Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
41,1,25326.55,0,2011,10,1
41,2,50500.24,0,2011,10,1
41,3,11140.36,0,2011,10,1
41,4,34594.17,0,2011,10,1
41,7,25947.26,0,2011,10,1
41,8,34740.98,0,2011,10,1
41,10,15133.54,0,2011,10,1
41,13,37517.24,0,2011,10,1
41,14,14728.77,0,2011,10,1
41,16,8255.65,0,2011,10,1
41,21,4683.98,0,2011,10,1
41,38,55211.43,0,2011,10,1
41,40,55472.87,0,2011,10,1
41,46,26687.2,0,2011,10,1
41,67,8067.46,0,2011,10,1
41,79,25052.38,0,2011,10,1
41,81,21148.08,0,2011,10,1
41,82,18367.67,0,2011,10,1
41,90,80415.27,0,2011,10,1
41,91,56748.99,0,2011,10,1
41,92,127610.29,0,2011,10,1
41,95,94053.96,0,2011,10,1
41,1,29565.4,0,2011,10,2
41,2,46809.45,0,2011,10,2
41,3,11300.7,0,2011,10,2
41,4,31456.94,0,2011,10,2
41,7,23129.08,0,2011,10,2
41,8,33991.31,0,2011,10,2
41,10,16523.23,0,2011,10,2
41,11,14525.85,0,2011,10,2
41,13,34211.79,0,2011,10,2
41,14,14670.04,0,2011,10,2
41,16,4998.4,0,2011,10,2
41,21,4630.24,0,2011,10,2
41,38,45733.23,0,2011,10,2
41,40,52866.82,0,2011,10,2
41,46,24334.11,0,2011,10,2
41,67,7509.23,0,2011,10,2
41,79,19709.73,0,2011,10,2
41,81,19837.06,0,2011,10,2
41,82,19241.97,0,2011,10,2
41,90,77596.94,0,2011,10,2
41,91,54499.41,0,2011,10,2
41,92,128878.7,0,2011,10,2
41,95,88560.65,0,2011,10,2
41,1,32845.4,0,2011,10,3
41,2,46644.24,0,2011,10,3
41,3,10612.21,0,2011,10,3
41,4,30054.19,0,2011,10,3
41,7,22390.64,0,2011,10,3
41,8,33195.15,0,2011,10,3
41,10,16166.77,0,2011,10,3
41,11,12911.04,0,2011,10,3
41,13,33880.6,0,2011,10,3
41,14,16258.37,0,2011,10,3
41,16,5520.83,0,2011,10,3
41,21,4863.78,0,2011,10,3
41,38,46768.15,0,2011,10,3
41,40,50810.16,0,2011,10,3
41,46,24665.57,0,2011,10,3
