Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
6,1,62544.57,0,2010,4,1
6,2,51797.78,0,2010,4,1
6,3,12982.37,0,2010,4,1
6,4,36352.84,0,2010,4,1
6,7,35900.99,0,2010,4,1
6,8,47987.8,0,2010,4,1
6,10,56057.6,0,2010,4,1
6,13,40878.09,0,2010,4,1
6,14,25308.71,0,2010,4,1
6,16,60799.86,0,2010,4,1
6,21,13123.41,0,2010,4,1
6,38,93885.24,0,2010,4,1
6,40,69294.13,0,2010,4,1
6,46,32869.94,0,2010,4,1
6,67,14889.26,0,2010,4,1
6,79,28204.11,0,2010,4,1
6,81,18502.66,0,2010,4,1
6,82,20979.4,0,2010,4,1
6,90,58554.9,0,2010,4,1
6,91,46233.62,0,2010,4,1
6,92,102967.83,0,2010,4,1
6,95,94510.61,0,2010,4,1
6,1,44695.23,0,2010,4,2
6,2,51779.46,0,2010,4,2
6,3,11162.86,0,2010,4,2
6,4,35262.5,0,2010,4,2
6,7,26644.87,0,2010,4,2
6,8,43243.55,0,2010,4,2
6,10,49143.1,0,2010,4,2
6,11,20968.85,0,2010,4,2
6,13,41644.32,0,2010,4,2
6,14,21850.61,0,2010,4,2
6,16,56726.3,0,2010,4,2
6,21,10801.33,0,2010,4,2
6,38,105448.82,0,2010,4,2
6,40,65813.71,0,2010,4,2
6,46,30229.34,0,2010,4,2
6,67,9530.54,0,2010,4,2
6,79,26714.43,0,2010,4,2
6,81,18696.82,0,2010,4,2
6,82,18627.07,0,2010,4,2
6,90,54831.25,0,2010,4,2
6,91,45784.52,0,2010,4,2
6,92,98645.97,0,2010,4,2
6,95,94912.2,0,2010,4,2
6,1,20110.25,0,2010,4,3
6,2,49805.92,0,2010,4,3
6,3,11086.42,0,2010,4,3
6,4,32328.1,0,2010,4,3
6,7,22259.96,0,2010,4,3
6,8,44709.43,0,2010,4,3
6,10,46084.7,0,2010,4,3
6,11,16603.93,0,2010,4,3
6,13,39654.46,0,2010,4,3
6,14,20166.2,0,2010,4,3
6,16,51873.65,0,2010,4,3
6,21,11131.7,0,2010,4,3
6,38,99420.3,0,2010,4,3
6,40,64151.46,0,2010,4,3
6,46,27862.13,0,2010,4,3
6,67,8397.06,0,2010,4,3
6,74,17300.02,0,2010,4,3
6,79,23562.58,0,2010,4,3
6,81,16281.8,0,2010,4,3
6,82,16478.85,0,2010,4,3
6,90,51097.36,0,2010,4,3
6,91,44879.2,0,2010,4,3
6,92,95475.59,0,2010,4,3
6,95,94960.6,0,2010,4,3
6,1,19254.91,0,2010,4,4
6,2,49073.93,0,2010,4,4
6,3,11218.05,0,2010,4,4
6,4,33770.05,0,2010,4,4
6,7,24600.09,0,2010,4,4
6,8,47581.75,0,2010,4,4
6,10,49601.41,0,2010,4,4
6,11,16795.09,0,2010,4,4
6,13,39982.11,0,2010,4,4
6,14,21058.61,0,2010,4,4
6,16,53012.56,0,2010,4,4
6,21,10458.07,0,2010,4,4
6,38,102658.02,0,2010,4,4
6,40,69817.39,0,2010,4,4
6,46,28013.86,0,2010,4,4
6,67,8780.44,0,2010,4,4
6,79,24640.89,0,2010,4,4
6,81,16650.18,0,2010,4,4
6,82,17267.15,0,2010,4,4
6,90,48930.63,0,2010,4,4
6,91,45041.63,0,2010,4,4
6,92,92119.52,0,2010,4,4
6,95,88453.57,0,2010,4,4
7,1,20518.44,0,2010,4,1
7,2,25175.33,0,2010,4,1
7,3,7004.78,0,2010,4,1
7,4,13101.03,0,2010,4,1
7,7,13450.4,0,2010,4,1
7,8,15970.2,0,2010,4,1
7,10,17867.11,0,2010,4,1
7,13,14296.86,0,2010,4,1
7,14,9105.44,0,2010,4,1
7,16,7797.52,0,2010,4,1
7,21,3060.28,0,2010,4,1
7,38,36619.86,0,2010,4,1
7,40,36930.75,0,2010,4,1
7,46,18077.29,0,2010,4,1
7,67,3531.39,0,2010,4,1
7,79,6052.15,0,2010,4,1
7,81,6537.82,0,2010,4,1
7,82,10216.56,0,2010,4,1
7,90,10525.74,0,2010,4,1
7,91,5736.16,0,2010,4,1
7,92,24548.3,0,2010,4,1
7,95,32611.61,0,2010,4,1
7,1,13658.16,0,2010,4,2
