Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
6,1,13951.76,0,2011,1,1
6,2,44653.98,0,2011,1,1
6,3,18513.34,0,2011,1,1
6,4,35447.56,0,2011,1,1
6,7,16937.17,0,2011,1,1
6,8,46449.36,0,2011,1,1
6,10,37832.72,0,2011,1,1
6,13,36748.8,0,2011,1,1
6,14,20745.47,0,2011,1,1
6,16,4393.68,0,2011,1,1
6,21,8124.62,0,2011,1,1
6,38,101194.55,0,2011,1,1
6,40,69679.85,0,2011,1,1
6,46,22326.99,0,2011,1,1
6,67,6953.59,0,2011,1,1
6,79,21581.64,0,2011,1,1
6,81,14043.38,0,2011,1,1
6,82,16636.18,0,2011,1,1
6,90,51733.24,0,2011,1,1
6,91,46794.16,0,2011,1,1
6,92,97515.01,0,2011,1,1
6,95,70055.16,0,2011,1,1
6,1,14867.93,0,2011,1,2
6,2,41546.41,0,2011,1,2
6,3,13779.32,0,2011,1,2
6,4,31479.84,0,2011,1,2
6,7,14056.6,0,2011,1,2
6,8,46705.71,0,2011,1,2
6,10,35653.05,0,2011,1,2
6,11,27238.9,0,2011,1,2
6,13,32340.58,0,2011,1,2
6,14,18814.14,0,2011,1,2
6,16,5725.19,0,2011,1,2
6,21,7885.04,0,2011,1,2
6,38,76434.89,0,2011,1,2
6,40,63561.93,0,2011,1,2
6,46,19940.16,0,2011,1,2
6,67,7933.86,0,2011,1,2
6,79,19914.74,0,2011,1,2
6,81,13944.43,0,2011,1,2
6,82,15553.4,0,2011,1,2
6,90,51712.29,0,2011,1,2
6,91,46865.17,0,2011,1,2
6,92,99280.92,0,2011,1,2
6,95,71166.88,0,2011,1,2
6,1,16453.49,0,2011,1,3
6,2,40323.09,0,2011,1,3
6,3,14042.28,0,2011,1,3
6,4,31129.56,0,2011,1,3
6,7,14298.11,0,2011,1,3
6,8,45517.74,0,2011,1,3
6,10,36427.26,0,2011,1,3
6,11,18278.15,0,2011,1,3
6,13,33412.46,0,2011,1,3
6,14,20906.13,0,2011,1,3
6,16,5825.44,0,2011,1,3
6,21,8586.79,0,2011,1,3
6,38,75120.98,0,2011,1,3
6,40,66313.63,0,2011,1,3
6,46,21148.04,0,2011,1,3
6,67,9068.56,0,2011,1,3
6,74,20446.69,0,2011,1,3
6,79,21315.15,0,2011,1,3
6,81,14591.24,0,2011,1,3
6,82,14718.69,0,2011,1,3
6,90,50507.15,0,2011,1,3
6,91,45103.2,0,2011,1,3
6,92,94654.31,0,2011,1,3
6,95,74712.28,0,2011,1,3
6,1,17234.16,0,2011,1,4
6,2,39402.29,0,2011,1,4
6,3,12937.31,0,2011,1,4
6,4,31282.09,0,2011,1,4
6,7,17237.3,0,2011,1,4
6,8,45373.7,0,2011,1,4
6,10,36959.61,0,2011,1,4
6,11,15449.47,0,2011,1,4
6,13,33201.49,0,2011,1,4
6,14,19964.71,0,2011,1,4
6,16,11322.43,0,2011,1,4
6,21,8138.56,0,2011,1,4
6,38,87354.71,0,2011,1,4
6,40,65587.71,0,2011,1,4
6,46,20256.75,0,2011,1,4
6,67,10426.63,0,2011,1,4
6,79,21390.7,0,2011,1,4
6,81,13748.3,0,2011,1,4
6,82,14607.35,0,2011,1,4
6,90,48146.94,0,2011,1,4
6,91,41743.5,0,2011,1,4
6,92,88151.15,0,2011,1,4
6,95,73348.31,0,2011,1,4
7,1,7630.66,0,2011,1,1
7,2,26164.3,0,2011,1,1
7,3,10274.75,0,2011,1,1
7,4,19206.86,0,2011,1,1
7,7,8373.02,0,2011,1,1
7,8,14617.33,0,2011,1,1
7,10,26678.76,0,2011,1,1
7,13,17995.95,0,2011,1,1
7,14,11891.5,0,2011,1,1
7,16,5364.0,0,2011,1,1
7,21,1620.83,0,2011,1,1
7,38,44230.72,0,2011,1,1
7,40,43812.8,0,2011,1,1
7,46,15922.9,0,2011,1,1
7,67,2958.7,0,2011,1,1
7,79,6340.68,0,2011,1,1
7,81,9500.36,0,2011,1,1
7,82,10901.16,0,2011,1,1
7,90,22453.86,0,2011,1,1
7,91,20666.13,0,2011,1,1
7,92,38032.36,0,2011,1,1
7,95,43687.5,0,2011,1,1
7,1,7852.95,0,2011,1,2
7,2,22899.71,0,2011,1,2
7,3,8706.58,0,2011,1,2
7,4,15612.33,0,2011,1,2
7,7,8032.89,0,2011,1,2
7,8,13515.63,0,2011,1,2
7,10,22855.36,0,2011,1,2
7,11,15726.08,0,2011,1,2
7,13,14964.87,0,2011,1,2
7,14,10516.26,0,2011,1,2
7,16,3359.66,0,2011,1,2
7,21,1466.9,0,2011,1,2
7,38,33661.2,0,2011,1,2
7,40,36701.58,0,2011,1,2
7,46,12790.3,0,2011,1,2
7,67,3224.79,0,2011,1,2
7,79,5772.16,0,2011,1,2
7,81,7277.7,0,2011,1,2
7,82,9646.2,0,2011,1,2
7,90,17387.43,0,2011,1,2
7,91,14611.39,0,2011,1,2
7,92,30437.96,0,2011,1,2
7,95,35807.3,0,2011,1,2
7,1,8163.53,0,2011,1,3
7,2,21884.55,0,2011,1,3
7,3,7952.45,0,2011,1,3
7,4,13800.64,0,2011,1,3
7,7,8619.31,0,2011,1,3
7,8,13282.05,0,2011,1,3
7,10,23717.32,0,2011,1,3
7,11,13420.59,0,2011,1,3
7,13,14250.77,0,2011,1,3
