Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
11,1,16220.0,0,2012,3,1
11,2,64275.7,0,2012,3,1
11,3,14220.16,0,2012,3,1
11,4,31017.08,0,2012,3,1
11,7,30871.15,0,2012,3,1
11,8,36443.44,0,2012,3,1
11,10,26962.97,0,2012,3,1
11,13,45460.66,0,2012,3,1
11,14,26292.59,0,2012,3,1
11,16,19415.69,0,2012,3,1
11,21,7602.09,0,2012,3,1
11,38,83359.02,0,2012,3,1
11,40,64097.44,0,2012,3,1
11,46,28097.9,0,2012,3,1
11,67,7401.72,0,2012,3,1
11,79,44639.88,0,2012,3,1
11,81,12892.6,0,2012,3,1
11,82,21218.84,0,2012,3,1
11,90,49715.75,0,2012,3,1
11,91,42687.02,0,2012,3,1
11,92,80129.82,0,2012,3,1
11,95,72301.98,0,2012,3,1
11,1,18075.46,0,2012,3,2
11,2,64124.26,0,2012,3,2
11,3,12762.53,0,2012,3,2
11,4,28458.87,0,2012,3,2
11,7,28685.83,0,2012,3,2
11,8,37080.95,0,2012,3,2
11,10,27193.32,0,2012,3,2
11,11,17268.0,0,2012,3,2
11,13,43020.34,0,2012,3,2
11,14,24604.93,0,2012,3,2
11,16,22740.47,0,2012,3,2
11,21,8579.23,0,2012,3,2
11,38,75816.18,0,2012,3,2
11,40,61717.45,0,2012,3,2
11,46,28827.78,0,2012,3,2
11,67,8664.01,0,2012,3,2
11,79,35910.62,0,2012,3,2
11,81,13521.92,0,2012,3,2
11,82,22307.18,0,2012,3,2
11,90,51200.61,0,2012,3,2
11,91,46663.18,0,2012,3,2
11,92,85460.88,0,2012,3,2
11,95,77844.05,0,2012,3,2
11,1,19199.51,0,2012,3,3
11,2,61578.99,0,2012,3,3
11,3,10744.82,0,2012,3,3
11,4,28345.1,0,2012,3,3
11,7,32299.89,0,2012,3,3
11,8,37098.26,0,2012,3,3
11,10,27676.04,0,2012,3,3
11,11,17568.84,0,2012,3,3
11,13,43510.01,0,2012,3,3
11,14,26844.81,0,2012,3,3
11,16,23893.8,0,2012,3,3
11,21,7954.17,0,2012,3,3
11,38,68831.46,0,2012,3,3
11,40,55859.91,0,2012,3,3
11,46,28283.06,0,2012,3,3
11,67,7856.89,0,2012,3,3
11,74,25363.25,0,2012,3,3
11,79,35630.39,0,2012,3,3
11,81,14676.72,0,2012,3,3
11,82,23606.38,0,2012,3,3
11,90,52389.49,0,2012,3,3
11,91,45717.03,0,2012,3,3
11,92,86657.47,0,2012,3,3
11,95,82281.26,0,2012,3,3
11,1,20079.16,0,2012,3,4
11,2,53144.97,0,2012,3,4
11,3,11193.8,0,2012,3,4
11,4,26662.32,0,2012,3,4
11,7,25852.57,0,2012,3,4
11,8,32886.18,0,2012,3,4
11,10,25544.88,0,2012,3,4
11,11,16552.98,0,2012,3,4
11,13,38713.61,0,2012,3,4
11,14,24344.95,0,2012,3,4
11,16,26253.75,0,2012,3,4
11,21,7240.25,0,2012,3,4
11,38,84741.87,0,2012,3,4
11,40,55294.32,0,2012,3,4
11,46,25253.07,0,2012,3,4
11,67,7881.52,0,2012,3,4
11,79,29949.64,0,2012,3,4
11,81,12525.88,0,2012,3,4
11,82,22353.39,0,2012,3,4
11,90,46363.64,0,2012,3,4
11,91,38056.14,0,2012,3,4
11,92,72672.19,0,2012,3,4
11,95,73670.67,0,2012,3,4
12,1,14833.27,0,2012,3,1
12,2,83119.53,0,2012,3,1
12,3,15684.81,0,2012,3,1
12,4,29532.99,0,2012,3,1
12,7,27889.39,0,2012,3,1
12,8,46804.65,0,2012,3,1
12,10,19562.67,0,2012,3,1
12,13,52008.69,0,2012,3,1
12,14,27767.96,0,2012,3,1
12,16,5752.01,0,2012,3,1
12,21,4649.21,0,2012,3,1
12,38,65609.06,0,2012,3,1
12,40,59633.6,0,2012,3,1
12,46,37461.8,0,2012,3,1
12,67,5446.81,0,2012,3,1
12,79,54923.84,0,2012,3,1
12,81,8251.25,0,2012,3,1
12,82,17552.12,0,2012,3,1
12,90,12782.49,0,2012,3,1
12,91,7753.12,0,2012,3,1
12,92,31326.04,0,2012,3,1
12,95,45456.57,0,2012,3,1
12,1,15014.24,0,2012,3,2
12,2,82428.76,0,2012,3,2
12,3,14817.01,0,2012,3,2
12,4,28619.54,0,2012,3,2
12,7,28374.86,0,2012,3,2
