Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
11,1,54900.47,0,2010,4,1
11,2,57013.57,0,2010,4,1
11,3,11639.86,0,2010,4,1
11,4,28706.09,0,2010,4,1
11,7,42652.42,0,2010,4,1
11,8,33946.53,0,2010,4,1
11,10,22957.97,0,2010,4,1
11,13,41038.95,0,2010,4,1
11,14,23557.61,0,2010,4,1
11,16,29952.79,0,2010,4,1
11,21,9701.59,0,2010,4,1
11,38,83095.63,0,2010,4,1
11,40,56083.92,0,2010,4,1
11,46,28635.23,0,2010,4,1
11,67,10649.24,0,2010,4,1
11,79,36389.26,0,2010,4,1
11,81,13670.1,0,2010,4,1
11,82,19227.99,0,2010,4,1
11,90,47582.15,0,2010,4,1
11,91,39667.11,0,2010,4,1
11,92,75746.77,0,2010,4,1
11,95,78406.82,0,2010,4,1
11,1,38869.15,0,2010,4,2
11,2,58705.98,0,2010,4,2
11,3,11327.0,0,2010,4,2
11,4,32710.07,0,2010,4,2
11,7,35095.89,0,2010,4,2
11,8,35097.08,0,2010,4,2
11,10,20448.27,0,2010,4,2
11,11,19883.1,0,2010,4,2
11,13,42217.48,0,2010,4,2
11,14,24669.56,0,2010,4,2
11,16,30273.67,0,2010,4,2
11,21,8463.3,0,2010,4,2
11,38,77513.37,0,2010,4,2
11,40,55306.07,0,2010,4,2
11,46,27938.7,0,2010,4,2
11,67,9850.71,0,2010,4,2
11,79,35495.22,0,2010,4,2
11,81,16183.73,0,2010,4,2
11,82,20415.71,0,2010,4,2
11,90,53063.56,0,2010,4,2
11,91,46778.92,0,2010,4,2
11,92,85418.24,0,2010,4,2
11,95,88473.16,0,2010,4,2
11,1,12637.95,0,2010,4,3
11,2,64902.99,0,2010,4,3
11,3,17591.35,0,2010,4,3
11,4,29274.61,0,2010,4,3
11,7,24534.05,0,2010,4,3
11,8,33473.67,0,2010,4,3
11,10,20548.99,0,2010,4,3
11,11,16855.47,0,2010,4,3
11,13,43620.53,0,2010,4,3
11,14,22061.43,0,2010,4,3
11,16,22741.3,0,2010,4,3
11,21,8245.57,0,2010,4,3
11,38,77319.28,0,2010,4,3
11,40,55584.55,0,2010,4,3
11,46,26148.74,0,2010,4,3
11,67,8118.92,0,2010,4,3
11,74,23899.74,0,2010,4,3
11,79,27993.45,0,2010,4,3
11,81,14383.74,0,2010,4,3
11,82,17587.05,0,2010,4,3
11,90,48264.04,0,2010,4,3
11,91,47026.92,0,2010,4,3
11,92,78743.42,0,2010,4,3
11,95,82965.21,0,2010,4,3
11,1,13019.65,0,2010,4,4
11,2,56332.68,0,2010,4,4
11,3,13034.26,0,2010,4,4
11,4,29533.82,0,2010,4,4
11,7,24014.28,0,2010,4,4
11,8,34464.77,0,2010,4,4
11,10,20648.34,0,2010,4,4
11,11,16106.47,0,2010,4,4
11,13,41951.73,0,2010,4,4
11,14,21253.59,0,2010,4,4
11,16,25204.76,0,2010,4,4
11,21,7882.52,0,2010,4,4
11,38,70683.64,0,2010,4,4
11,40,54304.71,0,2010,4,4
11,46,26116.77,0,2010,4,4
11,67,8843.58,0,2010,4,4
11,79,28679.37,0,2010,4,4
11,81,13286.2,0,2010,4,4
11,82,17972.36,0,2010,4,4
11,90,43642.48,0,2010,4,4
11,91,40063.21,0,2010,4,4
11,92,70975.27,0,2010,4,4
11,95,77792.36,0,2010,4,4
12,1,43175.19,0,2010,4,1
12,2,69967.79,0,2010,4,1
12,3,10802.73,0,2010,4,1
12,4,26438.71,0,2010,4,1
12,7,32492.63,0,2010,4,1
12,8,44480.2,0,2010,4,1
12,10,15991.24,0,2010,4,1
12,13,47507.15,0,2010,4,1
12,14,20271.56,0,2010,4,1
12,16,12759.85,0,2010,4,1
12,21,4766.34,0,2010,4,1
12,38,48445.81,0,2010,4,1
12,40,48274.91,0,2010,4,1
12,46,28275.92,0,2010,4,1
12,67,5277.28,0,2010,4,1
12,79,46437.64,0,2010,4,1
12,81,5952.85,0,2010,4,1
12,82,13155.47,0,2010,4,1
12,90,9521.28,0,2010,4,1
12,91,6862.35,0,2010,4,1
12,92,20499.09,0,2010,4,1
12,95,44595.96,0,2010,4,1
12,1,42083.31,0,2010,4,2
12,2,71840.47,0,2010,4,2
12,3,12775.15,0,2010,4,2
12,4,26391.1,0,2010,4,2
12,7,36537.61,0,2010,4,2
12,8,42758.39,0,2010,4,2
12,10,18105.36,0,2010,4,2
12,11,16546.12,0,2010,4,2
12,13,45655.71,0,2010,4,2
12,14,21818.43,0,2010,4,2
12,16,13026.35,0,2010,4,2
12,21,4499.77,0,2010,4,2
12,38,51041.85,0,2010,4,2
12,40,48803.82,0,2010,4,2
12,46,29942.45,0,2010,4,2
12,67,6061.51,0,2010,4,2
12,79,48155.8,0,2010,4,2
12,81,5984.07,0,2010,4,2
12,82,14500.07,0,2010,4,2
12,90,9005.35,0,2010,4,2
12,91,6151.47,0,2010,4,2
12,92,22459.05,0,2010,4,2
12,95,42312.68,0,2010,4,2
12,1,12024.35,0,2010,4,3
12,2,72290.68,0,2010,4,3
12,3,13882.55,0,2010,4,3
12,4,25615.68,0,2010,4,3
12,7,27186.6,0,2010,4,3
12,8,43088.63,0,2010,4,3
12,10,16945.3,0,2010,4,3
12,11,19273.47,0,2010,4,3
12,13,46883.01,0,2010,4,3
12,14,19315.74,0,2010,4,3
12,16,12440.98,0,2010,4,3
12,21,4058.06,0,2010,4,3
12,38,42370.87,0,2010,4,3
12,40,45797.77,0,2010,4,3
12,46,28983.49,0,2010,4,3
12,67,5218.7,0,2010,4,3
12,74,19751.15,0,2010,4,3
12,79,43820.84,0,2010,4,3
12,81,5743.14,0,2010,4,3
12,82,12668.23,0,2010,4,3
12,90,9281.76,0,2010,4,3
12,91,6660.0,0,2010,4,3
12,92,20906.48,0,2010,4,3
12,95,50465.62,0,2010,4,3
12,1,12979.34,0,2010,4,4
12,2,72988.22,0,2010,4,4
12,3,12512.84,0,2010,4,4
12,4,25461.79,0,2010,4,4
12,7,28285.28,0,2010,4,4
12,8,41113.71,0,2010,4,4
12,10,16602.86,0,2010,4,4
12,11,23315.62,0,2010,4,4
12,13,45497.43,0,2010,4,4
12,14,18066.71,0,2010,4,4
12,16,14330.29,0,2010,4,4
12,21,3754.23,0,2010,4,4
12,38,50702.24,0,2010,4,4
12,40,49505.53,0,2010,4,4
12,46,29529.7,0,2010,4,4
12,67,5104.83,0,2010,4,4
12,79,45457.04,0,2010,4,4
12,81,6217.33,0,2010,4,4
12,82,13796.13,0,2010,4,4
12,90,9302.55,0,2010,4,4
12,91,6621.03,0,2010,4,4
12,92,20779.74,0,2010,4,4
12,95,53823.05,0,2010,4,4
13,1,139870.9,0,2010,4,1
13,2,75052.21,0,2010,4,1
13,3,18037.13,0,2010,4,1
13,4,39912.69,0,2010,4,1
13,7,79921.2,0,2010,4,1
13,8,40820.32,0,2010,4,1
13,10,27440.85,0,2010,4,1
13,13,46320.91,0,2010,4,1
13,14,23655.77,0,2010,4,1
13,16,19275.64,0,2010,4,1
13,21,12401.05,0,2010,4,1
13,38,85511.15,0,2010,4,1
