Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
41,1,16970.53,0,2011,6,1
41,2,50087.94,0,2011,6,1
41,3,9341.37,0,2011,6,1
41,4,32327.73,0,2011,6,1
41,7,36771.56,0,2011,6,1
41,8,32512.19,0,2011,6,1
41,10,16486.05,0,2011,6,1
41,13,32558.46,0,2011,6,1
41,14,14128.73,0,2011,6,1
41,16,45865.35,0,2011,6,1
41,21,4812.61,0,2011,6,1
41,38,43856.85,0,2011,6,1
41,40,54975.15,0,2011,6,1
41,46,35032.51,0,2011,6,1
41,67,9243.17,0,2011,6,1
41,79,22350.73,0,2011,6,1
41,81,21354.54,0,2011,6,1
41,82,17775.81,0,2011,6,1
41,90,67381.45,0,2011,6,1
41,91,50055.95,0,2011,6,1
41,92,107803.73,0,2011,6,1
41,95,94088.63,0,2011,6,1
41,1,17552.61,0,2011,6,2
41,2,47687.31,0,2011,6,2
41,3,8201.14,0,2011,6,2
41,4,30451.74,0,2011,6,2
41,7,41834.4,0,2011,6,2
41,8,31570.92,0,2011,6,2
41,10,15335.08,0,2011,6,2
41,11,14027.41,0,2011,6,2
41,13,30373.92,0,2011,6,2
41,14,12203.08,0,2011,6,2
41,16,48267.34,0,2011,6,2
41,21,4103.81,0,2011,6,2
41,38,53819.09,0,2011,6,2
41,40,53984.79,0,2011,6,2
41,46,36421.01,0,2011,6,2
41,67,9400.58,0,2011,6,2
41,79,20796.8,0,2011,6,2
41,81,21842.58,0,2011,6,2
41,82,18406.48,0,2011,6,2
41,90,68344.24,0,2011,6,2
41,91,55192.15,0,2011,6,2
41,92,109336.7,0,2011,6,2
41,95,98384.46,0,2011,6,2
41,1,17648.4,0,2011,6,3
41,2,47584.55,0,2011,6,3
41,3,8581.25,0,2011,6,3
41,4,29656.12,0,2011,6,3
41,7,38631.25,0,2011,6,3
41,8,31735.19,0,2011,6,3
41,10,17386.31,0,2011,6,3
41,11,12229.03,0,2011,6,3
41,13,30953.47,0,2011,6,3
41,14,14235.02,0,2011,6,3
41,16,42037.38,0,2011,6,3
41,21,4316.91,0,2011,6,3
41,38,47859.33,0,2011,6,3
41,40,52662.39,0,2011,6,3
41,46,33191.18,0,2011,6,3
41,67,15230.48,0,2011,6,3
41,74,16774.26,0,2011,6,3
41,79,19970.2,0,2011,6,3
41,81,21015.78,0,2011,6,3
41,82,19627.52,0,2011,6,3
41,90,67992.6,0,2011,6,3
41,91,51536.73,0,2011,6,3
41,92,102237.32,0,2011,6,3
41,95,97591.9,0,2011,6,3
41,1,18820.51,0,2011,6,4
41,2,46664.95,0,2011,6,4
41,3,8984.13,0,2011,6,4
41,4,29124.23,0,2011,6,4
41,7,31400.92,0,2011,6,4
41,8,32369.84,0,2011,6,4
41,10,17269.08,0,2011,6,4
41,11,13249.77,0,2011,6,4
41,13,29688.32,0,2011,6,4
41,14,13988.19,0,2011,6,4
41,16,35860.06,0,2011,6,4
41,21,4678.7,0,2011,6,4
41,38,46854.31,0,2011,6,4
41,40,52990.28,0,2011,6,4
41,46,31124.91,0,2011,6,4
41,67,11864.22,0,2011,6,4
41,79,21734.25,0,2011,6,4
41,81,20124.51,0,2011,6,4
41,82,20759.29,0,2011,6,4
41,90,65858.61,0,2011,6,4
41,91,48652.15,0,2011,6,4
41,92,102402.17,0,2011,6,4
41,95,94590.83,0,2011,6,4
42,1,9004.52,0,2011,6,1
42,2,16478.75,0,2011,6,1
42,3,502.56,0,2011,6,1
42,4,15301.08,0,2011,6,1
42,7,535.28,0,2011,6,1
42,8,18674.43,0,2011,6,1
42,10,416.89,0,2011,6,1
42,13,14771.25,0,2011,6,1
42,14,1200.26,0,2011,6,1
42,16,2028.1,0,2011,6,1
42,21,1289.7,0,2011,6,1
42,38,37840.25,0,2011,6,1
42,40,18735.8,0,2011,6,1
42,46,5565.83,0,2011,6,1
42,67,1019.0,0,2011,6,1
42,79,13293.29,0,2011,6,1
42,81,16625.29,0,2011,6,1
42,82,8213.14,0,2011,6,1
42,90,53773.46,0,2011,6,1
42,91,41248.17,0,2011,6,1
42,92,77103.42,0,2011,6,1
42,95,60803.42,0,2011,6,1
42,1,9408.68,0,2011,6,2
42,2,16512.57,0,2011,6,2
42,3,541.25,0,2011,6,2
42,4,15047.89,0,2011,6,2
42,7,1331.1,0,2011,6,2
42,8,18130.25,0,2011,6,2
42,10,370.71,0,2011,6,2
42,11,975.73,0,2011,6,2
42,13,14534.76,0,2011,6,2
42,14,1282.74,0,2011,6,2
42,16,1593.31,0,2011,6,2
42,21,1378.45,0,2011,6,2
42,38,33079.79,0,2011,6,2
42,40,19472.11,0,2011,6,2
42,46,6441.27,0,2011,6,2
42,67,1153.96,0,2011,6,2
42,79,14235.84,0,2011,6,2
42,81,18092.03,0,2011,6,2
42,82,8559.08,0,2011,6,2
42,90,60651.74,0,2011,6,2
42,91,54379.7,0,2011,6,2
42,92,98468.2,0,2011,6,2
42,95,71940.91,0,2011,6,2
42,1,8472.14,0,2011,6,3
42,2,16380.41,0,2011,6,3
42,3,626.92,0,2011,6,3
42,4,14350.25,0,2011,6,3
42,7,1538.23,0,2011,6,3
42,8,17542.34,0,2011,6,3
42,10,444.33,0,2011,6,3
42,11,1028.01,0,2011,6,3
42,13,13770.7,0,2011,6,3
42,14,1360.24,0,2011,6,3
42,16,1398.2,0,2011,6,3
42,21,1147.43,0,2011,6,3
42,38,31988.03,0,2011,6,3
42,40,19692.09,0,2011,6,3
42,46,6429.26,0,2011,6,3
42,67,1703.34,0,2011,6,3
42,74,266.14,0,2011,6,3
42,79,14324.15,0,2011,6,3
42,81,16147.59,0,2011,6,3
42,82,7471.39,0,2011,6,3
42,90,52436.56,0,2011,6,3
42,91,44436.37,0,2011,6,3
42,92,80282.63,0,2011,6,3
42,95,64214.65,0,2011,6,3
42,1,8533.29,0,2011,6,4
42,2,16037.26,0,2011,6,4
42,3,449.04,0,2011,6,4
42,4,13907.87,0,2011,6,4
42,7,1233.1,0,2011,6,4
42,8,16832.26,0,2011,6,4
42,10,431.61,0,2011,6,4
42,11,993.36,0,2011,6,4
42,13,13865.5,0,2011,6,4
42,14,1088.33,0,2011,6,4
42,16,1628.73,0,2011,6,4
42,21,1204.3,0,2011,6,4
42,38,32740.04,0,2011,6,4
42,40,17020.1,0,2011,6,4
42,46,5917.84,0,2011,6,4
42,67,1711.66,0,2011,6,4
42,79,13218.7,0,2011,6,4
42,81,15345.39,0,2011,6,4
42,82,7074.92,0,2011,6,4
42,90,48254.86,0,2011,6,4
42,91,37392.44,0,2011,6,4
42,92,68135.45,0,2011,6,4
42,95,59616.69,0,2011,6,4
43,1,6172.43,0,2011,6,1
43,2,20756.12,0,2011,6,1
43,3,698.94,0,2011,6,1
43,4,18416.4,0,2011,6,1
43,7,572.63,0,2011,6,1
43,8,12315.62,0,2011,6,1
43,10,527.82,0,2011,6,1
43,13,17229.36,0,2011,6,1
43,14,1616.5,0,2011,6,1
43,16,5367.42,0,2011,6,1
43,21,1577.14,0,2011,6,1
43,38,49572.6,0,2011,6,1
43,40,16013.81,0,2011,6,1
43,46,8997.19,0,2011,6,1
43,67,1336.31,0,2011,6,1
43,79,13471.54,0,2011,6,1
43,81,20046.91,0,2011,6,1
43,82,8475.83,0,2011,6,1
43,90,62314.15,0,2011,6,1
43,91,33997.13,0,2011,6,1
43,92,74338.15,0,2011,6,1
43,95,75907.34,0,2011,6,1
43,1,5450.76,0,2011,6,2
43,2,21112.52,0,2011,6,2
43,3,613.24,0,2011,6,2
43,4,16519.54,0,2011,6,2
43,7,478.83,0,2011,6,2
43,8,12375.27,0,2011,6,2
43,10,558.84,0,2011,6,2
43,11,448.03,0,2011,6,2
43,13,16956.43,0,2011,6,2
43,14,1329.96,0,2011,6,2
43,16,3357.51,0,2011,6,2
43,21,1445.27,0,2011,6,2
43,38,54525.33,0,2011,6,2
43,40,16128.98,0,2011,6,2
43,46,8493.65,0,2011,6,2
43,67,1492.01,0,2011,6,2
43,79,11974.57,0,2011,6,2
43,81,19839.77,0,2011,6,2
43,82,8881.49,0,2011,6,2
43,90,67458.17,0,2011,6,2
43,91,38725.39,0,2011,6,2
43,92,80944.39,0,2011,6,2
43,95,78091.13,0,2011,6,2
43,1,5580.68,0,2011,6,3
43,2,21292.31,0,2011,6,3
43,3,473.23,0,2011,6,3
43,4,16756.67,0,2011,6,3
43,7,495.31,0,2011,6,3
43,8,12776.66,0,2011,6,3
43,10,392.85,0,2011,6,3
43,11,451.37,0,2011,6,3
43,13,16280.09,0,2011,6,3
43,14,1015.12,0,2011,6,3
43,16,3230.12,0,2011,6,3
43,21,1400.89,0,2011,6,3
43,38,58501.54,0,2011,6,3
43,40,16328.59,0,2011,6,3
43,46,8595.26,0,2011,6,3
43,67,1460.23,0,2011,6,3
43,74,587.3,0,2011,6,3
43,79,10960.34,0,2011,6,3
43,81,20933.58,0,2011,6,3
43,82,9040.37,0,2011,6,3
43,90,68967.76,0,2011,6,3
43,91,41503.26,0,2011,6,3
43,92,85091.52,0,2011,6,3
43,95,82492.58,0,2011,6,3
43,1,5696.96,0,2011,6,4
43,2,19817.43,0,2011,6,4
43,3,411.13,0,2011,6,4
43,4,16249.94,0,2011,6,4
43,7,590.27,0,2011,6,4
43,8,12227.61,0,2011,6,4
43,10,281.04,0,2011,6,4
43,11,373.76,0,2011,6,4
43,13,16325.98,0,2011,6,4
43,14,1176.42,0,2011,6,4
43,16,4209.41,0,2011,6,4
43,21,1327.71,0,2011,6,4
43,38,46646.65,0,2011,6,4
43,40,15937.7,0,2011,6,4
43,46,7797.08,0,2011,6,4
43,67,2041.14,0,2011,6,4
43,79,10640.94,0,2011,6,4
43,81,19204.9,0,2011,6,4
43,82,8778.21,0,2011,6,4
43,90,64228.1,0,2011,6,4
43,91,34301.07,0,2011,6,4
