Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
26,1,21547.63,0,2010,3,1
26,2,26982.99,0,2010,3,1
26,3,6333.98,0,2010,3,1
26,4,23911.15,0,2010,3,1
26,7,13453.18,0,2010,3,1
26,8,31608.4,0,2010,3,1
26,10,9576.82,0,2010,3,1
26,13,23752.89,0,2010,3,1
26,14,9656.82,0,2010,3,1
26,16,4303.68,0,2010,3,1
26,21,6302.94,0,2010,3,1
26,38,110526.27,0,2010,3,1
26,40,40794.21,0,2010,3,1
26,46,9052.43,0,2010,3,1
26,67,5180.93,0,2010,3,1
26,79,13304.74,0,2010,3,1
26,81,18742.16,0,2010,3,1
26,82,10272.99,0,2010,3,1
26,90,58784.94,0,2010,3,1
26,91,47063.01,0,2010,3,1
26,92,91305.17,0,2010,3,1
26,95,72836.35,0,2010,3,1
26,1,20613.23,0,2010,3,2
26,2,25769.55,0,2010,3,2
26,3,5917.24,0,2010,3,2
26,4,21565.09,0,2010,3,2
26,7,12054.79,0,2010,3,2
26,8,30693.75,0,2010,3,2
26,10,8821.24,0,2010,3,2
26,11,10024.86,0,2010,3,2
26,13,22048.8,0,2010,3,2
26,14,11139.3,0,2010,3,2
26,16,4242.75,0,2010,3,2
26,21,6380.2,0,2010,3,2
26,38,107308.17,0,2010,3,2
26,40,36544.77,0,2010,3,2
26,46,8805.81,0,2010,3,2
26,67,5590.7,0,2010,3,2
26,79,15094.36,0,2010,3,2
26,81,17758.45,0,2010,3,2
26,82,10088.82,0,2010,3,2
26,90,53938.42,0,2010,3,2
26,91,44268.51,0,2010,3,2
26,92,80604.61,0,2010,3,2
26,95,66490.52,0,2010,3,2
26,1,20732.08,0,2010,3,3
26,2,24143.49,0,2010,3,3
26,3,5966.04,0,2010,3,3
26,4,21356.44,0,2010,3,3
26,7,13071.68,0,2010,3,3
26,8,29871.03,0,2010,3,3
26,10,9040.9,0,2010,3,3
26,11,10332.34,0,2010,3,3
26,13,19785.04,0,2010,3,3
26,14,10649.07,0,2010,3,3
26,16,7735.72,0,2010,3,3
26,21,5162.4,0,2010,3,3
26,38,100649.94,0,2010,3,3
26,40,33419.33,0,2010,3,3
26,46,8307.23,0,2010,3,3
26,67,4824.21,0,2010,3,3
26,74,9030.25,0,2010,3,3
26,79,12299.1,0,2010,3,3
26,81,17227.68,0,2010,3,3
26,82,9531.14,0,2010,3,3
26,90,50556.01,0,2010,3,3
26,91,37665.2,0,2010,3,3
26,92,70355.46,0,2010,3,3
26,95,62974.75,0,2010,3,3
26,1,22818.92,0,2010,3,4
26,2,25463.87,0,2010,3,4
26,3,6492.47,0,2010,3,4
26,4,22582.9,0,2010,3,4
26,7,14258.45,0,2010,3,4
26,8,28259.75,0,2010,3,4
26,10,9801.84,0,2010,3,4
26,11,9567.43,0,2010,3,4
26,13,19980.91,0,2010,3,4
26,14,8876.96,0,2010,3,4
26,16,7239.88,0,2010,3,4
26,21,6067.88,0,2010,3,4
26,38,94150.94,0,2010,3,4
26,40,37680.61,0,2010,3,4
26,46,7804.13,0,2010,3,4
26,67,5217.64,0,2010,3,4
26,79,12071.37,0,2010,3,4
26,81,16358.27,0,2010,3,4
26,82,9304.2,0,2010,3,4
26,90,50506.33,0,2010,3,4
26,91,36980.87,0,2010,3,4
26,92,69547.55,0,2010,3,4
26,95,61542.49,0,2010,3,4
27,1,17758.17,0,2010,3,1
27,2,56202.44,0,2010,3,1
27,3,10884.55,0,2010,3,1
27,4,31348.88,0,2010,3,1
27,7,17756.06,0,2010,3,1
27,8,32855.13,0,2010,3,1
27,10,26821.01,0,2010,3,1
27,13,41669.78,0,2010,3,1
27,14,21457.12,0,2010,3,1
27,16,6143.91,0,2010,3,1
27,21,5417.47,0,2010,3,1
27,38,41726.71,0,2010,3,1
27,40,53872.0,0,2010,3,1
27,46,23907.38,0,2010,3,1
27,67,7801.79,0,2010,3,1
27,79,31129.4,0,2010,3,1
27,81,22969.57,0,2010,3,1
27,82,13005.55,0,2010,3,1
27,90,76373.71,0,2010,3,1
27,91,58018.38,0,2010,3,1
27,92,124580.18,0,2010,3,1
27,95,89665.22,0,2010,3,1
27,1,27657.02,0,2010,3,2
27,2,82443.78,0,2010,3,2
27,3,15673.83,0,2010,3,2
27,4,45243.6,0,2010,3,2
27,7,28746.59,0,2010,3,2
27,8,48799.44,0,2010,3,2
27,10,35890.56,0,2010,3,2
27,11,18283.06,0,2010,3,2
27,13,61581.47,0,2010,3,2
27,14,34022.83,0,2010,3,2
27,16,9408.89,0,2010,3,2
27,21,7928.33,0,2010,3,2
27,38,45494.63,0,2010,3,2
27,40,75696.26,0,2010,3,2
27,46,36424.04,0,2010,3,2
27,67,11227.38,0,2010,3,2
27,79,46495.49,0,2010,3,2
27,81,32804.81,0,2010,3,2
27,82,19962.39,0,2010,3,2
27,90,111673.11,0,2010,3,2
27,91,84038.03,0,2010,3,2
27,92,174608.15,0,2010,3,2
27,95,129806.82,0,2010,3,2
27,1,28397.34,0,2010,3,3
27,2,70149.36,0,2010,3,3
27,3,12821.53,0,2010,3,3
27,4,40083.2,0,2010,3,3
27,7,35371.27,0,2010,3,3
27,8,41755.55,0,2010,3,3
27,10,34809.2,0,2010,3,3
27,11,19378.91,0,2010,3,3
27,13,50488.41,0,2010,3,3
27,14,29152.22,0,2010,3,3
27,16,14627.26,0,2010,3,3
