Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
1,1,18322.37,1,2012,9,1
1,2,47344.5,1,2012,9,1
1,3,18368.51,1,2012,9,1
1,4,39549.27,1,2012,9,1
1,7,16941.42,1,2012,9,1
1,8,38666.21,1,2012,9,1
1,10,30851.75,1,2012,9,1
1,13,44373.19,1,2012,9,1
1,14,13711.08,1,2012,9,1
1,16,20473.94,1,2012,9,1
1,21,8258.47,1,2012,9,1
1,38,70644.8,1,2012,9,1
1,40,61156.64,1,2012,9,1
1,46,19145.58,1,2012,9,1
1,67,5341.21,1,2012,9,1
1,79,46501.08,1,2012,9,1
1,81,32542.87,1,2012,9,1
1,82,20542.29,1,2012,9,1
1,90,96280.55,1,2012,9,1
1,91,74590.68,1,2012,9,1
1,92,160693.21,1,2012,9,1
1,95,140657.4,1,2012,9,1
1,1,19616.22,0,2012,9,2
1,2,44493.61,0,2012,9,2
1,3,14288.22,0,2012,9,2
1,4,35044.06,0,2012,9,2
1,7,15525.82,0,2012,9,2
1,8,37346.83,0,2012,9,2
1,10,31705.09,0,2012,9,2
1,11,17027.47,0,2012,9,2
1,13,38759.47,0,2012,9,2
1,14,11596.1,0,2012,9,2
1,16,14646.37,0,2012,9,2
1,21,8013.36,0,2012,9,2
1,38,82186.59,0,2012,9,2
1,40,60364.66,0,2012,9,2
1,46,17207.35,0,2012,9,2
1,67,6359.63,0,2012,9,2
1,79,33317.12,0,2012,9,2
1,81,30417.19,0,2012,9,2
1,82,19937.48,0,2012,9,2
1,90,89709.09,0,2012,9,2
1,91,70429.68,0,2012,9,2
1,92,148861.17,0,2012,9,2
1,95,128542.73,0,2012,9,2
1,1,19251.5,0,2012,9,3
1,2,43541.07,0,2012,9,3
1,3,13403.63,0,2012,9,3
1,4,34507.34,0,2012,9,3
1,7,22542.44,0,2012,9,3
1,8,36404.63,0,2012,9,3
1,10,29203.63,0,2012,9,3
1,11,18161.43,0,2012,9,3
1,13,39746.87,0,2012,9,3
1,14,12193.8,0,2012,9,3
1,16,13415.51,0,2012,9,3
1,21,7085.79,0,2012,9,3
1,38,74195.35,0,2012,9,3
1,40,57957.57,0,2012,9,3
1,46,17162.62,0,2012,9,3
1,67,6504.48,0,2012,9,3
1,74,10745.38,0,2012,9,3
1,79,29389.5,0,2012,9,3
1,81,29554.46,0,2012,9,3
1,82,19511.41,0,2012,9,3
1,90,86242.68,0,2012,9,3
1,91,61875.25,0,2012,9,3
1,92,139354.6,0,2012,9,3
1,95,119121.35,0,2012,9,3
1,1,18947.81,0,2012,9,4
1,2,45784.76,0,2012,9,4
1,3,13085.95,0,2012,9,4
1,4,34647.33,0,2012,9,4
1,7,22343.24,0,2012,9,4
1,8,37254.84,0,2012,9,4
1,10,27205.4,0,2012,9,4
1,11,17242.78,0,2012,9,4
1,13,39793.41,0,2012,9,4
1,14,12037.66,0,2012,9,4
1,16,14734.64,0,2012,9,4
1,21,7737.13,0,2012,9,4
1,38,75484.17,0,2012,9,4
1,40,56346.83,0,2012,9,4
1,46,16773.28,0,2012,9,4
1,67,6425.63,0,2012,9,4
1,79,28492.34,0,2012,9,4
1,81,27934.47,0,2012,9,4
1,82,18084.61,0,2012,9,4
1,90,80701.63,0,2012,9,4
1,91,55839.93,0,2012,9,4
1,92,122434.07,0,2012,9,4
1,95,115326.47,0,2012,9,4
2,1,25270.06,1,2012,9,1
2,2,66273.96,1,2012,9,1
2,3,23422.0,1,2012,9,1
2,4,46049.92,1,2012,9,1
2,7,27534.81,1,2012,9,1
2,8,59936.16,1,2012,9,1
2,10,38206.66,1,2012,9,1
2,13,46471.17,1,2012,9,1
2,14,19536.7,1,2012,9,1
2,16,21633.53,1,2012,9,1
2,21,9360.64,1,2012,9,1
2,38,72382.28,1,2012,9,1
2,40,80757.91,1,2012,9,1
2,46,26549.11,1,2012,9,1
2,67,8658.59,1,2012,9,1
2,79,40207.22,1,2012,9,1
2,81,32033.91,1,2012,9,1
2,82,26406.39,1,2012,9,1
2,90,104556.46,1,2012,9,1
2,91,83399.01,1,2012,9,1
2,92,182189.34,1,2012,9,1
2,95,155701.57,1,2012,9,1
2,1,26435.2,0,2012,9,2
2,2,63984.36,0,2012,9,2
2,3,15121.83,0,2012,9,2
2,4,42250.04,0,2012,9,2
2,7,33616.53,0,2012,9,2
2,8,59095.81,0,2012,9,2
2,10,39335.53,0,2012,9,2
2,11,16955.5,0,2012,9,2
2,13,45803.72,0,2012,9,2
2,14,15959.23,0,2012,9,2
2,16,10942.85,0,2012,9,2
2,21,8612.57,0,2012,9,2
2,38,68752.24,0,2012,9,2
2,40,81225.28,0,2012,9,2
2,46,27482.17,0,2012,9,2
2,67,9588.39,0,2012,9,2
2,79,28853.25,0,2012,9,2
2,81,31338.3,0,2012,9,2
2,82,24857.24,0,2012,9,2
2,90,102206.83,0,2012,9,2
2,91,81943.56,0,2012,9,2
2,92,179419.94,0,2012,9,2
2,95,151208.59,0,2012,9,2
2,1,26303.04,0,2012,9,3
2,2,66350.75,0,2012,9,3
2,3,12237.04,0,2012,9,3
2,4,43268.67,0,2012,9,3
2,7,43132.5,0,2012,9,3
2,8,58275.75,0,2012,9,3
2,10,34731.68,0,2012,9,3
2,11,16835.55,0,2012,9,3
2,13,45159.15,0,2012,9,3
2,14,18745.59,0,2012,9,3
2,16,11361.67,0,2012,9,3
2,21,7709.25,0,2012,9,3
2,38,68481.44,0,2012,9,3
2,40,81480.97,0,2012,9,3
2,46,27707.32,0,2012,9,3
2,67,9991.17,0,2012,9,3
2,74,15045.63,0,2012,9,3
2,79,29511.22,0,2012,9,3
2,81,30042.62,0,2012,9,3
2,82,24128.29,0,2012,9,3
2,90,96837.83,0,2012,9,3
2,91,78540.21,0,2012,9,3
2,92,169646.36,0,2012,9,3
2,95,145469.62,0,2012,9,3
2,1,27159.07,0,2012,9,4
2,2,61500.04,0,2012,9,4
2,3,12693.54,0,2012,9,4
2,4,42846.96,0,2012,9,4
2,7,39330.13,0,2012,9,4
2,8,57424.0,0,2012,9,4
2,10,37104.67,0,2012,9,4
2,11,16867.42,0,2012,9,4
2,13,44953.35,0,2012,9,4
2,14,14039.31,0,2012,9,4
2,16,10878.34,0,2012,9,4
2,21,7547.16,0,2012,9,4
2,38,60410.33,0,2012,9,4
2,40,79305.26,0,2012,9,4
2,46,24041.3,0,2012,9,4
2,67,9411.81,0,2012,9,4
2,79,28884.9,0,2012,9,4
2,81,28829.75,0,2012,9,4
2,82,22708.62,0,2012,9,4
2,90,96590.03,0,2012,9,4
2,91,75325.66,0,2012,9,4
2,92,159369.52,0,2012,9,4
2,95,144370.82,0,2012,9,4
3,1,8118.58,1,2012,9,1
3,2,19681.7,1,2012,9,1
3,3,6750.69,1,2012,9,1
3,4,9651.79,1,2012,9,1
3,7,8814.91,1,2012,9,1
3,8,8279.51,1,2012,9,1
3,10,13337.34,1,2012,9,1
3,13,12805.9,1,2012,9,1
3,14,4748.0,1,2012,9,1
3,16,5996.9,1,2012,9,1
3,21,1216.67,1,2012,9,1
3,38,92495.16,1,2012,9,1
3,40,19138.83,1,2012,9,1
3,46,5508.73,1,2012,9,1
3,67,1220.47,1,2012,9,1
3,79,6906.47,1,2012,9,1
3,81,2014.69,1,2012,9,1
3,82,9006.11,1,2012,9,1
3,90,1735.67,1,2012,9,1
3,91,462.0,1,2012,9,1
3,92,8538.31,1,2012,9,1
3,95,20833.08,1,2012,9,1
3,1,8712.1,0,2012,9,2
3,2,18532.1,0,2012,9,2
3,3,6019.94,0,2012,9,2
3,4,9200.13,0,2012,9,2
3,7,8006.34,0,2012,9,2
3,8,8508.34,0,2012,9,2
3,10,12876.86,0,2012,9,2
3,11,6737.77,0,2012,9,2
3,13,11184.32,0,2012,9,2
3,14,5294.4,0,2012,9,2
3,16,4723.21,0,2012,9,2
3,21,1179.6,0,2012,9,2
3,38,87895.23,0,2012,9,2
3,40,19766.18,0,2012,9,2
3,46,5412.52,0,2012,9,2
3,67,1440.97,0,2012,9,2
3,79,7568.29,0,2012,9,2
3,81,1950.13,0,2012,9,2
3,82,8386.63,0,2012,9,2
3,90,1702.62,0,2012,9,2
3,91,420.56,0,2012,9,2
3,92,9071.16,0,2012,9,2
3,95,19248.71,0,2012,9,2
3,1,9218.35,0,2012,9,3
3,2,18270.56,0,2012,9,3
3,3,5151.64,0,2012,9,3
3,4,8853.35,0,2012,9,3
3,7,11761.9,0,2012,9,3
3,8,7795.66,0,2012,9,3
3,10,12869.56,0,2012,9,3
3,11,5604.17,0,2012,9,3
3,13,12382.34,0,2012,9,3
3,14,5272.37,0,2012,9,3
3,16,5378.94,0,2012,9,3
3,21,1699.92,0,2012,9,3
3,38,87729.02,0,2012,9,3
3,40,20572.91,0,2012,9,3
3,46,6341.88,0,2012,9,3
3,67,1555.67,0,2012,9,3
3,74,3738.59,0,2012,9,3
3,79,7533.45,0,2012,9,3
3,81,2126.32,0,2012,9,3
3,82,8451.0,0,2012,9,3
3,90,1773.01,0,2012,9,3
3,91,426.3,0,2012,9,3
3,92,9527.3,0,2012,9,3
3,95,17863.24,0,2012,9,3
3,1,8762.39,0,2012,9,4
3,2,17986.75,0,2012,9,4
3,3,4826.56,0,2012,9,4
3,4,8022.81,0,2012,9,4
3,7,9150.78,0,2012,9,4
3,8,8648.24,0,2012,9,4
3,10,13052.74,0,2012,9,4
3,11,6796.76,0,2012,9,4
3,13,12463.51,0,2012,9,4
3,14,4497.34,0,2012,9,4
3,16,5148.74,0,2012,9,4
3,21,1729.69,0,2012,9,4
3,38,77952.53,0,2012,9,4
3,40,20076.88,0,2012,9,4
3,46,5437.53,0,2012,9,4
3,67,1530.78,0,2012,9,4
3,79,6641.11,0,2012,9,4
3,81,2031.14,0,2012,9,4
3,82,7067.12,0,2012,9,4
3,90,1708.58,0,2012,9,4
3,91,447.3,0,2012,9,4
3,92,9954.72,0,2012,9,4
3,95,17969.39,0,2012,9,4
4,1,33724.46,1,2012,9,1
4,2,100312.06,1,2012,9,1
4,3,18714.18,1,2012,9,1
4,4,61720.96,1,2012,9,1
4,7,42650.69,1,2012,9,1
4,8,59222.12,1,2012,9,1
4,10,38036.87,1,2012,9,1
4,13,78984.98,1,2012,9,1
4,14,27836.22,1,2012,9,1
4,16,16077.47,1,2012,9,1
4,21,8649.21,1,2012,9,1
4,38,70558.37,1,2012,9,1
4,40,85703.12,1,2012,9,1
4,46,35781.85,1,2012,9,1
4,67,10547.78,1,2012,9,1
4,79,56778.6,1,2012,9,1
4,81,34521.01,1,2012,9,1
4,82,30641.46,1,2012,9,1
4,90,97357.57,1,2012,9,1
4,91,74247.81,1,2012,9,1
4,92,177978.85,1,2012,9,1
4,95,169708.19,1,2012,9,1
4,1,37140.15,0,2012,9,2
4,2,96606.57,0,2012,9,2
4,3,15791.25,0,2012,9,2
4,4,59052.36,0,2012,9,2
4,7,41865.99,0,2012,9,2
4,8,60246.22,0,2012,9,2
4,10,37266.43,0,2012,9,2
4,11,19499.08,0,2012,9,2
4,13,73792.16,0,2012,9,2
4,14,29437.32,0,2012,9,2
4,16,12966.02,0,2012,9,2
4,21,8464.84,0,2012,9,2
4,38,80098.77,0,2012,9,2
4,40,83030.87,0,2012,9,2
4,46,35137.58,0,2012,9,2
4,67,11345.54,0,2012,9,2
4,79,59286.01,0,2012,9,2
4,81,34034.13,0,2012,9,2
4,82,29519.07,0,2012,9,2
4,90,96233.7,0,2012,9,2
4,91,69022.15,0,2012,9,2
4,92,180938.15,0,2012,9,2
4,95,158167.74,0,2012,9,2
4,1,38189.91,0,2012,9,3
4,2,95291.41,0,2012,9,3
4,3,13301.79,0,2012,9,3
4,4,57105.21,0,2012,9,3
4,7,51044.21,0,2012,9,3
4,8,60258.64,0,2012,9,3
4,10,35937.09,0,2012,9,3
4,11,18138.74,0,2012,9,3
