Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
31,1,14499.54,0,2012,6,1
31,2,59195.99,0,2012,6,1
31,3,7129.39,0,2012,6,1
31,4,36838.8,0,2012,6,1
31,7,23993.44,0,2012,6,1
31,8,24760.96,0,2012,6,1
31,10,20586.11,0,2012,6,1
31,13,43161.56,0,2012,6,1
31,14,15913.92,0,2012,6,1
31,16,17635.69,0,2012,6,1
31,21,4428.97,0,2012,6,1
31,38,86874.13,0,2012,6,1
31,40,54755.05,0,2012,6,1
31,46,29490.25,0,2012,6,1
31,67,6983.14,0,2012,6,1
31,79,40170.15,0,2012,6,1
31,81,27178.65,0,2012,6,1
31,82,21867.02,0,2012,6,1
31,90,83859.25,0,2012,6,1
31,91,62939.08,0,2012,6,1
31,92,118431.03,0,2012,6,1
31,95,110552.52,0,2012,6,1
31,1,14786.4,0,2012,6,2
31,2,60153.63,0,2012,6,2
31,3,7398.62,0,2012,6,2
31,4,36724.48,0,2012,6,2
31,7,20023.68,0,2012,6,2
31,8,24043.29,0,2012,6,2
31,10,18741.6,0,2012,6,2
31,11,12550.39,0,2012,6,2
31,13,42906.19,0,2012,6,2
31,14,15522.45,0,2012,6,2
31,16,10619.61,0,2012,6,2
31,21,4411.45,0,2012,6,2
31,38,89799.91,0,2012,6,2
31,40,56659.43,0,2012,6,2
31,46,28200.36,0,2012,6,2
31,67,6531.46,0,2012,6,2
31,79,43015.79,0,2012,6,2
31,81,27872.11,0,2012,6,2
31,82,19858.62,0,2012,6,2
31,90,91866.18,0,2012,6,2
31,91,75516.34,0,2012,6,2
31,92,133442.69,0,2012,6,2
31,95,117160.92,0,2012,6,2
31,1,14360.02,0,2012,6,3
31,2,62977.68,0,2012,6,3
31,3,6764.48,0,2012,6,3
31,4,36376.63,0,2012,6,3
31,7,23366.6,0,2012,6,3
31,8,25629.14,0,2012,6,3
31,10,19102.39,0,2012,6,3
31,11,13180.28,0,2012,6,3
31,13,44122.9,0,2012,6,3
31,14,16734.38,0,2012,6,3
31,16,12083.31,0,2012,6,3
31,21,4319.97,0,2012,6,3
31,38,66229.54,0,2012,6,3
31,40,58216.69,0,2012,6,3
31,46,30451.5,0,2012,6,3
31,67,9505.73,0,2012,6,3
31,74,14044.12,0,2012,6,3
31,79,35594.89,0,2012,6,3
31,81,27456.04,0,2012,6,3
31,82,19081.13,0,2012,6,3
31,90,92731.12,0,2012,6,3
31,91,76170.64,0,2012,6,3
31,92,137693.68,0,2012,6,3
31,95,117320.16,0,2012,6,3
31,1,14246.61,0,2012,6,4
31,2,62566.26,0,2012,6,4
31,3,7367.51,0,2012,6,4
31,4,34695.49,0,2012,6,4
31,7,23088.54,0,2012,6,4
31,8,24532.47,0,2012,6,4
31,10,20437.7,0,2012,6,4
31,11,11268.67,0,2012,6,4
31,13,44096.72,0,2012,6,4
31,14,16023.59,0,2012,6,4
31,16,12585.22,0,2012,6,4
31,21,3700.75,0,2012,6,4
31,38,75312.64,0,2012,6,4
31,40,56934.79,0,2012,6,4
31,46,28154.76,0,2012,6,4
31,67,9133.15,0,2012,6,4
31,79,36882.29,0,2012,6,4
31,81,25080.1,0,2012,6,4
31,82,18782.37,0,2012,6,4
31,90,87231.55,0,2012,6,4
31,91,69478.42,0,2012,6,4
31,92,123099.67,0,2012,6,4
31,95,108848.17,0,2012,6,4
32,1,17644.11,0,2012,6,1
32,2,49400.38,0,2012,6,1
32,3,10640.52,0,2012,6,1
32,4,29182.45,0,2012,6,1
32,7,27287.85,0,2012,6,1
32,8,24432.79,0,2012,6,1
32,10,23895.42,0,2012,6,1
32,13,27915.7,0,2012,6,1
32,14,15453.66,0,2012,6,1
32,16,37004.9,0,2012,6,1
32,21,3975.85,0,2012,6,1
32,38,62162.46,0,2012,6,1
32,40,56483.44,0,2012,6,1
32,46,33592.54,0,2012,6,1
32,67,9085.7,0,2012,6,1
32,79,14308.15,0,2012,6,1
32,81,17039.38,0,2012,6,1
32,82,17260.15,0,2012,6,1
32,90,56374.58,0,2012,6,1
32,91,44441.99,0,2012,6,1
32,92,92757.3,0,2012,6,1
32,95,84622.81,0,2012,6,1
32,1,20341.76,0,2012,6,2
32,2,57403.95,0,2012,6,2
32,3,11410.53,0,2012,6,2
32,4,29940.36,0,2012,6,2
32,7,27478.6,0,2012,6,2
32,8,23795.44,0,2012,6,2
32,10,24552.27,0,2012,6,2
32,11,16743.08,0,2012,6,2
32,13,29735.34,0,2012,6,2
32,14,13899.14,0,2012,6,2
32,16,27236.93,0,2012,6,2
32,21,4853.72,0,2012,6,2
32,38,72876.31,0,2012,6,2
32,40,61559.06,0,2012,6,2
32,46,35373.0,0,2012,6,2
32,67,10675.72,0,2012,6,2
32,79,15718.75,0,2012,6,2
32,81,17933.92,0,2012,6,2
32,82,20477.64,0,2012,6,2
32,90,61349.47,0,2012,6,2
32,91,49801.09,0,2012,6,2
32,92,103225.67,0,2012,6,2
32,95,94008.06,0,2012,6,2
32,1,20178.62,0,2012,6,3
32,2,53371.95,0,2012,6,3
32,3,10605.48,0,2012,6,3
32,4,28536.43,0,2012,6,3
32,7,26825.87,0,2012,6,3
32,8,23998.65,0,2012,6,3
32,10,26407.36,0,2012,6,3
32,11,16379.07,0,2012,6,3
32,13,29416.59,0,2012,6,3
32,14,14423.24,0,2012,6,3
32,16,26401.54,0,2012,6,3
32,21,3756.35,0,2012,6,3
32,38,71495.9,0,2012,6,3
32,40,59850.41,0,2012,6,3
32,46,34875.75,0,2012,6,3
32,67,16764.71,0,2012,6,3
32,74,14037.0,0,2012,6,3
32,79,16085.8,0,2012,6,3
32,81,17284.34,0,2012,6,3
32,82,19945.18,0,2012,6,3
32,90,58524.02,0,2012,6,3
32,91,49637.28,0,2012,6,3
32,92,97840.69,0,2012,6,3
32,95,92618.18,0,2012,6,3
32,1,18741.95,0,2012,6,4
32,2,53868.33,0,2012,6,4
32,3,10275.37,0,2012,6,4
32,4,26867.22,0,2012,6,4
32,7,27785.3,0,2012,6,4
32,8,21761.73,0,2012,6,4
32,10,27705.24,0,2012,6,4
32,11,21810.02,0,2012,6,4
32,13,29340.07,0,2012,6,4
32,14,14394.27,0,2012,6,4
32,16,25058.73,0,2012,6,4
32,21,5012.07,0,2012,6,4
32,38,62935.47,0,2012,6,4
32,40,58371.33,0,2012,6,4
32,46,35243.28,0,2012,6,4
32,67,11368.02,0,2012,6,4
32,79,15097.24,0,2012,6,4
32,81,16391.98,0,2012,6,4
32,82,19272.32,0,2012,6,4
32,90,58451.23,0,2012,6,4
32,91,47028.8,0,2012,6,4
32,92,93995.25,0,2012,6,4
32,95,90658.46,0,2012,6,4
33,1,2526.99,0,2012,6,1
33,2,7476.13,0,2012,6,1
33,3,229.66,0,2012,6,1
33,4,6988.53,0,2012,6,1
33,7,509.4,0,2012,6,1
33,8,4159.77,0,2012,6,1
33,10,104.05,0,2012,6,1
33,13,7480.55,0,2012,6,1
33,14,821.38,0,2012,6,1
33,16,583.25,0,2012,6,1
33,21,160.63,0,2012,6,1
33,38,20688.21,0,2012,6,1
33,40,6561.96,0,2012,6,1
33,46,2065.57,0,2012,6,1
33,67,667.38,0,2012,6,1
33,79,12576.0,0,2012,6,1
33,81,9562.04,0,2012,6,1
33,82,3030.14,0,2012,6,1
33,90,24944.55,0,2012,6,1
33,91,10366.01,0,2012,6,1
33,92,30389.01,0,2012,6,1
33,95,30515.16,0,2012,6,1
33,1,2454.73,0,2012,6,2
33,2,8423.41,0,2012,6,2
33,3,193.09,0,2012,6,2
33,4,6611.23,0,2012,6,2
33,7,640.7,0,2012,6,2
33,8,4454.43,0,2012,6,2
33,10,130.59,0,2012,6,2
33,11,248.72,0,2012,6,2
33,13,8248.35,0,2012,6,2
33,14,763.41,0,2012,6,2
33,16,340.7,0,2012,6,2
33,21,152.15,0,2012,6,2
33,38,18799.53,0,2012,6,2
33,40,7402.06,0,2012,6,2
33,46,2217.88,0,2012,6,2
33,67,613.29,0,2012,6,2
33,79,13535.64,0,2012,6,2
33,81,9930.67,0,2012,6,2
33,82,3538.78,0,2012,6,2
33,90,27572.27,0,2012,6,2
33,91,13819.74,0,2012,6,2
33,92,39035.57,0,2012,6,2
33,95,33588.15,0,2012,6,2
33,1,2500.94,0,2012,6,3
33,2,8037.66,0,2012,6,3
33,3,217.28,0,2012,6,3
33,4,6900.59,0,2012,6,3
33,7,606.36,0,2012,6,3
33,8,4622.25,0,2012,6,3
33,10,153.88,0,2012,6,3
33,11,211.05,0,2012,6,3
33,13,7693.51,0,2012,6,3
33,14,771.7,0,2012,6,3
33,16,261.29,0,2012,6,3
33,21,131.35,0,2012,6,3
33,38,22199.77,0,2012,6,3
33,40,6980.2,0,2012,6,3
33,46,2129.67,0,2012,6,3
33,67,690.46,0,2012,6,3
33,74,398.54,0,2012,6,3
33,79,13794.14,0,2012,6,3
33,81,10289.05,0,2012,6,3
33,82,3730.32,0,2012,6,3
33,90,27465.39,0,2012,6,3
33,91,14027.34,0,2012,6,3
33,92,38489.88,0,2012,6,3
33,95,34265.39,0,2012,6,3
33,1,2511.91,0,2012,6,4
33,2,7913.27,0,2012,6,4
33,3,176.83,0,2012,6,4
33,4,6427.56,0,2012,6,4
33,7,523.89,0,2012,6,4
33,8,4699.69,0,2012,6,4
33,10,174.9,0,2012,6,4
33,11,245.83,0,2012,6,4
33,13,7526.74,0,2012,6,4
33,14,709.9,0,2012,6,4
33,16,367.56,0,2012,6,4
33,21,105.41,0,2012,6,4
33,38,19117.12,0,2012,6,4
33,40,6329.65,0,2012,6,4
33,46,2422.28,0,2012,6,4
33,67,898.03,0,2012,6,4
33,79,11119.35,0,2012,6,4
33,81,9581.12,0,2012,6,4
33,82,3554.6,0,2012,6,4
33,90,24506.98,0,2012,6,4
33,91,11055.91,0,2012,6,4
33,92,30486.25,0,2012,6,4
33,95,31051.46,0,2012,6,4
34,1,14518.16,0,2012,6,1
34,2,35227.76,0,2012,6,1
34,3,4887.24,0,2012,6,1
34,4,21667.34,0,2012,6,1
34,7,27553.66,0,2012,6,1
34,8,26630.73,0,2012,6,1
34,10,18087.3,0,2012,6,1
34,13,24676.98,0,2012,6,1
34,14,10074.91,0,2012,6,1
34,16,30499.89,0,2012,6,1
34,21,3560.44,0,2012,6,1
34,38,41263.85,0,2012,6,1
34,40,35540.31,0,2012,6,1
34,46,18231.83,0,2012,6,1
34,67,6251.5,0,2012,6,1
34,79,14317.81,0,2012,6,1
34,81,18050.62,0,2012,6,1
34,82,17080.14,0,2012,6,1
34,90,44510.0,0,2012,6,1
34,91,35346.69,0,2012,6,1
34,92,67519.49,0,2012,6,1
34,95,73811.86,0,2012,6,1
34,1,15440.53,0,2012,6,2
34,2,35680.21,0,2012,6,2
34,3,4881.48,0,2012,6,2
34,4,21465.23,0,2012,6,2
34,7,26353.15,0,2012,6,2
34,8,27390.29,0,2012,6,2
34,10,18164.32,0,2012,6,2
34,11,20462.1,0,2012,6,2
34,13,25630.94,0,2012,6,2
34,14,9879.61,0,2012,6,2
34,16,26143.4,0,2012,6,2
34,21,4156.69,0,2012,6,2
34,38,45750.78,0,2012,6,2
34,40,35963.78,0,2012,6,2
34,46,18644.78,0,2012,6,2
34,67,6535.42,0,2012,6,2
34,79,15451.68,0,2012,6,2
34,81,18163.25,0,2012,6,2
34,82,18011.94,0,2012,6,2
34,90,46571.24,0,2012,6,2
34,91,38067.54,0,2012,6,2
34,92,72551.75,0,2012,6,2
34,95,76371.72,0,2012,6,2
34,1,16686.64,0,2012,6,3
34,2,34096.45,0,2012,6,3
34,3,4829.13,0,2012,6,3
34,4,19908.28,0,2012,6,3
34,7,17604.37,0,2012,6,3
34,8,26720.62,0,2012,6,3
34,10,18940.47,0,2012,6,3
34,11,21518.73,0,2012,6,3
34,13,22652.5,0,2012,6,3
34,14,8893.17,0,2012,6,3
34,16,26941.47,0,2012,6,3
34,21,3765.39,0,2012,6,3
34,38,44455.63,0,2012,6,3
34,40,33876.18,0,2012,6,3
34,46,18928.22,0,2012,6,3
34,67,10016.26,0,2012,6,3
34,74,6815.37,0,2012,6,3
34,79,14898.17,0,2012,6,3
34,81,18379.7,0,2012,6,3
34,82,17319.42,0,2012,6,3
34,90,45997.27,0,2012,6,3
34,91,39061.12,0,2012,6,3
34,92,70863.03,0,2012,6,3
34,95,78552.24,0,2012,6,3
34,1,16406.65,0,2012,6,4
34,2,35519.94,0,2012,6,4
34,3,4849.61,0,2012,6,4
34,4,21121.43,0,2012,6,4
34,7,20160.03,0,2012,6,4
34,8,27400.41,0,2012,6,4
34,10,23006.32,0,2012,6,4
34,11,21598.36,0,2012,6,4
