Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
1,1,16628.31,0,2012,8,1
1,2,49424.06,0,2012,8,1
1,3,30331.69,0,2012,8,1
1,4,41305.39,0,2012,8,1
1,7,16916.29,0,2012,8,1
1,8,40098.84,0,2012,8,1
1,10,32794.21,0,2012,8,1
1,13,44708.45,0,2012,8,1
1,14,13423.3,0,2012,8,1
1,16,25418.49,0,2012,8,1
1,21,6393.77,0,2012,8,1
1,38,85329.19,0,2012,8,1
1,40,59729.29,0,2012,8,1
1,46,20254.83,0,2012,8,1
1,67,5882.48,0,2012,8,1
1,79,45517.07,0,2012,8,1
1,81,30862.25,0,2012,8,1
1,82,20729.31,0,2012,8,1
1,90,89013.89,0,2012,8,1
1,91,68443.22,0,2012,8,1
1,92,141450.76,0,2012,8,1
1,95,134832.22,0,2012,8,1
1,1,16119.92,0,2012,8,2
1,2,46729.91,0,2012,8,2
1,3,28257.3,0,2012,8,2
1,4,40343.83,0,2012,8,2
1,7,16552.49,0,2012,8,2
1,8,37269.92,0,2012,8,2
1,10,33834.22,0,2012,8,2
1,11,24145.93,0,2012,8,2
1,13,42241.23,0,2012,8,2
1,14,12434.69,0,2012,8,2
1,16,21677.85,0,2012,8,2
1,21,6752.85,0,2012,8,2
1,38,74483.32,0,2012,8,2
1,40,57803.56,0,2012,8,2
1,46,17599.96,0,2012,8,2
1,67,5441.98,0,2012,8,2
1,79,35436.11,0,2012,8,2
1,81,31933.13,0,2012,8,2
1,82,18532.35,0,2012,8,2
1,90,89889.86,0,2012,8,2
1,91,73659.91,0,2012,8,2
1,92,150012.51,0,2012,8,2
1,95,137408.2,0,2012,8,2
1,1,17330.7,0,2012,8,3
1,2,46350.97,0,2012,8,3
1,3,31905.97,0,2012,8,3
1,4,38105.9,0,2012,8,3
1,7,16256.91,0,2012,8,3
1,8,36294.18,0,2012,8,3
1,10,29723.55,0,2012,8,3
1,11,20281.68,0,2012,8,3
1,13,41658.4,0,2012,8,3
1,14,12419.06,0,2012,8,3
1,16,20035.26,0,2012,8,3
1,21,6182.36,0,2012,8,3
1,38,85392.47,0,2012,8,3
1,40,54852.61,0,2012,8,3
1,46,18300.93,0,2012,8,3
1,67,5640.72,0,2012,8,3
1,74,12242.86,0,2012,8,3
1,79,32431.81,0,2012,8,3
1,81,31938.39,0,2012,8,3
1,82,18563.27,0,2012,8,3
1,90,91386.97,0,2012,8,3
1,91,71394.59,0,2012,8,3
1,92,149962.1,0,2012,8,3
1,95,136264.68,0,2012,8,3
1,1,16286.4,0,2012,8,4
1,2,44972.52,0,2012,8,4
1,3,43712.78,0,2012,8,4
1,4,36674.67,0,2012,8,4
1,7,15159.94,0,2012,8,4
1,8,33855.28,0,2012,8,4
1,10,27884.19,0,2012,8,4
1,11,20462.68,0,2012,8,4
1,13,39231.62,0,2012,8,4
1,14,11041.63,0,2012,8,4
1,16,18393.12,0,2012,8,4
1,21,6965.28,0,2012,8,4
1,38,71295.77,0,2012,8,4
1,40,55113.94,0,2012,8,4
1,46,17691.64,0,2012,8,4
1,67,5533.03,0,2012,8,4
1,79,29424.5,0,2012,8,4
1,81,29432.75,0,2012,8,4
1,82,19415.99,0,2012,8,4
1,90,82471.61,0,2012,8,4
1,91,60429.67,0,2012,8,4
1,92,127017.65,0,2012,8,4
1,95,118845.34,0,2012,8,4
2,1,22851.99,0,2012,8,1
2,2,69431.69,0,2012,8,1
2,3,36066.0,0,2012,8,1
2,4,48595.26,0,2012,8,1
2,7,27606.23,0,2012,8,1
2,8,62664.95,0,2012,8,1
2,10,44013.33,0,2012,8,1
2,13,47817.73,0,2012,8,1
2,14,16229.35,0,2012,8,1
2,16,30756.74,0,2012,8,1
2,21,7937.24,0,2012,8,1
2,38,72420.96,0,2012,8,1
2,40,78740.15,0,2012,8,1
2,46,31518.72,0,2012,8,1
2,67,9065.13,0,2012,8,1
2,79,39327.22,0,2012,8,1
2,81,31371.76,0,2012,8,1
2,82,27865.04,0,2012,8,1
2,90,100980.78,0,2012,8,1
2,91,84185.36,0,2012,8,1
2,92,170120.39,0,2012,8,1
2,95,159757.29,0,2012,8,1
2,1,23261.95,0,2012,8,2
2,2,67146.39,0,2012,8,2
2,3,40642.61,0,2012,8,2
2,4,46654.19,0,2012,8,2
2,7,28129.31,0,2012,8,2
2,8,55758.16,0,2012,8,2
2,10,36993.37,0,2012,8,2
2,11,24323.07,0,2012,8,2
2,13,45416.76,0,2012,8,2
2,14,17308.87,0,2012,8,2
2,16,24513.0,0,2012,8,2
2,21,8605.48,0,2012,8,2
2,38,63261.19,0,2012,8,2
2,40,75690.26,0,2012,8,2
2,46,29375.34,0,2012,8,2
2,67,9851.09,0,2012,8,2
2,79,32215.8,0,2012,8,2
2,81,31641.63,0,2012,8,2
2,82,24627.22,0,2012,8,2
2,90,97053.99,0,2012,8,2
2,91,88085.32,0,2012,8,2
2,92,170283.67,0,2012,8,2
2,95,157227.55,0,2012,8,2
2,1,24793.54,0,2012,8,3
2,2,68857.79,0,2012,8,3
2,3,50717.3,0,2012,8,3
2,4,47210.3,0,2012,8,3
2,7,26030.66,0,2012,8,3
2,8,56043.0,0,2012,8,3
2,10,35939.84,0,2012,8,3
2,11,19550.71,0,2012,8,3
2,13,45854.8,0,2012,8,3
2,14,17888.07,0,2012,8,3
2,16,21813.9,0,2012,8,3
2,21,8420.22,0,2012,8,3
2,38,64288.79,0,2012,8,3
2,40,77078.83,0,2012,8,3
2,46,29248.41,0,2012,8,3
2,67,9096.57,0,2012,8,3
2,74,18755.56,0,2012,8,3
2,79,29314.82,0,2012,8,3
2,81,31002.52,0,2012,8,3
2,82,25570.45,0,2012,8,3
2,90,101366.47,0,2012,8,3
2,91,87363.99,0,2012,8,3
2,92,173002.07,0,2012,8,3
2,95,151758.6,0,2012,8,3
2,1,22839.77,0,2012,8,4
2,2,68175.69,0,2012,8,4
2,3,66388.36,0,2012,8,4
2,4,46393.79,0,2012,8,4
2,7,26622.8,0,2012,8,4
2,8,58219.65,0,2012,8,4
2,10,38347.44,0,2012,8,4
2,11,18304.48,0,2012,8,4
2,13,46305.29,0,2012,8,4
2,14,17374.02,0,2012,8,4
2,16,20245.01,0,2012,8,4
2,21,7917.0,0,2012,8,4
2,38,70536.5,0,2012,8,4
2,40,73665.93,0,2012,8,4
2,46,27271.52,0,2012,8,4
2,67,8949.5,0,2012,8,4
2,79,28171.75,0,2012,8,4
2,81,28245.04,0,2012,8,4
2,82,25070.06,0,2012,8,4
2,90,94870.83,0,2012,8,4
2,91,76683.14,0,2012,8,4
2,92,157874.84,0,2012,8,4
2,95,137902.5,0,2012,8,4
3,1,7268.86,0,2012,8,1
3,2,21064.43,0,2012,8,1
3,3,12993.29,0,2012,8,1
3,4,10436.56,0,2012,8,1
3,7,7775.12,0,2012,8,1
3,8,8484.77,0,2012,8,1
3,10,12455.14,0,2012,8,1
3,13,13654.43,0,2012,8,1
3,14,5035.72,0,2012,8,1
3,16,7452.65,0,2012,8,1
3,21,1454.22,0,2012,8,1
3,38,86564.24,0,2012,8,1
3,40,19632.62,0,2012,8,1
3,46,6421.26,0,2012,8,1
3,67,1304.1,0,2012,8,1
3,79,7787.42,0,2012,8,1
3,81,1892.04,0,2012,8,1
3,82,7344.09,0,2012,8,1
3,90,1924.91,0,2012,8,1
