Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
21,1,13556.41,0,2010,10,1
21,2,46889.43,0,2010,10,1
21,3,9873.64,0,2010,10,1
21,4,18692.8,0,2010,10,1
21,7,17596.95,0,2010,10,1
21,8,20370.0,0,2010,10,1
21,10,14053.43,0,2010,10,1
21,13,30082.33,0,2010,10,1
21,14,13398.25,0,2010,10,1
21,16,4643.74,0,2010,10,1
21,21,2903.96,0,2010,10,1
21,38,44550.43,0,2010,10,1
21,40,38925.72,0,2010,10,1
21,46,16057.17,0,2010,10,1
21,67,4046.63,0,2010,10,1
21,79,20975.74,0,2010,10,1
21,81,3830.57,0,2010,10,1
21,82,13432.78,0,2010,10,1
21,90,8914.58,0,2010,10,1
21,91,6097.48,0,2010,10,1
21,92,18672.33,0,2010,10,1
21,95,34670.22,0,2010,10,1
21,1,15023.33,0,2010,10,2
21,2,44107.38,0,2010,10,2
21,3,9274.29,0,2010,10,2
21,4,19371.56,0,2010,10,2
21,7,15900.05,0,2010,10,2
21,8,21029.45,0,2010,10,2
21,10,13395.89,0,2010,10,2
21,11,10364.5,0,2010,10,2
21,13,30425.92,0,2010,10,2
21,14,13085.29,0,2010,10,2
21,16,4122.72,0,2010,10,2
21,21,2748.43,0,2010,10,2
21,38,36549.62,0,2010,10,2
21,40,41307.69,0,2010,10,2
21,46,15613.62,0,2010,10,2
21,67,4988.6,0,2010,10,2
21,79,20789.2,0,2010,10,2
21,81,4025.32,0,2010,10,2
21,82,14212.99,0,2010,10,2
21,90,8750.72,0,2010,10,2
21,91,6656.07,0,2010,10,2
21,92,19397.3,0,2010,10,2
21,95,34965.32,0,2010,10,2
21,1,16468.06,0,2010,10,3
21,2,45988.51,0,2010,10,3
21,3,8918.84,0,2010,10,3
21,4,18531.2,0,2010,10,3
21,7,15893.54,0,2010,10,3
21,8,17625.15,0,2010,10,3
21,10,13479.64,0,2010,10,3
21,11,9177.62,0,2010,10,3
21,13,29723.56,0,2010,10,3
21,14,14381.27,0,2010,10,3
21,16,3960.32,0,2010,10,3
21,21,3137.3,0,2010,10,3
21,38,41751.22,0,2010,10,3
21,40,42033.06,0,2010,10,3
21,46,15097.18,0,2010,10,3
21,67,5248.34,0,2010,10,3
21,74,11043.14,0,2010,10,3
21,79,23283.95,0,2010,10,3
21,81,4606.09,0,2010,10,3
21,82,13076.23,0,2010,10,3
21,90,9708.74,0,2010,10,3
21,91,6627.33,0,2010,10,3
21,92,20259.24,0,2010,10,3
21,95,35225.45,0,2010,10,3
21,1,18387.74,0,2010,10,4
21,2,47935.99,0,2010,10,4
21,3,9418.38,0,2010,10,4
21,4,19163.35,0,2010,10,4
21,7,19676.58,0,2010,10,4
21,8,17974.48,0,2010,10,4
21,10,13465.88,0,2010,10,4
21,11,9180.14,0,2010,10,4
21,13,29309.31,0,2010,10,4
21,14,15757.61,0,2010,10,4
21,16,2579.04,0,2010,10,4
21,21,3125.42,0,2010,10,4
21,38,41774.81,0,2010,10,4
21,40,41473.08,0,2010,10,4
21,46,17601.91,0,2010,10,4
21,67,5030.33,0,2010,10,4
21,79,21911.9,0,2010,10,4
21,81,4312.55,0,2010,10,4
21,82,13585.85,0,2010,10,4
21,90,10078.4,0,2010,10,4
21,91,6166.91,0,2010,10,4
21,92,19889.74,0,2010,10,4
21,95,36288.99,0,2010,10,4
22,1,18034.73,0,2010,10,1
22,2,50718.27,0,2010,10,1
22,3,8027.84,0,2010,10,1
22,4,28414.18,0,2010,10,1
22,7,20820.29,0,2010,10,1
22,8,36392.15,0,2010,10,1
22,10,18773.52,0,2010,10,1
22,13,40360.74,0,2010,10,1
22,14,16027.3,0,2010,10,1
22,16,5507.89,0,2010,10,1
22,21,4541.46,0,2010,10,1
22,38,62571.49,0,2010,10,1
22,40,50734.4,0,2010,10,1
22,46,18016.8,0,2010,10,1
22,67,9727.82,0,2010,10,1
22,79,15559.8,0,2010,10,1
22,81,12155.9,0,2010,10,1
22,82,14243.91,0,2010,10,1
22,90,19875.69,0,2010,10,1
22,91,20872.96,0,2010,10,1
22,92,46502.74,0,2010,10,1
22,95,55986.63,0,2010,10,1
22,1,23434.56,0,2010,10,2
22,2,54262.78,0,2010,10,2
22,3,8053.83,0,2010,10,2
22,4,31540.09,0,2010,10,2
22,7,20646.73,0,2010,10,2
22,8,41084.53,0,2010,10,2
22,10,19995.67,0,2010,10,2
22,11,12806.73,0,2010,10,2
22,13,44174.88,0,2010,10,2
22,14,18540.57,0,2010,10,2
22,16,6845.39,0,2010,10,2
22,21,5514.27,0,2010,10,2
22,38,58549.52,0,2010,10,2
22,40,55556.31,0,2010,10,2
22,46,20631.72,0,2010,10,2
22,67,11655.86,0,2010,10,2
22,79,17908.91,0,2010,10,2
22,81,13108.82,0,2010,10,2
22,82,17165.03,0,2010,10,2
22,90,21411.0,0,2010,10,2
22,91,23269.91,0,2010,10,2
22,92,53571.67,0,2010,10,2
22,95,60347.34,0,2010,10,2
22,1,28383.5,0,2010,10,3
22,2,48829.3,0,2010,10,3
22,3,8658.07,0,2010,10,3
22,4,28989.31,0,2010,10,3
22,7,21688.37,0,2010,10,3
22,8,37534.54,0,2010,10,3
22,10,18741.13,0,2010,10,3
22,11,11659.96,0,2010,10,3
22,13,38928.44,0,2010,10,3
22,14,16486.89,0,2010,10,3
22,16,7312.36,0,2010,10,3
22,21,4964.04,0,2010,10,3
22,38,62042.98,0,2010,10,3
22,40,55131.69,0,2010,10,3
22,46,18924.03,0,2010,10,3
22,67,11355.75,0,2010,10,3
22,74,18733.34,0,2010,10,3
22,79,17185.48,0,2010,10,3
22,81,11637.17,0,2010,10,3
22,82,16344.84,0,2010,10,3
22,90,19712.79,0,2010,10,3
22,91,21538.85,0,2010,10,3
22,92,50324.61,0,2010,10,3
22,95,57025.55,0,2010,10,3
22,1,34439.12,0,2010,10,4
22,2,49688.78,0,2010,10,4
22,3,7705.19,0,2010,10,4
22,4,28790.43,0,2010,10,4
22,7,19789.94,0,2010,10,4
22,8,39553.37,0,2010,10,4
22,10,19378.35,0,2010,10,4
22,11,12891.43,0,2010,10,4
22,13,36267.28,0,2010,10,4
22,14,16570.2,0,2010,10,4
22,16,5282.19,0,2010,10,4
22,21,5455.11,0,2010,10,4
22,38,61718.44,0,2010,10,4
22,40,54220.26,0,2010,10,4
22,46,19651.66,0,2010,10,4
22,67,11926.85,0,2010,10,4
22,79,14490.28,0,2010,10,4
22,81,11687.62,0,2010,10,4
22,82,16148.24,0,2010,10,4
22,90,18994.29,0,2010,10,4
22,91,21031.79,0,2010,10,4
22,92,50893.73,0,2010,10,4
22,95,53429.09,0,2010,10,4
23,1,26639.49,0,2010,10,1
23,2,65001.01,0,2010,10,1
23,3,11867.32,0,2010,10,1
23,4,25052.57,0,2010,10,1
23,7,25342.88,0,2010,10,1
23,8,34943.14,0,2010,10,1
23,10,25247.65,0,2010,10,1
23,13,39534.82,0,2010,10,1
23,14,26851.0,0,2010,10,1
23,16,7170.39,0,2010,10,1
23,21,7350.07,0,2010,10,1
23,38,48671.85,0,2010,10,1
23,40,59630.15,0,2010,10,1
23,46,26631.85,0,2010,10,1
23,67,9717.55,0,2010,10,1
23,79,32265.08,0,2010,10,1
23,81,6940.74,0,2010,10,1
23,82,16688.33,0,2010,10,1
23,90,8371.51,0,2010,10,1
23,91,2607.92,0,2010,10,1
23,92,36266.14,0,2010,10,1
23,95,39203.11,0,2010,10,1
23,1,31218.32,0,2010,10,2
23,2,66657.14,0,2010,10,2
23,3,13205.15,0,2010,10,2
23,4,25637.3,0,2010,10,2
23,7,23328.1,0,2010,10,2
23,8,31461.39,0,2010,10,2
23,10,24541.31,0,2010,10,2
23,11,23635.53,0,2010,10,2
23,13,39197.28,0,2010,10,2
23,14,27338.33,0,2010,10,2
23,16,7131.23,0,2010,10,2
23,21,6993.37,0,2010,10,2
23,38,43355.9,0,2010,10,2
23,40,57694.84,0,2010,10,2
23,46,29722.69,0,2010,10,2
23,67,9804.01,0,2010,10,2
23,79,29845.11,0,2010,10,2
23,81,6991.44,0,2010,10,2
23,82,18853.6,0,2010,10,2
23,90,6483.23,0,2010,10,2
23,91,3645.42,0,2010,10,2
23,92,39151.33,0,2010,10,2
23,95,41749.73,0,2010,10,2
23,1,38887.87,0,2010,10,3
23,2,63822.36,0,2010,10,3
23,3,12826.65,0,2010,10,3
23,4,22748.39,0,2010,10,3
23,7,27223.47,0,2010,10,3
23,8,30240.53,0,2010,10,3
23,10,25271.72,0,2010,10,3
23,11,25556.21,0,2010,10,3
23,13,33599.66,0,2010,10,3
23,14,26522.1,0,2010,10,3
23,16,7050.44,0,2010,10,3
23,21,8684.62,0,2010,10,3
23,38,44214.15,0,2010,10,3
23,40,54270.9,0,2010,10,3
23,46,29960.68,0,2010,10,3
23,67,9871.29,0,2010,10,3
23,74,32508.77,0,2010,10,3
23,79,29834.38,0,2010,10,3
23,81,6518.67,0,2010,10,3
23,82,17454.91,0,2010,10,3
23,90,2935.29,0,2010,10,3
23,91,659.6,0,2010,10,3
23,92,38040.76,0,2010,10,3
23,95,36859.75,0,2010,10,3
23,1,49615.02,0,2010,10,4
23,2,57301.1,0,2010,10,4
23,3,12638.67,0,2010,10,4
23,4,21975.18,0,2010,10,4
23,7,30736.13,0,2010,10,4
23,8,34260.16,0,2010,10,4
23,10,27679.58,0,2010,10,4
23,11,26075.8,0,2010,10,4
23,13,33073.72,0,2010,10,4
23,14,28363.48,0,2010,10,4
23,16,6002.66,0,2010,10,4
23,21,7702.32,0,2010,10,4
23,38,40665.12,0,2010,10,4
23,40,52726.67,0,2010,10,4
23,46,26428.1,0,2010,10,4
23,67,9946.5,0,2010,10,4
23,79,29566.03,0,2010,10,4
23,81,6672.61,0,2010,10,4
23,82,16298.21,0,2010,10,4
23,90,645.41,0,2010,10,4
23,91,21.66,0,2010,10,4
23,92,36705.95,0,2010,10,4
23,95,37593.91,0,2010,10,4
24,1,14277.51,0,2010,10,1
24,2,38076.58,0,2010,10,1
24,3,9241.4,0,2010,10,1
24,4,27203.07,0,2010,10,1
24,7,20948.57,0,2010,10,1
24,8,47587.95,0,2010,10,1
24,10,28582.89,0,2010,10,1
24,13,30491.44,0,2010,10,1
24,14,16364.14,0,2010,10,1
24,16,8825.13,0,2010,10,1
24,21,5637.27,0,2010,10,1
24,38,59803.35,0,2010,10,1
24,40,44020.74,0,2010,10,1
24,46,12057.56,0,2010,10,1
24,67,9128.5,0,2010,10,1
24,79,22239.18,0,2010,10,1
24,81,23026.2,0,2010,10,1
24,82,15724.04,0,2010,10,1
24,90,65442.33,0,2010,10,1
24,91,47305.6,0,2010,10,1
24,92,109922.52,0,2010,10,1
24,95,83173.94,0,2010,10,1
24,1,18703.38,0,2010,10,2
24,2,39196.64,0,2010,10,2
24,3,9407.68,0,2010,10,2
24,4,28937.76,0,2010,10,2
24,7,18994.13,0,2010,10,2
24,8,52106.45,0,2010,10,2
24,10,26833.04,0,2010,10,2
24,11,15077.31,0,2010,10,2
24,13,32974.54,0,2010,10,2
24,14,18496.36,0,2010,10,2
24,16,7870.67,0,2010,10,2
24,21,5885.91,0,2010,10,2
24,38,57754.3,0,2010,10,2
24,40,45288.9,0,2010,10,2
24,46,13207.41,0,2010,10,2
24,67,9158.5,0,2010,10,2
24,79,23917.78,0,2010,10,2
24,81,25913.8,0,2010,10,2
24,82,19332.11,0,2010,10,2
24,90,76143.91,0,2010,10,2
24,91,60108.83,0,2010,10,2
24,92,138303.33,0,2010,10,2
24,95,96621.0,0,2010,10,2
24,1,19020.84,0,2010,10,3
24,2,39853.03,0,2010,10,3
24,3,7634.12,0,2010,10,3
24,4,27829.59,0,2010,10,3
24,7,20568.22,0,2010,10,3
24,8,48608.37,0,2010,10,3
24,10,33775.16,0,2010,10,3
24,11,15945.7,0,2010,10,3
24,13,30682.32,0,2010,10,3
24,14,17177.55,0,2010,10,3
24,16,9148.8,0,2010,10,3
24,21,6503.93,0,2010,10,3
24,38,52647.59,0,2010,10,3
24,40,43928.26,0,2010,10,3
24,46,13983.64,0,2010,10,3
24,67,9459.16,0,2010,10,3
24,74,13849.13,0,2010,10,3
24,79,22954.36,0,2010,10,3
24,81,22835.88,0,2010,10,3
24,82,20384.56,0,2010,10,3
24,90,68566.39,0,2010,10,3
24,91,52001.27,0,2010,10,3
24,92,116168.74,0,2010,10,3
24,95,88613.78,0,2010,10,3
24,1,23079.14,0,2010,10,4
24,2,37612.43,0,2010,10,4
24,3,7804.9,0,2010,10,4
24,4,26257.07,0,2010,10,4
24,7,19878.47,0,2010,10,4
24,8,50512.51,0,2010,10,4
24,10,26769.05,0,2010,10,4
24,11,14698.89,0,2010,10,4
24,13,29218.81,0,2010,10,4
24,14,15401.59,0,2010,10,4
24,16,6900.8,0,2010,10,4
24,21,5659.53,0,2010,10,4
24,38,54666.11,0,2010,10,4
24,40,45518.46,0,2010,10,4
24,46,13042.58,0,2010,10,4
24,67,9316.84,0,2010,10,4
24,79,23138.89,0,2010,10,4
24,81,22876.87,0,2010,10,4
24,82,16624.38,0,2010,10,4
24,90,65853.24,0,2010,10,4
24,91,49635.45,0,2010,10,4
24,92,112226.69,0,2010,10,4
24,95,81372.57,0,2010,10,4
25,1,23987.41,0,2010,10,1
25,2,34148.16,0,2010,10,1
25,3,10055.13,0,2010,10,1
25,4,20222.14,0,2010,10,1
25,7,12269.43,0,2010,10,1
25,8,30355.31,0,2010,10,1
25,10,18503.25,0,2010,10,1
25,13,27887.66,0,2010,10,1
25,14,10848.1,0,2010,10,1
25,16,6619.16,0,2010,10,1
25,21,5121.16,0,2010,10,1
25,38,40052.87,0,2010,10,1
25,40,41264.98,0,2010,10,1
25,46,15205.27,0,2010,10,1
25,67,6947.19,0,2010,10,1
25,79,10574.64,0,2010,10,1
25,81,7345.31,0,2010,10,1
25,82,9915.85,0,2010,10,1
25,90,12238.29,0,2010,10,1
25,91,7298.54,0,2010,10,1
25,92,35941.24,0,2010,10,1
25,95,40384.41,0,2010,10,1
25,1,27418.38,0,2010,10,2
25,2,35327.95,0,2010,10,2
25,3,9557.53,0,2010,10,2
25,4,21008.85,0,2010,10,2
25,7,11738.13,0,2010,10,2
25,8,31124.54,0,2010,10,2
25,10,18265.51,0,2010,10,2
25,11,11830.48,0,2010,10,2
25,13,27906.05,0,2010,10,2
25,14,10747.85,0,2010,10,2
25,16,5080.86,0,2010,10,2
25,21,4961.9,0,2010,10,2
25,38,51541.55,0,2010,10,2
25,40,40404.68,0,2010,10,2
25,46,16135.38,0,2010,10,2
25,67,7416.13,0,2010,10,2
25,79,8383.9,0,2010,10,2
25,81,7025.76,0,2010,10,2
25,82,10200.34,0,2010,10,2
25,90,11536.69,0,2010,10,2
25,91,7013.28,0,2010,10,2
25,92,35884.39,0,2010,10,2
25,95,40101.9,0,2010,10,2
25,1,28241.07,0,2010,10,3
25,2,32374.26,0,2010,10,3
25,3,8496.2,0,2010,10,3
25,4,19429.86,0,2010,10,3
25,7,10747.04,0,2010,10,3
25,8,28307.92,0,2010,10,3
25,10,15676.64,0,2010,10,3
25,11,9209.76,0,2010,10,3
25,13,25582.36,0,2010,10,3
25,14,9886.14,0,2010,10,3
25,16,5644.73,0,2010,10,3
25,21,5131.57,0,2010,10,3
25,38,40640.0,0,2010,10,3
25,40,38748.45,0,2010,10,3
25,46,14994.7,0,2010,10,3
25,67,7580.56,0,2010,10,3
25,74,9575.7,0,2010,10,3
25,79,8719.83,0,2010,10,3
25,81,6866.72,0,2010,10,3
25,82,9069.13,0,2010,10,3
25,90,11085.26,0,2010,10,3
25,91,7150.99,0,2010,10,3
25,92,35352.7,0,2010,10,3
25,95,37597.29,0,2010,10,3
25,1,32715.46,0,2010,10,4
25,2,34329.86,0,2010,10,4
25,3,9338.61,0,2010,10,4
25,4,20419.7,0,2010,10,4
25,7,11112.83,0,2010,10,4
25,8,29981.92,0,2010,10,4
25,10,20071.11,0,2010,10,4
25,11,10392.06,0,2010,10,4
25,13,26323.19,0,2010,10,4
25,14,9976.13,0,2010,10,4
25,16,4083.16,0,2010,10,4
25,21,4723.9,0,2010,10,4
25,38,44633.49,0,2010,10,4
25,40,41302.5,0,2010,10,4
25,46,14821.55,0,2010,10,4
25,67,8030.75,0,2010,10,4
25,79,8353.18,0,2010,10,4
25,81,7205.69,0,2010,10,4
25,82,10527.76,0,2010,10,4
25,90,11595.87,0,2010,10,4
25,91,7078.53,0,2010,10,4
25,92,36160.05,0,2010,10,4
25,95,41444.11,0,2010,10,4
