Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
26,1,16348.98,0,2010,9,1
26,2,31267.43,0,2010,9,1
26,3,24253.07,0,2010,9,1
26,4,26858.54,0,2010,9,1
26,7,12556.43,0,2010,9,1
26,8,29058.92,0,2010,9,1
26,10,11004.37,0,2010,9,1
26,13,23226.4,0,2010,9,1
26,14,9455.22,0,2010,9,1
26,16,8822.66,0,2010,9,1
26,21,6770.21,0,2010,9,1
26,38,113103.49,0,2010,9,1
26,40,40028.36,0,2010,9,1
26,46,8957.32,0,2010,9,1
26,67,4721.39,0,2010,9,1
26,79,12158.43,0,2010,9,1
26,81,20419.08,0,2010,9,1
26,82,12387.17,0,2010,9,1
26,90,52863.15,0,2010,9,1
26,91,34523.96,0,2010,9,1
26,92,75809.99,0,2010,9,1
26,95,76677.26,0,2010,9,1
26,1,17771.55,1,2010,9,2
26,2,29710.69,1,2010,9,2
26,3,10625.67,1,2010,9,2
26,4,26102.17,1,2010,9,2
26,7,13004.39,1,2010,9,2
26,8,28531.07,1,2010,9,2
26,10,12009.26,1,2010,9,2
26,11,12434.74,1,2010,9,2
26,13,25586.72,1,2010,9,2
26,14,10470.66,1,2010,9,2
26,16,7527.71,1,2010,9,2
26,21,6716.67,1,2010,9,2
26,38,104056.9,1,2010,9,2
26,40,41557.59,1,2010,9,2
26,46,8937.63,1,2010,9,2
26,67,4780.57,1,2010,9,2
26,79,13100.39,1,2010,9,2
26,81,21490.07,1,2010,9,2
26,82,13083.67,1,2010,9,2
26,90,59730.85,1,2010,9,2
26,91,44991.57,1,2010,9,2
26,92,95903.34,1,2010,9,2
26,95,79226.0,1,2010,9,2
26,1,15849.77,0,2010,9,3
26,2,26474.04,0,2010,9,3
26,3,6984.27,0,2010,9,3
26,4,23614.36,0,2010,9,3
26,7,9723.7,0,2010,9,3
26,8,27268.13,0,2010,9,3
26,10,10932.87,0,2010,9,3
26,11,11389.22,0,2010,9,3
26,13,22665.55,0,2010,9,3
26,14,9809.06,0,2010,9,3
26,16,4563.37,0,2010,9,3
26,21,5956.91,0,2010,9,3
26,38,106910.84,0,2010,9,3
26,40,38162.0,0,2010,9,3
26,46,8429.48,0,2010,9,3
26,67,4720.83,0,2010,9,3
26,74,10779.97,0,2010,9,3
26,79,12458.1,0,2010,9,3
26,81,18204.94,0,2010,9,3
26,82,11740.08,0,2010,9,3
26,90,50205.95,0,2010,9,3
26,91,34981.59,0,2010,9,3
26,92,77654.53,0,2010,9,3
26,95,64018.05,0,2010,9,3
26,1,17924.84,0,2010,9,4
26,2,25967.76,0,2010,9,4
26,3,5571.66,0,2010,9,4
26,4,23079.05,0,2010,9,4
26,7,9508.38,0,2010,9,4
26,8,26748.01,0,2010,9,4
26,10,8538.8,0,2010,9,4
26,11,9870.56,0,2010,9,4
26,13,21187.26,0,2010,9,4
26,14,9432.54,0,2010,9,4
26,16,5227.02,0,2010,9,4
26,21,5466.2,0,2010,9,4
26,38,94108.57,0,2010,9,4
26,40,37714.17,0,2010,9,4
26,46,8824.82,0,2010,9,4
26,67,5472.08,0,2010,9,4
26,79,12264.31,0,2010,9,4
26,81,17857.36,0,2010,9,4
26,82,11854.69,0,2010,9,4
26,90,49472.51,0,2010,9,4
26,91,33704.23,0,2010,9,4
26,92,72274.17,0,2010,9,4
26,95,60965.31,0,2010,9,4
27,1,21419.0,0,2010,9,1
27,2,92193.02,0,2010,9,1
27,3,61527.19,0,2010,9,1
27,4,53609.16,0,2010,9,1
27,7,32538.55,0,2010,9,1
27,8,46088.54,0,2010,9,1
27,10,38594.92,0,2010,9,1
27,13,61981.02,0,2010,9,1
27,14,29080.26,0,2010,9,1
27,16,20941.63,0,2010,9,1
27,21,7941.97,0,2010,9,1
27,38,38641.48,0,2010,9,1
27,40,74223.72,0,2010,9,1
27,46,36615.17,0,2010,9,1
27,67,8789.39,0,2010,9,1
27,79,40453.65,0,2010,9,1
27,81,35271.57,0,2010,9,1
27,82,21469.57,0,2010,9,1
27,90,102945.9,0,2010,9,1
27,91,70758.98,0,2010,9,1
27,92,155117.83,0,2010,9,1
27,95,142985.93,0,2010,9,1
27,1,24269.72,1,2010,9,2
27,2,87308.66,1,2010,9,2
27,3,36009.87,1,2010,9,2
27,4,50313.1,1,2010,9,2
27,7,33047.1,1,2010,9,2
27,8,45782.89,1,2010,9,2
27,10,37596.03,1,2010,9,2
27,11,18142.88,1,2010,9,2
27,13,60123.97,1,2010,9,2
27,14,31651.68,1,2010,9,2
27,16,18515.95,1,2010,9,2
27,21,7719.58,1,2010,9,2
27,38,33011.55,1,2010,9,2
27,40,73982.98,1,2010,9,2
27,46,36435.8,1,2010,9,2
27,67,10351.16,1,2010,9,2
27,79,36222.87,1,2010,9,2
27,81,34686.33,1,2010,9,2
27,82,20684.93,1,2010,9,2
27,90,107072.11,1,2010,9,2
27,91,72782.88,1,2010,9,2
27,92,167662.61,1,2010,9,2
27,95,138730.97,1,2010,9,2
27,1,25901.14,0,2010,9,3
27,2,74906.07,0,2010,9,3
27,3,17795.55,0,2010,9,3
27,4,42872.84,0,2010,9,3
27,7,27045.5,0,2010,9,3
27,8,41715.13,0,2010,9,3
27,10,32513.58,0,2010,9,3
27,11,14600.97,0,2010,9,3
27,13,55369.23,0,2010,9,3
27,14,25034.38,0,2010,9,3
27,16,10736.77,0,2010,9,3
27,21,6402.35,0,2010,9,3
27,38,39372.79,0,2010,9,3
27,40,68273.35,0,2010,9,3
27,46,29322.44,0,2010,9,3
27,67,9829.98,0,2010,9,3
27,74,25602.08,0,2010,9,3
27,79,34687.31,0,2010,9,3
27,81,30191.95,0,2010,9,3
27,82,17851.49,0,2010,9,3
27,90,93362.04,0,2010,9,3
27,91,65600.35,0,2010,9,3
27,92,141780.55,0,2010,9,3
27,95,116053.18,0,2010,9,3
27,1,26115.22,0,2010,9,4
27,2,75870.45,0,2010,9,4
27,3,12692.95,0,2010,9,4
27,4,41057.94,0,2010,9,4
27,7,28229.75,0,2010,9,4
27,8,41371.34,0,2010,9,4
