Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
41,1,16666.52,0,2010,8,1
41,2,53635.63,0,2010,8,1
41,3,61793.1,0,2010,8,1
41,4,34958.4,0,2010,8,1
41,7,28676.37,0,2010,8,1
41,8,33306.68,0,2010,8,1
41,10,17292.88,0,2010,8,1
41,13,35556.78,0,2010,8,1
41,14,18133.1,0,2010,8,1
41,16,20583.77,0,2010,8,1
41,21,5360.38,0,2010,8,1
41,38,40924.18,0,2010,8,1
41,40,52842.16,0,2010,8,1
41,46,27453.11,0,2010,8,1
41,67,7841.32,0,2010,8,1
41,79,23401.03,0,2010,8,1
41,81,21579.84,0,2010,8,1
41,82,17697.0,0,2010,8,1
41,90,68950.5,0,2010,8,1
41,91,54829.42,0,2010,8,1
41,92,109570.53,0,2010,8,1
41,95,98028.08,0,2010,8,1
41,1,16524.29,0,2010,8,2
41,2,51291.33,0,2010,8,2
41,3,71143.42,0,2010,8,2
41,4,33100.65,0,2010,8,2
41,7,26574.1,0,2010,8,2
41,8,29409.47,0,2010,8,2
41,10,17186.35,0,2010,8,2
41,11,14788.27,0,2010,8,2
41,13,33210.88,0,2010,8,2
41,14,20279.39,0,2010,8,2
41,16,18061.92,0,2010,8,2
41,21,5285.72,0,2010,8,2
41,38,29660.38,0,2010,8,2
41,40,49747.62,0,2010,8,2
41,46,25470.14,0,2010,8,2
41,67,7748.43,0,2010,8,2
41,79,22327.52,0,2010,8,2
41,81,20204.12,0,2010,8,2
41,82,16239.61,0,2010,8,2
41,90,65769.89,0,2010,8,2
41,91,51972.73,0,2010,8,2
41,92,103441.73,0,2010,8,2
41,95,93245.77,0,2010,8,2
41,1,15532.26,0,2010,8,3
41,2,57535.96,0,2010,8,3
41,3,63242.68,0,2010,8,3
41,4,33991.39,0,2010,8,3
41,7,31945.81,0,2010,8,3
41,8,31947.36,0,2010,8,3
41,10,15052.33,0,2010,8,3
41,11,16719.02,0,2010,8,3
41,13,38444.84,0,2010,8,3
41,14,20443.86,0,2010,8,3
41,16,15841.76,0,2010,8,3
41,21,6024.26,0,2010,8,3
41,38,41890.85,0,2010,8,3
41,40,56292.7,0,2010,8,3
41,46,28104.82,0,2010,8,3
41,67,7784.96,0,2010,8,3
41,74,29435.04,0,2010,8,3
41,79,21774.7,0,2010,8,3
41,81,21349.62,0,2010,8,3
41,82,16328.4,0,2010,8,3
41,90,68671.0,0,2010,8,3
41,91,52541.83,0,2010,8,3
41,92,110976.14,0,2010,8,3
41,95,97216.82,0,2010,8,3
41,1,16592.67,0,2010,8,4
41,2,48620.59,0,2010,8,4
41,3,27221.42,0,2010,8,4
41,4,28309.01,0,2010,8,4
41,7,29961.34,0,2010,8,4
41,8,29578.93,0,2010,8,4
41,10,13312.73,0,2010,8,4
41,11,14076.83,0,2010,8,4
41,13,33304.22,0,2010,8,4
41,14,13972.92,0,2010,8,4
41,16,12537.73,0,2010,8,4
41,21,5184.76,0,2010,8,4
41,38,38163.78,0,2010,8,4
41,40,51613.45,0,2010,8,4
41,46,24905.21,0,2010,8,4
41,67,6888.59,0,2010,8,4
41,79,22221.54,0,2010,8,4
41,81,19600.64,0,2010,8,4
41,82,15569.26,0,2010,8,4
41,90,63490.43,0,2010,8,4
41,91,47501.42,0,2010,8,4
41,92,101431.97,0,2010,8,4
41,95,89366.95,0,2010,8,4
42,1,8706.47,0,2010,8,1
42,2,16411.05,0,2010,8,1
42,3,617.97,0,2010,8,1
42,4,14875.95,0,2010,8,1
42,7,581.3,0,2010,8,1
42,8,17669.02,0,2010,8,1
42,10,471.57,0,2010,8,1
42,13,15068.94,0,2010,8,1
42,14,1512.6,0,2010,8,1
42,16,1160.89,0,2010,8,1
42,21,1363.99,0,2010,8,1
42,38,39311.53,0,2010,8,1
42,40,17435.27,0,2010,8,1
42,46,5407.9,0,2010,8,1
42,67,859.58,0,2010,8,1
42,79,15351.17,0,2010,8,1
42,81,16248.97,0,2010,8,1
42,82,7346.23,0,2010,8,1
42,90,54431.26,0,2010,8,1
42,91,48979.94,0,2010,8,1
42,92,89571.63,0,2010,8,1
42,95,64794.48,0,2010,8,1
42,1,9161.03,0,2010,8,2
42,2,15959.9,0,2010,8,2
42,3,847.88,0,2010,8,2
42,4,14423.45,0,2010,8,2
42,7,555.88,0,2010,8,2
42,8,16444.47,0,2010,8,2
42,10,327.44,0,2010,8,2
42,11,1005.86,0,2010,8,2
42,13,14557.64,0,2010,8,2
42,14,1719.98,0,2010,8,2
42,16,1053.9,0,2010,8,2
42,21,1201.68,0,2010,8,2
42,38,31057.36,0,2010,8,2
42,40,17572.36,0,2010,8,2
42,46,5507.01,0,2010,8,2
42,67,976.32,0,2010,8,2
42,79,14463.82,0,2010,8,2
42,81,16354.05,0,2010,8,2
42,82,6504.16,0,2010,8,2
42,90,54701.6,0,2010,8,2
42,91,51588.97,0,2010,8,2
42,92,93215.0,0,2010,8,2
42,95,68584.85,0,2010,8,2
42,1,8035.41,0,2010,8,3
42,2,14156.07,0,2010,8,3
42,3,1212.01,0,2010,8,3
42,4,13204.21,0,2010,8,3
42,7,472.28,0,2010,8,3
42,8,15919.53,0,2010,8,3
42,10,415.52,0,2010,8,3
42,11,816.66,0,2010,8,3
42,13,13819.01,0,2010,8,3
42,14,1735.43,0,2010,8,3
42,16,1107.35,0,2010,8,3
42,21,1365.97,0,2010,8,3
42,38,35117.19,0,2010,8,3
42,40,16627.43,0,2010,8,3
42,46,5231.45,0,2010,8,3
42,67,1003.15,0,2010,8,3
42,74,287.29,0,2010,8,3
42,79,12426.42,0,2010,8,3
42,81,14461.81,0,2010,8,3
42,82,6167.71,0,2010,8,3
42,90,46755.75,0,2010,8,3
42,91,40385.38,0,2010,8,3
42,92,69649.75,0,2010,8,3
42,95,57574.69,0,2010,8,3
42,1,8176.96,0,2010,8,4
42,2,14764.55,0,2010,8,4
42,3,828.28,0,2010,8,4
42,4,13374.88,0,2010,8,4
42,7,973.96,0,2010,8,4
42,8,15793.93,0,2010,8,4
42,10,318.36,0,2010,8,4
42,11,879.7,0,2010,8,4
42,13,14501.46,0,2010,8,4
42,14,1437.4,0,2010,8,4
42,16,866.01,0,2010,8,4
42,21,1316.88,0,2010,8,4
42,38,29473.18,0,2010,8,4
42,40,16041.42,0,2010,8,4
42,46,4895.31,0,2010,8,4
42,67,993.17,0,2010,8,4
42,79,12495.57,0,2010,8,4
42,81,13223.71,0,2010,8,4
42,82,5803.03,0,2010,8,4
42,90,45000.22,0,2010,8,4
42,91,35554.76,0,2010,8,4
42,92,64289.8,0,2010,8,4
42,95,52880.46,0,2010,8,4
43,1,6228.99,0,2010,8,1
43,2,25245.36,0,2010,8,1
43,3,2267.34,0,2010,8,1
43,4,21521.25,0,2010,8,1
43,7,487.72,0,2010,8,1
43,8,14361.87,0,2010,8,1
43,10,593.82,0,2010,8,1
43,13,20106.96,0,2010,8,1
43,14,1892.04,0,2010,8,1
43,16,3424.05,0,2010,8,1
43,21,1750.64,0,2010,8,1
43,38,53276.1,0,2010,8,1
43,40,18301.62,0,2010,8,1
43,46,8878.26,0,2010,8,1
43,67,947.99,0,2010,8,1
43,79,21963.54,0,2010,8,1
43,81,21093.83,0,2010,8,1
43,82,8693.61,0,2010,8,1
43,90,67098.51,0,2010,8,1
43,91,41271.09,0,2010,8,1
43,92,90623.36,0,2010,8,1
43,95,83761.18,0,2010,8,1
43,1,6397.17,0,2010,8,2
43,2,24054.83,0,2010,8,2
43,3,1579.87,0,2010,8,2
43,4,20659.75,0,2010,8,2
43,7,704.73,0,2010,8,2
43,8,13822.76,0,2010,8,2
43,10,550.89,0,2010,8,2
43,11,615.49,0,2010,8,2
43,13,20941.99,0,2010,8,2
43,14,1410.91,0,2010,8,2
43,16,3894.58,0,2010,8,2
43,21,1827.39,0,2010,8,2
43,38,54153.91,0,2010,8,2
43,40,19662.15,0,2010,8,2
43,46,8299.06,0,2010,8,2
43,67,991.58,0,2010,8,2
43,79,14391.15,0,2010,8,2
43,81,21656.44,0,2010,8,2
43,82,8920.59,0,2010,8,2
43,90,66522.17,0,2010,8,2
43,91,44551.22,0,2010,8,2
43,92,96077.12,0,2010,8,2
43,95,88553.45,0,2010,8,2
43,1,6282.06,0,2010,8,3
43,2,24722.02,0,2010,8,3
43,3,1140.85,0,2010,8,3
43,4,20068.66,0,2010,8,3
43,7,1029.84,0,2010,8,3
43,8,14533.01,0,2010,8,3
43,10,513.44,0,2010,8,3
43,11,580.96,0,2010,8,3
43,13,20749.53,0,2010,8,3
43,14,1654.64,0,2010,8,3
43,16,3263.35,0,2010,8,3
43,21,1813.63,0,2010,8,3
43,38,61259.69,0,2010,8,3
43,40,20357.58,0,2010,8,3
43,46,9071.76,0,2010,8,3
43,67,1122.16,0,2010,8,3
43,74,883.86,0,2010,8,3
43,79,13996.37,0,2010,8,3
43,81,21053.87,0,2010,8,3
43,82,8057.56,0,2010,8,3
43,90,68599.87,0,2010,8,3
43,91,45497.03,0,2010,8,3
43,92,90339.0,0,2010,8,3
43,95,88273.05,0,2010,8,3
43,1,6006.25,0,2010,8,4
43,2,24503.54,0,2010,8,4
43,3,1669.08,0,2010,8,4
43,4,19655.88,0,2010,8,4
43,7,891.05,0,2010,8,4
43,8,14461.69,0,2010,8,4
43,10,516.01,0,2010,8,4
43,11,577.01,0,2010,8,4
43,13,19729.48,0,2010,8,4
43,14,1446.69,0,2010,8,4
43,16,2828.92,0,2010,8,4
43,21,1682.53,0,2010,8,4
43,38,45622.18,0,2010,8,4
43,40,20109.34,0,2010,8,4
43,46,8555.91,0,2010,8,4
43,67,1089.88,0,2010,8,4
43,79,13941.79,0,2010,8,4
43,81,20132.13,0,2010,8,4
43,82,8133.42,0,2010,8,4
43,90,65910.63,0,2010,8,4
43,91,38985.74,0,2010,8,4
43,92,81410.03,0,2010,8,4
43,95,79437.45,0,2010,8,4
44,1,6584.53,0,2010,8,1
44,2,9746.51,0,2010,8,1
44,3,458.02,0,2010,8,1
44,4,7343.29,0,2010,8,1
44,7,566.94,0,2010,8,1
44,8,4844.84,0,2010,8,1
44,10,137.78,0,2010,8,1
44,13,8684.34,0,2010,8,1
44,14,809.94,0,2010,8,1
44,16,1015.61,0,2010,8,1
44,21,842.62,0,2010,8,1
44,38,46864.98,0,2010,8,1
44,40,14501.99,0,2010,8,1
