Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
31,1,15005.69,0,2011,3,1
31,2,61715.03,0,2011,3,1
31,3,7822.41,0,2011,3,1
31,4,36236.48,0,2011,3,1
31,7,16527.5,0,2011,3,1
31,8,26767.02,0,2011,3,1
31,10,19162.93,0,2011,3,1
31,13,45217.71,0,2011,3,1
31,14,16914.34,0,2011,3,1
31,16,8946.75,0,2011,3,1
31,21,4384.92,0,2011,3,1
31,38,90669.31,0,2011,3,1
31,40,59260.4,0,2011,3,1
31,46,26210.03,0,2011,3,1
31,67,4764.07,0,2011,3,1
31,79,45281.25,0,2011,3,1
31,81,24969.16,0,2011,3,1
31,82,16382.69,0,2011,3,1
31,90,84401.16,0,2011,3,1
31,91,69810.96,0,2011,3,1
31,92,123060.12,0,2011,3,1
31,95,99391.19,0,2011,3,1
31,1,15406.53,0,2011,3,2
31,2,59998.52,0,2011,3,2
31,3,7718.52,0,2011,3,2
31,4,33629.77,0,2011,3,2
31,7,16798.36,0,2011,3,2
31,8,24338.29,0,2011,3,2
31,10,19297.18,0,2011,3,2
31,11,10632.99,0,2011,3,2
31,13,42649.81,0,2011,3,2
31,14,17365.75,0,2011,3,2
31,16,8867.61,0,2011,3,2
31,21,4827.72,0,2011,3,2
31,38,91974.97,0,2011,3,2
31,40,58331.18,0,2011,3,2
31,46,26332.68,0,2011,3,2
31,67,5720.73,0,2011,3,2
31,79,39408.37,0,2011,3,2
31,81,25670.27,0,2011,3,2
31,82,16694.43,0,2011,3,2
31,90,86730.57,0,2011,3,2
31,91,74183.27,0,2011,3,2
31,92,130456.27,0,2011,3,2
31,95,104281.02,0,2011,3,2
31,1,15502.68,0,2011,3,3
31,2,59561.73,0,2011,3,3
31,3,5609.87,0,2011,3,3
31,4,33964.31,0,2011,3,3
31,7,18810.22,0,2011,3,3
31,8,25641.95,0,2011,3,3
31,10,18618.41,0,2011,3,3
31,11,12465.25,0,2011,3,3
31,13,44765.94,0,2011,3,3
31,14,16483.88,0,2011,3,3
31,16,12050.42,0,2011,3,3
31,21,5020.09,0,2011,3,3
31,38,81965.54,0,2011,3,3
31,40,57719.45,0,2011,3,3
31,46,26313.6,0,2011,3,3
31,67,5090.6,0,2011,3,3
31,74,17650.54,0,2011,3,3
31,79,36444.98,0,2011,3,3
31,81,26561.06,0,2011,3,3
31,82,18453.71,0,2011,3,3
31,90,89187.0,0,2011,3,3
31,91,75438.62,0,2011,3,3
31,92,133135.6,0,2011,3,3
31,95,108865.64,0,2011,3,3
31,1,13820.61,0,2011,3,4
31,2,58050.56,0,2011,3,4
31,3,8439.2,0,2011,3,4
31,4,33017.99,0,2011,3,4
31,7,17485.74,0,2011,3,4
31,8,24683.77,0,2011,3,4
31,10,19806.4,0,2011,3,4
31,11,11430.32,0,2011,3,4
31,13,42168.15,0,2011,3,4
31,14,16135.89,0,2011,3,4
31,16,15129.69,0,2011,3,4
31,21,4928.75,0,2011,3,4
31,38,83995.54,0,2011,3,4
31,40,56614.27,0,2011,3,4
31,46,25844.1,0,2011,3,4
31,67,4592.27,0,2011,3,4
31,79,35961.71,0,2011,3,4
31,81,25047.79,0,2011,3,4
31,82,15882.53,0,2011,3,4
31,90,83490.91,0,2011,3,4
31,91,69617.16,0,2011,3,4
31,92,116515.1,0,2011,3,4
31,95,102757.92,0,2011,3,4
32,1,17927.64,0,2011,3,1
32,2,49354.9,0,2011,3,1
32,3,12050.88,0,2011,3,1
32,4,26518.44,0,2011,3,1
32,7,16254.22,0,2011,3,1
32,8,25382.06,0,2011,3,1
32,10,16945.56,0,2011,3,1
32,13,30168.97,0,2011,3,1
32,14,13531.41,0,2011,3,1
32,16,5249.0,0,2011,3,1
32,21,4958.43,0,2011,3,1
32,38,53742.58,0,2011,3,1
32,40,58211.94,0,2011,3,1
32,46,25697.88,0,2011,3,1
32,67,6715.09,0,2011,3,1
32,79,16176.81,0,2011,3,1
32,81,17897.26,0,2011,3,1
32,82,16561.93,0,2011,3,1
32,90,62407.22,0,2011,3,1
32,91,50068.0,0,2011,3,1
32,92,101579.95,0,2011,3,1
32,95,85434.28,0,2011,3,1
32,1,20839.27,0,2011,3,2
32,2,48399.4,0,2011,3,2
32,3,9738.66,0,2011,3,2
32,4,26574.31,0,2011,3,2
32,7,17649.3,0,2011,3,2
32,8,23909.44,0,2011,3,2
32,10,20354.47,0,2011,3,2
32,11,12690.27,0,2011,3,2
32,13,29032.64,0,2011,3,2
32,14,12995.49,0,2011,3,2
32,16,6778.4,0,2011,3,2
32,21,4389.14,0,2011,3,2
32,38,64659.04,0,2011,3,2
32,40,61404.58,0,2011,3,2
32,46,25758.79,0,2011,3,2
32,67,7145.26,0,2011,3,2
32,79,15524.02,0,2011,3,2
32,81,18954.6,0,2011,3,2
32,82,16030.04,0,2011,3,2
32,90,63990.23,0,2011,3,2
32,91,50322.53,0,2011,3,2
32,92,103280.57,0,2011,3,2
32,95,85426.72,0,2011,3,2
32,1,19961.4,0,2011,3,3
32,2,49600.26,0,2011,3,3
32,3,10451.35,0,2011,3,3
32,4,26911.82,0,2011,3,3
32,7,18658.23,0,2011,3,3
32,8,23319.18,0,2011,3,3
32,10,20005.99,0,2011,3,3
32,11,11813.04,0,2011,3,3
32,13,29614.69,0,2011,3,3
32,14,14458.72,0,2011,3,3
32,16,10331.19,0,2011,3,3
32,21,4588.29,0,2011,3,3
32,38,63520.08,0,2011,3,3
32,40,59595.74,0,2011,3,3
32,46,26244.94,0,2011,3,3
32,67,7418.32,0,2011,3,3
32,74,13195.79,0,2011,3,3
32,79,15362.6,0,2011,3,3
32,81,17986.82,0,2011,3,3
32,82,17804.13,0,2011,3,3
32,90,62451.86,0,2011,3,3
32,91,50525.39,0,2011,3,3
32,92,97811.13,0,2011,3,3
32,95,83360.04,0,2011,3,3
32,1,19545.9,0,2011,3,4
32,2,51235.64,0,2011,3,4
32,3,9520.02,0,2011,3,4
32,4,26792.58,0,2011,3,4
32,7,19867.54,0,2011,3,4
32,8,25144.16,0,2011,3,4
32,10,18431.77,0,2011,3,4
32,11,12135.93,0,2011,3,4
32,13,30027.14,0,2011,3,4
32,14,13650.69,0,2011,3,4
32,16,15200.85,0,2011,3,4
32,21,4577.02,0,2011,3,4
32,38,54151.0,0,2011,3,4
32,40,60230.04,0,2011,3,4
32,46,25817.86,0,2011,3,4
32,67,7319.42,0,2011,3,4
32,79,14214.46,0,2011,3,4
32,81,17064.47,0,2011,3,4
32,82,17575.63,0,2011,3,4
32,90,57897.96,0,2011,3,4
32,91,46144.45,0,2011,3,4
32,92,91851.43,0,2011,3,4
32,95,79574.4,0,2011,3,4
33,1,2209.0,0,2011,3,1
33,2,7824.13,0,2011,3,1
33,3,237.45,0,2011,3,1
33,4,5581.55,0,2011,3,1
33,7,249.96,0,2011,3,1
33,8,3244.39,0,2011,3,1
33,10,85.5,0,2011,3,1
33,13,7198.72,0,2011,3,1
33,14,1452.76,0,2011,3,1
33,16,312.17,0,2011,3,1
33,21,213.89,0,2011,3,1
33,38,13971.68,0,2011,3,1
33,40,6704.3,0,2011,3,1
33,46,2132.84,0,2011,3,1
33,67,580.61,0,2011,3,1
33,79,11002.83,0,2011,3,1
33,81,8967.78,0,2011,3,1
33,82,3408.76,0,2011,3,1
33,90,22043.0,0,2011,3,1
33,91,8461.31,0,2011,3,1
33,92,31195.84,0,2011,3,1
33,95,24478.24,0,2011,3,1
33,1,2509.36,0,2011,3,2
33,2,7583.72,0,2011,3,2
33,3,297.39,0,2011,3,2
33,4,5467.99,0,2011,3,2
33,7,261.96,0,2011,3,2
33,8,3753.7,0,2011,3,2
33,10,43.07,0,2011,3,2
33,11,183.34,0,2011,3,2
33,13,7418.49,0,2011,3,2
33,14,1142.04,0,2011,3,2
33,16,350.62,0,2011,3,2
33,21,232.11,0,2011,3,2
33,38,12284.81,0,2011,3,2
33,40,6342.44,0,2011,3,2
33,46,2254.57,0,2011,3,2
33,67,805.71,0,2011,3,2
33,79,11470.0,0,2011,3,2
33,81,9093.12,0,2011,3,2
33,82,3331.47,0,2011,3,2
33,90,24766.57,0,2011,3,2
33,91,10710.82,0,2011,3,2
33,92,38085.3,0,2011,3,2
33,95,28045.49,0,2011,3,2
33,1,2548.55,0,2011,3,3
33,2,7458.32,0,2011,3,3
33,3,185.35,0,2011,3,3
33,4,5760.1,0,2011,3,3
33,7,299.43,0,2011,3,3
33,8,3274.66,0,2011,3,3
33,10,78.6,0,2011,3,3
33,11,94.1,0,2011,3,3
33,13,6340.82,0,2011,3,3
33,14,1086.64,0,2011,3,3
33,16,416.69,0,2011,3,3
33,21,219.82,0,2011,3,3
33,38,11546.78,0,2011,3,3
33,40,6008.55,0,2011,3,3
33,46,2412.31,0,2011,3,3
33,67,970.44,0,2011,3,3
33,74,343.49,0,2011,3,3
33,79,10630.04,0,2011,3,3
33,81,8316.79,0,2011,3,3
33,82,2960.38,0,2011,3,3
33,90,22977.71,0,2011,3,3
33,91,10121.76,0,2011,3,3
33,92,31018.02,0,2011,3,3
33,95,26243.05,0,2011,3,3
33,1,2412.54,0,2011,3,4
33,2,7045.86,0,2011,3,4
33,3,314.46,0,2011,3,4
33,4,6184.24,0,2011,3,4
33,7,257.65,0,2011,3,4
33,8,3700.07,0,2011,3,4
33,10,124.03,0,2011,3,4
33,11,133.21,0,2011,3,4
33,13,6943.36,0,2011,3,4
33,14,1004.41,0,2011,3,4
33,16,278.78,0,2011,3,4
33,21,264.41,0,2011,3,4
33,38,9671.61,0,2011,3,4
33,40,6142.79,0,2011,3,4
33,46,2064.87,0,2011,3,4
33,67,572.11,0,2011,3,4
33,79,10131.91,0,2011,3,4
