Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
31,1,12952.56,0,2010,9,1
31,2,61088.74,0,2010,9,1
31,3,15012.67,0,2010,9,1
31,4,33942.87,0,2010,9,1
31,7,15746.4,0,2010,9,1
31,8,24162.75,0,2010,9,1
31,10,23261.49,0,2010,9,1
31,13,42940.63,0,2010,9,1
31,14,14705.05,0,2010,9,1
31,16,7488.13,0,2010,9,1
31,21,5387.37,0,2010,9,1
31,38,86556.66,0,2010,9,1
31,40,54173.14,0,2010,9,1
31,46,22791.34,0,2010,9,1
31,67,5273.54,0,2010,9,1
31,79,41903.42,0,2010,9,1
31,81,23023.16,0,2010,9,1
31,82,14438.9,0,2010,9,1
31,90,75361.75,0,2010,9,1
31,91,65224.56,0,2010,9,1
31,92,112565.79,0,2010,9,1
31,95,103111.54,0,2010,9,1
31,1,14366.39,1,2010,9,2
31,2,55655.09,1,2010,9,2
31,3,7698.17,1,2010,9,2
31,4,32088.65,1,2010,9,2
31,7,16925.89,1,2010,9,2
31,8,23954.18,1,2010,9,2
31,10,24591.34,1,2010,9,2
31,11,11953.33,1,2010,9,2
31,13,43992.55,1,2010,9,2
31,14,14972.16,1,2010,9,2
31,16,10180.09,1,2010,9,2
31,21,4529.73,1,2010,9,2
31,38,72097.68,1,2010,9,2
31,40,50603.94,1,2010,9,2
31,46,21354.45,1,2010,9,2
31,67,4766.6,1,2010,9,2
31,79,34807.98,1,2010,9,2
31,81,24946.04,1,2010,9,2
31,82,12948.27,1,2010,9,2
31,90,79525.37,1,2010,9,2
31,91,70547.96,1,2010,9,2
31,92,124383.99,1,2010,9,2
31,95,106259.63,1,2010,9,2
31,1,14370.56,0,2010,9,3
31,2,57780.03,0,2010,9,3
31,3,9228.53,0,2010,9,3
31,4,31553.1,0,2010,9,3
31,7,14266.01,0,2010,9,3
31,8,23880.41,0,2010,9,3
31,10,20231.2,0,2010,9,3
31,11,9382.08,0,2010,9,3
31,13,39863.64,0,2010,9,3
31,14,13538.7,0,2010,9,3
31,16,5837.52,0,2010,9,3
31,21,4666.93,0,2010,9,3
31,38,84765.47,0,2010,9,3
31,40,55533.73,0,2010,9,3
31,46,22256.05,0,2010,9,3
31,67,5291.23,0,2010,9,3
31,74,12955.73,0,2010,9,3
31,79,30024.72,0,2010,9,3
31,81,23981.58,0,2010,9,3
31,82,13128.13,0,2010,9,3
31,90,78667.22,0,2010,9,3
31,91,71792.19,0,2010,9,3
31,92,120303.69,0,2010,9,3
31,95,105326.2,0,2010,9,3
31,1,14653.96,0,2010,9,4
31,2,55660.66,0,2010,9,4
31,3,8214.18,0,2010,9,4
31,4,30900.04,0,2010,9,4
31,7,13526.37,0,2010,9,4
31,8,23326.54,0,2010,9,4
31,10,18963.75,0,2010,9,4
31,11,8575.91,0,2010,9,4
31,13,39873.99,0,2010,9,4
31,14,13485.51,0,2010,9,4
31,16,5889.56,0,2010,9,4
31,21,4324.76,0,2010,9,4
31,38,88531.88,0,2010,9,4
31,40,53940.96,0,2010,9,4
31,46,22132.05,0,2010,9,4
31,67,5025.27,0,2010,9,4
31,79,27729.69,0,2010,9,4
31,81,23131.49,0,2010,9,4
31,82,15540.84,0,2010,9,4
31,90,72570.49,0,2010,9,4
31,91,65221.48,0,2010,9,4
31,92,109219.96,0,2010,9,4
31,95,98741.56,0,2010,9,4
32,1,16881.19,0,2010,9,1
32,2,50591.89,0,2010,9,1
32,3,16740.85,0,2010,9,1
32,4,29409.96,0,2010,9,1
32,7,17392.27,0,2010,9,1
32,8,24704.02,0,2010,9,1
32,10,24123.11,0,2010,9,1
32,13,32906.73,0,2010,9,1
32,14,14814.95,0,2010,9,1
32,16,13608.33,0,2010,9,1
32,21,5281.35,0,2010,9,1
32,38,51567.35,0,2010,9,1
32,40,60070.49,0,2010,9,1
32,46,24637.96,0,2010,9,1
32,67,7357.16,0,2010,9,1
32,79,16845.79,0,2010,9,1
32,81,16973.55,0,2010,9,1
32,82,14438.79,0,2010,9,1
32,90,57480.9,0,2010,9,1
32,91,45732.16,0,2010,9,1
32,92,91242.57,0,2010,9,1
32,95,86784.05,0,2010,9,1
32,1,16658.21,1,2010,9,2
32,2,46930.59,1,2010,9,2
32,3,13475.53,1,2010,9,2
32,4,27543.63,1,2010,9,2
32,7,19088.89,1,2010,9,2
32,8,24139.86,1,2010,9,2
32,10,22906.14,1,2010,9,2
32,11,12942.54,1,2010,9,2
32,13,30726.88,1,2010,9,2
32,14,14815.65,1,2010,9,2
32,16,12025.76,1,2010,9,2
32,21,4469.86,1,2010,9,2
32,38,47944.65,1,2010,9,2
32,40,52115.07,1,2010,9,2
32,46,21249.96,1,2010,9,2
32,67,6718.55,1,2010,9,2
32,79,13698.17,1,2010,9,2
32,81,16238.43,1,2010,9,2
32,82,13423.61,1,2010,9,2
32,90,56513.68,1,2010,9,2
32,91,43601.63,1,2010,9,2
32,92,91147.37,1,2010,9,2
32,95,78494.29,1,2010,9,2
32,1,17638.74,0,2010,9,3
32,2,48947.1,0,2010,9,3
32,3,11083.28,0,2010,9,3
32,4,28082.95,0,2010,9,3
32,7,18792.6,0,2010,9,3
32,8,23992.99,0,2010,9,3
32,10,22075.44,0,2010,9,3
32,11,12496.05,0,2010,9,3
32,13,31693.88,0,2010,9,3
32,14,12890.87,0,2010,9,3
32,16,9254.03,0,2010,9,3
32,21,4897.58,0,2010,9,3
32,38,48848.82,0,2010,9,3
32,40,58606.25,0,2010,9,3
32,46,22873.47,0,2010,9,3
32,67,7981.29,0,2010,9,3
32,74,14177.87,0,2010,9,3
32,79,15494.74,0,2010,9,3
32,81,16143.99,0,2010,9,3
32,82,13899.43,0,2010,9,3
32,90,57178.27,0,2010,9,3
32,91,47606.58,0,2010,9,3
32,92,90862.99,0,2010,9,3
32,95,81527.43,0,2010,9,3
32,1,18209.7,0,2010,9,4
32,2,50358.38,0,2010,9,4
32,3,10857.2,0,2010,9,4
32,4,27536.89,0,2010,9,4
32,7,18316.05,0,2010,9,4
32,8,25093.79,0,2010,9,4
32,10,21263.34,0,2010,9,4
32,11,12582.11,0,2010,9,4
32,13,31889.42,0,2010,9,4
32,14,12777.17,0,2010,9,4
32,16,7776.07,0,2010,9,4
32,21,4830.21,0,2010,9,4
32,38,63862.19,0,2010,9,4
32,40,56691.06,0,2010,9,4
32,46,23200.57,0,2010,9,4
32,67,7612.69,0,2010,9,4
32,79,15277.86,0,2010,9,4
32,81,16151.57,0,2010,9,4
32,82,15799.37,0,2010,9,4
32,90,57294.44,0,2010,9,4
32,91,45873.91,0,2010,9,4
32,92,89466.72,0,2010,9,4
32,95,79793.9,0,2010,9,4
33,1,732.58,0,2010,9,1
33,2,6788.75,0,2010,9,1
33,3,148.49,0,2010,9,1
33,4,5316.05,0,2010,9,1
33,7,158.5,0,2010,9,1
33,8,3109.17,0,2010,9,1
33,10,90.67,0,2010,9,1
33,13,6189.86,0,2010,9,1
33,14,810.52,0,2010,9,1
33,16,312.75,0,2010,9,1
33,21,258.28,0,2010,9,1
33,38,9405.23,0,2010,9,1
33,40,5675.07,0,2010,9,1
33,46,1833.33,0,2010,9,1
33,67,538.44,0,2010,9,1
33,79,8843.51,0,2010,9,1
33,81,8082.27,0,2010,9,1
33,82,2521.99,0,2010,9,1
33,90,21900.07,0,2010,9,1
33,91,8347.35,0,2010,9,1
33,92,31344.43,0,2010,9,1
33,95,23929.19,0,2010,9,1
33,1,1042.42,1,2010,9,2
33,2,7288.12,1,2010,9,2
33,3,114.7,1,2010,9,2
33,4,5801.56,1,2010,9,2
33,7,164.25,1,2010,9,2
