Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
11,1,34087.46,0,2010,11,1
11,2,54761.43,0,2010,11,1
11,3,11178.75,0,2010,11,1
11,4,29158.25,0,2010,11,1
11,7,25469.57,0,2010,11,1
11,8,37227.53,0,2010,11,1
11,10,19742.62,0,2010,11,1
11,13,42000.28,0,2010,11,1
11,14,25236.4,0,2010,11,1
11,16,4674.3,0,2010,11,1
11,21,7232.84,0,2010,11,1
11,38,65796.02,0,2010,11,1
11,40,54294.35,0,2010,11,1
11,46,24479.85,0,2010,11,1
11,67,9629.57,0,2010,11,1
11,79,34562.85,0,2010,11,1
11,81,13507.27,0,2010,11,1
11,82,21361.5,0,2010,11,1
11,90,47780.18,0,2010,11,1
11,91,41290.47,0,2010,11,1
11,92,80474.68,0,2010,11,1
11,95,71407.58,0,2010,11,1
11,1,12946.08,0,2010,11,2
11,2,50734.89,0,2010,11,2
11,3,11693.9,0,2010,11,2
11,4,26477.69,0,2010,11,2
11,7,33485.07,0,2010,11,2
11,8,31326.87,0,2010,11,2
11,10,21090.46,0,2010,11,2
11,11,16657.31,0,2010,11,2
11,13,38956.88,0,2010,11,2
11,14,27272.3,0,2010,11,2
11,16,4675.57,0,2010,11,2
11,21,7905.31,0,2010,11,2
11,38,82989.41,0,2010,11,2
11,40,49451.73,0,2010,11,2
11,46,22925.98,0,2010,11,2
11,67,9249.26,0,2010,11,2
11,79,27776.82,0,2010,11,2
11,81,13596.34,0,2010,11,2
11,82,22015.39,0,2010,11,2
11,90,48071.95,0,2010,11,2
11,91,41473.95,0,2010,11,2
11,92,82897.45,0,2010,11,2
11,95,71949.01,0,2010,11,2
11,1,14780.82,0,2010,11,3
11,2,51016.58,0,2010,11,3
11,3,11136.52,0,2010,11,3
11,4,27974.19,0,2010,11,3
11,7,33521.37,0,2010,11,3
11,8,34687.84,0,2010,11,3
11,10,17769.91,0,2010,11,3
11,11,17050.88,0,2010,11,3
11,13,39552.36,0,2010,11,3
11,14,31183.96,0,2010,11,3
11,16,3419.0,0,2010,11,3
11,21,7022.97,0,2010,11,3
11,38,71550.01,0,2010,11,3
11,40,51083.49,0,2010,11,3
11,46,24094.58,0,2010,11,3
11,67,9700.72,0,2010,11,3
11,74,18322.25,0,2010,11,3
11,79,27097.42,0,2010,11,3
11,81,14259.92,0,2010,11,3
11,82,22690.58,0,2010,11,3
11,90,48547.39,0,2010,11,3
11,91,39239.44,0,2010,11,3
11,92,87796.62,0,2010,11,3
11,95,69556.61,0,2010,11,3
11,1,14957.34,1,2010,11,4
11,2,48429.01,1,2010,11,4
11,3,11414.31,1,2010,11,4
11,4,32513.54,1,2010,11,4
11,7,79423.12,1,2010,11,4
11,8,33401.87,1,2010,11,4
11,10,20900.39,1,2010,11,4
11,11,20788.69,1,2010,11,4
11,13,39582.98,1,2010,11,4
11,14,52310.4,1,2010,11,4
11,16,5229.78,1,2010,11,4
11,21,8340.86,1,2010,11,4
11,38,59267.83,1,2010,11,4
11,40,43599.66,1,2010,11,4
11,46,23903.26,1,2010,11,4
11,67,9178.65,1,2010,11,4
11,79,28746.19,1,2010,11,4
11,81,14178.63,1,2010,11,4
11,82,26930.52,1,2010,11,4
11,90,54596.63,1,2010,11,4
11,91,36424.43,1,2010,11,4
11,92,94427.71,1,2010,11,4
11,95,71278.62,1,2010,11,4
12,1,36945.66,0,2010,11,1
12,2,66783.35,0,2010,11,1
12,3,10791.06,0,2010,11,1
12,4,26449.3,0,2010,11,1
12,7,26222.32,0,2010,11,1
12,8,42045.31,0,2010,11,1
12,10,13282.95,0,2010,11,1
12,13,50114.48,0,2010,11,1
12,14,18439.09,0,2010,11,1
12,16,3180.75,0,2010,11,1
12,21,3986.7,0,2010,11,1
12,38,48941.49,0,2010,11,1
12,40,44873.03,0,2010,11,1
12,46,27005.93,0,2010,11,1
12,67,4914.72,0,2010,11,1
12,79,42263.12,0,2010,11,1
12,81,7466.48,0,2010,11,1
12,82,13323.1,0,2010,11,1
12,90,9727.11,0,2010,11,1
12,91,5695.99,0,2010,11,1
12,92,24556.31,0,2010,11,1
12,95,37657.75,0,2010,11,1
12,1,11608.18,0,2010,11,2
12,2,66377.02,0,2010,11,2
12,3,10780.97,0,2010,11,2
12,4,25265.97,0,2010,11,2
12,7,30448.99,0,2010,11,2
12,8,42976.9,0,2010,11,2
12,10,13354.26,0,2010,11,2
12,11,17203.22,0,2010,11,2
12,13,48866.65,0,2010,11,2
12,14,17530.61,0,2010,11,2
12,16,2808.24,0,2010,11,2
12,21,4674.71,0,2010,11,2
12,38,48882.6,0,2010,11,2
12,40,46189.18,0,2010,11,2
12,46,27220.29,0,2010,11,2
12,67,5706.45,0,2010,11,2
12,79,40019.94,0,2010,11,2
12,81,7425.05,0,2010,11,2
12,82,14298.91,0,2010,11,2
12,90,9530.94,0,2010,11,2
12,91,5370.22,0,2010,11,2
12,92,24222.2,0,2010,11,2
12,95,36463.64,0,2010,11,2
12,1,12815.09,0,2010,11,3
12,2,66134.75,0,2010,11,3
12,3,10105.46,0,2010,11,3
12,4,24357.51,0,2010,11,3
12,7,30966.73,0,2010,11,3
12,8,43034.49,0,2010,11,3
12,10,14087.31,0,2010,11,3
12,11,13923.57,0,2010,11,3
12,13,45887.44,0,2010,11,3
12,14,21377.7,0,2010,11,3
12,16,2356.73,0,2010,11,3
12,21,4162.51,0,2010,11,3
12,38,45572.83,0,2010,11,3
12,40,45152.28,0,2010,11,3
12,46,27863.34,0,2010,11,3
12,67,4769.75,0,2010,11,3
12,74,15049.2,0,2010,11,3
12,79,37625.28,0,2010,11,3
12,81,7288.28,0,2010,11,3
12,82,13079.7,0,2010,11,3
12,90,9547.47,0,2010,11,3
12,91,5156.27,0,2010,11,3
12,92,25675.01,0,2010,11,3
12,95,35148.92,0,2010,11,3
12,1,14004.02,1,2010,11,4
12,2,67722.2,1,2010,11,4
12,3,11589.27,1,2010,11,4
12,4,26743.54,1,2010,11,4
12,7,79219.63,1,2010,11,4
12,8,42216.61,1,2010,11,4
12,10,15903.74,1,2010,11,4
12,11,27690.54,1,2010,11,4
12,13,45025.97,1,2010,11,4
12,14,41039.68,1,2010,11,4
12,16,3224.7,1,2010,11,4
12,21,4250.62,1,2010,11,4
12,38,38235.83,1,2010,11,4
12,40,42906.41,1,2010,11,4
12,46,28094.22,1,2010,11,4
12,67,4768.5,1,2010,11,4
12,79,39990.58,1,2010,11,4
12,81,7046.72,1,2010,11,4
12,82,17281.93,1,2010,11,4
12,90,10060.06,1,2010,11,4
12,91,4083.67,1,2010,11,4
12,92,28309.09,1,2010,11,4
12,95,36846.78,1,2010,11,4
13,1,54108.64,0,2010,11,1
13,2,72903.92,0,2010,11,1
13,3,16734.4,0,2010,11,1
13,4,41414.66,0,2010,11,1
13,7,42531.94,0,2010,11,1
13,8,37224.88,0,2010,11,1
13,10,24761.68,0,2010,11,1
13,13,49738.81,0,2010,11,1
13,14,24689.11,0,2010,11,1
13,16,4835.28,0,2010,11,1
13,21,8462.28,0,2010,11,1
13,38,93743.02,0,2010,11,1
13,40,77294.94,0,2010,11,1
13,46,36762.47,0,2010,11,1
13,67,11529.95,0,2010,11,1
13,79,58644.01,0,2010,11,1
13,81,27195.59,0,2010,11,1
13,82,30436.01,0,2010,11,1
13,90,108259.68,0,2010,11,1
13,91,72768.91,0,2010,11,1
13,92,148631.16,0,2010,11,1
13,95,110010.62,0,2010,11,1
13,1,26954.17,0,2010,11,2
13,2,71268.41,0,2010,11,2
13,3,17195.08,0,2010,11,2
13,4,41620.38,0,2010,11,2
13,7,64991.43,0,2010,11,2
13,8,37716.11,0,2010,11,2
13,10,31878.45,0,2010,11,2
13,11,23974.68,0,2010,11,2
13,13,48379.88,0,2010,11,2
13,14,27906.8,0,2010,11,2
13,16,5700.05,0,2010,11,2
13,21,10120.44,0,2010,11,2
13,38,73449.94,0,2010,11,2
13,40,76325.29,0,2010,11,2
13,46,35182.24,0,2010,11,2
13,67,12702.62,0,2010,11,2
13,79,53624.25,0,2010,11,2
13,81,29090.5,0,2010,11,2
13,82,33728.99,0,2010,11,2
13,90,111962.23,0,2010,11,2
13,91,78304.41,0,2010,11,2
13,92,161983.13,0,2010,11,2
13,95,115014.76,0,2010,11,2
13,1,31229.77,0,2010,11,3
13,2,69762.16,0,2010,11,3
13,3,17844.35,0,2010,11,3
13,4,40588.58,0,2010,11,3
13,7,73425.7,0,2010,11,3
13,8,35753.65,0,2010,11,3
13,10,23896.78,0,2010,11,3
13,11,22860.77,0,2010,11,3
13,13,45223.02,0,2010,11,3
13,14,35545.81,0,2010,11,3
13,16,4983.8,0,2010,11,3
13,21,9364.42,0,2010,11,3
13,38,79803.33,0,2010,11,3
13,40,74814.38,0,2010,11,3
13,46,36482.59,0,2010,11,3
13,67,13804.87,0,2010,11,3
13,74,23558.04,0,2010,11,3
13,79,48669.27,0,2010,11,3
13,81,28934.37,0,2010,11,3
13,82,30666.92,0,2010,11,3
13,90,114620.74,0,2010,11,3
13,91,81474.35,0,2010,11,3
13,92,170623.18,0,2010,11,3
13,95,120551.19,0,2010,11,3
13,1,35922.66,1,2010,11,4
13,2,73439.45,1,2010,11,4
13,3,19325.25,1,2010,11,4
13,4,46037.8,1,2010,11,4
13,7,194003.48,1,2010,11,4
13,8,40420.15,1,2010,11,4
13,10,51316.61,1,2010,11,4
13,11,34684.93,1,2010,11,4
13,13,43319.7,1,2010,11,4
13,14,69031.96,1,2010,11,4
13,16,12287.78,1,2010,11,4
13,21,11651.86,1,2010,11,4
13,38,65540.73,1,2010,11,4
13,40,70440.58,1,2010,11,4
13,46,36011.13,1,2010,11,4
13,67,11813.92,1,2010,11,4
13,79,48498.66,1,2010,11,4
13,81,28524.8,1,2010,11,4
13,82,41664.82,1,2010,11,4
13,90,123804.24,1,2010,11,4
13,91,78247.77,1,2010,11,4
13,92,190865.24,1,2010,11,4
13,95,127736.71,1,2010,11,4
14,1,52501.8,0,2010,11,1
14,2,79431.84,0,2010,11,1
14,3,11057.98,0,2010,11,1
14,4,55131.81,0,2010,11,1
14,7,39107.64,0,2010,11,1
14,8,55850.11,0,2010,11,1
14,10,18879.17,0,2010,11,1
14,13,65310.81,0,2010,11,1
14,14,26300.7,0,2010,11,1
14,16,3590.9,0,2010,11,1
14,21,8643.59,0,2010,11,1
14,38,114988.43,0,2010,11,1
14,40,74000.35,0,2010,11,1
14,46,29367.5,0,2010,11,1
14,67,10561.89,0,2010,11,1
14,79,40541.83,0,2010,11,1
14,81,41228.1,0,2010,11,1
14,82,25150.92,0,2010,11,1
14,90,112546.04,0,2010,11,1
14,91,109085.42,0,2010,11,1
14,92,206935.29,0,2010,11,1
14,95,143260.0,0,2010,11,1
14,1,19577.54,0,2010,11,2
14,2,76829.21,0,2010,11,2
14,3,11656.64,0,2010,11,2
14,4,52497.97,0,2010,11,2
14,7,61620.49,0,2010,11,2
14,8,58363.57,0,2010,11,2
14,10,18690.86,0,2010,11,2
14,11,19364.42,0,2010,11,2
14,13,64136.65,0,2010,11,2
14,14,27933.13,0,2010,11,2
14,16,2978.25,0,2010,11,2
14,21,9150.88,0,2010,11,2
14,38,114355.23,0,2010,11,2
14,40,72982.74,0,2010,11,2
14,46,29324.78,0,2010,11,2
14,67,12783.08,0,2010,11,2
14,79,36526.15,0,2010,11,2
14,81,41039.48,0,2010,11,2
14,82,29551.01,0,2010,11,2
14,90,109900.05,0,2010,11,2
14,91,97264.08,0,2010,11,2
14,92,200451.31,0,2010,11,2
14,95,137085.29,0,2010,11,2
14,1,21638.78,0,2010,11,3
14,2,72381.5,0,2010,11,3
14,3,10815.95,0,2010,11,3
14,4,52992.72,0,2010,11,3
14,7,66060.09,0,2010,11,3
14,8,53491.61,0,2010,11,3
14,10,17105.65,0,2010,11,3
14,11,18993.3,0,2010,11,3
14,13,61404.68,0,2010,11,3
14,14,30691.85,0,2010,11,3
14,16,3722.4,0,2010,11,3
14,21,9299.2,0,2010,11,3
14,38,102721.47,0,2010,11,3
14,40,67654.11,0,2010,11,3
14,46,28782.44,0,2010,11,3
14,67,13584.03,0,2010,11,3
14,74,21159.94,0,2010,11,3
14,79,34085.17,0,2010,11,3
14,81,42608.57,0,2010,11,3
14,82,23914.44,0,2010,11,3
14,90,109033.86,0,2010,11,3
14,91,91414.64,0,2010,11,3
14,92,197465.6,0,2010,11,3
14,95,134293.49,0,2010,11,3
14,1,25731.19,1,2010,11,4
14,2,70025.37,1,2010,11,4
14,3,15944.23,1,2010,11,4
14,4,59497.36,1,2010,11,4
14,7,176252.46,1,2010,11,4
14,8,52260.66,1,2010,11,4
14,10,20836.8,1,2010,11,4
14,11,25233.45,1,2010,11,4
14,13,58209.53,1,2010,11,4
14,14,70437.87,1,2010,11,4
14,16,4109.47,1,2010,11,4
14,21,11405.28,1,2010,11,4
14,38,97541.63,1,2010,11,4
14,40,63699.29,1,2010,11,4
14,46,30851.07,1,2010,11,4
14,67,13365.11,1,2010,11,4
14,79,37627.63,1,2010,11,4
14,81,41992.76,1,2010,11,4
14,82,33050.42,1,2010,11,4
14,90,125679.52,1,2010,11,4
14,91,82322.61,1,2010,11,4
14,92,221034.84,1,2010,11,4
14,95,131803.03,1,2010,11,4
15,1,21450.6,0,2010,11,1
15,2,24823.46,0,2010,11,1
15,3,6602.99,0,2010,11,1
15,4,13679.17,0,2010,11,1
15,7,17291.98,0,2010,11,1
15,8,22724.6,0,2010,11,1
15,10,11827.66,0,2010,11,1
15,13,19230.69,0,2010,11,1
15,14,12509.46,0,2010,11,1
15,16,2282.12,0,2010,11,1
15,21,2886.27,0,2010,11,1
15,38,58432.95,0,2010,11,1
15,40,31521.08,0,2010,11,1
15,46,10890.27,0,2010,11,1
15,67,5021.4,0,2010,11,1
15,79,9274.45,0,2010,11,1
15,81,4268.52,0,2010,11,1
15,82,9152.96,0,2010,11,1
15,90,5648.32,0,2010,11,1
15,91,3404.89,0,2010,11,1
15,92,21025.57,0,2010,11,1
15,95,24775.74,0,2010,11,1
15,1,8468.98,0,2010,11,2
15,2,24906.56,0,2010,11,2
15,3,6875.09,0,2010,11,2
15,4,13396.66,0,2010,11,2
15,7,26796.43,0,2010,11,2
15,8,20935.35,0,2010,11,2
15,10,9711.97,0,2010,11,2
15,11,14165.09,0,2010,11,2
15,13,19177.78,0,2010,11,2
15,14,14082.06,0,2010,11,2
15,16,2293.4,0,2010,11,2
15,21,3252.93,0,2010,11,2
15,38,51079.88,0,2010,11,2
15,40,30672.7,0,2010,11,2
15,46,11813.59,0,2010,11,2
15,67,5401.25,0,2010,11,2
15,79,7257.11,0,2010,11,2
15,81,4666.71,0,2010,11,2
15,82,11392.98,0,2010,11,2
15,90,5522.95,0,2010,11,2
15,91,3453.74,0,2010,11,2
15,92,21232.98,0,2010,11,2
15,95,25682.11,0,2010,11,2
15,1,9183.7,0,2010,11,3
15,2,22421.67,0,2010,11,3
15,3,6863.59,0,2010,11,3
15,4,12829.24,0,2010,11,3
15,7,27594.96,0,2010,11,3
15,8,21149.2,0,2010,11,3
15,10,11500.36,0,2010,11,3
15,11,13907.31,0,2010,11,3
15,13,18088.49,0,2010,11,3
15,14,15825.73,0,2010,11,3
15,16,1649.56,0,2010,11,3
15,21,3227.58,0,2010,11,3
15,38,54700.21,0,2010,11,3
15,40,31180.95,0,2010,11,3
15,46,10652.65,0,2010,11,3
15,67,5689.0,0,2010,11,3
15,74,13479.76,0,2010,11,3
15,79,8159.3,0,2010,11,3
15,81,4606.48,0,2010,11,3
15,82,10034.57,0,2010,11,3
15,90,5572.67,0,2010,11,3
15,91,3744.82,0,2010,11,3
15,92,21591.49,0,2010,11,3
15,95,26452.19,0,2010,11,3
15,1,11286.82,1,2010,11,4
15,2,23654.77,1,2010,11,4
15,3,10426.37,1,2010,11,4
15,4,13078.86,1,2010,11,4
15,7,81164.33,1,2010,11,4
15,8,18066.22,1,2010,11,4
15,10,10151.24,1,2010,11,4
15,11,17103.9,1,2010,11,4
15,13,17613.07,1,2010,11,4
15,14,37098.35,1,2010,11,4
15,16,1908.79,1,2010,11,4
15,21,4397.52,1,2010,11,4
15,38,40719.71,1,2010,11,4
15,40,30113.68,1,2010,11,4
15,46,14021.97,1,2010,11,4
15,67,5214.75,1,2010,11,4
15,79,9195.12,1,2010,11,4
15,81,4000.96,1,2010,11,4
15,82,13774.2,1,2010,11,4
15,90,5903.77,1,2010,11,4
15,91,2935.25,1,2010,11,4
15,92,21267.16,1,2010,11,4
15,95,24214.19,1,2010,11,4
