Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
1,1,39886.06,0,2011,11,1
1,2,47313.62,0,2011,11,1
1,3,9189.2,0,2011,11,1
1,4,39354.84,0,2011,11,1
1,7,24182.96,0,2011,11,1
1,8,36959.48,0,2011,11,1
1,10,31588.66,0,2011,11,1
1,13,41907.62,0,2011,11,1
1,14,13634.48,0,2011,11,1
1,16,6560.94,0,2011,11,1
1,21,8784.77,0,2011,11,1
1,38,115249.43,0,2011,11,1
1,40,60596.74,0,2011,11,1
1,46,19041.07,0,2011,11,1
1,67,5780.29,0,2011,11,1
1,79,42665.35,0,2011,11,1
1,81,28384.78,0,2011,11,1
1,82,19833.86,0,2011,11,1
1,90,91762.29,0,2011,11,1
1,91,62223.17,0,2011,11,1
1,92,152401.64,0,2011,11,1
1,95,114793.92,0,2011,11,1
1,1,18689.54,0,2011,11,2
1,2,44936.47,0,2011,11,2
1,3,9959.64,0,2011,11,2
1,4,36826.52,0,2011,11,2
1,7,25942.35,0,2011,11,2
1,8,34003.52,0,2011,11,2
1,10,32346.54,0,2011,11,2
1,11,23541.72,0,2011,11,2
1,13,37255.89,0,2011,11,2
1,14,14903.78,0,2011,11,2
1,16,5913.03,0,2011,11,2
1,21,8742.41,0,2011,11,2
1,38,86946.05,0,2011,11,2
1,40,58511.53,0,2011,11,2
1,46,17593.42,0,2011,11,2
1,67,6268.3,0,2011,11,2
1,79,31898.63,0,2011,11,2
1,81,29705.92,0,2011,11,2
1,82,19452.05,0,2011,11,2
1,90,92964.97,0,2011,11,2
1,91,67041.24,0,2011,11,2
1,92,165723.32,0,2011,11,2
1,95,115047.16,0,2011,11,2
1,1,19050.66,0,2011,11,3
1,2,43997.78,0,2011,11,3
1,3,10104.36,0,2011,11,3
1,4,37656.58,0,2011,11,3
1,7,21953.16,0,2011,11,3
1,8,33169.55,0,2011,11,3
1,10,28013.63,0,2011,11,3
1,11,21412.74,0,2011,11,3
1,13,37077.82,0,2011,11,3
1,14,17803.49,0,2011,11,3
1,16,4643.82,0,2011,11,3
1,21,7820.46,0,2011,11,3
1,38,70210.07,0,2011,11,3
1,40,56500.66,0,2011,11,3
1,46,17753.95,0,2011,11,3
1,67,5669.41,0,2011,11,3
1,74,9918.65,0,2011,11,3
1,79,30928.23,0,2011,11,3
1,81,30031.81,0,2011,11,3
1,82,19776.44,0,2011,11,3
1,90,95540.57,0,2011,11,3
1,91,66433.08,0,2011,11,3
1,92,170303.38,0,2011,11,3
1,95,113966.34,0,2011,11,3
1,1,20911.25,1,2011,11,4
1,2,44259.59,1,2011,11,4
1,3,9317.56,1,2011,11,4
1,4,46564.14,1,2011,11,4
1,7,71151.34,1,2011,11,4
1,8,33243.85,1,2011,11,4
1,10,30877.51,1,2011,11,4
1,11,28315.7,1,2011,11,4
1,13,38625.48,1,2011,11,4
1,14,39773.89,1,2011,11,4
1,16,8400.69,1,2011,11,4
1,21,10158.02,1,2011,11,4
1,38,57562.29,1,2011,11,4
1,40,53816.93,1,2011,11,4
1,46,19731.84,1,2011,11,4
1,67,6577.25,1,2011,11,4
1,79,33533.15,1,2011,11,4
1,81,31047.79,1,2011,11,4
1,82,21972.8,1,2011,11,4
1,90,107508.68,1,2011,11,4
1,91,59802.65,1,2011,11,4
1,92,186516.35,1,2011,11,4
1,95,112688.97,1,2011,11,4
2,1,55729.13,0,2011,11,1
2,2,65483.49,0,2011,11,1
2,3,11071.88,0,2011,11,1
2,4,45378.96,0,2011,11,1
2,7,52930.19,0,2011,11,1
2,8,60676.06,0,2011,11,1
2,10,36939.95,0,2011,11,1
2,13,46195.06,0,2011,11,1
2,14,19940.83,0,2011,11,1
2,16,7047.32,0,2011,11,1
2,21,9811.09,0,2011,11,1
2,38,88565.91,0,2011,11,1
2,40,77150.3,0,2011,11,1
2,46,27663.11,0,2011,11,1
2,67,10095.2,0,2011,11,1
2,79,34195.21,0,2011,11,1
2,81,28105.66,0,2011,11,1
2,82,22027.66,0,2011,11,1
2,90,97130.54,0,2011,11,1
2,91,75717.24,0,2011,11,1
2,92,173785.31,0,2011,11,1
2,95,131575.1,0,2011,11,1
2,1,23151.55,0,2011,11,2
2,2,61463.38,0,2011,11,2
2,3,11931.19,0,2011,11,2
2,4,44380.53,0,2011,11,2
2,7,50781.91,0,2011,11,2
2,8,56815.87,0,2011,11,2
2,10,37635.99,0,2011,11,2
2,11,19154.44,0,2011,11,2
2,13,43893.56,0,2011,11,2
2,14,22006.37,0,2011,11,2
2,16,5551.97,0,2011,11,2
2,21,10535.35,0,2011,11,2
2,38,84624.25,0,2011,11,2
2,40,77075.94,0,2011,11,2
2,46,27531.7,0,2011,11,2
2,67,10043.42,0,2011,11,2
2,79,32892.59,0,2011,11,2
2,81,29833.49,0,2011,11,2
2,82,25246.76,0,2011,11,2
2,90,103857.48,0,2011,11,2
2,91,82859.38,0,2011,11,2
2,92,190979.69,0,2011,11,2
2,95,134149.11,0,2011,11,2
2,1,23923.11,0,2011,11,3
2,2,61442.83,0,2011,11,3
2,3,11235.57,0,2011,11,3
2,4,47936.9,0,2011,11,3
2,7,53880.94,0,2011,11,3
2,8,53574.12,0,2011,11,3
2,10,35556.45,0,2011,11,3
2,11,19946.27,0,2011,11,3
2,13,41830.69,0,2011,11,3
2,14,25460.97,0,2011,11,3
2,16,6351.17,0,2011,11,3
2,21,9330.41,0,2011,11,3
2,38,84017.98,0,2011,11,3
2,40,73268.69,0,2011,11,3
2,46,28359.14,0,2011,11,3
2,67,9957.2,0,2011,11,3
2,74,14190.41,0,2011,11,3
2,79,29367.56,0,2011,11,3
2,81,31136.36,0,2011,11,3
2,82,21930.35,0,2011,11,3
2,90,110275.79,0,2011,11,3
2,91,83365.1,0,2011,11,3
2,92,204812.37,0,2011,11,3
2,95,135961.16,0,2011,11,3
2,1,25542.74,1,2011,11,4
2,2,64808.41,1,2011,11,4
2,3,12113.22,1,2011,11,4
2,4,60792.11,1,2011,11,4
2,7,125080.78,1,2011,11,4
2,8,56437.28,1,2011,11,4
2,10,41665.58,1,2011,11,4
2,11,26977.29,1,2011,11,4
2,13,45221.05,1,2011,11,4
2,14,63334.0,1,2011,11,4
2,16,9528.26,1,2011,11,4
2,21,12030.12,1,2011,11,4
2,38,63560.48,1,2011,11,4
2,40,69479.79,1,2011,11,4
2,46,31715.55,1,2011,11,4
2,67,8873.13,1,2011,11,4
2,79,31430.7,1,2011,11,4
2,81,32479.38,1,2011,11,4
2,82,28812.86,1,2011,11,4
2,90,131612.61,1,2011,11,4
2,91,77606.71,1,2011,11,4
2,92,238066.17,1,2011,11,4
2,95,138040.18,1,2011,11,4
3,1,15836.73,0,2011,11,1
3,2,17299.41,0,2011,11,1
3,3,4873.22,0,2011,11,1
3,4,9919.93,0,2011,11,1
3,7,10044.79,0,2011,11,1
3,8,8039.32,0,2011,11,1
3,10,12450.79,0,2011,11,1
3,13,11729.1,0,2011,11,1
3,14,4854.79,0,2011,11,1
3,16,3439.06,0,2011,11,1
3,21,1546.8,0,2011,11,1
3,38,125600.76,0,2011,11,1
3,40,20220.49,0,2011,11,1
3,46,6370.27,0,2011,11,1
3,67,2508.54,0,2011,11,1
3,79,6844.26,0,2011,11,1
3,81,1524.11,0,2011,11,1
3,82,6389.39,0,2011,11,1
3,90,1907.88,0,2011,11,1
3,91,305.06,0,2011,11,1
3,92,8702.94,0,2011,11,1
3,95,13608.89,0,2011,11,1
3,1,6525.18,0,2011,11,2
3,2,16030.5,0,2011,11,2
3,3,4611.85,0,2011,11,2
3,4,8223.47,0,2011,11,2
3,7,9878.95,0,2011,11,2
3,8,8420.92,0,2011,11,2
3,10,11500.77,0,2011,11,2
3,11,9200.95,0,2011,11,2
3,13,10402.08,0,2011,11,2
3,14,5436.87,0,2011,11,2
3,16,2405.37,0,2011,11,2
3,21,1313.0,0,2011,11,2
3,38,102819.08,0,2011,11,2
3,40,20229.57,0,2011,11,2
3,46,6594.88,0,2011,11,2
3,67,1851.25,0,2011,11,2
3,79,5612.96,0,2011,11,2
3,81,1511.14,0,2011,11,2
3,82,6042.45,0,2011,11,2
3,90,1734.11,0,2011,11,2
