Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
11,1,14384.36,0,2012,5,1
11,2,63017.53,0,2012,5,1
11,3,12750.85,0,2012,5,1
11,4,31110.49,0,2012,5,1
11,7,30865.28,0,2012,5,1
11,8,38814.82,0,2012,5,1
11,10,20309.58,0,2012,5,1
11,13,44251.3,0,2012,5,1
11,14,23952.56,0,2012,5,1
11,16,26404.12,0,2012,5,1
11,21,7278.96,0,2012,5,1
11,38,71872.53,0,2012,5,1
11,40,55998.55,0,2012,5,1
11,46,30644.15,0,2012,5,1
11,67,11406.06,0,2012,5,1
11,79,35329.28,0,2012,5,1
11,81,12901.47,0,2012,5,1
11,82,22331.83,0,2012,5,1
11,90,48954.78,0,2012,5,1
11,91,43393.22,0,2012,5,1
11,92,79266.8,0,2012,5,1
11,95,83133.33,0,2012,5,1
11,1,14541.98,0,2012,5,2
11,2,52750.05,0,2012,5,2
11,3,12013.18,0,2012,5,2
11,4,26524.66,0,2012,5,2
11,7,26632.71,0,2012,5,2
11,8,34596.16,0,2012,5,2
11,10,24174.64,0,2012,5,2
11,11,17998.33,0,2012,5,2
11,13,39244.44,0,2012,5,2
11,14,25607.52,0,2012,5,2
11,16,18151.82,0,2012,5,2
11,21,7081.39,0,2012,5,2
11,38,64936.99,0,2012,5,2
11,40,51244.81,0,2012,5,2
11,46,27394.13,0,2012,5,2
11,67,20694.65,0,2012,5,2
11,79,27977.46,0,2012,5,2
11,81,12825.89,0,2012,5,2
11,82,23572.61,0,2012,5,2
11,90,48482.19,0,2012,5,2
11,91,42747.36,0,2012,5,2
11,92,78910.14,0,2012,5,2
11,95,77621.59,0,2012,5,2
11,1,15274.6,0,2012,5,3
11,2,55660.67,0,2012,5,3
11,3,11742.96,0,2012,5,3
11,4,29157.06,0,2012,5,3
11,7,31747.54,0,2012,5,3
11,8,36251.62,0,2012,5,3
11,10,22231.43,0,2012,5,3
11,11,15345.19,0,2012,5,3
11,13,41225.99,0,2012,5,3
11,14,26640.54,0,2012,5,3
11,16,21982.9,0,2012,5,3
11,21,7544.77,0,2012,5,3
11,38,58110.5,0,2012,5,3
11,40,52578.27,0,2012,5,3
11,46,29687.38,0,2012,5,3
11,67,20842.13,0,2012,5,3
11,74,21865.64,0,2012,5,3
11,79,32007.96,0,2012,5,3
11,81,13314.56,0,2012,5,3
11,82,24717.06,0,2012,5,3
