Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
36,1,1832.88,0,2011,9,1
36,2,11954.86,0,2011,9,1
36,3,820.81,0,2011,9,1
36,4,8542.64,0,2011,9,1
36,7,336.81,0,2011,9,1
36,8,3230.81,0,2011,9,1
36,10,177.03,0,2011,9,1
36,13,12207.13,0,2011,9,1
36,14,1336.01,0,2011,9,1
36,16,497.25,0,2011,9,1
36,21,241.86,0,2011,9,1
36,38,22416.18,0,2011,9,1
36,40,9330.28,0,2011,9,1
36,46,2020.44,0,2011,9,1
36,67,443.91,0,2011,9,1
36,79,19838.22,0,2011,9,1
36,81,10519.18,0,2011,9,1
36,82,4261.87,0,2011,9,1
36,90,34747.9,0,2011,9,1
36,91,9277.56,0,2011,9,1
36,92,37415.2,0,2011,9,1
36,95,40810.26,0,2011,9,1
36,1,2029.74,1,2011,9,2
36,2,12030.24,1,2011,9,2
36,3,378.49,1,2011,9,2
36,4,8326.6,1,2011,9,2
36,7,423.08,1,2011,9,2
36,8,3431.14,1,2011,9,2
36,10,155.27,1,2011,9,2
36,11,217.35,1,2011,9,2
36,13,11137.95,1,2011,9,2
36,14,1150.57,1,2011,9,2
36,16,681.53,1,2011,9,2
36,21,245.2,1,2011,9,2
36,38,16610.81,1,2011,9,2
36,40,9679.42,1,2011,9,2
36,46,1860.95,1,2011,9,2
36,67,567.97,1,2011,9,2
36,79,18140.61,1,2011,9,2
36,81,11018.23,1,2011,9,2
36,82,6929.61,1,2011,9,2
36,90,34580.97,1,2011,9,2
36,91,11453.06,1,2011,9,2
36,92,42460.76,1,2011,9,2
36,95,39929.82,1,2011,9,2
36,1,2265.38,0,2011,9,3
36,2,12395.61,0,2011,9,3
36,3,441.11,0,2011,9,3
36,4,8638.0,0,2011,9,3
36,7,350.11,0,2011,9,3
36,8,3349.1,0,2011,9,3
36,10,239.69,0,2011,9,3
36,11,252.27,0,2011,9,3
36,13,11454.74,0,2011,9,3
36,14,1157.44,0,2011,9,3
36,16,399.7,0,2011,9,3
36,21,234.15,0,2011,9,3
36,38,15829.82,0,2011,9,3
36,40,9759.49,0,2011,9,3
36,46,1901.55,0,2011,9,3
36,67,651.92,0,2011,9,3
36,74,540.21,0,2011,9,3
36,79,14135.95,0,2011,9,3
36,81,10975.62,0,2011,9,3
36,82,4975.31,0,2011,9,3
36,90,33023.52,0,2011,9,3
36,91,10947.45,0,2011,9,3
36,92,41827.01,0,2011,9,3
36,95,39943.04,0,2011,9,3
36,1,1907.39,0,2011,9,4
36,2,11896.77,0,2011,9,4
36,3,317.84,0,2011,9,4
36,4,8509.36,0,2011,9,4
36,7,464.67,0,2011,9,4
36,8,3344.31,0,2011,9,4
36,10,188.11,0,2011,9,4
36,11,270.38,0,2011,9,4
36,13,10960.96,0,2011,9,4
36,14,1317.4,0,2011,9,4
36,16,426.17,0,2011,9,4
36,21,244.22,0,2011,9,4
36,38,14728.87,0,2011,9,4
36,40,9181.4,0,2011,9,4
36,46,1674.62,0,2011,9,4
36,67,584.16,0,2011,9,4
36,79,12473.57,0,2011,9,4
36,81,11065.29,0,2011,9,4
36,82,5080.8,0,2011,9,4
36,90,31737.98,0,2011,9,4
36,91,9444.76,0,2011,9,4
36,92,37108.42,0,2011,9,4
36,95,35641.66,0,2011,9,4
37,1,9910.04,0,2011,9,1
37,2,17185.05,0,2011,9,1
37,3,1756.62,0,2011,9,1
37,4,17194.2,0,2011,9,1
37,7,1132.71,0,2011,9,1
37,8,16676.8,0,2011,9,1
37,10,434.9,0,2011,9,1
37,13,16974.95,0,2011,9,1
37,14,1081.08,0,2011,9,1
37,16,2240.72,0,2011,9,1
37,21,2201.19,0,2011,9,1
37,38,59925.12,0,2011,9,1
37,40,27269.61,0,2011,9,1
37,46,8882.49,0,2011,9,1
37,67,1794.03,0,2011,9,1
37,79,8424.24,0,2011,9,1
37,81,11059.87,0,2011,9,1
37,82,5930.04,0,2011,9,1
37,90,48524.16,0,2011,9,1
37,91,33325.37,0,2011,9,1
37,92,60999.98,0,2011,9,1
37,95,56167.71,0,2011,9,1
37,1,10935.55,1,2011,9,2
37,2,15608.29,1,2011,9,2
37,3,1063.95,1,2011,9,2
37,4,16953.03,1,2011,9,2
37,7,892.16,1,2011,9,2
37,8,15751.87,1,2011,9,2
37,10,291.03,1,2011,9,2
37,11,1726.87,1,2011,9,2
37,13,16294.4,1,2011,9,2
37,14,944.21,1,2011,9,2
37,16,2901.7,1,2011,9,2
37,21,2187.69,1,2011,9,2
37,38,58841.04,1,2011,9,2
37,40,26264.43,1,2011,9,2
37,46,7417.87,1,2011,9,2
37,67,1916.35,1,2011,9,2
37,79,7404.81,1,2011,9,2
37,81,10586.0,1,2011,9,2
37,82,5316.1,1,2011,9,2
37,90,45955.53,1,2011,9,2
37,91,31449.08,1,2011,9,2
37,92,58414.26,1,2011,9,2
37,95,51455.97,1,2011,9,2
37,1,10053.97,0,2011,9,3
37,2,16286.04,0,2011,9,3
37,3,1477.19,0,2011,9,3
37,4,18430.48,0,2011,9,3
37,7,722.72,0,2011,9,3
37,8,15561.44,0,2011,9,3
37,10,313.1,0,2011,9,3
37,11,1299.31,0,2011,9,3
37,13,16174.72,0,2011,9,3
37,14,719.32,0,2011,9,3
37,16,2194.59,0,2011,9,3
37,21,2309.02,0,2011,9,3
37,38,63453.96,0,2011,9,3
37,40,27245.95,0,2011,9,3
37,46,8062.69,0,2011,9,3
37,67,2084.71,0,2011,9,3
37,74,804.47,0,2011,9,3
