Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
1,1,57258.43,0,2010,4,1
1,2,47450.5,0,2010,4,1
1,3,11157.08,0,2010,4,1
1,4,37809.49,0,2010,4,1
1,7,22427.62,0,2010,4,1
1,8,38151.58,0,2010,4,1
1,10,31794.04,0,2010,4,1
1,13,38104.53,0,2010,4,1
1,14,14333.75,0,2010,4,1
1,16,46060.69,0,2010,4,1
1,21,8432.73,0,2010,4,1
1,38,101566.87,0,2010,4,1
1,40,62278.04,0,2010,4,1
1,46,19053.49,0,2010,4,1
1,67,7963.67,0,2010,4,1
1,79,40910.94,0,2010,4,1
1,81,29649.34,0,2010,4,1
1,82,17695.89,0,2010,4,1
1,90,77280.42,0,2010,4,1
1,91,57845.36,0,2010,4,1
1,92,126907.41,0,2010,4,1
1,95,111466.37,0,2010,4,1
1,1,42960.91,0,2010,4,2
1,2,46549.73,0,2010,4,2
1,3,10179.29,0,2010,4,2
1,4,36174.43,0,2010,4,2
1,7,20516.64,0,2010,4,2
1,8,34145.96,0,2010,4,2
1,10,32486.28,0,2010,4,2
1,11,22186.81,0,2010,4,2
1,13,37638.44,0,2010,4,2
1,14,12874.07,0,2010,4,2
1,16,52976.67,0,2010,4,2
1,21,8152.57,0,2010,4,2
1,38,98689.46,0,2010,4,2
1,40,59141.39,0,2010,4,2
1,46,17682.48,0,2010,4,2
1,67,6371.03,0,2010,4,2
1,79,37815.5,0,2010,4,2
1,81,30023.4,0,2010,4,2
1,82,17678.66,0,2010,4,2
1,90,75592.52,0,2010,4,2
1,91,60177.2,0,2010,4,2
1,92,129466.97,0,2010,4,2
1,95,116770.82,0,2010,4,2
1,1,17596.96,0,2010,4,3
1,2,45025.02,0,2010,4,3
1,3,9226.8,0,2010,4,3
1,4,34740.19,0,2010,4,3
1,7,19330.26,0,2010,4,3
1,8,32890.54,0,2010,4,3
1,10,32134.61,0,2010,4,3
1,11,19991.95,0,2010,4,3
1,13,36663.26,0,2010,4,3
1,14,12309.14,0,2010,4,3
1,16,59543.22,0,2010,4,3
1,21,6907.06,0,2010,4,3
1,38,77602.0,0,2010,4,3
1,40,58400.17,0,2010,4,3
1,46,17394.72,0,2010,4,3
1,67,5562.19,0,2010,4,3
1,74,9855.89,0,2010,4,3
1,79,32135.69,0,2010,4,3
1,81,28518.47,0,2010,4,3
1,82,16566.09,0,2010,4,3
1,90,73155.28,0,2010,4,3
1,91,63631.89,0,2010,4,3
1,92,128626.08,0,2010,4,3
1,95,126341.84,0,2010,4,3
1,1,16145.35,0,2010,4,4
1,2,44418.11,0,2010,4,4
1,3,8868.93,0,2010,4,4
1,4,33806.71,0,2010,4,4
1,7,18534.4,0,2010,4,4
1,8,32946.13,0,2010,4,4
1,10,29091.15,0,2010,4,4
1,11,17349.9,0,2010,4,4
1,13,36058.1,0,2010,4,4
1,14,12749.37,0,2010,4,4
1,16,51604.72,0,2010,4,4
1,21,7127.27,0,2010,4,4
1,38,87205.88,0,2010,4,4
1,40,58623.36,0,2010,4,4
1,46,17825.26,0,2010,4,4
1,67,6384.8,0,2010,4,4
1,79,28230.72,0,2010,4,4
1,81,27455.91,0,2010,4,4
1,82,16204.99,0,2010,4,4
1,90,68521.99,0,2010,4,4
1,91,56051.87,0,2010,4,4
1,92,111703.46,0,2010,4,4
1,95,110204.77,0,2010,4,4
2,1,82766.07,0,2010,4,1
2,2,68286.2,0,2010,4,1
2,3,13404.23,0,2010,4,1
2,4,47951.76,0,2010,4,1
2,7,40111.71,0,2010,4,1
2,8,63316.38,0,2010,4,1
2,10,43902.87,0,2010,4,1
2,13,49482.41,0,2010,4,1
2,14,19648.41,0,2010,4,1
2,16,48041.98,0,2010,4,1
2,21,11413.2,0,2010,4,1
2,38,96264.28,0,2010,4,1
2,40,81990.47,0,2010,4,1
2,46,30086.87,0,2010,4,1
2,67,12947.7,0,2010,4,1
2,79,38249.5,0,2010,4,1
2,81,32613.74,0,2010,4,1
2,82,20304.17,0,2010,4,1
2,90,100406.58,0,2010,4,1
2,91,84609.17,0,2010,4,1
2,92,166476.34,0,2010,4,1
2,95,142926.98,0,2010,4,1
2,1,66560.0,0,2010,4,2
2,2,64295.22,0,2010,4,2
2,3,12873.09,0,2010,4,2
2,4,45280.89,0,2010,4,2
2,7,32545.6,0,2010,4,2
2,8,57612.62,0,2010,4,2
2,10,43340.53,0,2010,4,2
2,11,19173.28,0,2010,4,2
2,13,47217.48,0,2010,4,2
2,14,18929.69,0,2010,4,2
2,16,58887.31,0,2010,4,2
2,21,10703.09,0,2010,4,2
2,38,108465.19,0,2010,4,2
2,40,78820.23,0,2010,4,2
2,46,28322.49,0,2010,4,2
2,67,9941.71,0,2010,4,2
2,79,34614.37,0,2010,4,2
2,81,31396.1,0,2010,4,2
2,82,19958.49,0,2010,4,2
2,90,94108.7,0,2010,4,2
2,91,81010.92,0,2010,4,2
2,92,156241.85,0,2010,4,2
2,95,137720.83,0,2010,4,2
2,1,21308.59,0,2010,4,3
2,2,65172.2,0,2010,4,3
2,3,11547.5,0,2010,4,3
2,4,43463.55,0,2010,4,3
2,7,29678.87,0,2010,4,3
2,8,56653.63,0,2010,4,3
2,10,43576.77,0,2010,4,3
2,11,19537.78,0,2010,4,3
2,13,48778.34,0,2010,4,3
2,14,15584.61,0,2010,4,3
2,16,67515.61,0,2010,4,3
2,21,10197.11,0,2010,4,3
2,38,91761.12,0,2010,4,3
2,40,81013.29,0,2010,4,3
2,46,28595.87,0,2010,4,3
2,67,8332.56,0,2010,4,3
2,74,13888.86,0,2010,4,3
2,79,33131.99,0,2010,4,3
2,81,32165.46,0,2010,4,3
2,82,18528.45,0,2010,4,3
2,90,91650.69,0,2010,4,3
2,91,81266.92,0,2010,4,3
2,92,150349.3,0,2010,4,3
2,95,152070.07,0,2010,4,3
2,1,22163.12,0,2010,4,4
2,2,66471.86,0,2010,4,4
2,3,11862.26,0,2010,4,4
2,4,43703.76,0,2010,4,4
2,7,26686.75,0,2010,4,4
2,8,59203.94,0,2010,4,4
2,10,35264.17,0,2010,4,4
2,11,19303.76,0,2010,4,4
2,13,47625.97,0,2010,4,4
2,14,16881.86,0,2010,4,4
2,16,48577.91,0,2010,4,4
2,21,10289.38,0,2010,4,4
2,38,90616.12,0,2010,4,4
2,40,80342.6,0,2010,4,4
2,46,27466.75,0,2010,4,4
2,67,9901.87,0,2010,4,4
2,79,31256.58,0,2010,4,4
2,81,31442.16,0,2010,4,4
2,82,19376.45,0,2010,4,4
2,90,90405.36,0,2010,4,4
2,91,79020.37,0,2010,4,4
2,92,148072.62,0,2010,4,4
2,95,141699.63,0,2010,4,4
3,1,16399.01,0,2010,4,1
3,2,15830.95,0,2010,4,1
3,3,3288.31,0,2010,4,1
3,4,8313.44,0,2010,4,1
3,7,7016.69,0,2010,4,1
3,8,8829.82,0,2010,4,1
3,10,9298.47,0,2010,4,1
3,13,11713.29,0,2010,4,1
3,14,3712.98,0,2010,4,1
3,16,15256.07,0,2010,4,1
3,21,1201.44,0,2010,4,1
3,38,138917.47,0,2010,4,1
3,40,18506.97,0,2010,4,1
3,46,6057.21,0,2010,4,1
3,67,1806.94,0,2010,4,1
3,79,6892.26,0,2010,4,1
3,81,1298.36,0,2010,4,1
3,82,5090.43,0,2010,4,1
3,90,1391.97,0,2010,4,1
3,91,310.63,0,2010,4,1
3,92,5877.98,0,2010,4,1
3,95,15393.69,0,2010,4,1
3,1,8316.05,0,2010,4,2
3,2,14848.71,0,2010,4,2
3,3,3353.84,0,2010,4,2
3,4,8025.03,0,2010,4,2
3,7,6512.22,0,2010,4,2
3,8,8262.93,0,2010,4,2
3,10,9213.85,0,2010,4,2
3,11,7565.72,0,2010,4,2
3,13,10684.86,0,2010,4,2
3,14,4364.36,0,2010,4,2
3,16,17275.89,0,2010,4,2
3,21,1261.84,0,2010,4,2
3,38,145589.34,0,2010,4,2
3,40,17647.25,0,2010,4,2
3,46,5066.92,0,2010,4,2
3,67,1385.8,0,2010,4,2
3,79,7614.56,0,2010,4,2
3,81,1217.91,0,2010,4,2
3,82,5007.62,0,2010,4,2
3,90,1701.82,0,2010,4,2
3,91,549.21,0,2010,4,2
3,92,6496.32,0,2010,4,2
3,95,14267.07,0,2010,4,2
3,1,4061.89,0,2010,4,3
3,2,14846.32,0,2010,4,3
3,3,3402.61,0,2010,4,3
3,4,7529.02,0,2010,4,3
3,7,5300.39,0,2010,4,3
3,8,8304.35,0,2010,4,3
3,10,7932.22,0,2010,4,3
3,11,6006.66,0,2010,4,3
3,13,11293.2,0,2010,4,3
3,14,3950.0,0,2010,4,3
3,16,10072.52,0,2010,4,3
3,21,920.56,0,2010,4,3
3,38,124003.49,0,2010,4,3
3,40,16803.42,0,2010,4,3
3,46,5365.79,0,2010,4,3
3,67,1349.53,0,2010,4,3
3,74,3186.05,0,2010,4,3
3,79,6653.37,0,2010,4,3
3,81,1149.3,0,2010,4,3
3,82,5503.23,0,2010,4,3
3,90,1367.53,0,2010,4,3
3,91,242.39,0,2010,4,3
3,92,5468.62,0,2010,4,3
3,95,13472.79,0,2010,4,3
3,1,4417.17,0,2010,4,4
3,2,14182.84,0,2010,4,4
3,3,4006.1,0,2010,4,4
3,4,7497.25,0,2010,4,4
3,7,6638.58,0,2010,4,4
3,8,8371.01,0,2010,4,4
3,10,6828.57,0,2010,4,4
3,11,4880.17,0,2010,4,4
3,13,11150.09,0,2010,4,4
3,14,3538.32,0,2010,4,4
3,16,11970.75,0,2010,4,4
3,21,1075.25,0,2010,4,4
3,38,107881.24,0,2010,4,4
3,40,16287.36,0,2010,4,4
3,46,5212.25,0,2010,4,4
3,67,1782.2,0,2010,4,4
3,79,7154.56,0,2010,4,4
3,81,1180.64,0,2010,4,4
3,82,5297.28,0,2010,4,4
3,90,1434.24,0,2010,4,4
3,91,341.9,0,2010,4,4
3,92,5397.06,0,2010,4,4
3,95,13351.32,0,2010,4,4
4,1,75535.18,0,2010,4,1
4,2,83927.41,0,2010,4,1
4,3,11626.88,0,2010,4,1
4,4,56959.52,0,2010,4,1
4,7,40504.47,0,2010,4,1
4,8,67998.34,0,2010,4,1
4,10,29999.72,0,2010,4,1
