Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
26,1,13772.78,0,2012,6,1
26,2,24786.21,0,2012,6,1
26,3,4891.41,0,2012,6,1
26,4,25641.55,0,2012,6,1
26,7,14079.62,0,2012,6,1
26,8,27642.03,0,2012,6,1
26,10,11814.82,0,2012,6,1
26,13,21211.51,0,2012,6,1
26,14,8191.59,0,2012,6,1
26,16,43482.32,0,2012,6,1
26,21,4319.92,0,2012,6,1
26,38,97559.71,0,2012,6,1
26,40,36082.65,0,2012,6,1
26,46,10248.52,0,2012,6,1
26,67,7664.15,0,2012,6,1
26,79,10983.83,0,2012,6,1
26,81,20075.26,0,2012,6,1
26,82,13815.12,0,2012,6,1
26,90,53042.22,0,2012,6,1
26,91,35473.05,0,2012,6,1
26,92,79698.81,0,2012,6,1
26,95,70487.93,0,2012,6,1
26,1,15325.84,0,2012,6,2
26,2,28452.31,0,2012,6,2
26,3,4896.61,0,2012,6,2
26,4,28542.19,0,2012,6,2
26,7,12381.7,0,2012,6,2
26,8,31238.01,0,2012,6,2
26,10,9638.96,0,2012,6,2
26,11,11665.55,0,2012,6,2
26,13,23376.03,0,2012,6,2
26,14,10465.7,0,2012,6,2
26,16,21118.15,0,2012,6,2
26,21,4967.14,0,2012,6,2
26,38,109673.74,0,2012,6,2
26,40,39711.07,0,2012,6,2
26,46,9471.69,0,2012,6,2
26,67,10277.99,0,2012,6,2
26,79,13830.09,0,2012,6,2
26,81,22601.18,0,2012,6,2
26,82,14064.14,0,2012,6,2
26,90,66752.9,0,2012,6,2
26,91,49852.65,0,2012,6,2
26,92,113211.08,0,2012,6,2
26,95,82869.82,0,2012,6,2
26,1,15373.32,0,2012,6,3
26,2,27343.47,0,2012,6,3
26,3,5301.52,0,2012,6,3
26,4,25595.26,0,2012,6,3
26,7,16149.75,0,2012,6,3
26,8,26982.48,0,2012,6,3
26,10,11007.62,0,2012,6,3
26,11,13214.08,0,2012,6,3
26,13,20376.59,0,2012,6,3
26,14,9074.28,0,2012,6,3
26,16,33492.59,0,2012,6,3
26,21,4895.38,0,2012,6,3
26,38,95278.04,0,2012,6,3
26,40,37952.18,0,2012,6,3
26,46,10328.97,0,2012,6,3
26,67,12025.76,0,2012,6,3
26,74,7772.75,0,2012,6,3
26,79,12541.17,0,2012,6,3
26,81,20437.85,0,2012,6,3
26,82,14478.04,0,2012,6,3
