Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
16,1,8474.64,0,2012,10,1
16,2,20739.56,0,2012,10,1
16,3,6766.59,0,2012,10,1
16,4,14273.44,0,2012,10,1
16,7,8689.3,0,2012,10,1
16,8,14831.2,0,2012,10,1
16,10,11534.96,0,2012,10,1
16,13,15165.05,0,2012,10,1
16,14,7893.38,0,2012,10,1
16,16,3145.16,0,2012,10,1
16,21,2965.72,0,2012,10,1
16,38,49951.37,0,2012,10,1
16,40,28103.29,0,2012,10,1
16,46,10112.89,0,2012,10,1
16,67,3345.25,0,2012,10,1
16,79,4053.65,0,2012,10,1
16,81,3582.57,0,2012,10,1
16,82,7708.78,0,2012,10,1
16,90,7645.58,0,2012,10,1
16,91,5175.27,0,2012,10,1
16,92,23242.22,0,2012,10,1
16,95,26922.41,0,2012,10,1
16,1,9298.2,0,2012,10,2
16,2,20093.44,0,2012,10,2
16,3,5759.07,0,2012,10,2
16,4,13865.05,0,2012,10,2
16,7,6650.24,0,2012,10,2
16,8,14799.2,0,2012,10,2
16,10,13593.67,0,2012,10,2
16,11,16479.52,0,2012,10,2
16,13,14500.79,0,2012,10,2
16,14,7968.72,0,2012,10,2
16,16,3331.28,0,2012,10,2
16,21,2590.13,0,2012,10,2
16,38,43846.58,0,2012,10,2
16,40,26413.45,0,2012,10,2
16,46,9414.63,0,2012,10,2
16,67,3061.98,0,2012,10,2
16,79,4737.8,0,2012,10,2
16,81,3491.54,0,2012,10,2
16,82,8521.74,0,2012,10,2
16,90,8129.4,0,2012,10,2
16,91,5801.13,0,2012,10,2
16,92,24253.79,0,2012,10,2
16,95,28371.1,0,2012,10,2
16,1,12442.68,0,2012,10,3
16,2,20693.6,0,2012,10,3
16,3,6629.18,0,2012,10,3
16,4,14580.73,0,2012,10,3
16,7,6935.47,0,2012,10,3
16,8,14402.31,0,2012,10,3
16,10,13059.48,0,2012,10,3
16,11,16271.93,0,2012,10,3
16,13,13973.45,0,2012,10,3
16,14,8085.43,0,2012,10,3
16,16,1889.77,0,2012,10,3
16,21,2659.31,0,2012,10,3
16,38,42311.34,0,2012,10,3
16,40,27089.79,0,2012,10,3
16,46,9488.01,0,2012,10,3
16,67,3272.06,0,2012,10,3
16,74,9247.59,0,2012,10,3
16,79,4057.92,0,2012,10,3
16,81,3973.02,0,2012,10,3
16,82,10023.51,0,2012,10,3
16,90,8358.93,0,2012,10,3
16,91,5845.76,0,2012,10,3
16,92,24368.21,0,2012,10,3
16,95,29025.48,0,2012,10,3
16,1,13400.65,0,2012,10,4
16,2,20163.06,0,2012,10,4
16,3,5770.47,0,2012,10,4
16,4,13124.69,0,2012,10,4
16,7,7285.14,0,2012,10,4
16,8,15279.13,0,2012,10,4
16,10,18290.34,0,2012,10,4
16,11,14969.81,0,2012,10,4
16,13,14427.22,0,2012,10,4
16,14,8158.68,0,2012,10,4
16,16,3581.51,0,2012,10,4
16,21,2611.09,0,2012,10,4
16,38,32782.88,0,2012,10,4
16,40,26270.11,0,2012,10,4
16,46,10185.7,0,2012,10,4
16,67,2751.15,0,2012,10,4
16,79,4359.26,0,2012,10,4
16,81,3558.21,0,2012,10,4
16,82,8046.43,0,2012,10,4
16,90,7994.63,0,2012,10,4
16,91,6025.69,0,2012,10,4
16,92,23597.19,0,2012,10,4
16,95,25809.44,0,2012,10,4
17,1,26269.97,0,2012,10,1
17,2,43682.37,0,2012,10,1
17,3,14673.24,0,2012,10,1
17,4,24604.0,0,2012,10,1
17,7,13780.88,0,2012,10,1
17,8,22659.48,0,2012,10,1
17,10,16520.41,0,2012,10,1
17,13,25149.13,0,2012,10,1
17,14,13917.11,0,2012,10,1
17,16,2543.89,0,2012,10,1
17,21,4939.64,0,2012,10,1
17,38,86552.41,0,2012,10,1
17,40,53060.77,0,2012,10,1
17,46,27057.6,0,2012,10,1
17,67,7340.76,0,2012,10,1
17,79,27851.6,0,2012,10,1
17,81,16106.3,0,2012,10,1
17,82,19358.07,0,2012,10,1
17,90,40946.27,0,2012,10,1
17,91,15027.24,0,2012,10,1
17,92,73847.44,0,2012,10,1
17,95,59819.71,0,2012,10,1
17,1,26993.83,0,2012,10,2
17,2,43240.39,0,2012,10,2
17,3,13644.32,0,2012,10,2
17,4,23442.15,0,2012,10,2
17,7,12956.27,0,2012,10,2
17,8,22481.57,0,2012,10,2
17,10,16309.01,0,2012,10,2
17,11,15343.0,0,2012,10,2
17,13,24842.65,0,2012,10,2
17,14,12178.81,0,2012,10,2
17,16,1080.5,0,2012,10,2
17,21,3962.72,0,2012,10,2
17,38,83821.57,0,2012,10,2
17,40,49252.87,0,2012,10,2
17,46,26766.55,0,2012,10,2
17,67,7195.98,0,2012,10,2
17,79,23904.4,0,2012,10,2
17,81,15530.77,0,2012,10,2
17,82,17863.2,0,2012,10,2
17,90,41151.13,0,2012,10,2
17,91,14579.26,0,2012,10,2
17,92,66676.88,0,2012,10,2
17,95,53982.64,0,2012,10,2
17,1,32681.0,0,2012,10,3
17,2,44326.26,0,2012,10,3
17,3,14059.86,0,2012,10,3
17,4,24199.11,0,2012,10,3
17,7,13071.99,0,2012,10,3
17,8,22170.77,0,2012,10,3
17,10,15792.77,0,2012,10,3
17,11,14408.55,0,2012,10,3
17,13,23260.27,0,2012,10,3
17,14,12460.57,0,2012,10,3
17,16,1228.51,0,2012,10,3
17,21,3677.43,0,2012,10,3
17,38,95596.11,0,2012,10,3
17,40,48077.13,0,2012,10,3
17,46,27430.1,0,2012,10,3
17,67,7915.89,0,2012,10,3
17,74,13930.18,0,2012,10,3
17,79,27785.29,0,2012,10,3
17,81,15463.35,0,2012,10,3
17,82,18393.87,0,2012,10,3
17,90,41380.6,0,2012,10,3
17,91,15338.73,0,2012,10,3
17,92,66170.6,0,2012,10,3
17,95,54216.34,0,2012,10,3
17,1,39668.71,0,2012,10,4
17,2,43451.19,0,2012,10,4
17,3,13287.22,0,2012,10,4
17,4,25525.37,0,2012,10,4
17,7,13180.69,0,2012,10,4
17,8,20819.74,0,2012,10,4
17,10,18225.17,0,2012,10,4
17,11,15428.79,0,2012,10,4
17,13,22901.69,0,2012,10,4
17,14,12980.12,0,2012,10,4
17,16,3047.3,0,2012,10,4
17,21,3861.56,0,2012,10,4
17,38,70879.24,0,2012,10,4
17,40,50016.85,0,2012,10,4
17,46,28796.93,0,2012,10,4
17,67,8634.78,0,2012,10,4
17,79,27616.32,0,2012,10,4
17,81,15855.85,0,2012,10,4
17,82,18505.76,0,2012,10,4
17,90,41870.6,0,2012,10,4
17,91,14318.51,0,2012,10,4
17,92,68052.93,0,2012,10,4
17,95,51697.72,0,2012,10,4
18,1,17321.17,0,2012,10,1
18,2,61203.16,0,2012,10,1
18,3,10566.81,0,2012,10,1
18,4,27832.11,0,2012,10,1
18,7,28848.48,0,2012,10,1
18,8,31352.74,0,2012,10,1
18,10,18099.99,0,2012,10,1
18,13,45931.11,0,2012,10,1
18,14,19286.51,0,2012,10,1
18,16,6843.33,0,2012,10,1
18,21,3903.28,0,2012,10,1
18,38,58385.68,0,2012,10,1
18,40,59784.74,0,2012,10,1
18,46,21291.09,0,2012,10,1
18,67,6425.48,0,2012,10,1
18,79,26942.4,0,2012,10,1
18,81,14118.78,0,2012,10,1
18,82,14795.16,0,2012,10,1
18,90,30049.71,0,2012,10,1
18,91,31323.42,0,2012,10,1
18,92,79346.7,0,2012,10,1
18,95,60521.74,0,2012,10,1
18,1,20269.4,0,2012,10,2
18,2,57496.03,0,2012,10,2
18,3,10499.72,0,2012,10,2
18,4,28042.64,0,2012,10,2
18,7,22634.58,0,2012,10,2
18,8,31963.24,0,2012,10,2
18,10,15865.74,0,2012,10,2
18,11,19168.48,0,2012,10,2
18,13,42970.6,0,2012,10,2
18,14,20329.89,0,2012,10,2
18,16,6410.38,0,2012,10,2
18,21,3838.35,0,2012,10,2
18,38,57743.0,0,2012,10,2
18,40,59127.14,0,2012,10,2
18,46,22425.68,0,2012,10,2
18,67,5935.42,0,2012,10,2
18,79,22693.21,0,2012,10,2
18,81,13243.4,0,2012,10,2
18,82,14896.32,0,2012,10,2
18,90,27678.29,0,2012,10,2
18,91,26275.85,0,2012,10,2
18,92,73485.1,0,2012,10,2
18,95,56525.83,0,2012,10,2
18,1,22547.67,0,2012,10,3
18,2,57929.7,0,2012,10,3
18,3,10284.88,0,2012,10,3
18,4,27323.34,0,2012,10,3
18,7,25954.11,0,2012,10,3
18,8,31845.8,0,2012,10,3
18,10,16339.29,0,2012,10,3
18,11,18534.13,0,2012,10,3
18,13,42086.68,0,2012,10,3
18,14,24436.39,0,2012,10,3
18,16,4795.13,0,2012,10,3
18,21,3990.86,0,2012,10,3
18,38,57872.24,0,2012,10,3
18,40,59079.66,0,2012,10,3
18,46,21121.77,0,2012,10,3
18,67,6186.53,0,2012,10,3
18,74,19270.15,0,2012,10,3
18,79,21996.62,0,2012,10,3
18,81,12329.4,0,2012,10,3
18,82,14463.05,0,2012,10,3
18,90,26810.49,0,2012,10,3
18,91,24040.44,0,2012,10,3
18,92,68630.19,0,2012,10,3
18,95,54608.87,0,2012,10,3
18,1,35198.5,0,2012,10,4
18,2,61082.86,0,2012,10,4
18,3,9929.02,0,2012,10,4
18,4,30371.8,0,2012,10,4
18,7,28305.05,0,2012,10,4
18,8,33880.77,0,2012,10,4
18,10,15671.66,0,2012,10,4
18,11,16922.99,0,2012,10,4
18,13,43219.77,0,2012,10,4
18,14,18941.94,0,2012,10,4
18,16,5060.51,0,2012,10,4
18,21,4130.41,0,2012,10,4
18,38,61940.58,0,2012,10,4
18,40,60018.08,0,2012,10,4
18,46,22651.95,0,2012,10,4
18,67,6612.4,0,2012,10,4
18,79,21832.43,0,2012,10,4
18,81,14036.52,0,2012,10,4
18,82,28394.02,0,2012,10,4
18,90,28935.82,0,2012,10,4
18,91,25552.73,0,2012,10,4
18,92,79880.45,0,2012,10,4
18,95,63251.27,0,2012,10,4
19,1,18526.2,0,2012,10,1
19,2,47767.58,0,2012,10,1
19,3,11038.28,0,2012,10,1
19,4,30923.66,0,2012,10,1
19,7,27507.47,0,2012,10,1
19,8,43259.9,0,2012,10,1
19,10,28171.5,0,2012,10,1
19,13,34862.88,0,2012,10,1
19,14,17703.16,0,2012,10,1
19,16,6373.32,0,2012,10,1
19,21,5953.23,0,2012,10,1
19,38,74805.16,0,2012,10,1
19,40,55071.92,0,2012,10,1
19,46,18302.48,0,2012,10,1
19,67,11674.79,0,2012,10,1
19,79,19873.52,0,2012,10,1
19,81,22364.8,0,2012,10,1
19,82,19423.35,0,2012,10,1
19,90,68532.35,0,2012,10,1
19,91,51827.77,0,2012,10,1
19,92,121725.85,0,2012,10,1
19,95,93610.04,0,2012,10,1
19,1,20489.2,0,2012,10,2
19,2,45713.56,0,2012,10,2
19,3,10631.28,0,2012,10,2
19,4,28505.82,0,2012,10,2
19,7,27983.12,0,2012,10,2
19,8,42556.7,0,2012,10,2
19,10,28584.39,0,2012,10,2
19,11,19740.37,0,2012,10,2
19,13,34350.4,0,2012,10,2
19,14,18477.29,0,2012,10,2
19,16,8149.75,0,2012,10,2
19,21,6502.0,0,2012,10,2
19,38,60637.92,0,2012,10,2
19,40,50752.03,0,2012,10,2
19,46,16847.39,0,2012,10,2
19,67,11670.71,0,2012,10,2
19,79,17825.5,0,2012,10,2
19,81,21376.27,0,2012,10,2
19,82,19621.29,0,2012,10,2
19,90,69018.51,0,2012,10,2
19,91,54766.62,0,2012,10,2
19,92,122328.76,0,2012,10,2
19,95,88767.53,0,2012,10,2
19,1,23772.27,0,2012,10,3
19,2,46449.21,0,2012,10,3
19,3,10947.04,0,2012,10,3
19,4,28809.49,0,2012,10,3
19,7,29644.69,0,2012,10,3
19,8,43708.83,0,2012,10,3
19,10,33045.56,0,2012,10,3
19,11,16916.7,0,2012,10,3
19,13,31912.0,0,2012,10,3
19,14,16553.95,0,2012,10,3
19,16,6088.47,0,2012,10,3
19,21,6254.42,0,2012,10,3
19,38,68727.55,0,2012,10,3
19,40,51474.68,0,2012,10,3
19,46,18199.23,0,2012,10,3
19,67,11592.12,0,2012,10,3
19,74,14574.87,0,2012,10,3
19,79,19085.85,0,2012,10,3
19,81,20233.93,0,2012,10,3
19,82,19398.55,0,2012,10,3
19,90,64746.44,0,2012,10,3
19,91,47677.09,0,2012,10,3
19,92,111288.85,0,2012,10,3
19,95,84269.04,0,2012,10,3
19,1,33686.67,0,2012,10,4
19,2,46788.18,0,2012,10,4
19,3,11691.02,0,2012,10,4
19,4,27783.22,0,2012,10,4
19,7,22844.02,0,2012,10,4
19,8,42484.11,0,2012,10,4
19,10,28101.78,0,2012,10,4
19,11,15790.65,0,2012,10,4
19,13,31426.88,0,2012,10,4
19,14,16746.9,0,2012,10,4
19,16,6855.51,0,2012,10,4
19,21,5716.74,0,2012,10,4
19,38,69839.22,0,2012,10,4
19,40,52994.85,0,2012,10,4
19,46,18463.67,0,2012,10,4
19,67,11158.49,0,2012,10,4
19,79,17854.65,0,2012,10,4
19,81,20118.44,0,2012,10,4
19,82,20545.67,0,2012,10,4
19,90,64921.67,0,2012,10,4
19,91,47371.14,0,2012,10,4
19,92,109033.04,0,2012,10,4
19,95,85833.32,0,2012,10,4
20,1,40771.47,0,2012,10,1
20,2,82981.54,0,2012,10,1
20,3,11535.14,0,2012,10,1
20,4,57279.5,0,2012,10,1
20,7,65381.41,0,2012,10,1
20,8,90292.68,0,2012,10,1
20,10,51634.47,0,2012,10,1
20,13,66946.25,0,2012,10,1
20,14,21591.92,0,2012,10,1
20,16,6494.03,0,2012,10,1
20,21,12989.28,0,2012,10,1
20,38,124166.0,0,2012,10,1
20,40,93066.75,0,2012,10,1
20,46,30859.7,0,2012,10,1
20,67,15279.83,0,2012,10,1
20,79,47878.73,0,2012,10,1
20,81,38956.96,0,2012,10,1
20,82,32914.33,0,2012,10,1
20,90,102764.52,0,2012,10,1
20,91,81938.95,0,2012,10,1
20,92,187027.05,0,2012,10,1
20,95,154324.26,0,2012,10,1
20,1,41280.48,0,2012,10,2
20,2,75563.24,0,2012,10,2
20,3,11125.21,0,2012,10,2
20,4,52929.89,0,2012,10,2
20,7,55887.0,0,2012,10,2
20,8,85432.67,0,2012,10,2
20,10,45912.71,0,2012,10,2
20,11,28957.02,0,2012,10,2
20,13,59613.1,0,2012,10,2
20,14,19988.59,0,2012,10,2
20,16,4645.38,0,2012,10,2
20,21,12407.42,0,2012,10,2
20,38,119799.68,0,2012,10,2
20,40,87922.63,0,2012,10,2
20,46,29387.24,0,2012,10,2
20,67,16108.89,0,2012,10,2
20,79,39915.45,0,2012,10,2
20,81,38482.9,0,2012,10,2
20,82,31406.19,0,2012,10,2
20,90,105059.88,0,2012,10,2
20,91,86235.61,0,2012,10,2
20,92,191136.1,0,2012,10,2
20,95,154962.77,0,2012,10,2
20,1,40958.43,0,2012,10,3
20,2,72108.34,0,2012,10,3
20,3,10187.36,0,2012,10,3
20,4,48732.66,0,2012,10,3
20,7,59021.74,0,2012,10,3
20,8,80737.08,0,2012,10,3
20,10,42972.82,0,2012,10,3
20,11,20785.63,0,2012,10,3
20,13,53400.87,0,2012,10,3
20,14,21686.04,0,2012,10,3
20,16,4591.16,0,2012,10,3
20,21,12238.31,0,2012,10,3
20,38,107033.57,0,2012,10,3
