Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
31,1,12972.62,1,2012,9,1
31,2,56140.4,1,2012,9,1
31,3,14331.24,1,2012,9,1
31,4,35358.5,1,2012,9,1
31,7,13757.79,1,2012,9,1
31,8,23767.93,1,2012,9,1
31,10,21030.64,1,2012,9,1
31,13,43602.33,1,2012,9,1
31,14,15714.26,1,2012,9,1
31,16,10085.31,1,2012,9,1
31,21,3850.45,1,2012,9,1
31,38,63936.5,1,2012,9,1
31,40,54893.15,1,2012,9,1
31,46,22285.08,1,2012,9,1
31,67,4285.55,1,2012,9,1
31,79,47856.11,1,2012,9,1
31,81,26557.26,1,2012,9,1
31,82,16626.64,1,2012,9,1
31,90,92341.4,1,2012,9,1
31,91,71037.41,1,2012,9,1
31,92,134890.51,1,2012,9,1
31,95,113292.77,1,2012,9,1
31,1,15513.33,0,2012,9,2
31,2,57295.47,0,2012,9,2
31,3,9122.14,0,2012,9,2
31,4,34319.29,0,2012,9,2
31,7,14642.39,0,2012,9,2
31,8,24787.08,0,2012,9,2
31,10,20946.76,0,2012,9,2
31,11,9165.66,0,2012,9,2
31,13,44162.08,0,2012,9,2
31,14,15949.86,0,2012,9,2
31,16,5691.99,0,2012,9,2
31,21,3897.04,0,2012,9,2
31,38,78451.73,0,2012,9,2
31,40,58888.84,0,2012,9,2
31,46,22096.58,0,2012,9,2
31,67,5291.12,0,2012,9,2
31,79,33118.2,0,2012,9,2
31,81,25590.87,0,2012,9,2
31,82,16002.39,0,2012,9,2
31,90,90389.48,0,2012,9,2
31,91,72003.56,0,2012,9,2
31,92,132705.22,0,2012,9,2
31,95,110253.72,0,2012,9,2
31,1,16463.02,0,2012,9,3
31,2,58247.96,0,2012,9,3
31,3,8676.42,0,2012,9,3
31,4,34394.11,0,2012,9,3
31,7,21398.29,0,2012,9,3
31,8,25223.75,0,2012,9,3
31,10,20341.85,0,2012,9,3
31,11,8606.01,0,2012,9,3
31,13,45627.52,0,2012,9,3
31,14,16285.79,0,2012,9,3
31,16,4509.26,0,2012,9,3
31,21,3538.95,0,2012,9,3
31,38,65769.2,0,2012,9,3
31,40,59017.53,0,2012,9,3
31,46,25101.56,0,2012,9,3
31,67,5854.82,0,2012,9,3
31,74,14812.29,0,2012,9,3
31,79,32745.75,0,2012,9,3
31,81,24877.85,0,2012,9,3
31,82,15346.55,0,2012,9,3
31,90,88688.72,0,2012,9,3
31,91,68997.22,0,2012,9,3
31,92,135088.96,0,2012,9,3
31,95,106472.28,0,2012,9,3
31,1,14859.05,0,2012,9,4
31,2,56770.64,0,2012,9,4
31,3,7422.75,0,2012,9,4
31,4,33281.97,0,2012,9,4
31,7,18407.12,0,2012,9,4
31,8,22708.33,0,2012,9,4
31,10,17423.35,0,2012,9,4
31,11,9068.12,0,2012,9,4
31,13,43084.7,0,2012,9,4
31,14,14482.84,0,2012,9,4
31,16,3906.98,0,2012,9,4
31,21,3582.52,0,2012,9,4
31,38,69878.34,0,2012,9,4
31,40,57627.55,0,2012,9,4
31,46,22174.2,0,2012,9,4
31,67,5075.5,0,2012,9,4
31,79,30876.99,0,2012,9,4
31,81,22612.61,0,2012,9,4
31,82,16455.2,0,2012,9,4
31,90,84507.16,0,2012,9,4
31,91,63761.64,0,2012,9,4
31,92,121930.35,0,2012,9,4
31,95,99388.96,0,2012,9,4
32,1,18110.81,1,2012,9,1
32,2,52655.38,1,2012,9,1
32,3,16130.87,1,2012,9,1
32,4,29277.94,1,2012,9,1
32,7,16655.76,1,2012,9,1
32,8,23497.01,1,2012,9,1
32,10,25219.12,1,2012,9,1
32,13,32502.38,1,2012,9,1
32,14,12693.52,1,2012,9,1
