Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
36,1,1254.2,0,2010,9,1
36,2,15303.95,0,2010,9,1
36,3,506.8,0,2010,9,1
36,4,11872.34,0,2010,9,1
36,7,317.5,0,2010,9,1
36,8,3779.39,0,2010,9,1
36,10,128.6,0,2010,9,1
36,13,14419.27,0,2010,9,1
36,14,1671.9,0,2010,9,1
36,16,529.84,0,2010,9,1
36,21,326.75,0,2010,9,1
36,38,15438.3,0,2010,9,1
36,40,11140.8,0,2010,9,1
36,46,2831.1,0,2010,9,1
36,67,533.15,0,2010,9,1
36,79,23356.23,0,2010,9,1
36,81,13484.54,0,2010,9,1
36,82,3507.22,0,2010,9,1
36,90,40716.16,0,2010,9,1
36,91,12426.0,0,2010,9,1
36,92,50115.96,0,2010,9,1
36,95,45793.64,0,2010,9,1
36,1,1707.7,1,2010,9,2
36,2,15229.3,1,2010,9,2
36,3,353.07,1,2010,9,2
36,4,11329.54,1,2010,9,2
36,7,307.25,1,2010,9,2
36,8,3392.39,1,2010,9,2
36,10,117.12,1,2010,9,2
36,11,367.76,1,2010,9,2
36,13,12966.31,1,2010,9,2
36,14,1683.66,1,2010,9,2
36,16,1134.99,1,2010,9,2
36,21,335.0,1,2010,9,2
36,38,15882.3,1,2010,9,2
36,40,9807.17,1,2010,9,2
36,46,2573.52,1,2010,9,2
36,67,731.13,1,2010,9,2
36,79,20436.43,1,2010,9,2
36,81,13421.83,1,2010,9,2
36,82,3638.46,1,2010,9,2
36,90,41369.75,1,2010,9,2
36,91,12379.67,1,2010,9,2
36,92,54186.29,1,2010,9,2
36,95,44471.81,1,2010,9,2
36,1,1648.01,0,2010,9,3
36,2,15794.09,0,2010,9,3
36,3,398.68,0,2010,9,3
36,4,11808.9,0,2010,9,3
36,7,416.0,0,2010,9,3
36,8,3693.2,0,2010,9,3
36,10,122.54,0,2010,9,3
36,11,210.12,0,2010,9,3
36,13,14284.29,0,2010,9,3
36,14,1631.04,0,2010,9,3
36,16,893.07,0,2010,9,3
36,21,346.78,0,2010,9,3
36,38,19726.89,0,2010,9,3
36,40,11234.52,0,2010,9,3
36,46,2334.98,0,2010,9,3
36,67,835.85,0,2010,9,3
36,74,505.79,0,2010,9,3
36,79,16977.94,0,2010,9,3
36,81,14100.36,0,2010,9,3
36,82,3667.51,0,2010,9,3
36,90,43189.15,0,2010,9,3
36,91,14331.8,0,2010,9,3
36,92,58272.34,0,2010,9,3
36,95,48117.55,0,2010,9,3
36,1,1613.51,0,2010,9,4
36,2,15717.48,0,2010,9,4
36,3,450.82,0,2010,9,4
36,4,11311.63,0,2010,9,4
36,7,362.46,0,2010,9,4
36,8,3458.5,0,2010,9,4
36,10,115.75,0,2010,9,4
36,11,258.6,0,2010,9,4
36,13,13352.98,0,2010,9,4
36,14,2556.91,0,2010,9,4
36,16,811.88,0,2010,9,4
36,21,292.9,0,2010,9,4
36,38,17158.68,0,2010,9,4
36,40,10477.16,0,2010,9,4
36,46,2709.44,0,2010,9,4
36,67,730.16,0,2010,9,4
36,79,16854.42,0,2010,9,4
36,81,13284.2,0,2010,9,4
36,82,3256.32,0,2010,9,4
36,90,40108.12,0,2010,9,4
36,91,11677.73,0,2010,9,4
36,92,50848.24,0,2010,9,4
36,95,43597.1,0,2010,9,4
37,1,9682.38,0,2010,9,1
37,2,17053.66,0,2010,9,1
37,3,1469.67,0,2010,9,1
37,4,17671.14,0,2010,9,1
37,7,729.68,0,2010,9,1
37,8,16396.45,0,2010,9,1
37,10,519.15,0,2010,9,1
37,13,17150.29,0,2010,9,1
37,14,1152.31,0,2010,9,1
37,16,1678.15,0,2010,9,1
37,21,2050.94,0,2010,9,1
37,38,69373.13,0,2010,9,1
37,40,27035.36,0,2010,9,1
37,46,8360.01,0,2010,9,1
37,67,1833.94,0,2010,9,1
37,79,8321.1,0,2010,9,1
37,81,10443.84,0,2010,9,1
37,82,4066.06,0,2010,9,1
37,90,41549.79,0,2010,9,1
37,91,31195.78,0,2010,9,1
37,92,56524.64,0,2010,9,1
37,95,51841.1,0,2010,9,1
37,1,9809.6,1,2010,9,2
37,2,15664.4,1,2010,9,2
37,3,1206.26,1,2010,9,2
37,4,17886.43,1,2010,9,2
37,7,617.03,1,2010,9,2
37,8,15433.87,1,2010,9,2
37,10,299.74,1,2010,9,2
37,11,1511.33,1,2010,9,2
37,13,17487.75,1,2010,9,2
37,14,1085.53,1,2010,9,2
37,16,2974.89,1,2010,9,2
37,21,1901.49,1,2010,9,2
37,38,71595.88,1,2010,9,2
37,40,25443.69,1,2010,9,2
37,46,6966.9,1,2010,9,2
37,67,1824.37,1,2010,9,2
37,79,8714.29,1,2010,9,2
37,81,10589.38,1,2010,9,2
37,82,3956.17,1,2010,9,2
37,90,43506.54,1,2010,9,2
37,91,31169.72,1,2010,9,2
37,92,56289.42,1,2010,9,2
37,95,50204.01,1,2010,9,2
37,1,10413.89,0,2010,9,3
37,2,16932.42,0,2010,9,3
37,3,1043.53,0,2010,9,3
37,4,17909.2,0,2010,9,3
37,7,627.01,0,2010,9,3
37,8,15036.61,0,2010,9,3
37,10,393.4,0,2010,9,3
37,11,1493.19,0,2010,9,3
37,13,16786.41,0,2010,9,3
37,14,928.82,0,2010,9,3
37,16,1724.11,0,2010,9,3
37,21,2078.86,0,2010,9,3
37,38,64380.84,0,2010,9,3
37,40,25868.89,0,2010,9,3
37,46,7727.94,0,2010,9,3
37,67,1921.86,0,2010,9,3
37,74,514.74,0,2010,9,3
37,79,7789.59,0,2010,9,3
37,81,10775.77,0,2010,9,3
37,82,3843.34,0,2010,9,3
37,90,43439.81,0,2010,9,3
37,91,32099.94,0,2010,9,3
37,92,57207.42,0,2010,9,3
37,95,52558.09,0,2010,9,3
37,1,10720.03,0,2010,9,4
37,2,15962.86,0,2010,9,4
37,3,1109.24,0,2010,9,4
37,4,16510.02,0,2010,9,4
37,7,641.7,0,2010,9,4
37,8,15598.21,0,2010,9,4
37,10,362.45,0,2010,9,4
37,11,1542.34,0,2010,9,4
37,13,16746.27,0,2010,9,4
37,14,977.59,0,2010,9,4
37,16,1724.64,0,2010,9,4
37,21,2080.54,0,2010,9,4
37,38,64898.75,0,2010,9,4
37,40,26183.7,0,2010,9,4
37,46,7789.82,0,2010,9,4
37,67,1938.29,0,2010,9,4
37,79,7732.96,0,2010,9,4
37,81,10200.47,0,2010,9,4
37,82,3735.43,0,2010,9,4
37,90,41229.38,0,2010,9,4
37,91,31650.0,0,2010,9,4
37,92,56775.36,0,2010,9,4
37,95,50631.94,0,2010,9,4
38,1,5821.52,0,2010,9,1
38,2,10954.58,0,2010,9,1
38,3,941.16,0,2010,9,1
38,4,10955.97,0,2010,9,1
38,7,341.95,0,2010,9,1
38,8,8845.61,0,2010,9,1
38,10,408.24,0,2010,9,1
38,13,10036.16,0,2010,9,1
38,14,1257.2,0,2010,9,1
38,16,793.38,0,2010,9,1
38,21,1216.17,0,2010,9,1
38,38,42295.28,0,2010,9,1
38,40,15524.53,0,2010,9,1
38,46,4484.98,0,2010,9,1
38,67,618.15,0,2010,9,1
38,79,7720.41,0,2010,9,1
38,81,9925.9,0,2010,9,1
38,82,5301.68,0,2010,9,1
38,90,34239.49,0,2010,9,1
38,91,28349.35,0,2010,9,1
38,92,46667.36,0,2010,9,1
