Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
6,1,21055.66,0,2010,8,1
6,2,55085.44,0,2010,8,1
6,3,39858.03,0,2010,8,1
6,4,37386.78,0,2010,8,1
6,7,28152.01,0,2010,8,1
6,8,45188.59,0,2010,8,1
6,10,47681.29,0,2010,8,1
6,13,41120.86,0,2010,8,1
6,14,21866.78,0,2010,8,1
6,16,31131.13,0,2010,8,1
6,21,13325.5,0,2010,8,1
6,38,94453.34,0,2010,8,1
6,40,66662.46,0,2010,8,1
6,46,30508.45,0,2010,8,1
6,67,10022.42,0,2010,8,1
6,79,28341.58,0,2010,8,1
6,81,17103.39,0,2010,8,1
6,82,19730.14,0,2010,8,1
6,90,54971.37,0,2010,8,1
6,91,48386.78,0,2010,8,1
6,92,97365.02,0,2010,8,1
6,95,102702.33,0,2010,8,1
6,1,19293.51,0,2010,8,2
6,2,51899.03,0,2010,8,2
6,3,44094.99,0,2010,8,2
6,4,35963.0,0,2010,8,2
6,7,25385.9,0,2010,8,2
6,8,40348.65,0,2010,8,2
6,10,47250.38,0,2010,8,2
6,11,25096.52,0,2010,8,2
6,13,37979.57,0,2010,8,2
6,14,21551.2,0,2010,8,2
6,16,26313.72,0,2010,8,2
6,21,11657.19,0,2010,8,2
6,38,86257.02,0,2010,8,2
6,40,58845.48,0,2010,8,2
6,46,27516.24,0,2010,8,2
6,67,8537.14,0,2010,8,2
6,79,23128.07,0,2010,8,2
6,81,16767.75,0,2010,8,2
6,82,18350.01,0,2010,8,2
6,90,51114.36,0,2010,8,2
6,91,46074.48,0,2010,8,2
6,92,92163.82,0,2010,8,2
6,95,102225.18,0,2010,8,2
6,1,17996.5,0,2010,8,3
6,2,53739.21,0,2010,8,3
6,3,59544.59,0,2010,8,3
6,4,36952.0,0,2010,8,3
6,7,24555.68,0,2010,8,3
6,8,39222.07,0,2010,8,3
6,10,48649.98,0,2010,8,3
6,11,21083.1,0,2010,8,3
6,13,40846.53,0,2010,8,3
6,14,21037.69,0,2010,8,3
6,16,22185.79,0,2010,8,3
6,21,10341.79,0,2010,8,3
6,38,71627.48,0,2010,8,3
6,40,58892.61,0,2010,8,3
6,46,26038.95,0,2010,8,3
6,67,8078.83,0,2010,8,3
6,74,24592.11,0,2010,8,3
6,79,22898.92,0,2010,8,3
6,81,15026.13,0,2010,8,3
6,82,18318.24,0,2010,8,3
6,90,48360.86,0,2010,8,3
6,91,42790.56,0,2010,8,3
6,92,86068.29,0,2010,8,3
6,95,94725.93,0,2010,8,3
6,1,17770.62,0,2010,8,4
6,2,51990.41,0,2010,8,4
6,3,55876.38,0,2010,8,4
6,4,32555.47,0,2010,8,4
6,7,23023.36,0,2010,8,4
6,8,40936.39,0,2010,8,4
6,10,42990.9,0,2010,8,4
6,11,21052.68,0,2010,8,4
6,13,37112.36,0,2010,8,4
6,14,22242.75,0,2010,8,4
6,16,22111.05,0,2010,8,4
6,21,10350.79,0,2010,8,4
6,38,67527.43,0,2010,8,4
6,40,58303.29,0,2010,8,4
6,46,25242.31,0,2010,8,4
6,67,7454.63,0,2010,8,4
6,79,21746.67,0,2010,8,4
6,81,14526.96,0,2010,8,4
6,82,17065.76,0,2010,8,4
6,90,46934.8,0,2010,8,4
6,91,39985.27,0,2010,8,4
6,92,84953.2,0,2010,8,4
6,95,87616.89,0,2010,8,4
7,1,8147.74,0,2010,8,1
7,2,26505.19,0,2010,8,1
7,3,13003.71,0,2010,8,1
7,4,17721.69,0,2010,8,1
7,7,15072.43,0,2010,8,1
7,8,14145.07,0,2010,8,1
7,10,21753.14,0,2010,8,1
7,13,17251.84,0,2010,8,1
7,14,14065.53,0,2010,8,1
7,16,13989.17,0,2010,8,1
7,21,2641.09,0,2010,8,1
7,38,29410.85,0,2010,8,1
7,40,32644.46,0,2010,8,1
7,46,16113.62,0,2010,8,1
7,67,3815.1,0,2010,8,1
7,79,7425.44,0,2010,8,1
7,81,7109.42,0,2010,8,1
7,82,10740.52,0,2010,8,1
7,90,14696.96,0,2010,8,1
7,91,12938.52,0,2010,8,1
7,92,30339.75,0,2010,8,1
7,95,36881.82,0,2010,8,1
7,1,7815.42,0,2010,8,2
7,2,23952.81,0,2010,8,2
7,3,16209.08,0,2010,8,2
7,4,16667.17,0,2010,8,2
7,7,11954.9,0,2010,8,2
7,8,13994.18,0,2010,8,2
7,10,21486.1,0,2010,8,2
7,11,15287.07,0,2010,8,2
7,13,16538.91,0,2010,8,2
7,14,11150.25,0,2010,8,2
7,16,12200.58,0,2010,8,2
7,21,2255.11,0,2010,8,2
7,38,33132.11,0,2010,8,2
7,40,31075.26,0,2010,8,2
7,46,14925.07,0,2010,8,2
7,67,3733.72,0,2010,8,2
7,79,7518.85,0,2010,8,2
7,81,6239.0,0,2010,8,2
7,82,9114.29,0,2010,8,2
7,90,12490.47,0,2010,8,2
7,91,10204.26,0,2010,8,2
7,92,26085.52,0,2010,8,2
7,95,34112.52,0,2010,8,2
7,1,7368.76,0,2010,8,3
7,2,24278.75,0,2010,8,3
7,3,22353.92,0,2010,8,3
7,4,16517.13,0,2010,8,3
7,7,10972.61,0,2010,8,3
7,8,13469.76,0,2010,8,3
7,10,20771.85,0,2010,8,3
7,11,14218.25,0,2010,8,3
7,13,17314.2,0,2010,8,3
7,14,11322.82,0,2010,8,3
7,16,11184.71,0,2010,8,3
7,21,1812.66,0,2010,8,3
7,38,35086.28,0,2010,8,3
7,40,32037.0,0,2010,8,3
7,46,15661.78,0,2010,8,3
7,67,4349.07,0,2010,8,3
7,74,10795.47,0,2010,8,3
7,79,6483.46,0,2010,8,3
7,81,5805.39,0,2010,8,3
7,82,8977.07,0,2010,8,3
7,90,11878.83,0,2010,8,3
7,91,10573.83,0,2010,8,3
7,92,25266.23,0,2010,8,3
7,95,33710.53,0,2010,8,3
7,1,7240.14,0,2010,8,4
7,2,22335.1,0,2010,8,4
7,3,19371.81,0,2010,8,4
7,4,14865.63,0,2010,8,4
7,7,10032.28,0,2010,8,4
7,8,13897.34,0,2010,8,4
7,10,21660.35,0,2010,8,4
7,11,13719.58,0,2010,8,4
7,13,15827.94,0,2010,8,4
7,14,10183.55,0,2010,8,4
7,16,12446.24,0,2010,8,4
7,21,1913.19,0,2010,8,4
7,38,32106.31,0,2010,8,4
7,40,31296.89,0,2010,8,4
7,46,14339.99,0,2010,8,4
7,67,3603.87,0,2010,8,4
7,79,5982.72,0,2010,8,4
7,81,5369.88,0,2010,8,4
7,82,8390.15,0,2010,8,4
7,90,10987.07,0,2010,8,4
7,91,9287.69,0,2010,8,4
7,92,23568.72,0,2010,8,4
7,95,30388.59,0,2010,8,4
8,1,10360.57,0,2010,8,1
8,2,35911.15,0,2010,8,1
8,3,22383.44,0,2010,8,1
8,4,22631.66,0,2010,8,1
8,7,16216.63,0,2010,8,1
8,8,25885.55,0,2010,8,1
8,10,19036.35,0,2010,8,1
8,13,26253.01,0,2010,8,1
8,14,10137.01,0,2010,8,1
8,16,20054.81,0,2010,8,1
8,21,5154.99,0,2010,8,1
8,38,52076.9,0,2010,8,1
8,40,36216.28,0,2010,8,1
8,46,15512.22,0,2010,8,1
8,67,3561.92,0,2010,8,1
8,79,24148.62,0,2010,8,1
8,81,13151.73,0,2010,8,1
8,82,13043.85,0,2010,8,1
8,90,38914.72,0,2010,8,1
8,91,33155.59,0,2010,8,1
8,92,60268.66,0,2010,8,1
8,95,68074.71,0,2010,8,1
8,1,10403.84,0,2010,8,2
8,2,34064.96,0,2010,8,2
8,3,23176.83,0,2010,8,2
8,4,21196.92,0,2010,8,2
8,7,13624.57,0,2010,8,2
8,8,24021.62,0,2010,8,2
8,10,20361.05,0,2010,8,2
8,11,18167.42,0,2010,8,2
8,13,25970.86,0,2010,8,2
8,14,10370.29,0,2010,8,2
8,16,16557.47,0,2010,8,2
8,21,4626.13,0,2010,8,2
8,38,50157.36,0,2010,8,2
8,40,33733.57,0,2010,8,2
8,46,15027.71,0,2010,8,2
8,67,3441.22,0,2010,8,2
8,79,19753.48,0,2010,8,2
8,81,13118.14,0,2010,8,2
8,82,12509.69,0,2010,8,2
8,90,38255.03,0,2010,8,2
8,91,34483.65,0,2010,8,2
8,92,62325.54,0,2010,8,2
8,95,68517.79,0,2010,8,2
8,1,10176.83,0,2010,8,3
8,2,35596.99,0,2010,8,3
8,3,31075.98,0,2010,8,3
8,4,24109.32,0,2010,8,3
8,7,13582.4,0,2010,8,3
8,8,23563.0,0,2010,8,3
8,10,19233.88,0,2010,8,3
8,11,19441.48,0,2010,8,3
8,13,25765.33,0,2010,8,3
8,14,9144.27,0,2010,8,3
8,16,14417.54,0,2010,8,3
8,21,4722.59,0,2010,8,3
8,38,55991.49,0,2010,8,3
8,40,33135.44,0,2010,8,3
8,46,13423.24,0,2010,8,3
8,67,3614.72,0,2010,8,3
8,74,10125.22,0,2010,8,3
8,79,18582.17,0,2010,8,3
8,81,12238.29,0,2010,8,3
8,82,13589.31,0,2010,8,3
8,90,36892.83,0,2010,8,3
8,91,30384.01,0,2010,8,3
8,92,55569.46,0,2010,8,3
8,95,63788.37,0,2010,8,3
8,1,10129.49,0,2010,8,4
8,2,39492.61,0,2010,8,4
8,3,44553.07,0,2010,8,4
8,4,23349.44,0,2010,8,4
8,7,11657.43,0,2010,8,4
8,8,23974.54,0,2010,8,4
8,10,18160.98,0,2010,8,4
8,11,18893.63,0,2010,8,4
8,13,27195.08,0,2010,8,4
8,14,9606.53,0,2010,8,4
8,16,14846.01,0,2010,8,4
8,21,5369.08,0,2010,8,4
8,38,49541.64,0,2010,8,4
8,40,36655.09,0,2010,8,4
8,46,15845.52,0,2010,8,4
8,67,3476.23,0,2010,8,4
8,79,18849.72,0,2010,8,4
8,81,11862.46,0,2010,8,4
8,82,13947.47,0,2010,8,4
8,90,36167.97,0,2010,8,4
8,91,28768.89,0,2010,8,4
8,92,53381.49,0,2010,8,4
8,95,62732.45,0,2010,8,4
9,1,8888.16,0,2010,8,1
9,2,24592.47,0,2010,8,1
9,3,12502.64,0,2010,8,1
9,4,18881.78,0,2010,8,1
9,7,9986.79,0,2010,8,1
9,8,21255.21,0,2010,8,1
9,10,13251.91,0,2010,8,1
9,13,23597.2,0,2010,8,1
9,14,7914.56,0,2010,8,1
9,16,16106.29,0,2010,8,1
9,21,3618.83,0,2010,8,1
9,38,77368.51,0,2010,8,1
9,40,28656.89,0,2010,8,1
9,46,6867.79,0,2010,8,1
9,67,2884.37,0,2010,8,1
9,79,12709.06,0,2010,8,1
9,81,2065.48,0,2010,8,1
9,82,8559.82,0,2010,8,1
9,90,2344.99,0,2010,8,1
9,91,1396.73,0,2010,8,1
9,92,10886.23,0,2010,8,1
9,95,27826.22,0,2010,8,1
9,1,8233.72,0,2010,8,2
9,2,23611.08,0,2010,8,2
9,3,19047.04,0,2010,8,2
9,4,17324.83,0,2010,8,2
9,7,10973.16,0,2010,8,2
9,8,18221.22,0,2010,8,2
9,10,10818.53,0,2010,8,2
9,11,12102.29,0,2010,8,2
9,13,21517.01,0,2010,8,2
9,14,7173.93,0,2010,8,2
9,16,12898.75,0,2010,8,2
9,21,3191.01,0,2010,8,2
9,38,69585.91,0,2010,8,2
9,40,26515.77,0,2010,8,2
9,46,6771.25,0,2010,8,2
9,67,2573.29,0,2010,8,2
9,79,10738.94,0,2010,8,2
9,81,2001.35,0,2010,8,2
9,82,8789.45,0,2010,8,2
9,90,2384.22,0,2010,8,2
9,91,1124.99,0,2010,8,2
9,92,10749.95,0,2010,8,2
9,95,25473.51,0,2010,8,2
9,1,8233.82,0,2010,8,3
9,2,24368.09,0,2010,8,3
9,3,18954.83,0,2010,8,3
9,4,18932.9,0,2010,8,3
9,7,11366.73,0,2010,8,3
9,8,17739.57,0,2010,8,3
9,10,11230.32,0,2010,8,3
9,11,11656.65,0,2010,8,3
9,13,23551.51,0,2010,8,3
9,14,5777.21,0,2010,8,3
9,16,11391.43,0,2010,8,3
9,21,3406.3,0,2010,8,3
9,38,71347.16,0,2010,8,3
9,40,25373.41,0,2010,8,3
9,46,6630.61,0,2010,8,3
9,67,2678.81,0,2010,8,3
9,74,8403.21,0,2010,8,3
9,79,12151.43,0,2010,8,3
9,81,2021.46,0,2010,8,3
9,82,7612.03,0,2010,8,3
9,90,2301.1,0,2010,8,3
9,91,1073.68,0,2010,8,3
9,92,10290.8,0,2010,8,3
9,95,26616.64,0,2010,8,3
9,1,8911.63,0,2010,8,4
9,2,25967.79,0,2010,8,4
9,3,26938.92,0,2010,8,4
9,4,18533.32,0,2010,8,4
9,7,9119.58,0,2010,8,4
9,8,18030.71,0,2010,8,4
9,10,10623.55,0,2010,8,4
9,11,11389.85,0,2010,8,4
9,13,22448.21,0,2010,8,4
9,14,6559.66,0,2010,8,4
9,16,8998.31,0,2010,8,4
9,21,3682.12,0,2010,8,4
9,38,67060.15,0,2010,8,4
9,40,26174.83,0,2010,8,4
9,46,7135.18,0,2010,8,4
9,67,2453.34,0,2010,8,4
9,79,12121.72,0,2010,8,4
9,81,2200.85,0,2010,8,4
9,82,9490.7,0,2010,8,4
9,90,2465.68,0,2010,8,4
9,91,1022.18,0,2010,8,4
9,92,10287.0,0,2010,8,4
9,95,28940.81,0,2010,8,4
10,1,26778.1,0,2010,8,1
10,2,123356.64,0,2010,8,1
10,3,89316.82,0,2010,8,1
10,4,53852.69,0,2010,8,1
10,7,41561.44,0,2010,8,1
10,8,90316.08,0,2010,8,1
10,10,50596.62,0,2010,8,1
10,13,65805.06,0,2010,8,1
10,14,38327.09,0,2010,8,1
10,16,29220.9,0,2010,8,1
10,21,10215.49,0,2010,8,1
10,38,77296.94,0,2010,8,1
10,40,97051.19,0,2010,8,1
10,46,51576.06,0,2010,8,1
10,67,10869.17,0,2010,8,1
10,79,39512.76,0,2010,8,1
10,81,12391.95,0,2010,8,1
10,82,20027.11,0,2010,8,1
10,90,14814.43,0,2010,8,1
10,91,14166.12,0,2010,8,1
10,92,49473.8,0,2010,8,1
10,95,79294.84,0,2010,8,1
10,1,27555.3,0,2010,8,2
10,2,124582.42,0,2010,8,2
10,3,102934.72,0,2010,8,2
10,4,54927.4,0,2010,8,2
10,7,40379.22,0,2010,8,2
10,8,83256.4,0,2010,8,2
10,10,52058.46,0,2010,8,2
10,11,33080.09,0,2010,8,2
10,13,65217.78,0,2010,8,2
10,14,36205.31,0,2010,8,2
10,16,31468.57,0,2010,8,2
10,21,9983.47,0,2010,8,2
10,38,89143.02,0,2010,8,2
10,40,95950.07,0,2010,8,2
10,46,50787.35,0,2010,8,2
10,67,10344.16,0,2010,8,2
10,79,39882.9,0,2010,8,2
10,81,10888.0,0,2010,8,2
10,82,20218.0,0,2010,8,2
10,90,13635.16,0,2010,8,2
10,91,12892.42,0,2010,8,2
10,92,49340.19,0,2010,8,2
10,95,78566.07,0,2010,8,2
10,1,27899.34,0,2010,8,3
10,2,128218.22,0,2010,8,3
10,3,93030.95,0,2010,8,3
10,4,52868.23,0,2010,8,3
10,7,42503.85,0,2010,8,3
10,8,82914.2,0,2010,8,3
10,10,50365.73,0,2010,8,3
10,11,39164.54,0,2010,8,3
10,13,70448.43,0,2010,8,3
10,14,41068.22,0,2010,8,3
10,16,28157.76,0,2010,8,3
10,21,9083.56,0,2010,8,3
10,38,89213.93,0,2010,8,3
10,40,98834.73,0,2010,8,3
10,46,51318.78,0,2010,8,3
10,67,10327.76,0,2010,8,3
10,74,49218.11,0,2010,8,3
10,79,38350.79,0,2010,8,3
10,81,11001.6,0,2010,8,3
10,82,21335.13,0,2010,8,3
10,90,14516.41,0,2010,8,3
10,91,12532.76,0,2010,8,3
10,92,50641.52,0,2010,8,3
10,95,84652.4,0,2010,8,3
10,1,26362.04,0,2010,8,4
10,2,113329.6,0,2010,8,4
10,3,50266.03,0,2010,8,4
10,4,45987.84,0,2010,8,4
10,7,43967.35,0,2010,8,4
10,8,84643.59,0,2010,8,4
10,10,54671.79,0,2010,8,4
10,11,34983.44,0,2010,8,4
10,13,67284.92,0,2010,8,4
10,14,32697.93,0,2010,8,4
10,16,24883.36,0,2010,8,4
10,21,9154.83,0,2010,8,4
10,38,68324.22,0,2010,8,4
10,40,91997.3,0,2010,8,4
10,46,47072.83,0,2010,8,4
10,67,10030.15,0,2010,8,4
10,79,36600.37,0,2010,8,4
10,81,10164.26,0,2010,8,4
10,82,18575.75,0,2010,8,4
10,90,13474.63,0,2010,8,4
10,91,12524.74,0,2010,8,4
10,92,46622.6,0,2010,8,4
10,95,76694.5,0,2010,8,4
