Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
6,1,22071.31,0,2012,10,1
6,2,51837.64,0,2012,10,1
6,3,12076.0,0,2012,10,1
6,4,33963.84,0,2012,10,1
6,7,29742.63,0,2012,10,1
6,8,52134.7,0,2012,10,1
6,10,46067.53,0,2012,10,1
6,13,37805.68,0,2012,10,1
6,14,21331.2,0,2012,10,1
6,16,11052.85,0,2012,10,1
6,21,8143.71,0,2012,10,1
6,38,65382.93,0,2012,10,1
6,40,68665.58,0,2012,10,1
6,46,21656.82,0,2012,10,1
6,67,10250.84,0,2012,10,1
6,79,27493.82,0,2012,10,1
6,81,14987.55,0,2012,10,1
6,82,17275.19,0,2012,10,1
6,90,54342.85,0,2012,10,1
6,91,45663.14,0,2012,10,1
6,92,105457.17,0,2012,10,1
6,95,93008.64,0,2012,10,1
6,1,24082.42,0,2012,10,2
6,2,44644.68,0,2012,10,2
6,3,12240.52,0,2012,10,2
6,4,32052.69,0,2012,10,2
6,7,23512.83,0,2012,10,2
6,8,49240.09,0,2012,10,2
6,10,41261.48,0,2012,10,2
6,11,16869.19,0,2012,10,2
6,13,36126.58,0,2012,10,2
6,14,20749.53,0,2012,10,2
6,16,11715.94,0,2012,10,2
6,21,8316.54,0,2012,10,2
6,38,62722.88,0,2012,10,2
6,40,64918.67,0,2012,10,2
6,46,19509.89,0,2012,10,2
6,67,10629.23,0,2012,10,2
6,79,22872.78,0,2012,10,2
6,81,14359.2,0,2012,10,2
6,82,18508.75,0,2012,10,2
6,90,54621.09,0,2012,10,2
6,91,44775.89,0,2012,10,2
6,92,107386.22,0,2012,10,2
6,95,83088.99,0,2012,10,2
6,1,27700.81,0,2012,10,3
6,2,47320.06,0,2012,10,3
6,3,11695.54,0,2012,10,3
6,4,32662.08,0,2012,10,3
6,7,22424.69,0,2012,10,3
6,8,47558.06,0,2012,10,3
6,10,46178.9,0,2012,10,3
6,11,16030.86,0,2012,10,3
6,13,36813.73,0,2012,10,3
6,14,20929.45,0,2012,10,3
6,16,10079.51,0,2012,10,3
6,21,7224.02,0,2012,10,3
6,38,70336.13,0,2012,10,3
6,40,62213.08,0,2012,10,3
6,46,20329.37,0,2012,10,3
6,67,10328.67,0,2012,10,3
6,74,19867.42,0,2012,10,3
6,79,21967.16,0,2012,10,3
6,81,13982.69,0,2012,10,3
6,82,19006.05,0,2012,10,3
6,90,53340.94,0,2012,10,3
6,91,45019.75,0,2012,10,3
6,92,100390.24,0,2012,10,3
6,95,82656.99,0,2012,10,3
6,1,30579.35,0,2012,10,4
6,2,46877.87,0,2012,10,4
6,3,11131.34,0,2012,10,4
6,4,31369.59,0,2012,10,4
6,7,22943.1,0,2012,10,4
6,8,48648.83,0,2012,10,4
6,10,43664.52,0,2012,10,4
6,11,18004.17,0,2012,10,4
6,13,35443.94,0,2012,10,4
6,14,22617.71,0,2012,10,4
6,16,8816.87,0,2012,10,4
6,21,7320.9,0,2012,10,4
6,38,69318.89,0,2012,10,4
6,40,62392.73,0,2012,10,4
6,46,21035.05,0,2012,10,4
6,67,9646.39,0,2012,10,4
6,79,21201.94,0,2012,10,4
6,81,13758.76,0,2012,10,4
6,82,17973.76,0,2012,10,4
6,90,51327.79,0,2012,10,4
6,91,40456.36,0,2012,10,4
6,92,97646.76,0,2012,10,4
6,95,82996.21,0,2012,10,4
