Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
21,1,11043.63,0,2010,9,1
21,2,49861.79,0,2010,9,1
21,3,30464.5,0,2010,9,1
21,4,22430.16,0,2010,9,1
21,7,17300.1,0,2010,9,1
21,8,17473.47,0,2010,9,1
21,10,16209.49,0,2010,9,1
21,13,29161.95,0,2010,9,1
21,14,14816.71,0,2010,9,1
21,16,6929.73,0,2010,9,1
21,21,3295.29,0,2010,9,1
21,38,49611.96,0,2010,9,1
21,40,37787.9,0,2010,9,1
21,46,15504.69,0,2010,9,1
21,67,3786.4,0,2010,9,1
21,79,22112.23,0,2010,9,1
21,81,4385.11,0,2010,9,1
21,82,13118.68,0,2010,9,1
21,90,10089.03,0,2010,9,1
21,91,6383.91,0,2010,9,1
21,92,18916.53,0,2010,9,1
21,95,41572.48,0,2010,9,1
21,1,10909.16,1,2010,9,2
21,2,44852.72,1,2010,9,2
21,3,14946.17,1,2010,9,2
21,4,18267.49,1,2010,9,2
21,7,18109.81,1,2010,9,2
21,8,16989.49,1,2010,9,2
21,10,13242.94,1,2010,9,2
21,11,9772.19,1,2010,9,2
21,13,28643.27,1,2010,9,2
21,14,15979.4,1,2010,9,2
21,16,5779.38,1,2010,9,2
21,21,2730.41,1,2010,9,2
21,38,36306.09,1,2010,9,2
21,40,35317.22,1,2010,9,2
21,46,15136.78,1,2010,9,2
21,67,3852.71,1,2010,9,2
21,79,22440.29,1,2010,9,2
21,81,4078.19,1,2010,9,2
21,82,11949.98,1,2010,9,2
21,90,10249.24,1,2010,9,2
21,91,6914.13,1,2010,9,2
21,92,18851.04,1,2010,9,2
21,95,38641.9,1,2010,9,2
21,1,12620.18,0,2010,9,3
21,2,46487.59,0,2010,9,3
21,3,12316.24,0,2010,9,3
21,4,19222.79,0,2010,9,3
21,7,17773.75,0,2010,9,3
21,8,17506.6,0,2010,9,3
21,10,15435.69,0,2010,9,3
21,11,8489.78,0,2010,9,3
21,13,29851.83,0,2010,9,3
21,14,16414.02,0,2010,9,3
21,16,4367.83,0,2010,9,3
21,21,3033.98,0,2010,9,3
21,38,38936.39,0,2010,9,3
21,40,39797.25,0,2010,9,3
21,46,15898.29,0,2010,9,3
21,67,4809.73,0,2010,9,3
21,74,10886.43,0,2010,9,3
21,79,21417.0,0,2010,9,3
21,81,4207.72,0,2010,9,3
21,82,12860.26,0,2010,9,3
21,90,9992.67,0,2010,9,3
21,91,6952.79,0,2010,9,3
21,92,19001.13,0,2010,9,3
21,95,40109.56,0,2010,9,3
21,1,12082.94,0,2010,9,4
21,2,47804.63,0,2010,9,4
21,3,9740.04,0,2010,9,4
21,4,19641.56,0,2010,9,4
21,7,19259.52,0,2010,9,4
21,8,17728.38,0,2010,9,4
21,10,13916.43,0,2010,9,4
21,11,8886.61,0,2010,9,4
21,13,29938.2,0,2010,9,4
21,14,12731.57,0,2010,9,4
21,16,4739.52,0,2010,9,4
21,21,2750.98,0,2010,9,4
21,38,43560.1,0,2010,9,4
21,40,40039.52,0,2010,9,4
21,46,15941.64,0,2010,9,4
21,67,4199.66,0,2010,9,4
21,79,23063.65,0,2010,9,4
21,81,3830.5,0,2010,9,4
21,82,12326.13,0,2010,9,4
21,90,9293.5,0,2010,9,4
21,91,6626.17,0,2010,9,4
21,92,17994.1,0,2010,9,4
21,95,38121.79,0,2010,9,4
22,1,13854.22,0,2010,9,1
22,2,59327.38,0,2010,9,1
22,3,41479.63,0,2010,9,1
22,4,36659.52,0,2010,9,1
22,7,19618.79,0,2010,9,1
22,8,37450.86,0,2010,9,1
22,10,20833.82,0,2010,9,1
22,13,45945.27,0,2010,9,1
22,14,17741.58,0,2010,9,1
22,16,17541.87,0,2010,9,1
22,21,5972.36,0,2010,9,1
22,38,66620.86,0,2010,9,1
22,40,57424.17,0,2010,9,1
22,46,21063.85,0,2010,9,1
22,67,8790.37,0,2010,9,1
22,79,18746.44,0,2010,9,1
22,81,15099.8,0,2010,9,1
22,82,17317.42,0,2010,9,1
22,90,22728.52,0,2010,9,1
22,91,23719.17,0,2010,9,1
22,92,54137.86,0,2010,9,1
22,95,69234.78,0,2010,9,1
22,1,15652.32,1,2010,9,2
22,2,51511.36,1,2010,9,2
22,3,12886.65,1,2010,9,2
22,4,32379.53,1,2010,9,2
22,7,20940.82,1,2010,9,2
22,8,37399.61,1,2010,9,2
22,10,19954.54,1,2010,9,2
22,11,9453.85,1,2010,9,2
22,13,40061.03,1,2010,9,2
22,14,17555.91,1,2010,9,2
22,16,14802.29,1,2010,9,2
22,21,5132.82,1,2010,9,2
22,38,56462.02,1,2010,9,2
22,40,52789.74,1,2010,9,2
22,46,19070.85,1,2010,9,2
22,67,9780.81,1,2010,9,2
22,79,16681.99,1,2010,9,2
22,81,12119.01,1,2010,9,2
22,82,14456.0,1,2010,9,2
22,90,20204.75,1,2010,9,2
22,91,20648.0,1,2010,9,2
22,92,46000.48,1,2010,9,2
22,95,55528.81,1,2010,9,2
22,1,16587.45,0,2010,9,3
22,2,49495.31,0,2010,9,3
22,3,9481.46,0,2010,9,3
22,4,29760.6,0,2010,9,3
22,7,19861.94,0,2010,9,3
22,8,36680.03,0,2010,9,3
22,10,17181.9,0,2010,9,3
22,11,8594.25,0,2010,9,3
22,13,38380.71,0,2010,9,3
22,14,17885.9,0,2010,9,3
22,16,9998.73,0,2010,9,3
22,21,4809.34,0,2010,9,3
22,38,72592.51,0,2010,9,3
22,40,53677.25,0,2010,9,3
22,46,18234.2,0,2010,9,3
22,67,8314.04,0,2010,9,3
22,74,21355.95,0,2010,9,3
22,79,16333.85,0,2010,9,3
22,81,12066.28,0,2010,9,3
22,82,13819.83,0,2010,9,3
22,90,19718.43,0,2010,9,3
22,91,19802.32,0,2010,9,3
22,92,45257.6,0,2010,9,3
22,95,53971.38,0,2010,9,3
22,1,16569.82,0,2010,9,4
22,2,49298.76,0,2010,9,4
22,3,7697.15,0,2010,9,4
22,4,28911.7,0,2010,9,4
22,7,21447.13,0,2010,9,4
22,8,36158.87,0,2010,9,4
22,10,18637.43,0,2010,9,4
22,11,9022.13,0,2010,9,4
22,13,38516.28,0,2010,9,4
22,14,15687.99,0,2010,9,4
22,16,9034.46,0,2010,9,4
22,21,4509.01,0,2010,9,4
22,38,68011.11,0,2010,9,4
22,40,54694.52,0,2010,9,4
22,46,18813.85,0,2010,9,4
22,67,9884.43,0,2010,9,4
22,79,18622.7,0,2010,9,4
22,81,12614.22,0,2010,9,4
22,82,14754.38,0,2010,9,4
22,90,19154.45,0,2010,9,4
22,91,19806.84,0,2010,9,4
22,92,45552.09,0,2010,9,4
22,95,55473.53,0,2010,9,4
23,1,25411.88,0,2010,9,1
23,2,87964.35,0,2010,9,1
23,3,54870.09,0,2010,9,1
23,4,36074.94,0,2010,9,1
23,7,32669.29,0,2010,9,1
23,8,33560.52,0,2010,9,1
23,10,30912.62,0,2010,9,1
23,13,48996.58,0,2010,9,1
23,14,31981.98,0,2010,9,1
23,16,16054.07,0,2010,9,1
23,21,8413.48,0,2010,9,1
23,38,44730.4,0,2010,9,1
23,40,70904.82,0,2010,9,1
23,46,34188.49,0,2010,9,1
23,67,10792.52,0,2010,9,1
23,79,25360.03,0,2010,9,1
23,81,11062.04,0,2010,9,1
23,82,23062.91,0,2010,9,1
23,90,18298.99,0,2010,9,1
23,91,8258.08,0,2010,9,1
23,92,51956.25,0,2010,9,1
23,95,66844.17,0,2010,9,1
23,1,28617.2,1,2010,9,2
23,2,77833.01,1,2010,9,2
23,3,28162.01,1,2010,9,2
23,4,30317.38,1,2010,9,2
23,7,34940.73,1,2010,9,2
23,8,36826.3,1,2010,9,2
23,10,31573.59,1,2010,9,2
23,11,29393.74,1,2010,9,2
23,13,43924.03,1,2010,9,2
23,14,29015.15,1,2010,9,2
23,16,14520.02,1,2010,9,2
23,21,8952.6,1,2010,9,2
23,38,47379.89,1,2010,9,2
23,40,67366.45,1,2010,9,2
23,46,32530.78,1,2010,9,2
23,67,12012.5,1,2010,9,2
23,79,26841.35,1,2010,9,2
23,81,9886.46,1,2010,9,2
23,82,21455.95,1,2010,9,2
23,90,16687.59,1,2010,9,2
23,91,6122.23,1,2010,9,2
23,92,47007.87,1,2010,9,2
23,95,53088.98,1,2010,9,2
23,1,28454.77,0,2010,9,3
23,2,68218.78,0,2010,9,3
23,3,18145.36,0,2010,9,3
23,4,28744.46,0,2010,9,3
23,7,30027.32,0,2010,9,3
23,8,34113.7,0,2010,9,3
23,10,29548.82,0,2010,9,3
23,11,26182.33,0,2010,9,3
23,13,40193.52,0,2010,9,3
23,14,30785.87,0,2010,9,3
23,16,9082.41,0,2010,9,3
23,21,7940.82,0,2010,9,3
23,38,42148.89,0,2010,9,3
23,40,64711.0,0,2010,9,3
23,46,30058.64,0,2010,9,3
23,67,11137.21,0,2010,9,3
23,74,41791.22,0,2010,9,3
23,79,26188.26,0,2010,9,3
23,81,8615.77,0,2010,9,3
23,82,18104.9,0,2010,9,3
23,90,9917.52,0,2010,9,3
23,91,3996.43,0,2010,9,3
23,92,37903.77,0,2010,9,3
23,95,42652.6,0,2010,9,3
23,1,25118.4,0,2010,9,4
23,2,66046.14,0,2010,9,4
23,3,12404.29,0,2010,9,4
23,4,25213.72,0,2010,9,4
23,7,26815.2,0,2010,9,4
23,8,34825.35,0,2010,9,4
23,10,26650.67,0,2010,9,4
23,11,24063.92,0,2010,9,4
23,13,37298.98,0,2010,9,4
23,14,28087.25,0,2010,9,4
23,16,8541.86,0,2010,9,4
23,21,7416.5,0,2010,9,4
23,38,45180.11,0,2010,9,4
23,40,63868.93,0,2010,9,4
23,46,28800.02,0,2010,9,4
23,67,9055.0,0,2010,9,4
23,79,29495.14,0,2010,9,4
23,81,6856.91,0,2010,9,4
23,82,17088.93,0,2010,9,4
23,90,7157.46,0,2010,9,4
23,91,3506.4,0,2010,9,4
23,92,34310.5,0,2010,9,4
23,95,38677.46,0,2010,9,4
24,1,13807.46,0,2010,9,1
24,2,45239.02,0,2010,9,1
24,3,30374.91,0,2010,9,1
24,4,31886.85,0,2010,9,1
24,7,21997.28,0,2010,9,1
24,8,51381.96,0,2010,9,1
24,10,25900.45,0,2010,9,1
24,13,33542.27,0,2010,9,1
24,14,16612.07,0,2010,9,1
24,16,16865.39,0,2010,9,1
24,21,6695.66,0,2010,9,1
24,38,56467.49,0,2010,9,1
24,40,46403.57,0,2010,9,1
24,46,14219.23,0,2010,9,1
24,67,9278.31,0,2010,9,1
24,79,23155.48,0,2010,9,1
24,81,26720.89,0,2010,9,1
24,82,16505.39,0,2010,9,1
24,90,71924.29,0,2010,9,1
24,91,50503.73,0,2010,9,1
24,92,116826.78,0,2010,9,1
24,95,101954.07,0,2010,9,1
24,1,15126.92,1,2010,9,2
24,2,46024.58,1,2010,9,2
24,3,40222.89,1,2010,9,2
24,4,33752.69,1,2010,9,2
24,7,21402.16,1,2010,9,2
24,8,51568.36,1,2010,9,2
24,10,30149.28,1,2010,9,2
24,11,13611.42,1,2010,9,2
24,13,35897.01,1,2010,9,2
24,14,18479.27,1,2010,9,2
24,16,17055.81,1,2010,9,2
24,21,6514.62,1,2010,9,2
24,38,52382.66,1,2010,9,2
24,40,47621.75,1,2010,9,2
24,46,15228.17,1,2010,9,2
24,67,9620.36,1,2010,9,2
24,79,23306.84,1,2010,9,2
24,81,27617.38,1,2010,9,2
24,82,18322.71,1,2010,9,2
24,90,78041.85,1,2010,9,2
24,91,56448.57,1,2010,9,2
24,92,136640.09,1,2010,9,2
24,95,105961.46,1,2010,9,2
24,1,12899.59,0,2010,9,3
24,2,39650.23,0,2010,9,3
24,3,16491.29,0,2010,9,3
24,4,28833.69,0,2010,9,3
24,7,19794.74,0,2010,9,3
24,8,49837.83,0,2010,9,3
24,10,23009.86,0,2010,9,3
24,11,11597.19,0,2010,9,3
24,13,30485.74,0,2010,9,3
24,14,16541.22,0,2010,9,3
24,16,9388.87,0,2010,9,3
24,21,5879.33,0,2010,9,3
24,38,60710.39,0,2010,9,3
24,40,45102.08,0,2010,9,3
24,46,13718.34,0,2010,9,3
24,67,9497.2,0,2010,9,3
24,74,16719.05,0,2010,9,3
24,79,22586.53,0,2010,9,3
24,81,24093.39,0,2010,9,3
24,82,16352.61,0,2010,9,3
