Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
11,1,12998.22,0,2010,7,1
11,2,56124.74,0,2010,7,1
11,3,11328.75,0,2010,7,1
11,4,28649.18,0,2010,7,1
11,7,26097.69,0,2010,7,1
11,8,33028.61,0,2010,7,1
11,10,22638.78,0,2010,7,1
11,13,40318.15,0,2010,7,1
11,14,21602.29,0,2010,7,1
11,16,22010.65,0,2010,7,1
11,21,8282.65,0,2010,7,1
11,38,93572.4,0,2010,7,1
11,40,49206.76,0,2010,7,1
11,46,25699.17,0,2010,7,1
11,67,8357.12,0,2010,7,1
11,79,34332.87,0,2010,7,1
11,81,13369.54,0,2010,7,1
11,82,19405.93,0,2010,7,1
11,90,45745.14,0,2010,7,1
11,91,40411.9,0,2010,7,1
11,92,66147.5,0,2010,7,1
11,95,84646.57,0,2010,7,1
11,1,13428.47,0,2010,7,2
11,2,57022.13,0,2010,7,2
11,3,11258.19,0,2010,7,2
11,4,27910.09,0,2010,7,2
11,7,25010.95,0,2010,7,2
11,8,33052.52,0,2010,7,2
11,10,24082.31,0,2010,7,2
11,11,18745.32,0,2010,7,2
11,13,40048.97,0,2010,7,2
11,14,20205.65,0,2010,7,2
11,16,20190.77,0,2010,7,2
11,21,8062.36,0,2010,7,2
11,38,80271.9,0,2010,7,2
11,40,49027.21,0,2010,7,2
11,46,25099.44,0,2010,7,2
11,67,8109.58,0,2010,7,2
11,79,32220.15,0,2010,7,2
11,81,14442.13,0,2010,7,2
11,82,18562.27,0,2010,7,2
11,90,47282.66,0,2010,7,2
11,91,43901.91,0,2010,7,2
11,92,74578.34,0,2010,7,2
11,95,81550.46,0,2010,7,2
11,1,14109.87,0,2010,7,3
11,2,57429.5,0,2010,7,3
11,3,19894.72,0,2010,7,3
11,4,29468.37,0,2010,7,3
11,7,26882.9,0,2010,7,3
11,8,32456.64,0,2010,7,3
11,10,24905.32,0,2010,7,3
11,11,19225.0,0,2010,7,3
11,13,41319.97,0,2010,7,3
11,14,20741.17,0,2010,7,3
11,16,22398.03,0,2010,7,3
11,21,8105.31,0,2010,7,3
11,38,66477.37,0,2010,7,3
11,40,48770.26,0,2010,7,3
11,46,27195.86,0,2010,7,3
11,67,7587.52,0,2010,7,3
11,74,22352.19,0,2010,7,3
11,79,30499.77,0,2010,7,3
11,81,13752.31,0,2010,7,3
11,82,18951.09,0,2010,7,3
11,90,47491.2,0,2010,7,3
11,91,45928.23,0,2010,7,3
11,92,72923.33,0,2010,7,3
11,95,79819.34,0,2010,7,3
11,1,13866.24,0,2010,7,4
11,2,53417.43,0,2010,7,4
11,3,25911.78,0,2010,7,4
11,4,26710.51,0,2010,7,4
11,7,26441.27,0,2010,7,4
11,8,31408.04,0,2010,7,4
11,10,22751.12,0,2010,7,4
11,11,18228.51,0,2010,7,4
11,13,38891.95,0,2010,7,4
11,14,20422.03,0,2010,7,4
11,16,17557.91,0,2010,7,4
11,21,7077.9,0,2010,7,4
11,38,79456.58,0,2010,7,4
11,40,49480.72,0,2010,7,4
11,46,24845.77,0,2010,7,4
11,67,7637.28,0,2010,7,4
11,79,27197.41,0,2010,7,4
11,81,12878.61,0,2010,7,4
11,82,18505.87,0,2010,7,4
11,90,45323.89,0,2010,7,4
11,91,40865.02,0,2010,7,4
11,92,63321.96,0,2010,7,4
11,95,77441.26,0,2010,7,4
12,1,11280.33,0,2010,7,1
12,2,73014.37,0,2010,7,1
12,3,9735.18,0,2010,7,1
12,4,27053.5,0,2010,7,1
