Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
1,1,17508.41,0,2010,8,1
1,2,50031.73,0,2010,8,1
1,3,26719.02,0,2010,8,1
1,4,40973.88,0,2010,8,1
1,7,21842.57,0,2010,8,1
1,8,34833.35,0,2010,8,1
1,10,35078.09,0,2010,8,1
1,13,42038.03,0,2010,8,1
1,14,14404.15,0,2010,8,1
1,16,24218.72,0,2010,8,1
1,21,7573.36,0,2010,8,1
1,38,93809.75,0,2010,8,1
1,40,57414.42,0,2010,8,1
1,46,19380.82,0,2010,8,1
1,67,6045.09,0,2010,8,1
1,79,43224.38,0,2010,8,1
1,81,31201.67,0,2010,8,1
1,82,18429.47,0,2010,8,1
1,90,78840.85,0,2010,8,1
1,91,68302.1,0,2010,8,1
1,92,136852.18,0,2010,8,1
1,95,131128.96,0,2010,8,1
1,1,15536.4,0,2010,8,2
1,2,45475.69,0,2010,8,2
1,3,30640.54,0,2010,8,2
1,4,36461.66,0,2010,8,2
1,7,19178.36,0,2010,8,2
1,8,32326.19,0,2010,8,2
1,10,31271.9,0,2010,8,2
1,11,30250.16,0,2010,8,2
1,13,37869.12,0,2010,8,2
1,14,13579.21,0,2010,8,2
1,16,23288.59,0,2010,8,2
1,21,7662.31,0,2010,8,2
1,38,78915.6,0,2010,8,2
1,40,52672.69,0,2010,8,2
1,46,16742.12,0,2010,8,2
1,67,5853.96,0,2010,8,2
1,79,30376.79,0,2010,8,2
1,81,29938.23,0,2010,8,2
1,82,16914.11,0,2010,8,2
1,90,76608.54,0,2010,8,2
1,91,69486.59,0,2010,8,2
1,92,132948.33,0,2010,8,2
1,95,131288.83,0,2010,8,2
1,1,15740.13,0,2010,8,3
1,2,49754.17,0,2010,8,3
1,3,41101.93,0,2010,8,3
1,4,39706.1,0,2010,8,3
1,7,17821.71,0,2010,8,3
1,8,32249.35,0,2010,8,3
1,10,34848.72,0,2010,8,3
1,11,31789.86,0,2010,8,3
1,13,41509.62,0,2010,8,3
1,14,13260.23,0,2010,8,3
1,16,22837.21,0,2010,8,3
1,21,6712.09,0,2010,8,3
1,38,70299.21,0,2010,8,3
1,40,53735.68,0,2010,8,3
1,46,18042.55,0,2010,8,3
1,67,6105.29,0,2010,8,3
1,74,16678.75,0,2010,8,3
1,79,28801.37,0,2010,8,3
1,81,29172.25,0,2010,8,3
1,82,16702.11,0,2010,8,3
1,90,72447.85,0,2010,8,3
1,91,62615.88,0,2010,8,3
1,92,120613.35,0,2010,8,3
1,95,124601.48,0,2010,8,3
1,1,15793.87,0,2010,8,4
1,2,49623.53,0,2010,8,4
1,3,51159.17,0,2010,8,4
1,4,36404.6,0,2010,8,4
1,7,16309.44,0,2010,8,4
1,8,31272.68,0,2010,8,4
1,10,31692.56,0,2010,8,4
1,11,21282.09,0,2010,8,4
1,13,41175.86,0,2010,8,4
1,14,13387.21,0,2010,8,4
1,16,19682.2,0,2010,8,4
1,21,7281.05,0,2010,8,4
1,38,77852.74,0,2010,8,4
1,40,53819.66,0,2010,8,4
1,46,18845.23,0,2010,8,4
1,67,5094.17,0,2010,8,4
1,79,28990.87,0,2010,8,4
1,81,27605.17,0,2010,8,4
1,82,16038.14,0,2010,8,4
1,90,69272.76,0,2010,8,4
1,91,56957.43,0,2010,8,4
1,92,114325.82,0,2010,8,4
1,95,117929.58,0,2010,8,4
2,1,22795.72,0,2010,8,1
2,2,69920.91,0,2010,8,1
2,3,41201.05,0,2010,8,1
2,4,49676.14,0,2010,8,1
2,7,29730.29,0,2010,8,1
