Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
36,1,1846.61,0,2012,7,1
36,2,11977.32,0,2012,7,1
36,3,398.61,0,2012,7,1
36,4,7580.51,0,2012,7,1
36,7,445.26,0,2012,7,1
36,8,3106.12,0,2012,7,1
36,10,204.66,0,2012,7,1
36,13,10937.79,0,2012,7,1
36,14,1327.08,0,2012,7,1
36,16,682.81,0,2012,7,1
36,21,173.59,0,2012,7,1
36,38,17967.68,0,2012,7,1
36,40,9177.11,0,2012,7,1
36,46,2194.99,0,2012,7,1
36,67,511.28,0,2012,7,1
36,79,23188.09,0,2012,7,1
36,81,10217.26,0,2012,7,1
36,82,4396.7,0,2012,7,1
36,90,27624.35,0,2012,7,1
36,91,9539.93,0,2012,7,1
36,92,33224.48,0,2012,7,1
36,95,36794.64,0,2012,7,1
36,1,2015.44,0,2012,7,2
36,2,11856.36,0,2012,7,2
36,3,1192.5,0,2012,7,2
36,4,7970.37,0,2012,7,2
36,7,406.21,0,2012,7,2
36,8,3322.09,0,2012,7,2
36,10,129.2,0,2012,7,2
36,11,248.59,0,2012,7,2
36,13,10693.14,0,2012,7,2
36,14,1219.0,0,2012,7,2
36,16,340.18,0,2012,7,2
36,21,254.89,0,2012,7,2
36,38,12989.45,0,2012,7,2
36,40,8750.23,0,2012,7,2
36,46,2224.67,0,2012,7,2
36,67,593.96,0,2012,7,2
36,79,14396.1,0,2012,7,2
36,81,10685.9,0,2012,7,2
36,82,4324.31,0,2012,7,2
36,90,29056.43,0,2012,7,2
36,91,10437.53,0,2012,7,2
36,92,35904.45,0,2012,7,2
36,95,33914.16,0,2012,7,2
36,1,2223.13,0,2012,7,3
36,2,12389.43,0,2012,7,3
36,3,743.64,0,2012,7,3
36,4,7784.62,0,2012,7,3
36,7,474.39,0,2012,7,3
36,8,2965.67,0,2012,7,3
36,10,283.24,0,2012,7,3
36,11,183.49,0,2012,7,3
36,13,10796.59,0,2012,7,3
36,14,1273.43,0,2012,7,3
36,16,492.82,0,2012,7,3
36,21,243.47,0,2012,7,3
36,38,20130.38,0,2012,7,3
36,40,9577.02,0,2012,7,3
36,46,2510.72,0,2012,7,3
36,67,588.84,0,2012,7,3
36,74,470.15,0,2012,7,3
36,79,14196.21,0,2012,7,3
36,81,10373.15,0,2012,7,3
36,82,4357.89,0,2012,7,3
36,90,28232.32,0,2012,7,3
36,91,10314.01,0,2012,7,3
36,92,34359.64,0,2012,7,3
36,95,33898.04,0,2012,7,3
36,1,1863.36,0,2012,7,4
36,2,12106.86,0,2012,7,4
36,3,755.4,0,2012,7,4
36,4,7819.84,0,2012,7,4
36,7,386.62,0,2012,7,4
36,8,3011.91,0,2012,7,4
36,10,245.05,0,2012,7,4
36,11,279.69,0,2012,7,4
36,13,10223.28,0,2012,7,4
36,14,1157.3,0,2012,7,4
36,16,469.84,0,2012,7,4
36,21,171.93,0,2012,7,4
36,38,17524.38,0,2012,7,4
36,40,8444.83,0,2012,7,4
36,46,2294.55,0,2012,7,4
36,67,625.35,0,2012,7,4
36,79,13437.54,0,2012,7,4
36,81,9938.46,0,2012,7,4
36,82,3954.17,0,2012,7,4
36,90,25776.71,0,2012,7,4
36,91,9012.87,0,2012,7,4
36,92,29649.31,0,2012,7,4
36,95,33907.17,0,2012,7,4
37,1,9687.99,0,2012,7,1
37,2,17280.3,0,2012,7,1
37,3,830.68,0,2012,7,1
37,4,17999.93,0,2012,7,1
37,7,1131.59,0,2012,7,1
37,8,16543.02,0,2012,7,1
37,10,427.9,0,2012,7,1
37,13,17065.85,0,2012,7,1
37,14,1683.56,0,2012,7,1
37,16,3079.31,0,2012,7,1
37,21,1762.98,0,2012,7,1
37,38,64465.05,0,2012,7,1
37,40,25150.66,0,2012,7,1
37,46,9061.38,0,2012,7,1
37,67,1941.23,0,2012,7,1
37,79,8054.01,0,2012,7,1
37,81,10814.76,0,2012,7,1
37,82,5466.14,0,2012,7,1
37,90,43212.57,0,2012,7,1
37,91,30550.5,0,2012,7,1
37,92,57998.21,0,2012,7,1
37,95,52629.28,0,2012,7,1
37,1,9813.37,0,2012,7,2
37,2,17151.42,0,2012,7,2
37,3,958.48,0,2012,7,2
37,4,16835.87,0,2012,7,2
37,7,717.73,0,2012,7,2
37,8,16422.4,0,2012,7,2
37,10,471.5,0,2012,7,2
37,11,1599.96,0,2012,7,2
37,13,16989.08,0,2012,7,2
37,14,1725.66,0,2012,7,2
37,16,1906.27,0,2012,7,2
37,21,1717.34,0,2012,7,2
37,38,63559.86,0,2012,7,2
37,40,27482.68,0,2012,7,2
37,46,8887.34,0,2012,7,2
37,67,2038.74,0,2012,7,2
37,79,7450.91,0,2012,7,2
37,81,10593.43,0,2012,7,2
37,82,5151.22,0,2012,7,2
37,90,43850.33,0,2012,7,2
37,91,31413.08,0,2012,7,2
37,92,59159.9,0,2012,7,2
37,95,47312.98,0,2012,7,2
37,1,10166.93,0,2012,7,3
37,2,16527.93,0,2012,7,3
37,3,911.01,0,2012,7,3
37,4,17168.18,0,2012,7,3
37,7,881.77,0,2012,7,3
37,8,16078.15,0,2012,7,3
37,10,400.76,0,2012,7,3
37,11,1534.95,0,2012,7,3
37,13,16885.74,0,2012,7,3
37,14,1367.04,0,2012,7,3
37,16,2291.7,0,2012,7,3
37,21,1678.17,0,2012,7,3
37,38,63361.18,0,2012,7,3
37,40,26357.17,0,2012,7,3
37,46,8574.32,0,2012,7,3
37,67,1989.59,0,2012,7,3
37,74,853.14,0,2012,7,3
37,79,6923.46,0,2012,7,3
37,81,10329.89,0,2012,7,3
37,82,6179.11,0,2012,7,3
37,90,42574.85,0,2012,7,3
37,91,30436.21,0,2012,7,3
37,92,57138.58,0,2012,7,3
37,95,50202.16,0,2012,7,3
37,1,9953.5,0,2012,7,4
37,2,16173.11,0,2012,7,4
37,3,1085.44,0,2012,7,4
37,4,17734.64,0,2012,7,4
37,7,629.74,0,2012,7,4
37,8,16559.41,0,2012,7,4
37,10,469.67,0,2012,7,4
37,11,2111.53,0,2012,7,4
37,13,17011.47,0,2012,7,4
37,14,1140.6,0,2012,7,4
37,16,2362.54,0,2012,7,4
37,21,1577.72,0,2012,7,4
37,38,65338.19,0,2012,7,4
37,40,27548.14,0,2012,7,4
37,46,8350.96,0,2012,7,4
37,67,2080.38,0,2012,7,4
37,79,7018.97,0,2012,7,4
37,81,10524.53,0,2012,7,4
37,82,6369.63,0,2012,7,4
37,90,44329.87,0,2012,7,4
37,91,30969.9,0,2012,7,4
37,92,57361.07,0,2012,7,4
37,95,51051.56,0,2012,7,4
38,1,7245.02,0,2012,7,1
38,2,12116.55,0,2012,7,1
38,3,327.97,0,2012,7,1
38,4,13111.57,0,2012,7,1
38,7,1173.9,0,2012,7,1
38,8,11061.3,0,2012,7,1
38,10,273.12,0,2012,7,1
38,13,11439.39,0,2012,7,1
38,14,1255.34,0,2012,7,1
38,16,1799.81,0,2012,7,1
38,21,1080.07,0,2012,7,1
38,38,61723.16,0,2012,7,1
38,40,16158.56,0,2012,7,1
38,46,5864.65,0,2012,7,1
38,67,624.48,0,2012,7,1
38,79,10172.83,0,2012,7,1
38,81,12925.6,0,2012,7,1
38,82,8113.25,0,2012,7,1
38,90,40562.02,0,2012,7,1
38,91,34671.64,0,2012,7,1
38,92,55897.57,0,2012,7,1
38,95,53876.37,0,2012,7,1
38,1,6867.8,0,2012,7,2
38,2,12103.63,0,2012,7,2
38,3,497.54,0,2012,7,2
38,4,11328.5,0,2012,7,2
38,7,486.15,0,2012,7,2
38,8,10139.88,0,2012,7,2
38,10,442.9,0,2012,7,2
38,11,1117.28,0,2012,7,2
38,13,9962.01,0,2012,7,2
38,14,1269.44,0,2012,7,2
38,16,618.06,0,2012,7,2
38,21,926.3,0,2012,7,2
38,38,62027.34,0,2012,7,2
38,40,16283.8,0,2012,7,2
38,46,5203.84,0,2012,7,2
38,67,643.75,0,2012,7,2
38,79,9120.82,0,2012,7,2
38,81,11021.72,0,2012,7,2
38,82,5523.99,0,2012,7,2
38,90,35787.54,0,2012,7,2
38,91,29321.57,0,2012,7,2
38,92,45474.87,0,2012,7,2
38,95,47974.57,0,2012,7,2
38,1,6629.74,0,2012,7,3
38,2,11991.22,0,2012,7,3
38,3,451.87,0,2012,7,3
38,4,11047.64,0,2012,7,3
38,7,438.83,0,2012,7,3
38,8,9915.15,0,2012,7,3
38,10,375.05,0,2012,7,3
38,11,737.21,0,2012,7,3
38,13,10364.55,0,2012,7,3
38,14,1109.19,0,2012,7,3
38,16,625.15,0,2012,7,3
38,21,1242.2,0,2012,7,3
38,38,100618.04,0,2012,7,3
38,40,15040.16,0,2012,7,3
38,46,5699.11,0,2012,7,3
38,67,569.91,0,2012,7,3
38,74,637.22,0,2012,7,3
38,79,9364.43,0,2012,7,3
38,81,10810.89,0,2012,7,3
38,82,5808.27,0,2012,7,3
38,90,35578.89,0,2012,7,3
38,91,26606.32,0,2012,7,3
38,92,44379.46,0,2012,7,3
38,95,45212.68,0,2012,7,3
38,1,6483.4,0,2012,7,4
38,2,11842.77,0,2012,7,4
38,3,521.68,0,2012,7,4
38,4,11210.25,0,2012,7,4
38,7,437.9,0,2012,7,4
38,8,10568.31,0,2012,7,4
38,10,310.46,0,2012,7,4
38,11,702.3,0,2012,7,4
38,13,10124.39,0,2012,7,4
38,14,1105.52,0,2012,7,4
38,16,749.65,0,2012,7,4
38,21,1050.76,0,2012,7,4
38,38,67865.32,0,2012,7,4
38,40,15611.9,0,2012,7,4
38,46,5129.93,0,2012,7,4
38,67,587.01,0,2012,7,4
38,79,8342.57,0,2012,7,4
38,81,10923.6,0,2012,7,4
38,82,5235.84,0,2012,7,4
38,90,35559.05,0,2012,7,4
38,91,25461.33,0,2012,7,4
38,92,44388.71,0,2012,7,4
38,95,44788.99,0,2012,7,4
39,1,18265.94,0,2012,7,1
39,2,80196.86,0,2012,7,1
39,3,15864.34,0,2012,7,1
39,4,53457.63,0,2012,7,1
39,7,42083.77,0,2012,7,1
39,8,41690.52,0,2012,7,1
39,10,18592.34,0,2012,7,1
39,13,62549.11,0,2012,7,1
39,14,24225.53,0,2012,7,1
39,16,39540.61,0,2012,7,1
39,21,6665.16,0,2012,7,1
39,38,56393.85,0,2012,7,1
39,40,67963.98,0,2012,7,1
39,46,42338.45,0,2012,7,1
39,67,9819.22,0,2012,7,1
39,79,46165.55,0,2012,7,1
39,81,21838.92,0,2012,7,1
39,82,24934.28,0,2012,7,1
39,90,85872.88,0,2012,7,1
39,91,64969.26,0,2012,7,1
39,92,126748.85,0,2012,7,1
39,95,117416.4,0,2012,7,1
39,1,18421.72,0,2012,7,2
39,2,73780.8,0,2012,7,2
39,3,30902.19,0,2012,7,2
39,4,49237.46,0,2012,7,2
39,7,31905.87,0,2012,7,2
39,8,38028.42,0,2012,7,2
39,10,17283.2,0,2012,7,2
39,11,22115.21,0,2012,7,2
39,13,59891.76,0,2012,7,2
39,14,22014.78,0,2012,7,2
39,16,21321.53,0,2012,7,2
39,21,6548.38,0,2012,7,2
39,38,52881.72,0,2012,7,2
39,40,62401.06,0,2012,7,2
39,46,36834.58,0,2012,7,2
39,67,8441.8,0,2012,7,2
39,79,41562.0,0,2012,7,2
39,81,19325.93,0,2012,7,2
39,82,21791.78,0,2012,7,2
39,90,81050.73,0,2012,7,2
39,91,62685.78,0,2012,7,2
39,92,118308.43,0,2012,7,2
39,95,101404.56,0,2012,7,2
39,1,18694.24,0,2012,7,3
39,2,78605.0,0,2012,7,3
39,3,41189.68,0,2012,7,3
39,4,53248.74,0,2012,7,3
39,7,36941.62,0,2012,7,3
39,8,38576.91,0,2012,7,3
39,10,19614.75,0,2012,7,3
39,11,25452.71,0,2012,7,3
39,13,63703.38,0,2012,7,3
39,14,23157.26,0,2012,7,3
39,16,26808.21,0,2012,7,3
39,21,7075.66,0,2012,7,3
39,38,47244.73,0,2012,7,3
39,40,66956.44,0,2012,7,3
39,46,40104.56,0,2012,7,3
39,67,9610.39,0,2012,7,3
39,74,27618.73,0,2012,7,3
39,79,44277.19,0,2012,7,3
39,81,20336.7,0,2012,7,3
39,82,23659.47,0,2012,7,3
39,90,84354.39,0,2012,7,3
39,91,66569.23,0,2012,7,3
39,92,125407.99,0,2012,7,3
39,95,110826.36,0,2012,7,3
39,1,16697.48,0,2012,7,4
39,2,72223.15,0,2012,7,4
39,3,41605.3,0,2012,7,4
39,4,48494.34,0,2012,7,4
39,7,32046.75,0,2012,7,4
