Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
26,1,42803.96,0,2012,4,1
26,2,27594.85,0,2012,4,1
26,3,5910.59,0,2012,4,1
26,4,25817.04,0,2012,4,1
26,7,21883.28,0,2012,4,1
26,8,32277.98,0,2012,4,1
26,10,8510.56,0,2012,4,1
26,13,22090.78,0,2012,4,1
26,14,10230.56,0,2012,4,1
26,16,11095.41,0,2012,4,1
26,21,5876.45,0,2012,4,1
26,38,122525.41,0,2012,4,1
26,40,38783.71,0,2012,4,1
26,46,10043.83,0,2012,4,1
26,67,8270.45,0,2012,4,1
26,79,13744.74,0,2012,4,1
26,81,20064.47,0,2012,4,1
26,82,13803.33,0,2012,4,1
26,90,68507.55,0,2012,4,1
26,91,50573.44,0,2012,4,1
26,92,109475.72,0,2012,4,1
26,95,77971.75,0,2012,4,1
26,1,25890.8,0,2012,4,2
26,2,24458.85,0,2012,4,2
26,3,4927.38,0,2012,4,2
26,4,21656.15,0,2012,4,2
26,7,16045.86,0,2012,4,2
26,8,26576.22,0,2012,4,2
26,10,8208.37,0,2012,4,2
26,11,7780.5,0,2012,4,2
26,13,17609.99,0,2012,4,2
26,14,8509.02,0,2012,4,2
26,16,11152.06,0,2012,4,2
26,21,4856.82,0,2012,4,2
26,38,95774.98,0,2012,4,2
26,40,34204.44,0,2012,4,2
26,46,9136.51,0,2012,4,2
26,67,6146.07,0,2012,4,2
26,79,10408.32,0,2012,4,2
26,81,16426.42,0,2012,4,2
26,82,11515.79,0,2012,4,2
26,90,53894.03,0,2012,4,2
26,91,38186.54,0,2012,4,2
26,92,80928.63,0,2012,4,2
26,95,62515.99,0,2012,4,2
26,1,13295.64,0,2012,4,3
26,2,25556.21,0,2012,4,3
26,3,5670.92,0,2012,4,3
26,4,23802.5,0,2012,4,3
26,7,14753.45,0,2012,4,3
26,8,26293.81,0,2012,4,3
26,10,10486.01,0,2012,4,3
26,11,10505.09,0,2012,4,3
26,13,18963.06,0,2012,4,3
26,14,8081.53,0,2012,4,3
26,16,28388.13,0,2012,4,3
26,21,4511.61,0,2012,4,3
26,38,95091.54,0,2012,4,3
26,40,35538.65,0,2012,4,3
26,46,9918.72,0,2012,4,3
26,67,5787.93,0,2012,4,3
26,74,6979.13,0,2012,4,3
26,79,11545.22,0,2012,4,3
26,81,18573.67,0,2012,4,3
26,82,10919.19,0,2012,4,3
26,90,52719.76,0,2012,4,3
26,91,36931.83,0,2012,4,3
26,92,78905.05,0,2012,4,3
26,95,74177.44,0,2012,4,3
26,1,12799.69,0,2012,4,4
26,2,24099.77,0,2012,4,4
26,3,4726.13,0,2012,4,4
26,4,22693.26,0,2012,4,4
26,7,10398.05,0,2012,4,4
26,8,27422.64,0,2012,4,4
26,10,9388.4,0,2012,4,4
26,11,9019.6,0,2012,4,4
26,13,20782.83,0,2012,4,4
26,14,10104.06,0,2012,4,4
26,16,20697.92,0,2012,4,4
26,21,4395.99,0,2012,4,4
26,38,125394.35,0,2012,4,4
26,40,34939.7,0,2012,4,4
26,46,8748.67,0,2012,4,4
26,67,5544.74,0,2012,4,4
26,79,9826.19,0,2012,4,4
26,81,17441.77,0,2012,4,4
26,82,11649.61,0,2012,4,4
26,90,51715.12,0,2012,4,4
26,91,38157.78,0,2012,4,4
26,92,79701.22,0,2012,4,4
26,95,64237.14,0,2012,4,4
27,1,97095.89,0,2012,4,1
27,2,79714.18,0,2012,4,1
27,3,11754.02,0,2012,4,1
27,4,44797.85,0,2012,4,1
27,7,54542.61,0,2012,4,1
