Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
21,1,16814.37,0,2010,12,1
21,2,44786.76,0,2010,12,1
21,3,10330.48,0,2010,12,1
21,4,19062.93,0,2010,12,1
21,7,46984.49,0,2010,12,1
21,8,19227.83,0,2010,12,1
21,10,13959.5,0,2010,12,1
21,13,27656.86,0,2010,12,1
21,14,17715.1,0,2010,12,1
21,16,1361.3,0,2010,12,1
21,21,3099.8,0,2010,12,1
21,38,45708.86,0,2010,12,1
21,40,40706.05,0,2010,12,1
21,46,18658.36,0,2010,12,1
21,67,4847.37,0,2010,12,1
21,79,20139.37,0,2010,12,1
21,81,5430.35,0,2010,12,1
21,82,17554.0,0,2010,12,1
21,90,9529.17,0,2010,12,1
21,91,5388.4,0,2010,12,1
21,92,19719.3,0,2010,12,1
21,95,29158.47,0,2010,12,1
21,1,22314.59,0,2010,12,2
21,2,48685.45,0,2010,12,2
21,3,12033.99,0,2010,12,2
21,4,20381.51,0,2010,12,2
21,7,74769.79,0,2010,12,2
21,8,19766.22,0,2010,12,2
21,10,15330.01,0,2010,12,2
21,11,16779.65,0,2010,12,2
21,13,27952.88,0,2010,12,2
21,14,24005.4,0,2010,12,2
21,16,1239.2,0,2010,12,2
21,21,3693.52,0,2010,12,2
21,38,40408.11,0,2010,12,2
21,40,40628.12,0,2010,12,2
21,46,21415.97,0,2010,12,2
21,67,6449.67,0,2010,12,2
21,79,22950.85,0,2010,12,2
21,81,5746.31,0,2010,12,2
21,82,22406.02,0,2010,12,2
21,90,10630.44,0,2010,12,2
21,91,6063.31,0,2010,12,2
21,92,21772.11,0,2010,12,2
21,95,33075.67,0,2010,12,2
21,1,34129.74,0,2010,12,3
21,2,62154.98,0,2010,12,3
21,3,12723.69,0,2010,12,3
21,4,21426.9,0,2010,12,3
21,7,112631.71,0,2010,12,3
21,8,21629.73,0,2010,12,3
21,10,13713.32,0,2010,12,3
21,11,16442.71,0,2010,12,3
21,13,28543.74,0,2010,12,3
21,14,27260.99,0,2010,12,3
21,16,824.1,0,2010,12,3
21,21,5530.58,0,2010,12,3
21,38,46298.59,0,2010,12,3
21,40,41602.25,0,2010,12,3
21,46,30262.98,0,2010,12,3
21,67,11958.47,0,2010,12,3
21,74,11071.2,0,2010,12,3
21,79,24421.2,0,2010,12,3
21,81,6071.54,0,2010,12,3
21,82,29087.95,0,2010,12,3
21,90,11043.8,0,2010,12,3
21,91,6821.62,0,2010,12,3
21,92,21836.73,0,2010,12,3
21,95,38159.23,0,2010,12,3
21,1,33554.62,0,2010,12,4
21,2,64701.57,0,2010,12,4
21,3,13275.14,0,2010,12,4
21,4,24212.6,0,2010,12,4
21,7,241329.61,0,2010,12,4
21,8,25417.82,0,2010,12,4
21,10,16807.45,0,2010,12,4
21,11,15203.92,0,2010,12,4
21,13,30166.46,0,2010,12,4
21,14,50183.62,0,2010,12,4
21,16,1034.47,0,2010,12,4
21,21,5258.46,0,2010,12,4
21,38,36550.56,0,2010,12,4
21,40,41387.33,0,2010,12,4
21,46,44705.63,0,2010,12,4
21,67,17368.93,0,2010,12,4
21,79,29328.41,0,2010,12,4
21,81,5858.13,0,2010,12,4
21,82,49976.24,0,2010,12,4
21,90,11657.39,0,2010,12,4
21,91,6143.61,0,2010,12,4
21,92,21585.71,0,2010,12,4
21,95,39515.47,0,2010,12,4
22,1,25662.85,0,2010,12,1
22,2,53390.56,0,2010,12,1
22,3,11162.29,0,2010,12,1
22,4,33327.63,0,2010,12,1
22,7,57904.6,0,2010,12,1
22,8,39192.14,0,2010,12,1
22,10,19451.37,0,2010,12,1
22,13,37370.05,0,2010,12,1
22,14,21472.7,0,2010,12,1
22,16,2340.92,0,2010,12,1
22,21,6410.23,0,2010,12,1
22,38,73652.53,0,2010,12,1
22,40,55246.88,0,2010,12,1
22,46,23132.65,0,2010,12,1
22,67,13542.92,0,2010,12,1
22,79,16156.16,0,2010,12,1
22,81,11816.47,0,2010,12,1
22,82,24182.73,0,2010,12,1
22,90,21905.22,0,2010,12,1
22,91,20729.68,0,2010,12,1
22,92,57274.98,0,2010,12,1
22,95,53097.85,0,2010,12,1
22,1,37817.05,0,2010,12,2
22,2,55761.86,0,2010,12,2
22,3,13069.15,0,2010,12,2
22,4,31999.72,0,2010,12,2
22,7,90903.39,0,2010,12,2
22,8,44057.76,0,2010,12,2
22,10,22478.38,0,2010,12,2
22,11,18712.91,0,2010,12,2
22,13,37038.85,0,2010,12,2
22,14,29622.17,0,2010,12,2
22,16,1973.66,0,2010,12,2
22,21,7729.76,0,2010,12,2
22,38,67019.66,0,2010,12,2
22,40,57510.18,0,2010,12,2
22,46,26327.75,0,2010,12,2
22,67,17599.15,0,2010,12,2
22,79,16758.27,0,2010,12,2
22,81,11834.17,0,2010,12,2
22,82,33170.41,0,2010,12,2
22,90,23805.78,0,2010,12,2
22,91,22722.42,0,2010,12,2
22,92,63833.49,0,2010,12,2
22,95,58764.85,0,2010,12,2
22,1,49580.24,0,2010,12,3
22,2,57701.06,0,2010,12,3
22,3,15275.09,0,2010,12,3
22,4,31951.35,0,2010,12,3
22,7,105364.71,0,2010,12,3
22,8,44192.32,0,2010,12,3
22,10,24262.95,0,2010,12,3
22,11,16549.98,0,2010,12,3
22,13,34020.72,0,2010,12,3
22,14,34237.58,0,2010,12,3
22,16,4285.08,0,2010,12,3
22,21,9140.74,0,2010,12,3
22,38,74543.98,0,2010,12,3
22,40,55640.45,0,2010,12,3
22,46,31950.23,0,2010,12,3
22,67,22358.72,0,2010,12,3
22,74,16291.52,0,2010,12,3
22,79,17056.95,0,2010,12,3
22,81,11415.42,0,2010,12,3
22,82,39923.43,0,2010,12,3
22,90,24921.7,0,2010,12,3
22,91,21134.77,0,2010,12,3
22,92,63084.44,0,2010,12,3
22,95,54347.36,0,2010,12,3
22,1,61902.38,0,2010,12,4
22,2,73718.27,0,2010,12,4
22,3,18002.45,0,2010,12,4
22,4,35377.35,0,2010,12,4
22,7,153517.68,0,2010,12,4
22,8,50263.7,0,2010,12,4
22,10,27861.0,0,2010,12,4
22,11,18134.71,0,2010,12,4
22,13,34133.04,0,2010,12,4
22,14,59850.75,0,2010,12,4
22,16,3546.0,0,2010,12,4
22,21,12053.97,0,2010,12,4
22,38,66253.77,0,2010,12,4
22,40,59788.36,0,2010,12,4
22,46,48606.96,0,2010,12,4
22,67,30136.6,0,2010,12,4
22,79,21466.07,0,2010,12,4
22,81,10451.21,0,2010,12,4
22,82,69369.99,0,2010,12,4
22,90,27137.71,0,2010,12,4
22,91,20207.68,0,2010,12,4
22,92,62174.28,0,2010,12,4
22,95,56497.18,0,2010,12,4
23,1,38643.86,0,2010,12,1
23,2,69075.53,0,2010,12,1
23,3,17580.93,0,2010,12,1
23,4,24071.56,0,2010,12,1
23,7,102703.96,0,2010,12,1
23,8,36947.13,0,2010,12,1
23,10,30669.09,0,2010,12,1
23,13,32408.04,0,2010,12,1
23,14,50344.71,0,2010,12,1
23,16,4756.13,0,2010,12,1
23,21,12683.39,0,2010,12,1
23,38,46735.12,0,2010,12,1
23,40,60818.15,0,2010,12,1
23,46,40410.5,0,2010,12,1
23,67,14408.5,0,2010,12,1
23,79,30804.8,0,2010,12,1
23,81,8900.01,0,2010,12,1
23,82,36999.12,0,2010,12,1
23,90,25050.38,0,2010,12,1
23,91,28088.15,0,2010,12,1
23,92,65820.93,0,2010,12,1
23,95,43722.38,0,2010,12,1
23,1,54543.65,0,2010,12,2
23,2,77361.28,0,2010,12,2
23,3,23273.13,0,2010,12,2
23,4,22580.76,0,2010,12,2
23,7,128414.19,0,2010,12,2
23,8,40862.99,0,2010,12,2
23,10,43042.06,0,2010,12,2
23,11,34800.71,0,2010,12,2
23,13,31906.09,0,2010,12,2
23,14,59296.78,0,2010,12,2
23,16,7052.58,0,2010,12,2
23,21,14446.62,0,2010,12,2
23,38,40731.41,0,2010,12,2
23,40,61043.09,0,2010,12,2
23,46,42476.05,0,2010,12,2
23,67,18869.87,0,2010,12,2
23,79,33991.11,0,2010,12,2
23,81,8814.59,0,2010,12,2
23,82,49925.15,0,2010,12,2
23,90,26325.35,0,2010,12,2
23,91,30018.77,0,2010,12,2
23,92,71007.73,0,2010,12,2
23,95,46538.83,0,2010,12,2
23,1,79924.38,0,2010,12,3
23,2,95167.42,0,2010,12,3
23,3,28804.83,0,2010,12,3
23,4,23836.99,0,2010,12,3
23,7,166194.65,0,2010,12,3
23,8,43696.25,0,2010,12,3
23,10,53127.14,0,2010,12,3
23,11,36377.19,0,2010,12,3
23,13,30526.31,0,2010,12,3
23,14,75130.3,0,2010,12,3
23,16,6481.93,0,2010,12,3
23,21,14997.01,0,2010,12,3
23,38,37666.98,0,2010,12,3
23,40,61725.6,0,2010,12,3
23,46,52787.71,0,2010,12,3
23,67,21268.01,0,2010,12,3
23,74,31227.21,0,2010,12,3
23,79,38151.86,0,2010,12,3
23,81,8435.88,0,2010,12,3
23,82,65814.92,0,2010,12,3
23,90,26486.78,0,2010,12,3
23,91,28087.62,0,2010,12,3
23,92,73934.92,0,2010,12,3
23,95,49419.77,0,2010,12,3
23,1,105559.48,0,2010,12,4
23,2,117466.38,0,2010,12,4
23,3,35122.18,0,2010,12,4
23,4,24398.12,0,2010,12,4
23,7,218697.04,0,2010,12,4
23,8,52995.99,0,2010,12,4
23,10,53912.09,0,2010,12,4
23,11,44281.33,0,2010,12,4
23,13,30701.73,0,2010,12,4
23,14,104797.21,0,2010,12,4
23,16,7411.38,0,2010,12,4
23,21,21896.7,0,2010,12,4
23,38,31689.23,0,2010,12,4
23,40,71133.61,0,2010,12,4
23,46,81471.05,0,2010,12,4
23,67,26579.44,0,2010,12,4
23,79,42460.75,0,2010,12,4
23,81,8051.79,0,2010,12,4
23,82,85602.98,0,2010,12,4
23,90,29984.59,0,2010,12,4
23,91,25719.75,0,2010,12,4
23,92,78010.41,0,2010,12,4
23,95,55072.98,0,2010,12,4
24,1,19060.97,0,2010,12,1
24,2,37983.94,0,2010,12,1
24,3,10146.33,0,2010,12,1
24,4,28109.84,0,2010,12,1
24,7,57964.05,0,2010,12,1
24,8,50276.54,0,2010,12,1
24,10,25617.9,0,2010,12,1
24,13,27211.16,0,2010,12,1
24,14,23371.08,0,2010,12,1
24,16,5289.47,0,2010,12,1
24,21,5681.22,0,2010,12,1
24,38,66847.09,0,2010,12,1
24,40,43830.16,0,2010,12,1
24,46,16381.51,0,2010,12,1
24,67,10258.97,0,2010,12,1
24,79,20662.16,0,2010,12,1
24,81,22152.98,0,2010,12,1
24,82,22831.18,0,2010,12,1
24,90,65872.48,0,2010,12,1
24,91,47933.12,0,2010,12,1
24,92,112523.8,0,2010,12,1
24,95,78908.3,0,2010,12,1
24,1,25529.84,0,2010,12,2
24,2,41669.27,0,2010,12,2
24,3,11400.25,0,2010,12,2
24,4,29140.62,0,2010,12,2
24,7,65998.85,0,2010,12,2
24,8,51521.14,0,2010,12,2
24,10,31950.81,0,2010,12,2
24,11,22121.97,0,2010,12,2
24,13,26833.67,0,2010,12,2
24,14,25299.43,0,2010,12,2
24,16,5246.59,0,2010,12,2
24,21,7036.9,0,2010,12,2
24,38,66778.67,0,2010,12,2
24,40,45574.37,0,2010,12,2
24,46,18828.33,0,2010,12,2
24,67,13443.21,0,2010,12,2
24,79,22844.63,0,2010,12,2
24,81,24800.72,0,2010,12,2
24,82,28355.27,0,2010,12,2
24,90,78020.99,0,2010,12,2
24,91,58450.18,0,2010,12,2
24,92,142464.57,0,2010,12,2
24,95,91539.89,0,2010,12,2
