Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
31,1,13584.85,0,2012,8,1
31,2,60781.78,0,2012,8,1
31,3,16911.37,0,2012,8,1
31,4,35658.61,0,2012,8,1
31,7,14576.5,0,2012,8,1
31,8,25633.32,0,2012,8,1
31,10,27427.62,0,2012,8,1
31,13,43451.32,0,2012,8,1
31,14,17050.12,0,2012,8,1
31,16,8897.05,0,2012,8,1
31,21,3413.41,0,2012,8,1
31,38,76714.37,0,2012,8,1
31,40,56599.55,0,2012,8,1
31,46,28243.27,0,2012,8,1
31,67,4400.9,0,2012,8,1
31,79,47015.15,0,2012,8,1
31,81,23986.87,0,2012,8,1
31,82,16442.7,0,2012,8,1
31,90,88220.16,0,2012,8,1
31,91,69911.25,0,2012,8,1
31,92,124972.61,0,2012,8,1
31,95,111803.18,0,2012,8,1
31,1,13619.13,0,2012,8,2
31,2,60305.2,0,2012,8,2
31,3,19733.2,0,2012,8,2
31,4,36675.36,0,2012,8,2
31,7,15281.08,0,2012,8,2
31,8,24491.29,0,2012,8,2
31,10,22357.51,0,2012,8,2
31,11,13470.56,0,2012,8,2
31,13,44322.3,0,2012,8,2
31,14,17219.29,0,2012,8,2
31,16,8529.73,0,2012,8,2
31,21,3574.72,0,2012,8,2
31,38,67684.29,0,2012,8,2
31,40,54933.37,0,2012,8,2
31,46,25373.0,0,2012,8,2
31,67,4819.98,0,2012,8,2
31,79,37844.2,0,2012,8,2
31,81,25747.6,0,2012,8,2
31,82,16725.19,0,2012,8,2
31,90,91393.34,0,2012,8,2
31,91,75472.64,0,2012,8,2
31,92,137390.58,0,2012,8,2
31,95,116725.4,0,2012,8,2
31,1,13727.37,0,2012,8,3
31,2,59111.45,0,2012,8,3
31,3,28735.97,0,2012,8,3
31,4,37219.88,0,2012,8,3
31,7,14444.89,0,2012,8,3
31,8,24278.1,0,2012,8,3
31,10,22249.7,0,2012,8,3
31,11,12498.78,0,2012,8,3
31,13,45925.71,0,2012,8,3
31,14,17561.52,0,2012,8,3
31,16,7835.98,0,2012,8,3
31,21,3848.65,0,2012,8,3
31,38,72487.0,0,2012,8,3
31,40,53000.08,0,2012,8,3
31,46,23901.77,0,2012,8,3
31,67,4996.12,0,2012,8,3
31,74,17093.32,0,2012,8,3
31,79,33962.88,0,2012,8,3
31,81,25071.4,0,2012,8,3
31,82,16843.7,0,2012,8,3
31,90,89660.44,0,2012,8,3
31,91,74539.51,0,2012,8,3
31,92,134117.33,0,2012,8,3
31,95,115947.73,0,2012,8,3
31,1,13433.38,0,2012,8,4
31,2,61036.14,0,2012,8,4
31,3,41138.48,0,2012,8,4
31,4,37744.21,0,2012,8,4
31,7,17374.33,0,2012,8,4
31,8,24266.83,0,2012,8,4
31,10,22498.82,0,2012,8,4
31,11,11168.99,0,2012,8,4
31,13,46350.41,0,2012,8,4
31,14,17191.74,0,2012,8,4
31,16,6675.35,0,2012,8,4
31,21,3754.14,0,2012,8,4
31,38,72357.41,0,2012,8,4
31,40,55214.63,0,2012,8,4
31,46,24972.37,0,2012,8,4
31,67,5027.67,0,2012,8,4
31,79,29621.35,0,2012,8,4
31,81,24189.24,0,2012,8,4
31,82,16817.15,0,2012,8,4
31,90,85570.68,0,2012,8,4
31,91,67385.74,0,2012,8,4
31,92,122904.34,0,2012,8,4
31,95,103831.88,0,2012,8,4
32,1,19740.6,0,2012,8,1
32,2,55079.36,0,2012,8,1
32,3,34987.21,0,2012,8,1
32,4,31011.02,0,2012,8,1
32,7,18810.49,0,2012,8,1
32,8,24085.18,0,2012,8,1
32,10,28367.45,0,2012,8,1
32,13,32719.85,0,2012,8,1
32,14,14374.94,0,2012,8,1
32,16,13469.01,0,2012,8,1
32,21,5545.46,0,2012,8,1
32,38,74530.06,0,2012,8,1
32,40,59806.57,0,2012,8,1
32,46,28679.7,0,2012,8,1
32,67,7144.11,0,2012,8,1
32,79,15887.26,0,2012,8,1
32,81,16342.9,0,2012,8,1
32,82,15947.96,0,2012,8,1
32,90,61104.33,0,2012,8,1
32,91,46276.86,0,2012,8,1
32,92,96671.73,0,2012,8,1
32,95,89037.48,0,2012,8,1
32,1,19936.65,0,2012,8,2
32,2,56494.45,0,2012,8,2
32,3,45662.18,0,2012,8,2
32,4,31483.02,0,2012,8,2
32,7,19752.75,0,2012,8,2
32,8,24545.71,0,2012,8,2
32,10,24142.84,0,2012,8,2
32,11,15279.05,0,2012,8,2
32,13,32395.36,0,2012,8,2
32,14,13828.28,0,2012,8,2
32,16,15826.22,0,2012,8,2
32,21,4784.37,0,2012,8,2
32,38,70716.89,0,2012,8,2
32,40,59473.51,0,2012,8,2
32,46,28294.84,0,2012,8,2
32,67,6944.48,0,2012,8,2
32,79,15437.15,0,2012,8,2
32,81,16483.94,0,2012,8,2
32,82,16337.05,0,2012,8,2
32,90,60881.88,0,2012,8,2
32,91,47893.14,0,2012,8,2
