Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
31,1,17732.88,0,2012,2,1
31,2,61103.84,0,2012,2,1
31,3,9984.06,0,2012,2,1
31,4,36629.78,0,2012,2,1
31,7,12158.32,0,2012,2,1
31,8,25138.97,0,2012,2,1
31,10,14635.12,0,2012,2,1
31,13,44700.15,0,2012,2,1
31,14,15248.17,0,2012,2,1
31,16,3430.28,0,2012,2,1
31,21,4124.29,0,2012,2,1
31,38,99251.09,0,2012,2,1
31,40,62151.07,0,2012,2,1
31,46,24997.97,0,2012,2,1
31,67,6115.56,0,2012,2,1
31,79,48671.41,0,2012,2,1
31,81,26296.95,0,2012,2,1
31,82,19933.93,0,2012,2,1
31,90,91529.31,0,2012,2,1
31,91,68992.94,0,2012,2,1
31,92,133295.07,0,2012,2,1
31,95,101808.96,0,2012,2,1
31,1,24293.52,1,2012,2,2
31,2,61457.53,1,2012,2,2
31,3,9977.59,1,2012,2,2
31,4,37708.39,1,2012,2,2
31,7,15258.12,1,2012,2,2
31,8,25998.05,1,2012,2,2
31,10,18208.24,1,2012,2,2
31,11,10568.39,1,2012,2,2
31,13,46266.74,1,2012,2,2
31,14,20122.44,1,2012,2,2
31,16,4097.04,1,2012,2,2
31,21,4374.62,1,2012,2,2
31,38,84485.51,1,2012,2,2
31,40,62368.99,1,2012,2,2
31,46,26601.22,1,2012,2,2
31,67,10106.02,1,2012,2,2
31,79,41402.2,1,2012,2,2
31,81,27173.68,1,2012,2,2
31,82,22246.08,1,2012,2,2
31,90,93408.68,1,2012,2,2
31,91,76927.74,1,2012,2,2
31,92,142622.57,1,2012,2,2
31,95,109495.81,1,2012,2,2
31,1,43413.16,0,2012,2,3
31,2,58961.2,0,2012,2,3
31,3,8662.95,0,2012,2,3
31,4,37618.15,0,2012,2,3
31,7,15607.78,0,2012,2,3
31,8,25914.46,0,2012,2,3
31,10,19947.64,0,2012,2,3
31,11,11219.17,0,2012,2,3
31,13,44539.56,0,2012,2,3
31,14,20348.87,0,2012,2,3
31,16,3376.4,0,2012,2,3
31,21,5441.69,0,2012,2,3
31,38,86597.27,0,2012,2,3
31,40,61839.3,0,2012,2,3
31,46,26833.9,0,2012,2,3
31,67,19782.56,0,2012,2,3
31,74,20667.72,0,2012,2,3
31,79,38446.59,0,2012,2,3
31,81,26132.95,0,2012,2,3
31,82,24506.5,0,2012,2,3
31,90,93503.29,0,2012,2,3
31,91,73956.81,0,2012,2,3
31,92,142303.41,0,2012,2,3
31,95,105431.4,0,2012,2,3
31,1,15231.6,0,2012,2,4
31,2,60051.15,0,2012,2,4
31,3,10184.18,0,2012,2,4
31,4,34802.54,0,2012,2,4
31,7,14210.22,0,2012,2,4
31,8,24737.47,0,2012,2,4
31,10,18335.85,0,2012,2,4
31,11,10767.95,0,2012,2,4
31,13,45384.04,0,2012,2,4
31,14,19862.69,0,2012,2,4
31,16,4924.57,0,2012,2,4
31,21,4476.44,0,2012,2,4
31,38,88508.6,0,2012,2,4
31,40,62675.59,0,2012,2,4
31,46,28471.82,0,2012,2,4
31,67,4998.54,0,2012,2,4
31,79,35212.81,0,2012,2,4
31,81,25265.78,0,2012,2,4
31,82,17809.72,0,2012,2,4
31,90,88171.7,0,2012,2,4
31,91,67774.94,0,2012,2,4
31,92,130796.59,0,2012,2,4
31,95,105344.83,0,2012,2,4
32,1,22583.58,0,2012,2,1
32,2,47573.5,0,2012,2,1
32,3,11909.02,0,2012,2,1
32,4,29698.84,0,2012,2,1
32,7,13398.67,0,2012,2,1
32,8,25494.59,0,2012,2,1
32,10,23207.0,0,2012,2,1
32,13,29713.17,0,2012,2,1
32,14,13300.27,0,2012,2,1
32,16,3873.33,0,2012,2,1
32,21,3883.13,0,2012,2,1
32,38,63505.0,0,2012,2,1
32,40,60943.57,0,2012,2,1
32,46,24148.28,0,2012,2,1
32,67,9216.53,0,2012,2,1
32,79,14865.02,0,2012,2,1
32,81,20040.59,0,2012,2,1
32,82,16614.5,0,2012,2,1
32,90,75421.22,0,2012,2,1
32,91,60681.17,0,2012,2,1
32,92,124699.11,0,2012,2,1
32,95,90400.63,0,2012,2,1
32,1,30465.71,1,2012,2,2
32,2,47081.61,1,2012,2,2
32,3,12405.59,1,2012,2,2
32,4,26938.56,1,2012,2,2
32,7,15069.21,1,2012,2,2
32,8,25038.74,1,2012,2,2
32,10,22283.61,1,2012,2,2
32,11,12909.45,1,2012,2,2
32,13,27857.64,1,2012,2,2
32,14,14201.66,1,2012,2,2
32,16,5086.29,1,2012,2,2
32,21,4327.53,1,2012,2,2
32,38,67967.3,1,2012,2,2
32,40,59031.37,1,2012,2,2
32,46,23417.05,1,2012,2,2
32,67,15877.25,1,2012,2,2
32,79,16083.16,1,2012,2,2
32,81,16530.7,1,2012,2,2
32,82,16146.72,1,2012,2,2
32,90,62456.41,1,2012,2,2
32,91,49550.9,1,2012,2,2
32,92,110235.96,1,2012,2,2
32,95,79526.73,1,2012,2,2
32,1,46999.2,0,2012,2,3
32,2,51529.84,0,2012,2,3
32,3,12528.21,0,2012,2,3
32,4,27852.82,0,2012,2,3
32,7,19080.73,0,2012,2,3
32,8,27286.24,0,2012,2,3
32,10,22129.17,0,2012,2,3
