Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
6,1,41107.0,0,2011,11,1
6,2,47859.96,0,2011,11,1
6,3,11115.38,0,2011,11,1
6,4,34461.85,0,2011,11,1
6,7,28945.55,0,2011,11,1
6,8,48492.01,0,2011,11,1
6,10,41698.55,0,2011,11,1
6,13,38074.54,0,2011,11,1
6,14,21252.8,0,2011,11,1
6,16,7784.27,0,2011,11,1
6,21,7997.68,0,2011,11,1
6,38,82790.03,0,2011,11,1
6,40,67283.69,0,2011,11,1
6,46,22623.94,0,2011,11,1
6,67,10551.16,0,2011,11,1
6,79,23815.36,0,2011,11,1
6,81,14095.7,0,2011,11,1
6,82,18341.88,0,2011,11,1
6,90,55338.72,0,2011,11,1
6,91,43409.92,0,2011,11,1
6,92,108413.49,0,2011,11,1
6,95,77299.03,0,2011,11,1
6,1,17870.11,0,2011,11,2
6,2,48783.32,0,2011,11,2
6,3,11049.41,0,2011,11,2
6,4,33771.93,0,2011,11,2
6,7,35263.29,0,2011,11,2
6,8,48050.0,0,2011,11,2
6,10,42614.9,0,2011,11,2
6,11,21155.44,0,2011,11,2
6,13,36538.18,0,2011,11,2
6,14,25507.24,0,2011,11,2
6,16,6940.47,0,2011,11,2
6,21,8795.61,0,2011,11,2
6,38,73018.92,0,2011,11,2
6,40,66719.56,0,2011,11,2
6,46,22117.46,0,2011,11,2
6,67,10374.2,0,2011,11,2
6,79,22201.18,0,2011,11,2
6,81,14385.47,0,2011,11,2
6,82,19010.68,0,2011,11,2
6,90,57989.79,0,2011,11,2
6,91,45975.48,0,2011,11,2
6,92,118900.91,0,2011,11,2
6,95,83706.88,0,2011,11,2
6,1,20454.66,0,2011,11,3
6,2,47718.92,0,2011,11,3
6,3,10501.27,0,2011,11,3
6,4,36087.9,0,2011,11,3
6,7,38929.84,0,2011,11,3
6,8,46054.22,0,2011,11,3
6,10,39968.03,0,2011,11,3
6,11,20560.6,0,2011,11,3
6,13,33066.38,0,2011,11,3
6,14,30819.56,0,2011,11,3
6,16,6689.75,0,2011,11,3
6,21,7404.92,0,2011,11,3
6,38,82926.41,0,2011,11,3
6,40,63946.85,0,2011,11,3
6,46,21228.21,0,2011,11,3
6,67,11265.73,0,2011,11,3
6,74,21075.75,0,2011,11,3
6,79,22019.76,0,2011,11,3
6,81,14151.06,0,2011,11,3
6,82,18747.31,0,2011,11,3
6,90,59880.25,0,2011,11,3
6,91,44994.93,0,2011,11,3
6,92,122853.82,0,2011,11,3
6,95,79521.16,0,2011,11,3
6,1,21803.82,1,2011,11,4
6,2,51940.37,1,2011,11,4
6,3,13327.66,1,2011,11,4
6,4,43421.18,1,2011,11,4
6,7,97124.09,1,2011,11,4
6,8,48306.28,1,2011,11,4
6,10,48835.67,1,2011,11,4
6,11,23156.67,1,2011,11,4
6,13,37555.9,1,2011,11,4
6,14,63464.02,1,2011,11,4
6,16,9610.9,1,2011,11,4
6,21,10891.64,1,2011,11,4
6,38,55653.97,1,2011,11,4
6,40,62826.88,1,2011,11,4
6,46,26831.51,1,2011,11,4
6,67,10954.47,1,2011,11,4
6,79,24877.61,1,2011,11,4
6,81,17491.65,1,2011,11,4
6,82,24192.01,1,2011,11,4
6,90,75415.71,1,2011,11,4
6,91,46194.23,1,2011,11,4
6,92,148673.48,1,2011,11,4
6,95,88378.72,1,2011,11,4
7,1,15496.64,0,2011,11,1
7,2,21320.52,0,2011,11,1
7,3,8121.03,0,2011,11,1
7,4,15360.22,0,2011,11,1
7,7,6997.55,0,2011,11,1
7,8,13802.18,0,2011,11,1
7,10,28281.31,0,2011,11,1
7,13,15068.27,0,2011,11,1
7,14,11047.75,0,2011,11,1
7,16,7304.97,0,2011,11,1
7,21,1480.11,0,2011,11,1
7,38,32369.54,0,2011,11,1
7,40,24227.87,0,2011,11,1
7,46,11647.24,0,2011,11,1
7,67,2910.01,0,2011,11,1
7,79,4943.39,0,2011,11,1
7,81,6396.55,0,2011,11,1
7,82,7958.2,0,2011,11,1
7,90,13394.97,0,2011,11,1
7,91,9242.69,0,2011,11,1
7,92,27636.96,0,2011,11,1
7,95,27420.25,0,2011,11,1
7,1,6884.89,0,2011,11,2
7,2,19949.08,0,2011,11,2
7,3,6726.49,0,2011,11,2
7,4,14067.09,0,2011,11,2
7,7,7540.39,0,2011,11,2
7,8,13741.7,0,2011,11,2
7,10,23758.5,0,2011,11,2
7,11,20611.14,0,2011,11,2
7,13,14372.67,0,2011,11,2
7,14,11861.54,0,2011,11,2
7,16,6524.11,0,2011,11,2
7,21,1529.41,0,2011,11,2
7,38,29205.26,0,2011,11,2
7,40,26853.82,0,2011,11,2
7,46,11685.36,0,2011,11,2
7,67,2953.43,0,2011,11,2
7,79,4833.65,0,2011,11,2
7,81,6203.18,0,2011,11,2
7,82,9093.21,0,2011,11,2
7,90,14431.9,0,2011,11,2
7,91,10593.82,0,2011,11,2
7,92,29109.08,0,2011,11,2
7,95,28003.27,0,2011,11,2
7,1,8378.54,0,2011,11,3
7,2,21409.92,0,2011,11,3
7,3,7011.74,0,2011,11,3
7,4,14709.38,0,2011,11,3
7,7,7597.34,0,2011,11,3
7,8,13421.75,0,2011,11,3
7,10,27417.65,0,2011,11,3
7,11,19686.28,0,2011,11,3
7,13,14510.29,0,2011,11,3
7,14,13026.58,0,2011,11,3
7,16,6168.77,0,2011,11,3
7,21,1465.04,0,2011,11,3
7,38,23405.55,0,2011,11,3
7,40,26929.88,0,2011,11,3
7,46,11546.19,0,2011,11,3
7,67,2986.98,0,2011,11,3
7,74,12767.97,0,2011,11,3
7,79,4917.49,0,2011,11,3
7,81,5838.77,0,2011,11,3
7,82,8539.37,0,2011,11,3
7,90,14509.65,0,2011,11,3
7,91,11642.26,0,2011,11,3
7,92,28838.95,0,2011,11,3
7,95,29202.35,0,2011,11,3
7,1,9406.51,1,2011,11,4
7,2,24210.72,1,2011,11,4
7,3,8890.51,1,2011,11,4
7,4,16226.82,1,2011,11,4
7,7,29784.72,1,2011,11,4
7,8,13816.66,1,2011,11,4
7,10,26059.5,1,2011,11,4
7,11,22738.83,1,2011,11,4
7,13,15020.09,1,2011,11,4
7,14,27010.25,1,2011,11,4
7,16,5742.79,1,2011,11,4
7,21,2366.16,1,2011,11,4
7,38,23931.99,1,2011,11,4
7,40,31470.14,1,2011,11,4
7,46,14172.25,1,2011,11,4
7,67,3150.9,1,2011,11,4
7,79,7948.11,1,2011,11,4
7,81,7429.32,1,2011,11,4
7,82,10906.48,1,2011,11,4
7,90,19396.03,1,2011,11,4
7,91,11646.54,1,2011,11,4
7,92,34948.04,1,2011,11,4
7,95,38070.36,1,2011,11,4
8,1,35991.04,0,2011,11,1
8,2,36130.2,0,2011,11,1
8,3,7102.2,0,2011,11,1
8,4,22291.64,0,2011,11,1
8,7,17597.34,0,2011,11,1
8,8,27670.06,0,2011,11,1
8,10,22915.33,0,2011,11,1
8,13,26982.0,0,2011,11,1
8,14,12041.13,0,2011,11,1
8,16,3265.96,0,2011,11,1
8,21,4315.83,0,2011,11,1
8,38,68533.22,0,2011,11,1
8,40,38472.72,0,2011,11,1
8,46,17055.22,0,2011,11,1
8,67,4058.74,0,2011,11,1
8,79,24114.86,0,2011,11,1
8,81,11915.38,0,2011,11,1
8,82,13384.32,0,2011,11,1
8,90,42331.0,0,2011,11,1
8,91,29642.95,0,2011,11,1
8,92,62780.77,0,2011,11,1
8,95,56877.52,0,2011,11,1
8,1,12746.15,0,2011,11,2
8,2,34240.1,0,2011,11,2
8,3,7407.01,0,2011,11,2
8,4,21046.31,0,2011,11,2
8,7,24128.34,0,2011,11,2
8,8,26570.62,0,2011,11,2
8,10,19379.67,0,2011,11,2
8,11,18296.62,0,2011,11,2
8,13,24624.63,0,2011,11,2
8,14,12419.56,0,2011,11,2
8,16,3368.63,0,2011,11,2
8,21,4400.39,0,2011,11,2
8,38,63715.61,0,2011,11,2
8,40,38215.91,0,2011,11,2
8,46,16983.98,0,2011,11,2
8,67,4607.62,0,2011,11,2
8,79,20935.46,0,2011,11,2
8,81,13183.97,0,2011,11,2
8,82,14142.84,0,2011,11,2
8,90,44109.53,0,2011,11,2
8,91,33265.96,0,2011,11,2
8,92,70413.73,0,2011,11,2
8,95,57564.61,0,2011,11,2
8,1,11044.58,0,2011,11,3
8,2,35177.25,0,2011,11,3
8,3,6543.07,0,2011,11,3
8,4,22130.51,0,2011,11,3
8,7,21358.48,0,2011,11,3
8,8,26053.32,0,2011,11,3
8,10,17231.54,0,2011,11,3
8,11,18220.11,0,2011,11,3
8,13,24308.73,0,2011,11,3
8,14,13845.63,0,2011,11,3
8,16,3490.08,0,2011,11,3
8,21,4198.55,0,2011,11,3
8,38,66439.36,0,2011,11,3
8,40,37839.59,0,2011,11,3
8,46,17763.57,0,2011,11,3
8,67,4449.23,0,2011,11,3
8,74,7221.06,0,2011,11,3
8,79,18007.63,0,2011,11,3
8,81,12953.73,0,2011,11,3
8,82,15373.56,0,2011,11,3
8,90,44523.38,0,2011,11,3
8,91,32040.71,0,2011,11,3
8,92,73952.24,0,2011,11,3
8,95,56731.69,0,2011,11,3
8,1,12495.33,1,2011,11,4
8,2,34323.78,1,2011,11,4
8,3,5900.6,1,2011,11,4
8,4,28787.37,1,2011,11,4
8,7,59299.07,1,2011,11,4
8,8,26324.83,1,2011,11,4
8,10,18208.82,1,2011,11,4
8,11,21617.92,1,2011,11,4
8,13,23856.03,1,2011,11,4
8,14,32576.61,1,2011,11,4
8,16,4919.19,1,2011,11,4
8,21,5223.08,1,2011,11,4
8,38,46209.36,1,2011,11,4
8,40,35733.85,1,2011,11,4
8,46,18703.48,1,2011,11,4
8,67,3856.91,1,2011,11,4
8,79,21944.98,1,2011,11,4
8,81,13319.63,1,2011,11,4
8,82,15993.89,1,2011,11,4
8,90,50608.98,1,2011,11,4
8,91,30523.48,1,2011,11,4
8,92,88620.46,1,2011,11,4
8,95,54747.6,1,2011,11,4
9,1,23967.18,0,2011,11,1
9,2,27487.7,0,2011,11,1
9,3,6042.05,0,2011,11,1
9,4,19578.35,0,2011,11,1
9,7,13512.32,0,2011,11,1
9,8,23734.64,0,2011,11,1
9,10,12116.46,0,2011,11,1
9,13,24094.65,0,2011,11,1
9,14,7652.82,0,2011,11,1
