Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
41,1,18621.77,0,2011,3,1
41,2,51229.58,0,2011,3,1
41,3,10648.04,0,2011,3,1
41,4,29842.41,0,2011,3,1
41,7,20656.03,0,2011,3,1
41,8,35936.6,0,2011,3,1
41,10,12481.55,0,2011,3,1
41,13,35883.14,0,2011,3,1
41,14,13625.56,0,2011,3,1
41,16,6804.88,0,2011,3,1
41,21,4725.57,0,2011,3,1
41,38,58023.99,0,2011,3,1
41,40,59681.26,0,2011,3,1
41,46,29570.47,0,2011,3,1
41,67,6732.16,0,2011,3,1
41,79,24640.06,0,2011,3,1
41,81,20026.61,0,2011,3,1
41,82,15723.69,0,2011,3,1
41,90,73305.6,0,2011,3,1
41,91,56849.82,0,2011,3,1
41,92,119529.8,0,2011,3,1
41,95,84011.05,0,2011,3,1
41,1,18826.54,0,2011,3,2
41,2,45881.5,0,2011,3,2
41,3,10396.8,0,2011,3,2
41,4,27208.58,0,2011,3,2
41,7,19302.76,0,2011,3,2
41,8,32945.46,0,2011,3,2
41,10,12543.67,0,2011,3,2
41,11,10859.0,0,2011,3,2
41,13,30929.91,0,2011,3,2
41,14,12361.59,0,2011,3,2
41,16,7257.04,0,2011,3,2
41,21,4159.9,0,2011,3,2
41,38,45068.59,0,2011,3,2
41,40,56024.0,0,2011,3,2
41,46,27544.25,0,2011,3,2
41,67,6439.2,0,2011,3,2
41,79,25111.21,0,2011,3,2
41,81,18622.55,0,2011,3,2
41,82,15358.87,0,2011,3,2
41,90,69632.1,0,2011,3,2
41,91,54574.5,0,2011,3,2
41,92,114092.26,0,2011,3,2
41,95,84797.5,0,2011,3,2
41,1,17802.66,0,2011,3,3
41,2,45718.87,0,2011,3,3
41,3,8447.93,0,2011,3,3
41,4,27110.42,0,2011,3,3
41,7,24578.88,0,2011,3,3
41,8,32276.82,0,2011,3,3
41,10,13931.78,0,2011,3,3
41,11,10619.52,0,2011,3,3
41,13,30371.7,0,2011,3,3
41,14,13711.44,0,2011,3,3
41,16,12670.2,0,2011,3,3
41,21,4580.59,0,2011,3,3
41,38,41422.16,0,2011,3,3
41,40,53950.49,0,2011,3,3
41,46,25951.14,0,2011,3,3
41,67,6524.07,0,2011,3,3
41,74,16716.36,0,2011,3,3
41,79,21516.34,0,2011,3,3
41,81,18549.25,0,2011,3,3
41,82,15542.91,0,2011,3,3
41,90,66367.9,0,2011,3,3
41,91,52171.68,0,2011,3,3
41,92,106900.27,0,2011,3,3
41,95,79508.14,0,2011,3,3
41,1,18902.02,0,2011,3,4
41,2,47530.1,0,2011,3,4
41,3,9668.5,0,2011,3,4
41,4,27265.11,0,2011,3,4
41,7,24894.25,0,2011,3,4
41,8,34133.3,0,2011,3,4
41,10,13086.38,0,2011,3,4
41,11,11100.55,0,2011,3,4
41,13,31197.78,0,2011,3,4
41,14,12175.33,0,2011,3,4
41,16,20059.44,0,2011,3,4
41,21,3738.35,0,2011,3,4
41,38,44456.42,0,2011,3,4
41,40,57078.4,0,2011,3,4
41,46,28592.24,0,2011,3,4
41,67,6977.95,0,2011,3,4
41,79,20547.93,0,2011,3,4
41,81,19189.45,0,2011,3,4
41,82,15861.9,0,2011,3,4
41,90,68998.25,0,2011,3,4
41,91,52017.54,0,2011,3,4
41,92,108337.0,0,2011,3,4
41,95,79900.05,0,2011,3,4
42,1,9319.25,0,2011,3,1
42,2,16671.51,0,2011,3,1
42,3,827.29,0,2011,3,1
42,4,15928.86,0,2011,3,1
42,7,361.36,0,2011,3,1
42,8,18266.42,0,2011,3,1
42,10,419.96,0,2011,3,1
42,13,16316.76,0,2011,3,1
42,14,1424.85,0,2011,3,1
42,16,855.88,0,2011,3,1
42,21,1270.75,0,2011,3,1
42,38,44489.97,0,2011,3,1
42,40,21431.26,0,2011,3,1
42,46,6900.64,0,2011,3,1
42,67,875.7,0,2011,3,1
42,79,13590.35,0,2011,3,1
42,81,17089.62,0,2011,3,1
42,82,7670.5,0,2011,3,1
42,90,53711.45,0,2011,3,1
42,91,44395.58,0,2011,3,1
42,92,87186.38,0,2011,3,1
42,95,60507.41,0,2011,3,1
42,1,9261.21,0,2011,3,2
42,2,16152.55,0,2011,3,2
42,3,808.05,0,2011,3,2
42,4,15067.01,0,2011,3,2
42,7,387.85,0,2011,3,2
42,8,18043.48,0,2011,3,2
42,10,431.54,0,2011,3,2
42,11,773.27,0,2011,3,2
42,13,15679.36,0,2011,3,2
42,14,1637.91,0,2011,3,2
42,16,1329.97,0,2011,3,2
42,21,1266.59,0,2011,3,2
42,38,42041.53,0,2011,3,2
42,40,23088.91,0,2011,3,2
42,46,7033.59,0,2011,3,2
42,67,1130.52,0,2011,3,2
42,79,14497.85,0,2011,3,2
42,81,18331.15,0,2011,3,2
42,82,8395.62,0,2011,3,2
42,90,58832.5,0,2011,3,2
42,91,51299.19,0,2011,3,2
42,92,96518.35,0,2011,3,2
42,95,67921.78,0,2011,3,2
42,1,9568.66,0,2011,3,3
42,2,15567.19,0,2011,3,3
42,3,537.04,0,2011,3,3
42,4,14223.55,0,2011,3,3
42,7,408.74,0,2011,3,3
