Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
11,1,12631.91,0,2010,8,1
11,2,59159.82,0,2010,8,1
11,3,41548.79,0,2010,8,1
11,4,30080.82,0,2010,8,1
11,7,24529.87,0,2010,8,1
11,8,31871.84,0,2010,8,1
11,10,26030.85,0,2010,8,1
11,13,41424.8,0,2010,8,1
11,14,23826.72,0,2010,8,1
11,16,15551.06,0,2010,8,1
11,21,7016.18,0,2010,8,1
11,38,86528.31,0,2010,8,1
11,40,50468.62,0,2010,8,1
11,46,27476.56,0,2010,8,1
11,67,7974.4,0,2010,8,1
11,79,36222.01,0,2010,8,1
11,81,13071.3,0,2010,8,1
11,82,21784.36,0,2010,8,1
11,90,46497.75,0,2010,8,1
11,91,43876.77,0,2010,8,1
11,92,73884.09,0,2010,8,1
11,95,83972.23,0,2010,8,1
11,1,14765.71,0,2010,8,2
11,2,67062.79,0,2010,8,2
11,3,50880.84,0,2010,8,2
11,4,28722.72,0,2010,8,2
11,7,24158.73,0,2010,8,2
11,8,31574.69,0,2010,8,2
11,10,24184.61,0,2010,8,2
11,11,20405.08,0,2010,8,2
11,13,41333.59,0,2010,8,2
11,14,22517.99,0,2010,8,2
11,16,15947.15,0,2010,8,2
11,21,7460.01,0,2010,8,2
11,38,73104.44,0,2010,8,2
11,40,50459.18,0,2010,8,2
11,46,25735.49,0,2010,8,2
11,67,7356.49,0,2010,8,2
11,79,28852.15,0,2010,8,2
11,81,13257.75,0,2010,8,2
11,82,20409.15,0,2010,8,2
11,90,48715.97,0,2010,8,2
11,91,45103.29,0,2010,8,2
11,92,75433.27,0,2010,8,2
11,95,87124.01,0,2010,8,2
11,1,12132.44,0,2010,8,3
11,2,60419.87,0,2010,8,3
11,3,71237.75,0,2010,8,3
11,4,32498.99,0,2010,8,3
11,7,25811.44,0,2010,8,3
11,8,31224.82,0,2010,8,3
11,10,26683.76,0,2010,8,3
11,11,23493.48,0,2010,8,3
11,13,42789.17,0,2010,8,3
11,14,24034.51,0,2010,8,3
11,16,15266.89,0,2010,8,3
11,21,7702.78,0,2010,8,3
11,38,73015.46,0,2010,8,3
11,40,50697.32,0,2010,8,3
11,46,26331.51,0,2010,8,3
11,67,6786.47,0,2010,8,3
11,74,30174.88,0,2010,8,3
11,79,29687.95,0,2010,8,3
11,81,12901.32,0,2010,8,3
11,82,19961.43,0,2010,8,3
11,90,47933.22,0,2010,8,3
11,91,42951.38,0,2010,8,3
11,92,71884.37,0,2010,8,3
11,95,86362.65,0,2010,8,3
11,1,12150.57,0,2010,8,4
11,2,58296.91,0,2010,8,4
11,3,59795.5,0,2010,8,4
11,4,27922.74,0,2010,8,4
11,7,21442.98,0,2010,8,4
11,8,29733.62,0,2010,8,4
11,10,25196.11,0,2010,8,4
11,11,19570.32,0,2010,8,4
11,13,41346.92,0,2010,8,4
11,14,23263.67,0,2010,8,4
11,16,12903.73,0,2010,8,4
11,21,7443.92,0,2010,8,4
11,38,68264.79,0,2010,8,4
11,40,50644.71,0,2010,8,4
11,46,24408.36,0,2010,8,4
11,67,6635.44,0,2010,8,4
11,79,27769.42,0,2010,8,4
11,81,12775.67,0,2010,8,4
11,82,17419.68,0,2010,8,4
11,90,45889.64,0,2010,8,4
11,91,39176.24,0,2010,8,4
11,92,66786.63,0,2010,8,4
11,95,80244.93,0,2010,8,4
12,1,11394.92,0,2010,8,1
12,2,71779.27,0,2010,8,1
12,3,28620.5,0,2010,8,1
12,4,26719.93,0,2010,8,1
12,7,23480.57,0,2010,8,1
12,8,41037.75,0,2010,8,1
12,10,19795.21,0,2010,8,1
12,13,46776.29,0,2010,8,1
12,14,19061.54,0,2010,8,1
12,16,8547.05,0,2010,8,1
12,21,4095.55,0,2010,8,1
12,38,52362.43,0,2010,8,1
12,40,42496.16,0,2010,8,1
12,46,27885.97,0,2010,8,1
12,67,4804.17,0,2010,8,1
12,79,43985.98,0,2010,8,1
12,81,7410.58,0,2010,8,1
12,82,13308.01,0,2010,8,1
12,90,9239.09,0,2010,8,1
12,91,7794.78,0,2010,8,1
12,92,24428.56,0,2010,8,1
12,95,51168.14,0,2010,8,1
12,1,9557.34,0,2010,8,2
12,2,71766.77,0,2010,8,2
12,3,35175.83,0,2010,8,2
12,4,25394.54,0,2010,8,2
12,7,24527.35,0,2010,8,2
12,8,38892.97,0,2010,8,2
12,10,19939.46,0,2010,8,2
12,11,15813.29,0,2010,8,2
12,13,44293.01,0,2010,8,2
12,14,15908.23,0,2010,8,2
12,16,7339.23,0,2010,8,2
12,21,4132.67,0,2010,8,2
12,38,43113.66,0,2010,8,2
12,40,42967.24,0,2010,8,2
12,46,26911.23,0,2010,8,2
12,67,4356.46,0,2010,8,2
12,79,41718.81,0,2010,8,2
12,81,6606.07,0,2010,8,2
12,82,12186.53,0,2010,8,2
12,90,9155.19,0,2010,8,2
12,91,6972.03,0,2010,8,2
12,92,22932.44,0,2010,8,2
12,95,45804.22,0,2010,8,2
12,1,10453.09,0,2010,8,3
12,2,71820.01,0,2010,8,3
12,3,43938.19,0,2010,8,3
12,4,25895.37,0,2010,8,3
12,7,23822.38,0,2010,8,3
12,8,40242.34,0,2010,8,3
12,10,19126.89,0,2010,8,3
12,11,17260.17,0,2010,8,3
12,13,45228.85,0,2010,8,3
12,14,17759.61,0,2010,8,3
12,16,5975.29,0,2010,8,3
12,21,3543.22,0,2010,8,3
12,38,46753.87,0,2010,8,3
12,40,41892.19,0,2010,8,3
12,46,26900.59,0,2010,8,3
12,67,4980.81,0,2010,8,3
12,74,17658.53,0,2010,8,3
12,79,41424.8,0,2010,8,3
12,81,7416.94,0,2010,8,3
12,82,11715.93,0,2010,8,3
12,90,9399.08,0,2010,8,3
12,91,6956.49,0,2010,8,3
12,92,21983.99,0,2010,8,3
12,95,47432.08,0,2010,8,3
12,1,10119.3,0,2010,8,4
12,2,75148.88,0,2010,8,4
12,3,72028.94,0,2010,8,4
12,4,29727.93,0,2010,8,4
12,7,26855.47,0,2010,8,4
12,8,37626.72,0,2010,8,4
12,10,17786.11,0,2010,8,4
12,11,15241.39,0,2010,8,4
12,13,47171.07,0,2010,8,4
12,14,17852.64,0,2010,8,4
12,16,5616.23,0,2010,8,4
12,21,4163.71,0,2010,8,4
12,38,42808.36,0,2010,8,4
12,40,41798.77,0,2010,8,4
12,46,28230.4,0,2010,8,4
12,67,4113.96,0,2010,8,4
12,79,40933.16,0,2010,8,4
12,81,7697.21,0,2010,8,4
12,82,12674.61,0,2010,8,4
12,90,9478.08,0,2010,8,4
12,91,6661.59,0,2010,8,4
12,92,22363.08,0,2010,8,4
12,95,49196.35,0,2010,8,4
