Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
6,1,17188.01,0,2011,9,1
6,2,47050.15,0,2011,9,1
6,3,22886.48,0,2011,9,1
6,4,32124.02,0,2011,9,1
6,7,22687.5,0,2011,9,1
6,8,46659.33,0,2011,9,1
6,10,50321.16,0,2011,9,1
6,13,37938.02,0,2011,9,1
6,14,20009.31,0,2011,9,1
6,16,21397.92,0,2011,9,1
6,21,8050.64,0,2011,9,1
6,38,72892.66,0,2011,9,1
6,40,64186.28,0,2011,9,1
6,46,23804.88,0,2011,9,1
6,67,8216.69,0,2011,9,1
6,79,26773.48,0,2011,9,1
6,81,15001.28,0,2011,9,1
6,82,15950.82,0,2011,9,1
6,90,54994.27,0,2011,9,1
6,91,44062.53,0,2011,9,1
6,92,94082.08,0,2011,9,1
6,95,97915.62,0,2011,9,1
6,1,18434.2,1,2011,9,2
6,2,52072.06,1,2011,9,2
6,3,15324.17,1,2011,9,2
6,4,32777.89,1,2011,9,2
6,7,25629.26,1,2011,9,2
6,8,46043.6,1,2011,9,2
6,10,58305.21,1,2011,9,2
6,11,17243.31,1,2011,9,2
6,13,37051.51,1,2011,9,2
6,14,20849.85,1,2011,9,2
6,16,21338.78,1,2011,9,2
6,21,7798.03,1,2011,9,2
6,38,72475.64,1,2011,9,2
6,40,64293.82,1,2011,9,2
6,46,25897.51,1,2011,9,2
6,67,8763.85,1,2011,9,2
6,79,25626.83,1,2011,9,2
6,81,14975.72,1,2011,9,2
6,82,18007.57,1,2011,9,2
6,90,54968.33,1,2011,9,2
6,91,46141.83,1,2011,9,2
6,92,93593.54,1,2011,9,2
6,95,91044.4,1,2011,9,2
6,1,18084.75,0,2011,9,3
6,2,46940.38,0,2011,9,3
6,3,13739.88,0,2011,9,3
6,4,29493.82,0,2011,9,3
6,7,20610.36,0,2011,9,3
6,8,46557.04,0,2011,9,3
6,10,42881.81,0,2011,9,3
6,11,15241.65,0,2011,9,3
6,13,35361.9,0,2011,9,3
6,14,19697.98,0,2011,9,3
6,16,17213.41,0,2011,9,3
6,21,7489.23,0,2011,9,3
6,38,71692.79,0,2011,9,3
6,40,62202.49,0,2011,9,3
6,46,22159.09,0,2011,9,3
6,67,9362.88,0,2011,9,3
6,74,16936.32,0,2011,9,3
6,79,22429.95,0,2011,9,3
6,81,13739.9,0,2011,9,3
6,82,15225.89,0,2011,9,3
6,90,52450.17,0,2011,9,3
6,91,45309.56,0,2011,9,3
6,92,89485.75,0,2011,9,3
6,95,85934.23,0,2011,9,3
6,1,18053.54,0,2011,9,4
6,2,45757.91,0,2011,9,4
6,3,11105.59,0,2011,9,4
6,4,28850.47,0,2011,9,4
6,7,23171.22,0,2011,9,4
6,8,45054.97,0,2011,9,4
6,10,43714.62,0,2011,9,4
6,11,14841.03,0,2011,9,4
6,13,34687.68,0,2011,9,4
6,14,19701.63,0,2011,9,4
6,16,14994.4,0,2011,9,4
6,21,7527.93,0,2011,9,4
6,38,71776.72,0,2011,9,4
6,40,58948.27,0,2011,9,4
6,46,21952.33,0,2011,9,4
6,67,8958.82,0,2011,9,4
6,79,21996.55,0,2011,9,4
6,81,13016.29,0,2011,9,4
6,82,15189.41,0,2011,9,4
6,90,50296.66,0,2011,9,4
6,91,41305.26,0,2011,9,4
6,92,85229.81,0,2011,9,4
6,95,83548.9,0,2011,9,4
7,1,8687.68,0,2011,9,1
7,2,23763.31,0,2011,9,1
7,3,11468.22,0,2011,9,1
7,4,16409.69,0,2011,9,1
7,7,8382.84,0,2011,9,1
7,8,15200.02,0,2011,9,1
7,10,22920.14,0,2011,9,1
7,13,16643.25,0,2011,9,1
7,14,8561.55,0,2011,9,1
7,16,12083.23,0,2011,9,1
7,21,2048.26,0,2011,9,1
7,38,33509.08,0,2011,9,1
7,40,31801.47,0,2011,9,1
7,46,14400.43,0,2011,9,1
7,67,3499.52,0,2011,9,1
7,79,5711.25,0,2011,9,1
7,81,6160.08,0,2011,9,1
7,82,10169.77,0,2011,9,1
7,90,12973.75,0,2011,9,1
7,91,10119.39,0,2011,9,1
7,92,25954.18,0,2011,9,1
7,95,36081.48,0,2011,9,1
7,1,9451.41,1,2011,9,2
7,2,23063.93,1,2011,9,2
7,3,8587.68,1,2011,9,2
7,4,16202.52,1,2011,9,2
7,7,10769.46,1,2011,9,2
7,8,14630.12,1,2011,9,2
7,10,22572.78,1,2011,9,2
7,11,20266.15,1,2011,9,2
7,13,16352.53,1,2011,9,2
7,14,11472.26,1,2011,9,2
7,16,8936.98,1,2011,9,2
7,21,1749.01,1,2011,9,2
7,38,29447.71,1,2011,9,2
7,40,30497.43,1,2011,9,2
7,46,14384.6,1,2011,9,2
7,67,3620.46,1,2011,9,2
7,79,6251.99,1,2011,9,2
7,81,6633.2,1,2011,9,2
7,82,10724.5,1,2011,9,2
7,90,14190.49,1,2011,9,2
7,91,10723.91,1,2011,9,2
7,92,28880.17,1,2011,9,2
7,95,38012.62,1,2011,9,2
7,1,9492.08,0,2011,9,3
7,2,20605.65,0,2011,9,3
7,3,9475.2,0,2011,9,3
7,4,14798.47,0,2011,9,3
7,7,5919.63,0,2011,9,3
7,8,14192.89,0,2011,9,3
7,10,21882.75,0,2011,9,3
7,11,15833.65,0,2011,9,3
7,13,15072.29,0,2011,9,3
7,14,9279.06,0,2011,9,3
7,16,8118.21,0,2011,9,3
7,21,1627.53,0,2011,9,3
7,38,35078.11,0,2011,9,3
7,40,28098.79,0,2011,9,3
7,46,12524.52,0,2011,9,3
7,67,3788.84,0,2011,9,3
7,74,10189.63,0,2011,9,3
7,79,5319.87,0,2011,9,3
7,81,6274.09,0,2011,9,3
7,82,8477.25,0,2011,9,3
7,90,13869.75,0,2011,9,3
7,91,10475.7,0,2011,9,3
7,92,26753.86,0,2011,9,3
7,95,33625.18,0,2011,9,3
7,1,9016.78,0,2011,9,4
7,2,21210.55,0,2011,9,4
7,3,7449.9,0,2011,9,4
7,4,13758.57,0,2011,9,4
7,7,6453.61,0,2011,9,4
7,8,13327.46,0,2011,9,4
7,10,21565.49,0,2011,9,4
7,11,16336.52,0,2011,9,4
7,13,13496.79,0,2011,9,4
7,14,9660.5,0,2011,9,4
7,16,6627.12,0,2011,9,4
7,21,1573.62,0,2011,9,4
7,38,32298.28,0,2011,9,4
7,40,27604.89,0,2011,9,4
7,46,11760.85,0,2011,9,4
7,67,3672.45,0,2011,9,4
7,79,5571.42,0,2011,9,4
7,81,6117.11,0,2011,9,4
7,82,8334.6,0,2011,9,4
7,90,12175.65,0,2011,9,4
7,91,9496.53,0,2011,9,4
7,92,24356.84,0,2011,9,4
7,95,31487.49,0,2011,9,4
8,1,11143.04,0,2011,9,1
8,2,39416.41,0,2011,9,1
8,3,21835.31,0,2011,9,1
8,4,22598.89,0,2011,9,1
8,7,13352.13,0,2011,9,1
8,8,26015.08,0,2011,9,1
8,10,19972.2,0,2011,9,1
