Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
21,1,12074.93,0,2011,8,1
21,2,50037.49,0,2011,8,1
21,3,31976.31,0,2011,8,1
21,4,22133.76,0,2011,8,1
21,7,16746.07,0,2011,8,1
21,8,17966.82,0,2011,8,1
21,10,20605.28,0,2011,8,1
21,13,27550.7,0,2011,8,1
21,14,16764.9,0,2011,8,1
21,16,5655.23,0,2011,8,1
21,21,2985.91,0,2011,8,1
21,38,41536.37,0,2011,8,1
21,40,40468.57,0,2011,8,1
21,46,19296.64,0,2011,8,1
21,67,3717.86,0,2011,8,1
21,79,23913.07,0,2011,8,1
21,81,5378.71,0,2011,8,1
21,82,16945.85,0,2011,8,1
21,90,11551.8,0,2011,8,1
21,91,7813.47,0,2011,8,1
21,92,20274.82,0,2011,8,1
21,95,47133.49,0,2011,8,1
21,1,11441.74,0,2011,8,2
21,2,50652.69,0,2011,8,2
21,3,46789.93,0,2011,8,2
21,4,22003.74,0,2011,8,2
21,7,17807.33,0,2011,8,2
21,8,17240.39,0,2011,8,2
21,10,19662.83,0,2011,8,2
21,11,11138.28,0,2011,8,2
21,13,26542.61,0,2011,8,2
21,14,16029.77,0,2011,8,2
21,16,7756.49,0,2011,8,2
21,21,3029.04,0,2011,8,2
21,38,36188.83,0,2011,8,2
21,40,37616.4,0,2011,8,2
21,46,19347.66,0,2011,8,2
21,67,3607.43,0,2011,8,2
21,79,23772.4,0,2011,8,2
21,81,5218.01,0,2011,8,2
21,82,14674.37,0,2011,8,2
21,90,11384.74,0,2011,8,2
21,91,7961.93,0,2011,8,2
21,92,20878.36,0,2011,8,2
21,95,46306.89,0,2011,8,2
21,1,11943.5,0,2011,8,3
21,2,53596.45,0,2011,8,3
21,3,67258.1,0,2011,8,3
21,4,25918.09,0,2011,8,3
21,7,16449.57,0,2011,8,3
21,8,18184.5,0,2011,8,3
21,10,17381.11,0,2011,8,3
21,11,12188.06,0,2011,8,3
21,13,31242.91,0,2011,8,3
21,14,15366.02,0,2011,8,3
21,16,5165.61,0,2011,8,3
21,21,2861.01,0,2011,8,3
21,38,47539.97,0,2011,8,3
21,40,39404.41,0,2011,8,3
21,46,20806.81,0,2011,8,3
21,67,3439.74,0,2011,8,3
21,74,14199.64,0,2011,8,3
21,79,24299.73,0,2011,8,3
21,81,5599.97,0,2011,8,3
21,82,15410.61,0,2011,8,3
21,90,11871.61,0,2011,8,3
21,91,7176.43,0,2011,8,3
21,92,20825.77,0,2011,8,3
21,95,46384.4,0,2011,8,3
21,1,11739.42,0,2011,8,4
21,2,52998.39,0,2011,8,4
21,3,71831.88,0,2011,8,4
21,4,25790.36,0,2011,8,4
21,7,14902.54,0,2011,8,4
21,8,17192.07,0,2011,8,4
21,10,18527.16,0,2011,8,4
21,11,11393.04,0,2011,8,4
21,13,30083.67,0,2011,8,4
21,14,12535.27,0,2011,8,4
21,16,5454.79,0,2011,8,4
21,21,2907.33,0,2011,8,4
21,38,42324.69,0,2011,8,4
21,40,38687.35,0,2011,8,4
21,46,19248.68,0,2011,8,4
21,67,2946.98,0,2011,8,4
21,79,25661.95,0,2011,8,4
21,81,5492.48,0,2011,8,4
21,82,15985.29,0,2011,8,4
21,90,12529.26,0,2011,8,4
21,91,7174.24,0,2011,8,4
21,92,20403.32,0,2011,8,4
21,95,44085.06,0,2011,8,4
22,1,14394.32,0,2011,8,1
22,2,54292.31,0,2011,8,1
22,3,27305.36,0,2011,8,1
22,4,35170.79,0,2011,8,1
22,7,19402.27,0,2011,8,1
22,8,37171.21,0,2011,8,1
22,10,19560.95,0,2011,8,1
22,13,40238.32,0,2011,8,1
22,14,15280.07,0,2011,8,1
22,16,25609.1,0,2011,8,1
22,21,5087.54,0,2011,8,1
22,38,65543.99,0,2011,8,1
22,40,52224.63,0,2011,8,1
22,46,22114.27,0,2011,8,1
22,67,8085.31,0,2011,8,1
22,79,17626.52,0,2011,8,1
22,81,12607.09,0,2011,8,1
22,82,17042.92,0,2011,8,1
22,90,19672.91,0,2011,8,1
22,91,22209.92,0,2011,8,1
22,92,50229.64,0,2011,8,1
22,95,62931.95,0,2011,8,1
22,1,13824.42,0,2011,8,2
22,2,56779.82,0,2011,8,2
22,3,34451.79,0,2011,8,2
22,4,34119.12,0,2011,8,2
22,7,18815.27,0,2011,8,2
22,8,35910.4,0,2011,8,2
22,10,18119.78,0,2011,8,2
22,11,12652.34,0,2011,8,2
22,13,39037.13,0,2011,8,2
22,14,15411.02,0,2011,8,2
22,16,21926.42,0,2011,8,2
22,21,5840.07,0,2011,8,2
22,38,73586.93,0,2011,8,2
22,40,49493.3,0,2011,8,2
22,46,20988.31,0,2011,8,2
22,67,8164.63,0,2011,8,2
22,79,17659.36,0,2011,8,2
22,81,11851.11,0,2011,8,2
22,82,17520.57,0,2011,8,2
22,90,19573.2,0,2011,8,2
22,91,20627.85,0,2011,8,2
22,92,48898.16,0,2011,8,2
22,95,60400.38,0,2011,8,2
22,1,13322.32,0,2011,8,3
22,2,57151.51,0,2011,8,3
22,3,43760.79,0,2011,8,3
22,4,33167.26,0,2011,8,3
22,7,17898.56,0,2011,8,3
22,8,36234.69,0,2011,8,3
22,10,16941.71,0,2011,8,3
22,11,11697.47,0,2011,8,3
22,13,38950.87,0,2011,8,3
22,14,17731.25,0,2011,8,3
22,16,16221.99,0,2011,8,3
22,21,5630.44,0,2011,8,3
22,38,64001.7,0,2011,8,3
22,40,50863.6,0,2011,8,3
22,46,20284.58,0,2011,8,3
22,67,7968.45,0,2011,8,3
22,74,22045.22,0,2011,8,3
22,79,16227.25,0,2011,8,3
22,81,11381.23,0,2011,8,3
22,82,17453.17,0,2011,8,3
22,90,19740.19,0,2011,8,3
22,91,20325.41,0,2011,8,3
22,92,45684.04,0,2011,8,3
22,95,56450.81,0,2011,8,3
22,1,15634.43,0,2011,8,4
22,2,63978.58,0,2011,8,4
22,3,53600.49,0,2011,8,4
22,4,45081.1,0,2011,8,4
22,7,20967.96,0,2011,8,4
22,8,42788.82,0,2011,8,4
22,10,22185.03,0,2011,8,4
22,11,13820.76,0,2011,8,4
22,13,45448.0,0,2011,8,4
22,14,17994.32,0,2011,8,4
22,16,18639.16,0,2011,8,4
22,21,5692.35,0,2011,8,4
22,38,67652.79,0,2011,8,4
22,40,56167.0,0,2011,8,4
22,46,22068.49,0,2011,8,4
22,67,7223.98,0,2011,8,4
22,79,21589.38,0,2011,8,4
22,81,17653.78,0,2011,8,4
22,82,32298.19,0,2011,8,4
22,90,26261.24,0,2011,8,4
22,91,24964.1,0,2011,8,4
22,92,71359.92,0,2011,8,4
22,95,91783.41,0,2011,8,4
23,1,24767.89,0,2011,8,1
23,2,75963.6,0,2011,8,1
23,3,31887.61,0,2011,8,1
23,4,33191.21,0,2011,8,1
23,7,32916.69,0,2011,8,1
23,8,36711.76,0,2011,8,1
23,10,31302.16,0,2011,8,1
23,13,42200.97,0,2011,8,1
23,14,31094.6,0,2011,8,1
23,16,22816.83,0,2011,8,1
23,21,8377.16,0,2011,8,1
23,38,50538.84,0,2011,8,1
23,40,61336.15,0,2011,8,1
23,46,33829.71,0,2011,8,1
23,67,11843.49,0,2011,8,1
23,79,33792.54,0,2011,8,1
23,81,9691.61,0,2011,8,1
23,82,19363.06,0,2011,8,1
23,90,20915.95,0,2011,8,1
23,91,24610.58,0,2011,8,1
23,92,67442.05,0,2011,8,1
23,95,63603.97,0,2011,8,1
23,1,23885.64,0,2011,8,2
23,2,74819.05,0,2011,8,2
23,3,43358.35,0,2011,8,2
23,4,29810.29,0,2011,8,2
23,7,32619.03,0,2011,8,2
23,8,34197.18,0,2011,8,2
23,10,31008.06,0,2011,8,2
