Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
6,1,0,2011,2,1,22816
6,2,0,2011,2,1,22376
6,3,0,2011,2,1,21935
6,4,0,2011,2,1,21494
6,5,0,2011,2,1,21054
6,6,0,2011,2,1,20613
6,7,0,2011,2,1,20172
6,8,0,2011,2,1,19732
6,9,0,2011,2,1,19291
6,10,0,2011,2,1,18850
6,11,0,2011,2,1,18410
6,12,0,2011,2,1,17969
6,13,0,2011,2,1,17528
6,14,0,2011,2,1,17088
6,16,0,2011,2,1,16206
6,17,0,2011,2,1,15766
6,18,0,2011,2,1,15325
6,19,0,2011,2,1,14884
6,20,0,2011,2,1,14444
6,21,0,2011,2,1,14003
6,22,0,2011,2,1,13562
6,23,0,2011,2,1,13122
6,24,0,2011,2,1,12681
6,25,0,2011,2,1,12240
6,26,0,2011,2,1,11800
6,27,0,2011,2,1,11603
6,28,0,2011,2,1,11649
6,29,0,2011,2,1,11696
6,30,0,2011,2,1,11742
6,31,0,2011,2,1,11813
6,32,0,2011,2,1,11888
6,33,0,2011,2,1,11964
6,34,0,2011,2,1,12039
6,35,0,2011,2,1,12114
6,36,0,2011,2,1,12195
6,37,0,2011,2,1,12277
6,38,0,2011,2,1,12362
6,40,0,2011,2,1,12531
6,41,0,2011,2,1,12616
6,42,0,2011,2,1,12700
6,44,0,2011,2,1,12870
6,45,0,2011,2,1,12955
6,46,0,2011,2,1,13041
6,48,0,2011,2,1,13211
6,49,0,2011,2,1,13297
6,52,0,2011,2,1,13553
6,54,0,2011,2,1,13724
6,55,0,2011,2,1,13816
6,56,0,2011,2,1,13908
6,58,0,2011,2,1,14099
6,59,0,2011,2,1,14195
6,67,0,2011,2,1,14958
6,71,0,2011,2,1,15340
6,72,0,2011,2,1,15435
6,74,0,2011,2,1,15626
6,79,0,2011,2,1,16103
6,80,0,2011,2,1,16199
6,81,0,2011,2,1,16294
6,82,0,2011,2,1,16389
6,83,0,2011,2,1,16485
6,85,0,2011,2,1,16676
6,87,0,2011,2,1,16867
6,90,0,2011,2,1,17153
6,91,0,2011,2,1,17248
6,92,0,2011,2,1,17344
6,93,0,2011,2,1,17439
6,94,0,2011,2,1,17535
6,95,0,2011,2,1,17630
6,96,0,2011,2,1,17725
6,97,0,2011,2,1,17821
6,98,0,2011,2,1,17916
7,1,0,2011,2,1,23083
7,2,0,2011,2,1,22642
7,3,0,2011,2,1,22201
7,4,0,2011,2,1,21761
7,5,0,2011,2,1,21320
7,6,0,2011,2,1,20879
7,7,0,2011,2,1,20439
7,8,0,2011,2,1,19998
7,9,0,2011,2,1,19557
7,10,0,2011,2,1,19117
7,11,0,2011,2,1,18676
7,12,0,2011,2,1,18235
7,13,0,2011,2,1,17795
7,14,0,2011,2,1,17354
7,16,0,2011,2,1,16473
7,17,0,2011,2,1,16032
7,18,0,2011,2,1,15591
7,19,0,2011,2,1,15151
7,20,0,2011,2,1,14710
7,21,0,2011,2,1,14269
7,22,0,2011,2,1,13829
7,23,0,2011,2,1,13388
7,24,0,2011,2,1,12947
7,25,0,2011,2,1,12507
7,26,0,2011,2,1,12066
7,27,0,2011,2,1,11674
7,28,0,2011,2,1,11721
7,29,0,2011,2,1,11767
7,30,0,2011,2,1,11819
7,31,0,2011,2,1,11894
7,32,0,2011,2,1,11969
7,33,0,2011,2,1,12044
7,34,0,2011,2,1,12120
7,35,0,2011,2,1,12202
7,36,0,2011,2,1,12285
7,38,0,2011,2,1,12454
7,40,0,2011,2,1,12624
7,41,0,2011,2,1,12709
7,42,0,2011,2,1,12794
7,44,0,2011,2,1,12965
7,46,0,2011,2,1,13135
7,49,0,2011,2,1,13391
7,52,0,2011,2,1,13647
7,54,0,2011,2,1,13825
7,55,0,2011,2,1,13918
7,56,0,2011,2,1,14013
7,58,0,2011,2,1,14204
7,59,0,2011,2,1,14300
7,60,0,2011,2,1,14395
7,67,0,2011,2,1,15063
7,71,0,2011,2,1,15445
7,72,0,2011,2,1,15540
7,74,0,2011,2,1,15731
7,79,0,2011,2,1,16208
7,80,0,2011,2,1,16304
7,81,0,2011,2,1,16399
7,82,0,2011,2,1,16494
7,83,0,2011,2,1,16590
7,85,0,2011,2,1,16781
7,87,0,2011,2,1,16972
7,90,0,2011,2,1,17258
7,91,0,2011,2,1,17353
7,92,0,2011,2,1,17449
7,93,0,2011,2,1,17544
7,94,0,2011,2,1,17640
7,95,0,2011,2,1,17735
7,96,0,2011,2,1,17830
7,97,0,2011,2,1,17926
7,98,0,2011,2,1,18021
8,1,0,2011,2,1,23349
8,2,0,2011,2,1,22908
8,3,0,2011,2,1,22468
8,4,0,2011,2,1,22027
8,5,0,2011,2,1,21586
8,6,0,2011,2,1,21146
8,7,0,2011,2,1,20705
8,8,0,2011,2,1,20264
8,9,0,2011,2,1,19824
8,10,0,2011,2,1,19383
8,11,0,2011,2,1,18942
8,12,0,2011,2,1,18502
8,13,0,2011,2,1,18061
8,14,0,2011,2,1,17620
8,16,0,2011,2,1,16739
8,17,0,2011,2,1,16298
8,18,0,2011,2,1,15858
8,19,0,2011,2,1,15417
8,20,0,2011,2,1,14976
8,21,0,2011,2,1,14536
8,22,0,2011,2,1,14095
8,23,0,2011,2,1,13654
8,24,0,2011,2,1,13214
8,25,0,2011,2,1,12773
8,26,0,2011,2,1,12332
8,27,0,2011,2,1,11892
8,28,0,2011,2,1,11792
8,29,0,2011,2,1,11838
8,30,0,2011,2,1,11899
8,31,0,2011,2,1,11974
8,32,0,2011,2,1,12049
8,33,0,2011,2,1,12127
8,34,0,2011,2,1,12210
8,35,0,2011,2,1,12293
8,36,0,2011,2,1,12378
8,37,0,2011,2,1,12463
8,38,0,2011,2,1,12547
8,40,0,2011,2,1,12718
8,41,0,2011,2,1,12803
8,42,0,2011,2,1,12889
8,44,0,2011,2,1,13059
8,46,0,2011,2,1,13230
8,49,0,2011,2,1,13486
8,52,0,2011,2,1,13742
8,54,0,2011,2,1,13927
8,55,0,2011,2,1,14023
8,56,0,2011,2,1,14118
8,58,0,2011,2,1,14309
8,59,0,2011,2,1,14405
8,60,0,2011,2,1,14500
8,67,0,2011,2,1,15168
8,71,0,2011,2,1,15550
8,72,0,2011,2,1,15645
8,74,0,2011,2,1,15836
8,79,0,2011,2,1,16313
8,80,0,2011,2,1,16409
8,81,0,2011,2,1,16504
8,82,0,2011,2,1,16599
8,83,0,2011,2,1,16695
