Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
31,1,0,2012,6,1,16112
31,2,0,2012,6,1,15915
31,3,0,2012,6,1,15717
31,4,0,2012,6,1,15520
31,5,0,2012,6,1,15322
31,6,0,2012,6,1,15125
31,7,0,2012,6,1,14927
31,8,0,2012,6,1,14730
31,9,0,2012,6,1,14533
31,10,0,2012,6,1,14335
31,11,0,2012,6,1,14138
31,12,0,2012,6,1,13940
31,13,0,2012,6,1,13743
31,14,0,2012,6,1,13545
31,16,0,2012,6,1,13150
31,17,0,2012,6,1,12953
31,18,0,2012,6,1,12756
31,19,0,2012,6,1,12558
31,20,0,2012,6,1,12361
31,21,0,2012,6,1,12163
31,22,0,2012,6,1,11966
31,23,0,2012,6,1,11768
31,24,0,2012,6,1,11571
31,25,0,2012,6,1,11373
31,26,0,2012,6,1,11176
31,27,0,2012,6,1,10979
31,28,0,2012,6,1,10781
31,29,0,2012,6,1,10584
31,30,0,2012,6,1,10386
31,31,0,2012,6,1,10189
31,32,0,2012,6,1,9991
31,33,0,2012,6,1,9794
31,34,0,2012,6,1,9596
31,35,0,2012,6,1,9399
31,36,0,2012,6,1,9202
31,37,0,2012,6,1,9004
31,38,0,2012,6,1,8807
31,40,0,2012,6,1,8412
31,41,0,2012,6,1,8214
31,42,0,2012,6,1,8017
31,44,0,2012,6,1,7622
31,46,0,2012,6,1,7227
31,49,0,2012,6,1,6635
31,52,0,2012,6,1,6042
31,54,0,2012,6,1,5647
31,55,0,2012,6,1,5450
31,56,0,2012,6,1,5253
31,58,0,2012,6,1,4858
31,59,0,2012,6,1,5140
31,60,0,2012,6,1,5865
31,67,0,2012,6,1,10935
31,71,0,2012,6,1,13833
31,72,0,2012,6,1,14557
31,74,0,2012,6,1,16006
31,79,0,2012,6,1,19628
31,80,0,2012,6,1,20352
31,81,0,2012,6,1,21077
31,82,0,2012,6,1,21801
31,83,0,2012,6,1,22525
31,85,0,2012,6,1,23974
31,87,0,2012,6,1,25423
31,90,0,2012,6,1,27596
31,91,0,2012,6,1,28320
31,92,0,2012,6,1,29045
31,93,0,2012,6,1,29769
31,94,0,2012,6,1,30493
31,95,0,2012,6,1,31218
31,96,0,2012,6,1,31942
31,97,0,2012,6,1,32667
31,98,0,2012,6,1,33391
31,99,0,2012,6,1,34115
32,1,0,2012,6,1,16079
32,2,0,2012,6,1,15882
32,3,0,2012,6,1,15684
32,4,0,2012,6,1,15487
32,5,0,2012,6,1,15290
32,6,0,2012,6,1,15092
32,7,0,2012,6,1,14895
32,8,0,2012,6,1,14697
32,9,0,2012,6,1,14500
32,10,0,2012,6,1,14302
32,11,0,2012,6,1,14105
32,12,0,2012,6,1,13907
32,13,0,2012,6,1,13710
32,14,0,2012,6,1,13513
32,16,0,2012,6,1,13118
32,17,0,2012,6,1,12920
32,18,0,2012,6,1,12723
32,19,0,2012,6,1,12525
32,20,0,2012,6,1,12328
32,21,0,2012,6,1,12130
32,22,0,2012,6,1,11933
32,23,0,2012,6,1,11736
32,24,0,2012,6,1,11538
32,25,0,2012,6,1,11341
32,26,0,2012,6,1,11143
32,27,0,2012,6,1,10946
32,28,0,2012,6,1,10748
32,29,0,2012,6,1,10551
32,30,0,2012,6,1,10353
32,31,0,2012,6,1,10156
32,32,0,2012,6,1,9959
32,33,0,2012,6,1,9761
32,34,0,2012,6,1,9564
32,35,0,2012,6,1,9366
32,36,0,2012,6,1,9169
32,37,0,2012,6,1,8971
32,38,0,2012,6,1,8774
32,40,0,2012,6,1,8379
32,41,0,2012,6,1,8182
32,42,0,2012,6,1,7984
32,44,0,2012,6,1,7589
32,46,0,2012,6,1,7194
32,49,0,2012,6,1,6602
32,52,0,2012,6,1,6010
32,54,0,2012,6,1,5615
32,55,0,2012,6,1,5417
32,56,0,2012,6,1,5220
32,58,0,2012,6,1,4825
32,59,0,2012,6,1,4787
32,60,0,2012,6,1,5492
32,67,0,2012,6,1,10563
32,71,0,2012,6,1,13460
32,72,0,2012,6,1,14185
32,74,0,2012,6,1,15633
32,79,0,2012,6,1,19255
32,80,0,2012,6,1,19980
32,81,0,2012,6,1,20704
