Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
21,1,0,2012,4,1,14833
21,2,0,2012,4,1,14835
21,3,0,2012,4,1,14837
21,4,0,2012,4,1,14839
21,5,0,2012,4,1,14840
21,6,0,2012,4,1,14842
21,7,0,2012,4,1,14844
21,8,0,2012,4,1,14846
21,9,0,2012,4,1,14848
21,10,0,2012,4,1,14850
21,11,0,2012,4,1,14851
21,12,0,2012,4,1,14853
21,13,0,2012,4,1,14855
21,14,0,2012,4,1,14857
21,16,0,2012,4,1,14861
21,17,0,2012,4,1,14863
21,18,0,2012,4,1,14864
21,19,0,2012,4,1,14866
21,20,0,2012,4,1,14868
21,21,0,2012,4,1,14870
21,22,0,2012,4,1,14872
21,23,0,2012,4,1,14874
21,24,0,2012,4,1,14876
21,25,0,2012,4,1,14877
21,26,0,2012,4,1,14879
21,27,0,2012,4,1,14881
21,28,0,2012,4,1,14883
21,29,0,2012,4,1,14885
21,30,0,2012,4,1,14887
21,31,0,2012,4,1,14888
21,32,0,2012,4,1,14890
21,33,0,2012,4,1,14892
21,34,0,2012,4,1,14894
21,35,0,2012,4,1,14896
21,36,0,2012,4,1,14898
21,38,0,2012,4,1,14901
21,40,0,2012,4,1,14905
21,41,0,2012,4,1,14907
21,42,0,2012,4,1,14909
21,44,0,2012,4,1,14913
21,46,0,2012,4,1,14916
21,49,0,2012,4,1,14922
21,52,0,2012,4,1,14927
21,54,0,2012,4,1,14931
21,55,0,2012,4,1,14933
21,56,0,2012,4,1,14935
21,58,0,2012,4,1,14938
21,59,0,2012,4,1,14940
21,60,0,2012,4,1,14942
21,67,0,2012,4,1,14955
21,71,0,2012,4,1,14962
21,72,0,2012,4,1,14964
21,74,0,2012,4,1,14968
21,79,0,2012,4,1,14977
21,80,0,2012,4,1,14979
21,81,0,2012,4,1,14981
21,82,0,2012,4,1,14983
21,83,0,2012,4,1,14985
21,85,0,2012,4,1,14988
21,87,0,2012,4,1,14992
21,90,0,2012,4,1,14998
21,91,0,2012,4,1,14999
21,92,0,2012,4,1,15001
21,93,0,2012,4,1,15003
21,94,0,2012,4,1,15005
21,95,0,2012,4,1,15007
21,97,0,2012,4,1,15011
21,98,0,2012,4,1,15012
22,1,0,2012,4,1,14839
22,2,0,2012,4,1,14841
22,3,0,2012,4,1,14842
22,4,0,2012,4,1,14844
22,5,0,2012,4,1,14846
22,6,0,2012,4,1,14848
22,7,0,2012,4,1,14850
22,8,0,2012,4,1,14852
22,9,0,2012,4,1,14854
22,10,0,2012,4,1,14855
22,11,0,2012,4,1,14857
22,12,0,2012,4,1,14859
22,13,0,2012,4,1,14861
22,14,0,2012,4,1,14863
22,16,0,2012,4,1,14867
22,17,0,2012,4,1,14868
22,18,0,2012,4,1,14870
22,19,0,2012,4,1,14872
22,20,0,2012,4,1,14874
22,21,0,2012,4,1,14876
22,22,0,2012,4,1,14878
22,23,0,2012,4,1,14879
22,24,0,2012,4,1,14881
22,25,0,2012,4,1,14883
22,26,0,2012,4,1,14885
22,27,0,2012,4,1,14887
22,28,0,2012,4,1,14889
22,29,0,2012,4,1,14891
22,30,0,2012,4,1,14892
22,31,0,2012,4,1,14894
22,32,0,2012,4,1,14896
22,33,0,2012,4,1,14898
22,34,0,2012,4,1,14900
22,35,0,2012,4,1,14902
22,36,0,2012,4,1,14904
22,38,0,2012,4,1,14907
22,40,0,2012,4,1,14911
22,41,0,2012,4,1,14913
22,42,0,2012,4,1,14915
22,44,0,2012,4,1,14918
22,45,0,2012,4,1,14920
22,46,0,2012,4,1,14922
22,49,0,2012,4,1,14928
22,52,0,2012,4,1,14933
22,54,0,2012,4,1,14937
22,55,0,2012,4,1,14939
22,56,0,2012,4,1,14941
22,58,0,2012,4,1,14944
22,59,0,2012,4,1,14946
22,60,0,2012,4,1,14948
22,67,0,2012,4,1,14961
22,71,0,2012,4,1,14968
22,72,0,2012,4,1,14970
22,74,0,2012,4,1,14974
22,79,0,2012,4,1,14983
22,80,0,2012,4,1,14985
22,81,0,2012,4,1,14987
22,82,0,2012,4,1,14989
22,83,0,2012,4,1,14990
22,85,0,2012,4,1,14994
22,87,0,2012,4,1,14998
22,90,0,2012,4,1,15003
22,91,0,2012,4,1,15005
22,92,0,2012,4,1,15007
22,93,0,2012,4,1,15009
22,94,0,2012,4,1,15011
22,95,0,2012,4,1,15013
22,96,0,2012,4,1,15015
22,97,0,2012,4,1,15016
22,98,0,2012,4,1,15018
23,1,0,2012,4,1,14845
23,2,0,2012,4,1,14846
23,3,0,2012,4,1,14848
23,4,0,2012,4,1,14850
23,5,0,2012,4,1,14852
23,6,0,2012,4,1,14854
23,7,0,2012,4,1,14856
23,8,0,2012,4,1,14858
23,9,0,2012,4,1,14859
23,10,0,2012,4,1,14861
23,11,0,2012,4,1,14863
23,12,0,2012,4,1,14865
23,13,0,2012,4,1,14867
23,14,0,2012,4,1,14869
23,16,0,2012,4,1,14872
23,17,0,2012,4,1,14874
23,18,0,2012,4,1,14876
23,19,0,2012,4,1,14878
23,20,0,2012,4,1,14880
23,21,0,2012,4,1,14882
23,22,0,2012,4,1,14883
23,23,0,2012,4,1,14885
23,24,0,2012,4,1,14887
23,25,0,2012,4,1,14889
23,26,0,2012,4,1,14891
23,27,0,2012,4,1,14893
23,28,0,2012,4,1,14895
