Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
6,1,0,2012,4,1,23153
6,2,0,2012,4,1,22712
6,3,0,2012,4,1,22272
6,4,0,2012,4,1,21831
6,5,0,2012,4,1,21390
6,6,0,2012,4,1,20950
6,7,0,2012,4,1,20509
6,8,0,2012,4,1,20068
6,9,0,2012,4,1,19628
6,10,0,2012,4,1,19187
6,11,0,2012,4,1,18746
6,12,0,2012,4,1,18306
6,13,0,2012,4,1,17865
6,14,0,2012,4,1,17424
6,16,0,2012,4,1,16543
6,17,0,2012,4,1,16102
6,18,0,2012,4,1,15662
6,19,0,2012,4,1,15221
6,20,0,2012,4,1,14780
6,21,0,2012,4,1,14340
6,22,0,2012,4,1,13899
6,23,0,2012,4,1,13458
6,24,0,2012,4,1,13018
6,25,0,2012,4,1,12577
6,26,0,2012,4,1,12136
6,27,0,2012,4,1,11747
6,28,0,2012,4,1,11793
6,29,0,2012,4,1,11840
6,30,0,2012,4,1,11905
6,31,0,2012,4,1,11980
6,32,0,2012,4,1,12055
6,33,0,2012,4,1,12131
6,34,0,2012,4,1,12213
6,35,0,2012,4,1,12295
6,36,0,2012,4,1,12380
6,37,0,2012,4,1,12465
6,38,0,2012,4,1,12549
6,40,0,2012,4,1,12719
6,41,0,2012,4,1,12804
6,42,0,2012,4,1,12890
6,44,0,2012,4,1,13060
6,46,0,2012,4,1,13231
6,48,0,2012,4,1,13402
6,49,0,2012,4,1,13487
6,52,0,2012,4,1,13743
6,54,0,2012,4,1,13928
6,55,0,2012,4,1,14024
6,56,0,2012,4,1,14119
6,58,0,2012,4,1,14310
6,59,0,2012,4,1,14405
6,60,0,2012,4,1,14501
6,67,0,2012,4,1,15169
6,71,0,2012,4,1,15551
6,72,0,2012,4,1,15646
6,74,0,2012,4,1,15837
6,79,0,2012,4,1,16314
6,80,0,2012,4,1,16409
6,81,0,2012,4,1,16505
6,82,0,2012,4,1,16600
6,83,0,2012,4,1,16696
6,85,0,2012,4,1,16887
6,87,0,2012,4,1,17077
6,90,0,2012,4,1,17364
6,91,0,2012,4,1,17459
6,92,0,2012,4,1,17555
6,93,0,2012,4,1,17650
6,94,0,2012,4,1,17745
6,95,0,2012,4,1,17841
6,96,0,2012,4,1,17936
6,97,0,2012,4,1,18032
6,98,0,2012,4,1,18127
6,99,0,2012,4,1,18223
7,1,0,2012,4,1,23419
7,2,0,2012,4,1,22979
7,3,0,2012,4,1,22538
7,4,0,2012,4,1,22097
7,5,0,2012,4,1,21657
7,6,0,2012,4,1,21216
7,7,0,2012,4,1,20775
7,8,0,2012,4,1,20335
7,9,0,2012,4,1,19894
7,10,0,2012,4,1,19453
7,11,0,2012,4,1,19013
7,12,0,2012,4,1,18572
7,13,0,2012,4,1,18131
7,14,0,2012,4,1,17691
7,16,0,2012,4,1,16809
7,17,0,2012,4,1,16369
7,18,0,2012,4,1,15928
7,20,0,2012,4,1,15047
7,21,0,2012,4,1,14606
7,22,0,2012,4,1,14165
7,23,0,2012,4,1,13725
7,24,0,2012,4,1,13284
7,25,0,2012,4,1,12843
7,26,0,2012,4,1,12403
7,27,0,2012,4,1,11962
7,28,0,2012,4,1,11864
7,29,0,2012,4,1,11911
7,30,0,2012,4,1,11986
7,31,0,2012,4,1,12061
7,32,0,2012,4,1,12138
7,33,0,2012,4,1,12220
7,34,0,2012,4,1,12304
7,35,0,2012,4,1,12388
7,36,0,2012,4,1,12473
7,38,0,2012,4,1,12643
7,40,0,2012,4,1,12814
7,41,0,2012,4,1,12899
7,42,0,2012,4,1,12984
7,44,0,2012,4,1,13155
7,45,0,2012,4,1,13240
7,46,0,2012,4,1,13326
7,48,0,2012,4,1,13496
7,49,0,2012,4,1,13582
7,52,0,2012,4,1,13844
