Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
41,1,0,2010,6,1,11180
41,2,0,2010,6,1,11070
41,3,0,2010,6,1,10960
41,4,0,2010,6,1,10850
41,5,0,2010,6,1,10741
41,6,0,2010,6,1,10631
41,7,0,2010,6,1,10521
41,8,0,2010,6,1,10412
41,9,0,2010,6,1,10302
41,10,0,2010,6,1,10192
41,11,0,2010,6,1,10083
41,12,0,2010,6,1,9973
41,13,0,2010,6,1,9863
41,14,0,2010,6,1,9754
41,16,0,2010,6,1,9534
41,17,0,2010,6,1,9425
41,20,0,2010,6,1,9095
41,21,0,2010,6,1,8986
41,22,0,2010,6,1,8876
41,23,0,2010,6,1,8766
41,24,0,2010,6,1,8657
41,25,0,2010,6,1,8547
41,26,0,2010,6,1,8437
41,27,0,2010,6,1,8328
41,28,0,2010,6,1,8218
41,29,0,2010,6,1,8108
41,30,0,2010,6,1,7999
41,31,0,2010,6,1,7889
41,32,0,2010,6,1,7779
41,33,0,2010,6,1,7670
41,34,0,2010,6,1,7560
41,35,0,2010,6,1,7450
41,36,0,2010,6,1,7341
41,38,0,2010,6,1,7121
41,40,0,2010,6,1,6902
41,41,0,2010,6,1,6792
41,42,0,2010,6,1,6682
41,44,0,2010,6,1,6463
41,45,0,2010,6,1,6353
41,46,0,2010,6,1,6244
41,49,0,2010,6,1,5915
41,51,0,2010,6,1,5695
41,52,0,2010,6,1,5586
41,54,0,2010,6,1,5366
41,55,0,2010,6,1,5256
41,56,0,2010,6,1,5147
41,58,0,2010,6,1,4927
41,59,0,2010,6,1,4818
41,60,0,2010,6,1,4708
41,67,0,2010,6,1,4336
41,71,0,2010,6,1,7212
41,72,0,2010,6,1,7952
41,74,0,2010,6,1,9432
41,79,0,2010,6,1,13131
41,80,0,2010,6,1,13871
41,81,0,2010,6,1,14648
41,82,0,2010,6,1,15696
41,83,0,2010,6,1,16816
41,85,0,2010,6,1,19057
41,87,0,2010,6,1,21297
41,90,0,2010,6,1,24658
41,91,0,2010,6,1,25778
41,92,0,2010,6,1,26899
41,93,0,2010,6,1,28019
41,94,0,2010,6,1,29139
41,95,0,2010,6,1,30260
41,96,0,2010,6,1,31380
41,97,0,2010,6,1,32500
41,98,0,2010,6,1,33620
42,1,0,2010,6,1,11171
42,2,0,2010,6,1,11061
42,3,0,2010,6,1,10952
42,4,0,2010,6,1,10842
42,5,0,2010,6,1,10732
42,7,0,2010,6,1,10513
42,8,0,2010,6,1,10403
42,9,0,2010,6,1,10293
42,10,0,2010,6,1,10184
42,11,0,2010,6,1,10074
42,12,0,2010,6,1,9964
42,13,0,2010,6,1,9855
42,14,0,2010,6,1,9745
42,16,0,2010,6,1,9526
42,17,0,2010,6,1,9416
42,20,0,2010,6,1,9087
42,21,0,2010,6,1,8977
42,25,0,2010,6,1,8538
42,28,0,2010,6,1,8209
42,31,0,2010,6,1,7880
42,32,0,2010,6,1,7771
42,38,0,2010,6,1,7113
42,40,0,2010,6,1,6893
42,42,0,2010,6,1,6674
42,46,0,2010,6,1,6235
42,52,0,2010,6,1,5577
42,59,0,2010,6,1,4809
42,60,0,2010,6,1,4700
42,67,0,2010,6,1,4120
42,74,0,2010,6,1,9149
42,79,0,2010,6,1,12848
42,80,0,2010,6,1,13588
42,81,0,2010,6,1,14328
42,82,0,2010,6,1,15271
42,83,0,2010,6,1,16391
42,85,0,2010,6,1,18631
42,87,0,2010,6,1,20872
42,90,0,2010,6,1,24233
42,91,0,2010,6,1,25353
42,92,0,2010,6,1,26473
42,93,0,2010,6,1,27594
42,94,0,2010,6,1,28714
42,95,0,2010,6,1,29834
