Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
21,1,0,2012,10,1,15468
21,2,0,2012,10,1,15470
21,3,0,2012,10,1,15472
21,4,0,2012,10,1,15474
21,5,0,2012,10,1,15476
21,6,0,2012,10,1,15478
21,7,0,2012,10,1,15479
21,8,0,2012,10,1,15481
21,9,0,2012,10,1,15483
21,10,0,2012,10,1,15485
21,11,0,2012,10,1,15487
21,12,0,2012,10,1,15489
21,13,0,2012,10,1,15490
21,14,0,2012,10,1,15492
21,16,0,2012,10,1,15496
21,17,0,2012,10,1,15498
21,18,0,2012,10,1,15500
21,19,0,2012,10,1,15502
21,20,0,2012,10,1,15503
21,21,0,2012,10,1,15505
21,22,0,2012,10,1,15507
21,23,0,2012,10,1,15509
21,24,0,2012,10,1,15511
21,25,0,2012,10,1,15513
21,26,0,2012,10,1,15515
21,27,0,2012,10,1,15516
21,28,0,2012,10,1,15518
21,29,0,2012,10,1,15520
21,30,0,2012,10,1,15522
21,31,0,2012,10,1,15524
21,32,0,2012,10,1,15526
21,33,0,2012,10,1,15527
21,34,0,2012,10,1,15529
21,35,0,2012,10,1,15531
21,36,0,2012,10,1,15533
21,38,0,2012,10,1,15537
21,40,0,2012,10,1,15540
21,41,0,2012,10,1,15542
21,42,0,2012,10,1,15544
21,44,0,2012,10,1,15548
21,46,0,2012,10,1,15552
21,49,0,2012,10,1,15557
21,52,0,2012,10,1,15563
21,54,0,2012,10,1,15566
21,55,0,2012,10,1,15568
21,56,0,2012,10,1,15570
21,58,0,2012,10,1,15574
21,59,0,2012,10,1,15576
21,60,0,2012,10,1,15577
21,67,0,2012,10,1,15590
21,71,0,2012,10,1,15598
21,72,0,2012,10,1,15600
21,74,0,2012,10,1,15603
21,79,0,2012,10,1,15613
21,80,0,2012,10,1,15614
21,81,0,2012,10,1,15616
21,82,0,2012,10,1,15618
21,83,0,2012,10,1,15620
21,85,0,2012,10,1,15624
21,87,0,2012,10,1,15627
21,90,0,2012,10,1,15633
21,91,0,2012,10,1,15635
21,92,0,2012,10,1,15637
21,93,0,2012,10,1,15638
21,94,0,2012,10,1,15640
21,95,0,2012,10,1,15642
21,97,0,2012,10,1,15646
21,98,0,2012,10,1,15648
22,1,0,2012,10,1,15474
22,2,0,2012,10,1,15476
22,3,0,2012,10,1,15478
22,4,0,2012,10,1,15480
22,5,0,2012,10,1,15481
22,6,0,2012,10,1,15483
22,7,0,2012,10,1,15485
22,8,0,2012,10,1,15487
22,9,0,2012,10,1,15489
22,10,0,2012,10,1,15491
22,11,0,2012,10,1,15493
22,12,0,2012,10,1,15494
22,13,0,2012,10,1,15496
22,14,0,2012,10,1,15498
22,16,0,2012,10,1,15502
22,17,0,2012,10,1,15504
22,18,0,2012,10,1,15506
22,19,0,2012,10,1,15507
22,20,0,2012,10,1,15509
22,21,0,2012,10,1,15511
22,22,0,2012,10,1,15513
22,23,0,2012,10,1,15515
22,24,0,2012,10,1,15517
22,25,0,2012,10,1,15518
22,26,0,2012,10,1,15520
22,27,0,2012,10,1,15522
22,28,0,2012,10,1,15524
22,29,0,2012,10,1,15526
22,30,0,2012,10,1,15528
22,31,0,2012,10,1,15530
22,32,0,2012,10,1,15531
22,33,0,2012,10,1,15533
22,34,0,2012,10,1,15535
22,35,0,2012,10,1,15537
22,36,0,2012,10,1,15539
22,38,0,2012,10,1,15543
22,40,0,2012,10,1,15546
22,41,0,2012,10,1,15548
22,42,0,2012,10,1,15550
22,44,0,2012,10,1,15554
22,46,0,2012,10,1,15557
