Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
21,1,0,2012,6,1,15045
21,2,0,2012,6,1,15047
21,3,0,2012,6,1,15048
21,4,0,2012,6,1,15050
21,5,0,2012,6,1,15052
21,6,0,2012,6,1,15054
21,7,0,2012,6,1,15056
21,8,0,2012,6,1,15058
21,9,0,2012,6,1,15060
21,10,0,2012,6,1,15061
21,11,0,2012,6,1,15063
21,12,0,2012,6,1,15065
21,13,0,2012,6,1,15067
21,14,0,2012,6,1,15069
21,16,0,2012,6,1,15072
21,17,0,2012,6,1,15074
21,19,0,2012,6,1,15078
21,20,0,2012,6,1,15080
21,21,0,2012,6,1,15082
21,22,0,2012,6,1,15084
21,23,0,2012,6,1,15085
21,24,0,2012,6,1,15087
21,25,0,2012,6,1,15089
21,26,0,2012,6,1,15091
21,27,0,2012,6,1,15093
21,28,0,2012,6,1,15095
21,29,0,2012,6,1,15097
21,30,0,2012,6,1,15098
21,31,0,2012,6,1,15100
21,32,0,2012,6,1,15102
21,33,0,2012,6,1,15104
21,34,0,2012,6,1,15106
21,35,0,2012,6,1,15108
21,36,0,2012,6,1,15109
21,38,0,2012,6,1,15113
21,40,0,2012,6,1,15117
21,41,0,2012,6,1,15119
21,42,0,2012,6,1,15121
21,44,0,2012,6,1,15124
21,46,0,2012,6,1,15128
21,49,0,2012,6,1,15134
21,52,0,2012,6,1,15139
21,54,0,2012,6,1,15143
21,55,0,2012,6,1,15145
21,56,0,2012,6,1,15146
21,58,0,2012,6,1,15150
21,59,0,2012,6,1,15152
21,60,0,2012,6,1,15154
21,67,0,2012,6,1,15167
21,71,0,2012,6,1,15174
21,72,0,2012,6,1,15176
21,74,0,2012,6,1,15180
21,79,0,2012,6,1,15189
21,80,0,2012,6,1,15191
21,81,0,2012,6,1,15193
21,82,0,2012,6,1,15195
21,83,0,2012,6,1,15196
21,85,0,2012,6,1,15200
21,87,0,2012,6,1,15204
21,90,0,2012,6,1,15209
21,91,0,2012,6,1,15211
21,92,0,2012,6,1,15213
21,93,0,2012,6,1,15215
21,94,0,2012,6,1,15217
21,95,0,2012,6,1,15219
21,97,0,2012,6,1,15222
21,98,0,2012,6,1,15224
22,1,0,2012,6,1,15051
22,2,0,2012,6,1,15052
22,3,0,2012,6,1,15054
22,4,0,2012,6,1,15056
22,5,0,2012,6,1,15058
22,6,0,2012,6,1,15060
22,7,0,2012,6,1,15062
22,8,0,2012,6,1,15063
22,9,0,2012,6,1,15065
22,10,0,2012,6,1,15067
22,11,0,2012,6,1,15069
22,12,0,2012,6,1,15071
22,13,0,2012,6,1,15073
22,14,0,2012,6,1,15075
22,16,0,2012,6,1,15078
22,17,0,2012,6,1,15080
22,19,0,2012,6,1,15084
22,20,0,2012,6,1,15086
22,21,0,2012,6,1,15088
22,22,0,2012,6,1,15089
22,23,0,2012,6,1,15091
22,24,0,2012,6,1,15093
22,25,0,2012,6,1,15095
22,26,0,2012,6,1,15097
22,27,0,2012,6,1,15099
22,28,0,2012,6,1,15100
22,29,0,2012,6,1,15102
22,30,0,2012,6,1,15104
22,31,0,2012,6,1,15106
22,32,0,2012,6,1,15108
22,33,0,2012,6,1,15110
22,34,0,2012,6,1,15112
22,35,0,2012,6,1,15113
22,36,0,2012,6,1,15115
22,38,0,2012,6,1,15119
22,40,0,2012,6,1,15123
22,41,0,2012,6,1,15125
22,42,0,2012,6,1,15126
22,44,0,2012,6,1,15130
22,46,0,2012,6,1,15134
22,52,0,2012,6,1,15145
22,54,0,2012,6,1,15149
22,55,0,2012,6,1,15150
22,56,0,2012,6,1,15152
22,58,0,2012,6,1,15156
22,59,0,2012,6,1,15158
22,60,0,2012,6,1,15160
22,67,0,2012,6,1,15173
22,71,0,2012,6,1,15180
22,72,0,2012,6,1,15182
22,74,0,2012,6,1,15186
22,79,0,2012,6,1,15195
22,80,0,2012,6,1,15197
22,81,0,2012,6,1,15199
22,82,0,2012,6,1,15200
22,83,0,2012,6,1,15202
22,85,0,2012,6,1,15206
22,87,0,2012,6,1,15210
22,90,0,2012,6,1,15215
22,91,0,2012,6,1,15217
22,92,0,2012,6,1,15219
22,93,0,2012,6,1,15221
22,94,0,2012,6,1,15223
22,95,0,2012,6,1,15224
22,97,0,2012,6,1,15228
22,98,0,2012,6,1,15230
23,1,0,2012,6,1,15056
23,2,0,2012,6,1,15058
23,3,0,2012,6,1,15060
23,4,0,2012,6,1,15062
23,5,0,2012,6,1,15064
23,6,0,2012,6,1,15066
23,7,0,2012,6,1,15067
23,8,0,2012,6,1,15069
23,9,0,2012,6,1,15071
23,10,0,2012,6,1,15073
23,11,0,2012,6,1,15075
23,12,0,2012,6,1,15077
23,13,0,2012,6,1,15079
23,14,0,2012,6,1,15080
