Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
6,1,0,2010,6,1,23458
6,2,0,2010,6,1,23017
6,3,0,2010,6,1,22576
6,4,0,2010,6,1,22136
6,5,0,2010,6,1,21695
6,6,0,2010,6,1,21254
6,7,0,2010,6,1,20814
6,8,0,2010,6,1,20373
6,9,0,2010,6,1,19932
6,10,0,2010,6,1,19492
6,11,0,2010,6,1,19051
6,12,0,2010,6,1,18610
6,13,0,2010,6,1,18170
6,14,0,2010,6,1,17729
6,16,0,2010,6,1,16848
6,17,0,2010,6,1,16407
6,18,0,2010,6,1,15966
6,19,0,2010,6,1,15526
6,20,0,2010,6,1,15085
6,21,0,2010,6,1,14644
6,22,0,2010,6,1,14204
6,23,0,2010,6,1,13763
6,24,0,2010,6,1,13322
6,25,0,2010,6,1,12882
6,26,0,2010,6,1,12441
6,27,0,2010,6,1,12000
6,28,0,2010,6,1,11922
6,29,0,2010,6,1,11984
6,30,0,2010,6,1,12059
6,31,0,2010,6,1,12136
6,32,0,2010,6,1,12219
6,33,0,2010,6,1,12301
6,34,0,2010,6,1,12386
6,35,0,2010,6,1,12470
6,36,0,2010,6,1,12556
6,37,0,2010,6,1,12641
6,38,0,2010,6,1,12726
6,40,0,2010,6,1,12897
6,41,0,2010,6,1,12982
6,42,0,2010,6,1,13068
6,44,0,2010,6,1,13238
6,45,0,2010,6,1,13323
6,46,0,2010,6,1,13409
6,48,0,2010,6,1,13579
6,49,0,2010,6,1,13665
6,52,0,2010,6,1,13937
6,54,0,2010,6,1,14128
6,55,0,2010,6,1,14223
6,56,0,2010,6,1,14319
6,58,0,2010,6,1,14509
6,59,0,2010,6,1,14605
6,67,0,2010,6,1,15368
6,71,0,2010,6,1,15750
6,72,0,2010,6,1,15845
6,74,0,2010,6,1,16036
6,79,0,2010,6,1,16513
6,80,0,2010,6,1,16609
6,81,0,2010,6,1,16704
6,82,0,2010,6,1,16800
6,83,0,2010,6,1,16895
6,85,0,2010,6,1,17086
6,87,0,2010,6,1,17277
6,90,0,2010,6,1,17563
6,91,0,2010,6,1,17659
6,92,0,2010,6,1,17754
6,93,0,2010,6,1,17849
6,94,0,2010,6,1,17945
6,95,0,2010,6,1,18040
6,96,0,2010,6,1,18136
6,97,0,2010,6,1,18231
6,98,0,2010,6,1,18327
7,1,0,2010,6,1,23724
7,2,0,2010,6,1,23283
7,3,0,2010,6,1,22843
7,4,0,2010,6,1,22402
7,5,0,2010,6,1,21961
7,6,0,2010,6,1,21521
7,7,0,2010,6,1,21080
7,8,0,2010,6,1,20639
7,9,0,2010,6,1,20199
7,10,0,2010,6,1,19758
7,11,0,2010,6,1,19317
7,12,0,2010,6,1,18877
7,13,0,2010,6,1,18436
7,14,0,2010,6,1,17995
7,16,0,2010,6,1,17114
7,17,0,2010,6,1,16673
7,19,0,2010,6,1,15792
