Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
11,1,0,2012,8,1,25306
11,2,0,2012,8,1,25008
11,3,0,2012,8,1,24710
11,4,0,2012,8,1,24412
11,5,0,2012,8,1,24114
11,6,0,2012,8,1,23816
11,7,0,2012,8,1,23518
11,8,0,2012,8,1,23220
11,9,0,2012,8,1,22922
11,10,0,2012,8,1,22624
11,11,0,2012,8,1,22326
11,12,0,2012,8,1,22028
11,13,0,2012,8,1,21730
11,14,0,2012,8,1,21432
11,16,0,2012,8,1,20836
11,17,0,2012,8,1,20537
11,18,0,2012,8,1,20239
11,19,0,2012,8,1,19941
11,20,0,2012,8,1,19643
11,21,0,2012,8,1,19345
11,22,0,2012,8,1,19047
11,23,0,2012,8,1,18749
11,24,0,2012,8,1,18451
11,25,0,2012,8,1,18153
11,26,0,2012,8,1,17855
11,27,0,2012,8,1,17557
11,28,0,2012,8,1,17259
11,29,0,2012,8,1,16961
11,30,0,2012,8,1,16663
11,31,0,2012,8,1,16365
11,32,0,2012,8,1,16067
11,33,0,2012,8,1,15769
11,34,0,2012,8,1,15471
11,35,0,2012,8,1,15173
11,36,0,2012,8,1,14875
11,37,0,2012,8,1,14577
11,38,0,2012,8,1,14279
11,40,0,2012,8,1,13683
11,41,0,2012,8,1,13385
11,42,0,2012,8,1,13087
11,44,0,2012,8,1,12491
11,46,0,2012,8,1,11895
11,49,0,2012,8,1,11001
11,52,0,2012,8,1,10107
11,54,0,2012,8,1,9511
11,55,0,2012,8,1,9678
11,56,0,2012,8,1,10354
11,58,0,2012,8,1,11706
11,59,0,2012,8,1,12382
11,60,0,2012,8,1,13058
11,67,0,2012,8,1,17790
11,71,0,2012,8,1,20494
11,72,0,2012,8,1,21170
11,74,0,2012,8,1,22522
11,79,0,2012,8,1,25902
11,80,0,2012,8,1,26578
11,81,0,2012,8,1,27254
11,82,0,2012,8,1,27930
11,83,0,2012,8,1,28606
11,85,0,2012,8,1,29958
11,87,0,2012,8,1,31310
11,90,0,2012,8,1,33338
11,91,0,2012,8,1,34014
11,92,0,2012,8,1,34690
11,93,0,2012,8,1,35366
11,94,0,2012,8,1,36042
11,95,0,2012,8,1,36717
11,96,0,2012,8,1,37393
11,97,0,2012,8,1,38069
11,98,0,2012,8,1,38745
11,99,0,2012,8,1,39421
12,1,0,2012,8,1,25281
12,2,0,2012,8,1,24983
12,3,0,2012,8,1,24685
12,4,0,2012,8,1,24387
12,5,0,2012,8,1,24089
12,6,0,2012,8,1,23791
12,7,0,2012,8,1,23493
12,8,0,2012,8,1,23195
12,9,0,2012,8,1,22897
12,10,0,2012,8,1,22599
12,11,0,2012,8,1,22301
12,12,0,2012,8,1,22003
12,13,0,2012,8,1,21705
12,14,0,2012,8,1,21407
12,16,0,2012,8,1,20811
12,17,0,2012,8,1,20513
12,18,0,2012,8,1,20215
12,19,0,2012,8,1,19917
12,20,0,2012,8,1,19619
12,21,0,2012,8,1,19321
12,22,0,2012,8,1,19023
12,23,0,2012,8,1,18725
12,24,0,2012,8,1,18427
12,25,0,2012,8,1,18129
12,26,0,2012,8,1,17831
12,27,0,2012,8,1,17533
12,28,0,2012,8,1,17234
12,29,0,2012,8,1,16936
12,30,0,2012,8,1,16638
12,31,0,2012,8,1,16340
12,32,0,2012,8,1,16042
12,33,0,2012,8,1,15744
12,34,0,2012,8,1,15446
12,35,0,2012,8,1,15148
12,36,0,2012,8,1,14850
12,38,0,2012,8,1,14254
12,40,0,2012,8,1,13658
12,41,0,2012,8,1,13360
12,42,0,2012,8,1,13062
12,44,0,2012,8,1,12466
12,46,0,2012,8,1,11870
12,49,0,2012,8,1,10976
12,52,0,2012,8,1,10082
12,54,0,2012,8,1,9486
12,55,0,2012,8,1,9581
12,56,0,2012,8,1,10257
12,58,0,2012,8,1,11609
12,59,0,2012,8,1,12285
12,60,0,2012,8,1,12961
12,67,0,2012,8,1,17693
12,71,0,2012,8,1,20397
12,72,0,2012,8,1,21073
12,74,0,2012,8,1,22425
12,79,0,2012,8,1,25805
12,80,0,2012,8,1,26481
12,81,0,2012,8,1,27157
12,82,0,2012,8,1,27833
12,83,0,2012,8,1,28509
12,85,0,2012,8,1,29861
12,87,0,2012,8,1,31212
12,90,0,2012,8,1,33240
12,91,0,2012,8,1,33916
12,92,0,2012,8,1,34592
12,93,0,2012,8,1,35268
12,94,0,2012,8,1,35944
12,95,0,2012,8,1,36620
12,96,0,2012,8,1,37296
12,97,0,2012,8,1,37972
12,98,0,2012,8,1,38648
13,1,0,2012,8,1,25256
