Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
31,1,0,2012,4,1,15979
31,2,0,2012,4,1,15782
31,3,0,2012,4,1,15585
31,4,0,2012,4,1,15387
31,5,0,2012,4,1,15190
31,6,0,2012,4,1,14992
31,7,0,2012,4,1,14795
31,8,0,2012,4,1,14597
31,9,0,2012,4,1,14400
31,10,0,2012,4,1,14202
31,11,0,2012,4,1,14005
31,12,0,2012,4,1,13808
31,13,0,2012,4,1,13610
31,14,0,2012,4,1,13413
31,16,0,2012,4,1,13018
31,17,0,2012,4,1,12820
31,18,0,2012,4,1,12623
31,19,0,2012,4,1,12425
31,20,0,2012,4,1,12228
31,21,0,2012,4,1,12031
31,22,0,2012,4,1,11833
31,23,0,2012,4,1,11636
31,24,0,2012,4,1,11438
31,25,0,2012,4,1,11241
31,26,0,2012,4,1,11043
31,27,0,2012,4,1,10846
31,28,0,2012,4,1,10648
31,29,0,2012,4,1,10451
31,30,0,2012,4,1,10253
31,31,0,2012,4,1,10056
31,32,0,2012,4,1,9859
31,33,0,2012,4,1,9661
31,34,0,2012,4,1,9464
31,35,0,2012,4,1,9266
31,36,0,2012,4,1,9069
31,37,0,2012,4,1,8871
31,38,0,2012,4,1,8674
31,40,0,2012,4,1,8279
31,41,0,2012,4,1,8082
31,42,0,2012,4,1,7884
31,44,0,2012,4,1,7489
31,46,0,2012,4,1,7094
31,49,0,2012,4,1,6502
31,52,0,2012,4,1,5910
31,54,0,2012,4,1,5515
31,55,0,2012,4,1,5317
31,56,0,2012,4,1,5120
31,58,0,2012,4,1,4725
31,59,0,2012,4,1,4909
31,60,0,2012,4,1,5633
31,67,0,2012,4,1,10704
31,71,0,2012,4,1,13601
31,72,0,2012,4,1,14326
31,74,0,2012,4,1,15774
31,79,0,2012,4,1,19396
31,80,0,2012,4,1,20121
31,81,0,2012,4,1,20845
31,82,0,2012,4,1,21570
31,83,0,2012,4,1,22294
31,85,0,2012,4,1,23743
31,87,0,2012,4,1,25191
