Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
1,1,0,2012,5,1,23577
1,2,0,2012,5,1,23288
1,3,0,2012,5,1,23000
1,4,0,2012,5,1,22711
1,5,0,2012,5,1,22423
1,6,0,2012,5,1,22134
1,7,0,2012,5,1,21846
1,8,0,2012,5,1,21557
1,9,0,2012,5,1,21269
1,10,0,2012,5,1,20980
1,11,0,2012,5,1,20692
1,12,0,2012,5,1,20403
1,13,0,2012,5,1,20115
1,14,0,2012,5,1,19827
1,16,0,2012,5,1,19250
1,17,0,2012,5,1,18961
1,18,0,2012,5,1,18673
1,19,0,2012,5,1,18384
1,20,0,2012,5,1,18096
1,21,0,2012,5,1,17807
1,22,0,2012,5,1,17519
1,23,0,2012,5,1,17230
1,24,0,2012,5,1,16942
1,25,0,2012,5,1,16653
1,26,0,2012,5,1,16365
1,27,0,2012,5,1,16076
1,28,0,2012,5,1,15788
1,29,0,2012,5,1,15499
1,30,0,2012,5,1,15211
1,31,0,2012,5,1,14922
1,32,0,2012,5,1,14634
1,33,0,2012,5,1,14345
1,34,0,2012,5,1,14057
1,35,0,2012,5,1,13768
1,36,0,2012,5,1,13480
1,37,0,2012,5,1,13191
1,38,0,2012,5,1,12903
1,40,0,2012,5,1,12326
1,41,0,2012,5,1,12037
1,42,0,2012,5,1,11749
1,44,0,2012,5,1,11172
1,46,0,2012,5,1,10595
1,48,0,2012,5,1,10018
1,49,0,2012,5,1,9730
1,52,0,2012,5,1,8864
1,55,0,2012,5,1,7999
1,56,0,2012,5,1,7710
1,58,0,2012,5,1,7133
1,59,0,2012,5,1,6962
1,60,0,2012,5,1,8060
1,67,0,2012,5,1,17173
1,71,0,2012,5,1,22381
1,72,0,2012,5,1,23682
1,74,0,2012,5,1,26286
1,79,0,2012,5,1,32795
1,80,0,2012,5,1,34097
1,81,0,2012,5,1,35399
1,82,0,2012,5,1,36701
1,83,0,2012,5,1,38003
1,85,0,2012,5,1,40606
1,87,0,2012,5,1,43210
1,90,0,2012,5,1,47116
1,91,0,2012,5,1,48418
1,92,0,2012,5,1,49609
1,93,0,2012,5,1,50743
1,94,0,2012,5,1,51877
1,95,0,2012,5,1,53010
1,96,0,2012,5,1,54144
1,97,0,2012,5,1,55277
1,98,0,2012,5,1,56411
1,99,0,2012,5,1,57544
2,1,0,2012,5,1,22649
2,2,0,2012,5,1,22361
2,3,0,2012,5,1,22072
2,4,0,2012,5,1,21784
2,5,0,2012,5,1,21495
2,6,0,2012,5,1,21207
2,7,0,2012,5,1,20918
2,8,0,2012,5,1,20630
2,9,0,2012,5,1,20341
2,10,0,2012,5,1,20053
2,11,0,2012,5,1,19764
2,12,0,2012,5,1,19476
2,13,0,2012,5,1,19187
2,14,0,2012,5,1,18899
2,16,0,2012,5,1,18322
2,17,0,2012,5,1,18033
2,19,0,2012,5,1,17456
2,20,0,2012,5,1,17168
2,21,0,2012,5,1,16879
2,22,0,2012,5,1,16591
2,23,0,2012,5,1,16302
2,24,0,2012,5,1,16014
2,25,0,2012,5,1,15725
2,26,0,2012,5,1,15437
2,27,0,2012,5,1,15148
2,28,0,2012,5,1,14860
2,29,0,2012,5,1,14571
2,30,0,2012,5,1,14283
2,31,0,2012,5,1,13995
2,32,0,2012,5,1,13706
2,33,0,2012,5,1,13418
2,34,0,2012,5,1,13129
2,35,0,2012,5,1,12841
2,36,0,2012,5,1,12552
2,37,0,2012,5,1,12264
2,38,0,2012,5,1,11975
2,40,0,2012,5,1,11398
2,41,0,2012,5,1,11110
2,42,0,2012,5,1,10821
2,44,0,2012,5,1,10244
2,46,0,2012,5,1,9667
2,48,0,2012,5,1,9090
2,49,0,2012,5,1,8802
2,52,0,2012,5,1,7936
2,54,0,2012,5,1,7359
2,55,0,2012,5,1,7071
2,56,0,2012,5,1,6782
2,58,0,2012,5,1,6205
2,59,0,2012,5,1,5917
2,60,0,2012,5,1,5629
2,67,0,2012,5,1,13059
2,71,0,2012,5,1,18266
2,72,0,2012,5,1,19568
2,74,0,2012,5,1,22171
2,79,0,2012,5,1,28681
2,80,0,2012,5,1,29983
2,81,0,2012,5,1,31284
2,82,0,2012,5,1,32586
2,83,0,2012,5,1,33888
2,85,0,2012,5,1,36492
2,87,0,2012,5,1,39095
2,90,0,2012,5,1,43001
2,91,0,2012,5,1,44303
2,92,0,2012,5,1,45605
2,93,0,2012,5,1,46907
2,94,0,2012,5,1,48208
2,95,0,2012,5,1,49358
2,96,0,2012,5,1,50491
2,97,0,2012,5,1,51625
2,98,0,2012,5,1,52759
2,99,0,2012,5,1,53892
3,1,0,2012,5,1,21721
3,2,0,2012,5,1,21433
3,3,0,2012,5,1,21144
3,4,0,2012,5,1,20856
3,5,0,2012,5,1,20567
3,6,0,2012,5,1,20279
3,7,0,2012,5,1,19990
3,8,0,2012,5,1,19702
3,9,0,2012,5,1,19413
3,10,0,2012,5,1,19125
3,11,0,2012,5,1,18836
3,12,0,2012,5,1,18548
3,13,0,2012,5,1,18259
3,14,0,2012,5,1,17971
3,16,0,2012,5,1,17394
3,17,0,2012,5,1,17105
3,18,0,2012,5,1,16817
3,19,0,2012,5,1,16529
3,20,0,2012,5,1,16240
3,21,0,2012,5,1,15952
3,22,0,2012,5,1,15663
3,23,0,2012,5,1,15375
3,24,0,2012,5,1,15086
3,25,0,2012,5,1,14798
3,26,0,2012,5,1,14509
3,27,0,2012,5,1,14221
3,28,0,2012,5,1,13932
3,29,0,2012,5,1,13644
3,30,0,2012,5,1,13355
3,31,0,2012,5,1,13067
3,32,0,2012,5,1,12778
3,33,0,2012,5,1,12490
