Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
6,1,0,2012,6,1,23479
6,2,0,2012,6,1,23038
6,3,0,2012,6,1,22598
6,4,0,2012,6,1,22157
6,5,0,2012,6,1,21716
6,6,0,2012,6,1,21276
6,7,0,2012,6,1,20835
6,8,0,2012,6,1,20394
6,9,0,2012,6,1,19954
6,10,0,2012,6,1,19513
6,11,0,2012,6,1,19072
6,12,0,2012,6,1,18632
6,13,0,2012,6,1,18191
6,14,0,2012,6,1,17750
6,16,0,2012,6,1,16869
6,17,0,2012,6,1,16428
6,18,0,2012,6,1,15988
6,19,0,2012,6,1,15547
6,20,0,2012,6,1,15106
6,21,0,2012,6,1,14666
6,22,0,2012,6,1,14225
6,23,0,2012,6,1,13784
6,24,0,2012,6,1,13344
6,25,0,2012,6,1,12903
6,26,0,2012,6,1,12462
6,27,0,2012,6,1,12022
6,28,0,2012,6,1,11932
6,29,0,2012,6,1,11992
6,30,0,2012,6,1,12068
6,31,0,2012,6,1,12145
6,32,0,2012,6,1,12227
6,33,0,2012,6,1,12310
6,34,0,2012,6,1,12394
6,35,0,2012,6,1,12479
6,36,0,2012,6,1,12564
6,37,0,2012,6,1,12649
6,38,0,2012,6,1,12735
6,40,0,2012,6,1,12905
6,41,0,2012,6,1,12991
6,42,0,2012,6,1,13076
6,44,0,2012,6,1,13247
6,46,0,2012,6,1,13417
6,48,0,2012,6,1,13588
6,49,0,2012,6,1,13673
6,52,0,2012,6,1,13945
6,54,0,2012,6,1,14135
6,55,0,2012,6,1,14231
6,56,0,2012,6,1,14326
6,58,0,2012,6,1,14517
6,59,0,2012,6,1,14613
6,60,0,2012,6,1,14708
6,67,0,2012,6,1,15376
6,71,0,2012,6,1,15758
6,72,0,2012,6,1,15853
6,74,0,2012,6,1,16044
6,79,0,2012,6,1,16521
6,80,0,2012,6,1,16617
6,81,0,2012,6,1,16712
6,82,0,2012,6,1,16807
6,83,0,2012,6,1,16903
6,85,0,2012,6,1,17094
6,87,0,2012,6,1,17285
6,90,0,2012,6,1,17571
6,91,0,2012,6,1,17666
6,92,0,2012,6,1,17762
6,93,0,2012,6,1,17857
6,94,0,2012,6,1,17953
6,95,0,2012,6,1,18048
6,96,0,2012,6,1,18143
6,97,0,2012,6,1,18239
6,98,0,2012,6,1,18334
7,1,0,2012,6,1,23745
7,2,0,2012,6,1,23305
7,3,0,2012,6,1,22864
7,4,0,2012,6,1,22423
7,5,0,2012,6,1,21983
7,6,0,2012,6,1,21542
7,7,0,2012,6,1,21101
7,8,0,2012,6,1,20661
7,9,0,2012,6,1,20220
7,10,0,2012,6,1,19779
7,11,0,2012,6,1,19339
7,12,0,2012,6,1,18898
7,13,0,2012,6,1,18457
7,14,0,2012,6,1,18017
7,16,0,2012,6,1,17135
7,17,0,2012,6,1,16695
7,20,0,2012,6,1,15373
7,21,0,2012,6,1,14932
7,22,0,2012,6,1,14491
7,23,0,2012,6,1,14051
7,24,0,2012,6,1,13610
7,25,0,2012,6,1,13169
7,26,0,2012,6,1,12729
7,27,0,2012,6,1,12288
7,28,0,2012,6,1,12003
7,29,0,2012,6,1,12073
7,30,0,2012,6,1,12152
7,31,0,2012,6,1,12234
7,32,0,2012,6,1,12318
7,33,0,2012,6,1,12403
7,34,0,2012,6,1,12488
7,35,0,2012,6,1,12573
7,36,0,2012,6,1,12659
7,38,0,2012,6,1,12829
7,40,0,2012,6,1,13000
7,41,0,2012,6,1,13085
7,42,0,2012,6,1,13170
7,44,0,2012,6,1,13341
7,45,0,2012,6,1,13426
7,46,0,2012,6,1,13512
7,48,0,2012,6,1,13682
7,49,0,2012,6,1,13768
7,52,0,2012,6,1,14050
7,54,0,2012,6,1,14240
7,55,0,2012,6,1,14336
7,56,0,2012,6,1,14431
7,58,0,2012,6,1,14622
7,60,0,2012,6,1,14813
7,67,0,2012,6,1,15481
7,71,0,2012,6,1,15863
7,72,0,2012,6,1,15958
7,74,0,2012,6,1,16149
7,79,0,2012,6,1,16626
7,80,0,2012,6,1,16722
7,81,0,2012,6,1,16817
7,82,0,2012,6,1,16912
7,83,0,2012,6,1,17008
7,85,0,2012,6,1,17199
7,87,0,2012,6,1,17390
7,90,0,2012,6,1,17676
7,91,0,2012,6,1,17771
7,92,0,2012,6,1,17867
7,93,0,2012,6,1,17962
7,94,0,2012,6,1,18058
7,95,0,2012,6,1,18153
7,96,0,2012,6,1,18248
7,97,0,2012,6,1,18344
7,98,0,2012,6,1,18439
8,1,0,2012,6,1,24011
8,2,0,2012,6,1,23571
8,3,0,2012,6,1,23130
8,4,0,2012,6,1,22689
8,5,0,2012,6,1,22249
8,6,0,2012,6,1,21808
8,7,0,2012,6,1,21367
8,8,0,2012,6,1,20927
8,9,0,2012,6,1,20486
8,10,0,2012,6,1,20045
8,11,0,2012,6,1,19605
8,12,0,2012,6,1,19164
8,13,0,2012,6,1,18723
8,14,0,2012,6,1,18283
8,16,0,2012,6,1,17401
8,17,0,2012,6,1,16961
8,18,0,2012,6,1,16520
8,19,0,2012,6,1,16079
8,20,0,2012,6,1,15639
8,21,0,2012,6,1,15198
8,22,0,2012,6,1,14757
8,23,0,2012,6,1,14317
8,24,0,2012,6,1,13876
8,25,0,2012,6,1,13435
8,26,0,2012,6,1,12995
8,27,0,2012,6,1,12554
8,28,0,2012,6,1,12118
8,29,0,2012,6,1,12159
8,30,0,2012,6,1,12242
8,31,0,2012,6,1,12327
8,32,0,2012,6,1,12412
8,33,0,2012,6,1,12497
8,34,0,2012,6,1,12583
8,35,0,2012,6,1,12668
8,36,0,2012,6,1,12753
8,37,0,2012,6,1,12838
8,38,0,2012,6,1,12924
8,40,0,2012,6,1,13094
8,41,0,2012,6,1,13180
8,42,0,2012,6,1,13265
8,44,0,2012,6,1,13436
8,46,0,2012,6,1,13606
8,49,0,2012,6,1,13868
8,52,0,2012,6,1,14155
8,54,0,2012,6,1,14345
8,55,0,2012,6,1,14441
8,56,0,2012,6,1,14536
8,58,0,2012,6,1,14727
8,59,0,2012,6,1,14823
8,60,0,2012,6,1,14918
8,67,0,2012,6,1,15586
8,71,0,2012,6,1,15968
8,72,0,2012,6,1,16063
8,74,0,2012,6,1,16254
8,79,0,2012,6,1,16731
8,80,0,2012,6,1,16827
8,81,0,2012,6,1,16922
8,82,0,2012,6,1,17017
8,83,0,2012,6,1,17113
8,85,0,2012,6,1,17304
8,87,0,2012,6,1,17495
8,90,0,2012,6,1,17781
