Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
31,1,0,2010,3,1,15896
31,2,0,2010,3,1,15699
31,3,0,2010,3,1,15501
31,4,0,2010,3,1,15304
31,5,0,2010,3,1,15106
31,6,0,2010,3,1,14909
31,7,0,2010,3,1,14712
31,8,0,2010,3,1,14514
31,9,0,2010,3,1,14317
31,10,0,2010,3,1,14119
31,11,0,2010,3,1,13922
31,12,0,2010,3,1,13724
31,13,0,2010,3,1,13527
31,14,0,2010,3,1,13329
31,16,0,2010,3,1,12935
31,17,0,2010,3,1,12737
31,18,0,2010,3,1,12540
31,19,0,2010,3,1,12342
31,20,0,2010,3,1,12145
31,21,0,2010,3,1,11947
31,22,0,2010,3,1,11750
31,23,0,2010,3,1,11552
31,24,0,2010,3,1,11355
31,25,0,2010,3,1,11158
31,26,0,2010,3,1,10960
31,27,0,2010,3,1,10763
31,28,0,2010,3,1,10565
31,29,0,2010,3,1,10368
31,30,0,2010,3,1,10170
31,31,0,2010,3,1,9973
31,32,0,2010,3,1,9775
31,33,0,2010,3,1,9578
31,34,0,2010,3,1,9381
31,35,0,2010,3,1,9183
31,36,0,2010,3,1,8986
31,37,0,2010,3,1,8788
31,38,0,2010,3,1,8591
31,40,0,2010,3,1,8196
31,41,0,2010,3,1,7998
31,42,0,2010,3,1,7801
31,44,0,2010,3,1,7406
31,45,0,2010,3,1,7209
31,46,0,2010,3,1,7011
31,49,0,2010,3,1,6419
31,51,0,2010,3,1,6024
31,52,0,2010,3,1,5827
31,54,0,2010,3,1,5432
31,55,0,2010,3,1,5234
31,56,0,2010,3,1,5037
31,58,0,2010,3,1,4642
31,59,0,2010,3,1,4820
31,67,0,2010,3,1,10615
31,71,0,2010,3,1,13512
31,72,0,2010,3,1,14237
31,74,0,2010,3,1,15685
31,79,0,2010,3,1,19307
31,80,0,2010,3,1,20032
31,81,0,2010,3,1,20756
31,82,0,2010,3,1,21480
31,83,0,2010,3,1,22205
31,85,0,2010,3,1,23653
31,87,0,2010,3,1,25102
31,90,0,2010,3,1,27275
31,91,0,2010,3,1,28000
31,92,0,2010,3,1,28724
31,93,0,2010,3,1,29449
31,94,0,2010,3,1,30173
31,95,0,2010,3,1,30897
31,96,0,2010,3,1,31622
31,97,0,2010,3,1,32346
31,98,0,2010,3,1,33070
32,1,0,2010,3,1,15864
32,2,0,2010,3,1,15666
32,3,0,2010,3,1,15469
32,4,0,2010,3,1,15271
32,5,0,2010,3,1,15074
32,6,0,2010,3,1,14876
32,7,0,2010,3,1,14679
32,8,0,2010,3,1,14481
32,9,0,2010,3,1,14284
32,10,0,2010,3,1,14086
32,11,0,2010,3,1,13889
32,12,0,2010,3,1,13692
32,13,0,2010,3,1,13494
32,14,0,2010,3,1,13297
32,16,0,2010,3,1,12902
32,17,0,2010,3,1,12704
32,18,0,2010,3,1,12507
32,19,0,2010,3,1,12309
32,20,0,2010,3,1,12112
32,21,0,2010,3,1,11915
32,22,0,2010,3,1,11717
32,23,0,2010,3,1,11520
32,24,0,2010,3,1,11322
32,25,0,2010,3,1,11125
32,26,0,2010,3,1,10927
32,27,0,2010,3,1,10730
32,28,0,2010,3,1,10532
32,29,0,2010,3,1,10335
32,30,0,2010,3,1,10138
32,31,0,2010,3,1,9940
32,32,0,2010,3,1,9743
32,33,0,2010,3,1,9545
32,34,0,2010,3,1,9348
32,35,0,2010,3,1,9150
32,36,0,2010,3,1,8953
32,37,0,2010,3,1,8755
32,38,0,2010,3,1,8558
32,40,0,2010,3,1,8163
32,41,0,2010,3,1,7966
32,42,0,2010,3,1,7768
32,44,0,2010,3,1,7373
32,46,0,2010,3,1,6978
32,49,0,2010,3,1,6386
32,51,0,2010,3,1,5991
32,52,0,2010,3,1,5794
32,54,0,2010,3,1,5399
32,55,0,2010,3,1,5201
32,56,0,2010,3,1,5004
32,58,0,2010,3,1,4609
32,59,0,2010,3,1,4505
32,60,0,2010,3,1,5171
32,67,0,2010,3,1,10242
32,71,0,2010,3,1,13140
32,72,0,2010,3,1,13864
32,74,0,2010,3,1,15313
32,79,0,2010,3,1,18935
32,80,0,2010,3,1,19659
32,81,0,2010,3,1,20383
32,82,0,2010,3,1,21108
32,83,0,2010,3,1,21832
32,85,0,2010,3,1,23281
32,87,0,2010,3,1,24730
32,90,0,2010,3,1,26903
32,91,0,2010,3,1,27627
32,92,0,2010,3,1,28352
32,93,0,2010,3,1,29076
32,94,0,2010,3,1,29800
32,95,0,2010,3,1,30525
32,96,0,2010,3,1,31249
32,97,0,2010,3,1,31974
32,98,0,2010,3,1,32698
33,1,0,2010,3,1,15831
33,2,0,2010,3,1,15633
33,3,0,2010,3,1,15436
33,4,0,2010,3,1,15238
33,5,0,2010,3,1,15041
33,7,0,2010,3,1,14646
33,8,0,2010,3,1,14449
33,10,0,2010,3,1,14054
33,11,0,2010,3,1,13856
33,12,0,2010,3,1,13659
33,13,0,2010,3,1,13461
33,14,0,2010,3,1,13264
33,16,0,2010,3,1,12869
33,17,0,2010,3,1,12672
33,21,0,2010,3,1,11882
33,25,0,2010,3,1,11092
33,26,0,2010,3,1,10895
33,36,0,2010,3,1,8920
33,38,0,2010,3,1,8525
33,40,0,2010,3,1,8130
33,46,0,2010,3,1,6946
33,59,0,2010,3,1,4379
33,60,0,2010,3,1,4799
33,67,0,2010,3,1,9870
33,74,0,2010,3,1,14940
33,79,0,2010,3,1,18562
33,80,0,2010,3,1,19287
33,81,0,2010,3,1,20011
33,82,0,2010,3,1,20735
33,83,0,2010,3,1,21460
33,87,0,2010,3,1,24357
33,90,0,2010,3,1,26530
33,91,0,2010,3,1,27255
33,92,0,2010,3,1,27979
33,93,0,2010,3,1,28704
33,94,0,2010,3,1,29428
33,95,0,2010,3,1,30152
33,96,0,2010,3,1,30877
33,97,0,2010,3,1,31601
33,98,0,2010,3,1,32326
34,1,0,2010,3,1,15798
34,2,0,2010,3,1,15601
34,3,0,2010,3,1,15403
34,4,0,2010,3,1,15206
34,5,0,2010,3,1,15008
34,6,0,2010,3,1,14811
34,7,0,2010,3,1,14613
34,8,0,2010,3,1,14416
34,9,0,2010,3,1,14218
34,10,0,2010,3,1,14021
34,11,0,2010,3,1,13824
34,12,0,2010,3,1,13626
34,13,0,2010,3,1,13429
34,14,0,2010,3,1,13231
34,16,0,2010,3,1,12836
34,17,0,2010,3,1,12639
34,18,0,2010,3,1,12441
34,19,0,2010,3,1,12244
34,20,0,2010,3,1,12046
34,21,0,2010,3,1,11849
34,22,0,2010,3,1,11652
34,23,0,2010,3,1,11454
34,24,0,2010,3,1,11257
34,25,0,2010,3,1,11059
34,26,0,2010,3,1,10862
34,27,0,2010,3,1,10664
34,28,0,2010,3,1,10467
34,29,0,2010,3,1,10269
34,30,0,2010,3,1,10072
34,31,0,2010,3,1,9875
34,32,0,2010,3,1,9677
34,33,0,2010,3,1,9480
34,34,0,2010,3,1,9282
34,35,0,2010,3,1,9085
34,36,0,2010,3,1,8887
34,37,0,2010,3,1,8690
34,38,0,2010,3,1,8492
34,40,0,2010,3,1,8098
34,41,0,2010,3,1,7900
34,42,0,2010,3,1,7703
34,44,0,2010,3,1,7308
34,45,0,2010,3,1,7110
34,46,0,2010,3,1,6913
34,48,0,2010,3,1,6518
34,49,0,2010,3,1,6321
34,51,0,2010,3,1,5926
34,52,0,2010,3,1,5728
34,54,0,2010,3,1,5333
34,55,0,2010,3,1,5136
34,56,0,2010,3,1,4938
34,58,0,2010,3,1,4544
34,59,0,2010,3,1,4346
34,65,0,2010,3,1,8048
34,67,0,2010,3,1,9497
34,71,0,2010,3,1,12395
34,72,0,2010,3,1,13119
34,74,0,2010,3,1,14568
34,79,0,2010,3,1,18190
34,80,0,2010,3,1,18914
34,81,0,2010,3,1,19639
34,82,0,2010,3,1,20363
34,83,0,2010,3,1,21087
34,85,0,2010,3,1,22536
34,87,0,2010,3,1,23985
34,90,0,2010,3,1,26158
34,91,0,2010,3,1,26882
34,92,0,2010,3,1,27607
34,93,0,2010,3,1,28331
34,94,0,2010,3,1,29056
34,95,0,2010,3,1,29780
34,96,0,2010,3,1,30504
34,97,0,2010,3,1,31229
34,98,0,2010,3,1,31953
35,1,0,2010,3,1,15765
35,2,0,2010,3,1,15568
35,3,0,2010,3,1,15370
35,4,0,2010,3,1,15173
35,5,0,2010,3,1,14975
35,6,0,2010,3,1,14778
35,7,0,2010,3,1,14581
35,8,0,2010,3,1,14383
35,9,0,2010,3,1,14186
35,10,0,2010,3,1,13988
35,11,0,2010,3,1,13791
35,12,0,2010,3,1,13593
35,13,0,2010,3,1,13396
35,14,0,2010,3,1,13198
35,16,0,2010,3,1,12804
35,17,0,2010,3,1,12606
35,18,0,2010,3,1,12409
35,20,0,2010,3,1,12014
35,21,0,2010,3,1,11816
35,22,0,2010,3,1,11619
35,23,0,2010,3,1,11421
35,24,0,2010,3,1,11224
35,25,0,2010,3,1,11026
35,26,0,2010,3,1,10829
35,27,0,2010,3,1,10632
