Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
6,1,0,2010,2,1,22806
6,2,0,2010,2,1,22365
6,3,0,2010,2,1,21924
6,4,0,2010,2,1,21484
6,5,0,2010,2,1,21043
6,6,0,2010,2,1,20602
6,7,0,2010,2,1,20162
6,8,0,2010,2,1,19721
6,9,0,2010,2,1,19280
6,10,0,2010,2,1,18840
6,11,0,2010,2,1,18399
6,12,0,2010,2,1,17958
6,13,0,2010,2,1,17518
6,14,0,2010,2,1,17077
6,16,0,2010,2,1,16196
6,17,0,2010,2,1,15755
6,18,0,2010,2,1,15314
6,19,0,2010,2,1,14874
6,20,0,2010,2,1,14433
6,21,0,2010,2,1,13992
6,22,0,2010,2,1,13552
6,23,0,2010,2,1,13111
6,24,0,2010,2,1,12670
6,25,0,2010,2,1,12230
6,26,0,2010,2,1,11789
6,27,0,2010,2,1,11598
6,28,0,2010,2,1,11645
6,29,0,2010,2,1,11691
6,30,0,2010,2,1,11737
6,31,0,2010,2,1,11809
6,32,0,2010,2,1,11884
6,33,0,2010,2,1,11959
6,34,0,2010,2,1,12034
6,35,0,2010,2,1,12109
6,36,0,2010,2,1,12191
6,37,0,2010,2,1,12273
6,38,0,2010,2,1,12358
6,40,0,2010,2,1,12527
6,41,0,2010,2,1,12611
6,42,0,2010,2,1,12696
6,44,0,2010,2,1,12866
6,45,0,2010,2,1,12951
6,46,0,2010,2,1,13037
6,47,0,2010,2,1,13122
6,48,0,2010,2,1,13207
6,49,0,2010,2,1,13293
6,51,0,2010,2,1,13463
6,52,0,2010,2,1,13548
6,54,0,2010,2,1,13720
6,55,0,2010,2,1,13812
6,56,0,2010,2,1,13904
6,58,0,2010,2,1,14095
6,59,0,2010,2,1,14191
6,67,0,2010,2,1,14954
6,71,0,2010,2,1,15336
6,72,0,2010,2,1,15431
6,74,0,2010,2,1,15622
6,79,0,2010,2,1,16099
6,80,0,2010,2,1,16195
6,81,0,2010,2,1,16290
6,82,0,2010,2,1,16386
6,83,0,2010,2,1,16481
6,85,0,2010,2,1,16672
6,87,0,2010,2,1,16863
6,90,0,2010,2,1,17149
6,91,0,2010,2,1,17244
6,92,0,2010,2,1,17340
6,93,0,2010,2,1,17435
6,94,0,2010,2,1,17531
6,95,0,2010,2,1,17626
6,96,0,2010,2,1,17722
6,97,0,2010,2,1,17817
6,98,0,2010,2,1,17912
7,1,0,2010,2,1,23072
7,2,0,2010,2,1,22631
7,3,0,2010,2,1,22191
7,4,0,2010,2,1,21750
7,5,0,2010,2,1,21309
7,6,0,2010,2,1,20869
7,7,0,2010,2,1,20428
