Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
1,1,0,2012,3,1,23346
1,2,0,2012,3,1,23058
1,3,0,2012,3,1,22769
1,4,0,2012,3,1,22481
1,5,0,2012,3,1,22192
1,6,0,2012,3,1,21904
1,7,0,2012,3,1,21615
1,8,0,2012,3,1,21327
1,9,0,2012,3,1,21038
1,10,0,2012,3,1,20750
1,11,0,2012,3,1,20461
1,12,0,2012,3,1,20173
1,13,0,2012,3,1,19884
1,14,0,2012,3,1,19596
1,16,0,2012,3,1,19019
1,17,0,2012,3,1,18731
1,18,0,2012,3,1,18442
1,19,0,2012,3,1,18154
1,20,0,2012,3,1,17865
1,21,0,2012,3,1,17577
1,22,0,2012,3,1,17288
1,23,0,2012,3,1,17000
1,24,0,2012,3,1,16711
1,25,0,2012,3,1,16423
1,26,0,2012,3,1,16134
1,27,0,2012,3,1,15846
1,28,0,2012,3,1,15557
1,29,0,2012,3,1,15269
1,30,0,2012,3,1,14980
1,31,0,2012,3,1,14692
1,32,0,2012,3,1,14403
1,33,0,2012,3,1,14115
1,34,0,2012,3,1,13826
1,35,0,2012,3,1,13538
1,36,0,2012,3,1,13249
1,37,0,2012,3,1,12961
1,38,0,2012,3,1,12672
1,40,0,2012,3,1,12095
1,41,0,2012,3,1,11807
1,42,0,2012,3,1,11518
1,44,0,2012,3,1,10942
1,46,0,2012,3,1,10365
1,48,0,2012,3,1,9788
1,49,0,2012,3,1,9499
1,52,0,2012,3,1,8634
1,54,0,2012,3,1,8057
1,55,0,2012,3,1,7768
1,56,0,2012,3,1,7480
1,58,0,2012,3,1,6903
1,59,0,2012,3,1,6725
1,60,0,2012,3,1,7703
1,67,0,2012,3,1,16816
1,71,0,2012,3,1,22023
1,72,0,2012,3,1,23325
1,74,0,2012,3,1,25929
1,79,0,2012,3,1,32438
1,80,0,2012,3,1,33740
1,81,0,2012,3,1,35042
1,82,0,2012,3,1,36344
1,83,0,2012,3,1,37645
1,85,0,2012,3,1,40249
1,87,0,2012,3,1,42853
1,90,0,2012,3,1,46758
1,91,0,2012,3,1,48060
1,92,0,2012,3,1,49275
1,93,0,2012,3,1,50408
1,94,0,2012,3,1,51542
1,95,0,2012,3,1,52675
1,96,0,2012,3,1,53809
1,97,0,2012,3,1,54943
1,98,0,2012,3,1,56076
1,99,0,2012,3,1,57210
2,1,0,2012,3,1,22418
2,2,0,2012,3,1,22130
2,3,0,2012,3,1,21842
2,4,0,2012,3,1,21553
2,5,0,2012,3,1,21265
2,6,0,2012,3,1,20976
2,7,0,2012,3,1,20688
2,8,0,2012,3,1,20399
2,9,0,2012,3,1,20111
2,10,0,2012,3,1,19822
2,11,0,2012,3,1,19534
2,12,0,2012,3,1,19245
2,13,0,2012,3,1,18957
2,14,0,2012,3,1,18668
2,16,0,2012,3,1,18091
2,17,0,2012,3,1,17803
2,18,0,2012,3,1,17514
2,19,0,2012,3,1,17226
2,20,0,2012,3,1,16937
2,21,0,2012,3,1,16649
2,22,0,2012,3,1,16360
2,23,0,2012,3,1,16072
2,24,0,2012,3,1,15783
2,25,0,2012,3,1,15495
2,26,0,2012,3,1,15206
2,27,0,2012,3,1,14918
2,28,0,2012,3,1,14629
2,29,0,2012,3,1,14341
2,30,0,2012,3,1,14052
2,31,0,2012,3,1,13764
2,32,0,2012,3,1,13476
2,33,0,2012,3,1,13187
2,34,0,2012,3,1,12899
2,35,0,2012,3,1,12610
2,36,0,2012,3,1,12322
2,37,0,2012,3,1,12033
2,38,0,2012,3,1,11745
2,40,0,2012,3,1,11168
2,41,0,2012,3,1,10879
2,42,0,2012,3,1,10591
2,44,0,2012,3,1,10014
2,46,0,2012,3,1,9437
2,48,0,2012,3,1,8860
2,49,0,2012,3,1,8571
2,52,0,2012,3,1,7706
2,54,0,2012,3,1,7129
2,55,0,2012,3,1,6840
2,56,0,2012,3,1,6552
2,58,0,2012,3,1,5975
2,59,0,2012,3,1,5687
2,60,0,2012,3,1,5398
2,67,0,2012,3,1,12701
2,71,0,2012,3,1,17909
2,72,0,2012,3,1,19210
2,74,0,2012,3,1,21814
2,79,0,2012,3,1,28323
2,80,0,2012,3,1,29625
2,81,0,2012,3,1,30927
2,82,0,2012,3,1,32229
2,83,0,2012,3,1,33531
2,85,0,2012,3,1,36134
2,87,0,2012,3,1,38738
2,90,0,2012,3,1,42644
2,91,0,2012,3,1,43946
2,92,0,2012,3,1,45247
2,93,0,2012,3,1,46549
2,94,0,2012,3,1,47851
2,95,0,2012,3,1,49023
2,96,0,2012,3,1,50157
2,97,0,2012,3,1,51290
2,98,0,2012,3,1,52424
2,99,0,2012,3,1,53557
3,1,0,2012,3,1,21491
3,2,0,2012,3,1,21202
3,3,0,2012,3,1,20914
3,4,0,2012,3,1,20625
3,5,0,2012,3,1,20337
3,6,0,2012,3,1,20048
3,7,0,2012,3,1,19760
3,8,0,2012,3,1,19471
3,9,0,2012,3,1,19183
3,10,0,2012,3,1,18894
3,11,0,2012,3,1,18606
3,12,0,2012,3,1,18317
3,13,0,2012,3,1,18029
3,14,0,2012,3,1,17740
3,16,0,2012,3,1,17163
3,17,0,2012,3,1,16875
3,18,0,2012,3,1,16586
3,19,0,2012,3,1,16298
3,20,0,2012,3,1,16010
3,21,0,2012,3,1,15721
3,22,0,2012,3,1,15433
3,23,0,2012,3,1,15144
3,24,0,2012,3,1,14856
3,25,0,2012,3,1,14567
3,26,0,2012,3,1,14279
3,27,0,2012,3,1,13990
3,28,0,2012,3,1,13702
3,29,0,2012,3,1,13413
3,30,0,2012,3,1,13125
3,31,0,2012,3,1,12836
3,32,0,2012,3,1,12548
3,33,0,2012,3,1,12259
3,34,0,2012,3,1,11971
3,35,0,2012,3,1,11682
3,36,0,2012,3,1,11394
3,38,0,2012,3,1,10817
3,40,0,2012,3,1,10240
3,41,0,2012,3,1,9951
3,42,0,2012,3,1,9663
3,44,0,2012,3,1,9086
3,46,0,2012,3,1,8509
3,49,0,2012,3,1,7644
3,52,0,2012,3,1,6778
3,54,0,2012,3,1,6201
3,55,0,2012,3,1,5913
3,56,0,2012,3,1,5624
3,60,0,2012,3,1,4470
3,67,0,2012,3,1,8587
3,71,0,2012,3,1,13794
3,72,0,2012,3,1,15096
3,74,0,2012,3,1,17699
3,79,0,2012,3,1,24209
3,80,0,2012,3,1,25511
3,81,0,2012,3,1,26812
3,82,0,2012,3,1,28114
3,85,0,2012,3,1,32020
3,87,0,2012,3,1,34624
3,90,0,2012,3,1,38529
3,91,0,2012,3,1,39831
3,92,0,2012,3,1,41133
3,95,0,2012,3,1,45038
3,96,0,2012,3,1,46340
3,97,0,2012,3,1,47638
3,98,0,2012,3,1,48772
4,1,0,2012,3,1,20563
4,2,0,2012,3,1,20274
4,3,0,2012,3,1,19986
4,4,0,2012,3,1,19697
4,5,0,2012,3,1,19409
4,6,0,2012,3,1,19120
4,7,0,2012,3,1,18832
4,8,0,2012,3,1,18544
4,9,0,2012,3,1,18255
4,10,0,2012,3,1,17967
4,11,0,2012,3,1,17678
4,12,0,2012,3,1,17390
4,13,0,2012,3,1,17101
4,14,0,2012,3,1,16813
4,16,0,2012,3,1,16236
4,17,0,2012,3,1,15947
4,18,0,2012,3,1,15659
4,19,0,2012,3,1,15370
4,20,0,2012,3,1,15082
4,21,0,2012,3,1,14793
4,22,0,2012,3,1,14505
4,23,0,2012,3,1,14216
4,24,0,2012,3,1,13928
4,25,0,2012,3,1,13639
4,26,0,2012,3,1,13351
4,27,0,2012,3,1,13062
4,28,0,2012,3,1,12774
4,29,0,2012,3,1,12485
4,30,0,2012,3,1,12197
4,31,0,2012,3,1,11908
4,32,0,2012,3,1,11620
4,33,0,2012,3,1,11331
4,34,0,2012,3,1,11043
4,35,0,2012,3,1,10755
4,36,0,2012,3,1,10466
4,37,0,2012,3,1,10178
4,38,0,2012,3,1,9889
4,40,0,2012,3,1,9312
4,41,0,2012,3,1,9024
4,42,0,2012,3,1,8735
4,44,0,2012,3,1,8158
4,46,0,2012,3,1,7581
4,48,0,2012,3,1,7004
4,49,0,2012,3,1,6716
4,52,0,2012,3,1,5850
4,54,0,2012,3,1,5273
4,55,0,2012,3,1,4985
4,56,0,2012,3,1,4696
4,58,0,2012,3,1,4119
4,59,0,2012,3,1,3831
4,60,0,2012,3,1,3542
4,67,0,2012,3,1,4472
4,71,0,2012,3,1,9679
4,72,0,2012,3,1,10981
4,74,0,2012,3,1,13585
4,77,0,2012,3,1,17490
4,79,0,2012,3,1,20094
4,80,0,2012,3,1,21396
4,81,0,2012,3,1,22698
4,82,0,2012,3,1,24000
4,83,0,2012,3,1,25301
4,85,0,2012,3,1,27905
4,87,0,2012,3,1,30509
4,90,0,2012,3,1,34414
4,91,0,2012,3,1,35716
4,92,0,2012,3,1,37018
4,93,0,2012,3,1,38320
4,94,0,2012,3,1,39622
4,95,0,2012,3,1,40924
4,96,0,2012,3,1,42226
4,97,0,2012,3,1,43527
4,98,0,2012,3,1,44829
4,99,0,2012,3,1,46131
5,1,0,2012,3,1,19635
5,2,0,2012,3,1,19347
5,3,0,2012,3,1,19058
5,4,0,2012,3,1,18770
5,5,0,2012,3,1,18481
5,6,0,2012,3,1,18193
5,7,0,2012,3,1,17904
5,8,0,2012,3,1,17616
5,9,0,2012,3,1,17327
5,10,0,2012,3,1,17039
5,11,0,2012,3,1,16750
5,12,0,2012,3,1,16462
5,13,0,2012,3,1,16173
5,14,0,2012,3,1,15885
5,16,0,2012,3,1,15308
5,17,0,2012,3,1,15019
5,18,0,2012,3,1,14731
5,19,0,2012,3,1,14442
5,20,0,2012,3,1,14154
5,21,0,2012,3,1,13865
5,22,0,2012,3,1,13577
5,23,0,2012,3,1,13289
5,24,0,2012,3,1,13000
5,25,0,2012,3,1,12712
5,26,0,2012,3,1,12423
5,27,0,2012,3,1,12135
5,28,0,2012,3,1,11846
5,29,0,2012,3,1,11558
5,30,0,2012,3,1,11269
5,31,0,2012,3,1,10981
5,32,0,2012,3,1,10692
5,33,0,2012,3,1,10404
5,34,0,2012,3,1,10115
5,35,0,2012,3,1,9827
5,36,0,2012,3,1,9538
5,38,0,2012,3,1,8961
5,40,0,2012,3,1,8384
5,41,0,2012,3,1,8096
5,42,0,2012,3,1,7807
5,44,0,2012,3,1,7230
5,45,0,2012,3,1,6942
5,46,0,2012,3,1,6653
5,49,0,2012,3,1,5788
5,52,0,2012,3,1,4923
5,55,0,2012,3,1,4057
5,56,0,2012,3,1,3769
5,58,0,2012,3,1,3192
5,60,0,2012,3,1,2615
5,67,0,2012,3,1,1334
5,71,0,2012,3,1,5565
5,72,0,2012,3,1,6867
5,74,0,2012,3,1,9470
5,79,0,2012,3,1,15979
5,81,0,2012,3,1,18583
5,82,0,2012,3,1,19885
5,85,0,2012,3,1,23791
5,87,0,2012,3,1,26394
5,90,0,2012,3,1,30300
5,91,0,2012,3,1,31602
5,92,0,2012,3,1,32904
5,94,0,2012,3,1,35507
5,95,0,2012,3,1,36809
5,96,0,2012,3,1,38111
5,97,0,2012,3,1,39413
1,1,0,2012,3,2,23299
1,2,0,2012,3,2,23011
1,3,0,2012,3,2,22722
1,4,0,2012,3,2,22434
1,5,0,2012,3,2,22145
1,6,0,2012,3,2,21857
1,7,0,2012,3,2,21569
1,8,0,2012,3,2,21280
1,9,0,2012,3,2,20992
1,10,0,2012,3,2,20703
1,11,0,2012,3,2,20415
1,12,0,2012,3,2,20126
1,13,0,2012,3,2,19838
1,14,0,2012,3,2,19549
1,16,0,2012,3,2,18972
1,17,0,2012,3,2,18684
1,18,0,2012,3,2,18395
1,19,0,2012,3,2,18107
1,20,0,2012,3,2,17818
1,21,0,2012,3,2,17530
1,22,0,2012,3,2,17241
1,23,0,2012,3,2,16953
1,24,0,2012,3,2,16664
1,25,0,2012,3,2,16376
1,26,0,2012,3,2,16087
1,27,0,2012,3,2,15799
1,28,0,2012,3,2,15510
1,29,0,2012,3,2,15222
1,30,0,2012,3,2,14933
1,31,0,2012,3,2,14645
1,32,0,2012,3,2,14356
1,33,0,2012,3,2,14068
1,34,0,2012,3,2,13779
1,35,0,2012,3,2,13491
1,36,0,2012,3,2,13203
1,37,0,2012,3,2,12914
1,38,0,2012,3,2,12626
1,40,0,2012,3,2,12049
1,41,0,2012,3,2,11760
1,42,0,2012,3,2,11472
1,44,0,2012,3,2,10895
1,46,0,2012,3,2,10318
1,48,0,2012,3,2,9741
1,49,0,2012,3,2,9452
1,52,0,2012,3,2,8587
1,54,0,2012,3,2,8010
1,55,0,2012,3,2,7721
1,56,0,2012,3,2,7433
1,58,0,2012,3,2,6856
1,59,0,2012,3,2,6569
1,60,0,2012,3,2,7372
1,67,0,2012,3,2,16467
1,71,0,2012,3,2,21674
1,72,0,2012,3,2,22976
1,74,0,2012,3,2,25580
1,79,0,2012,3,2,32089
1,80,0,2012,3,2,33391
1,81,0,2012,3,2,34693
1,82,0,2012,3,2,35995
1,83,0,2012,3,2,37297
1,85,0,2012,3,2,39900
1,87,0,2012,3,2,42504
1,90,0,2012,3,2,46410
1,91,0,2012,3,2,47711
1,92,0,2012,3,2,48968
1,93,0,2012,3,2,50102
1,94,0,2012,3,2,51235
1,95,0,2012,3,2,52369
1,96,0,2012,3,2,53502
1,97,0,2012,3,2,54636
1,98,0,2012,3,2,55769
2,1,0,2012,3,2,22372
2,2,0,2012,3,2,22083
2,3,0,2012,3,2,21795
2,4,0,2012,3,2,21506
2,5,0,2012,3,2,21218
2,6,0,2012,3,2,20929
2,7,0,2012,3,2,20641
2,8,0,2012,3,2,20352
2,9,0,2012,3,2,20064
