Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
36,1,0,2010,4,1,11545
36,2,0,2010,4,1,11427
36,3,0,2010,4,1,11309
36,4,0,2010,4,1,11191
36,7,0,2010,4,1,10836
36,8,0,2010,4,1,10718
36,10,0,2010,4,1,10482
36,11,0,2010,4,1,10364
36,13,0,2010,4,1,10128
36,14,0,2010,4,1,10010
36,16,0,2010,4,1,9774
36,17,0,2010,4,1,9656
36,18,0,2010,4,1,9538
36,20,0,2010,4,1,9302
36,21,0,2010,4,1,9184
36,25,0,2010,4,1,8712
36,26,0,2010,4,1,8594
36,38,0,2010,4,1,7177
36,40,0,2010,4,1,6941
36,46,0,2010,4,1,6233
36,55,0,2010,4,1,5171
36,59,0,2010,4,1,4698
36,60,0,2010,4,1,4580
36,67,0,2010,4,1,4406
36,74,0,2010,4,1,10345
36,79,0,2010,4,1,14588
36,80,0,2010,4,1,15436
36,81,0,2010,4,1,16285
36,82,0,2010,4,1,17140
36,83,0,2010,4,1,18183
36,90,0,2010,4,1,25579
36,91,0,2010,4,1,26635
36,92,0,2010,4,1,27692
36,93,0,2010,4,1,28748
36,94,0,2010,4,1,29805
36,95,0,2010,4,1,30861
36,96,0,2010,4,1,31918
36,97,0,2010,4,1,32974
36,98,0,2010,4,1,34031
37,1,0,2010,4,1,11593
37,2,0,2010,4,1,11475
37,3,0,2010,4,1,11357
37,4,0,2010,4,1,11239
37,5,0,2010,4,1,11121
37,6,0,2010,4,1,11003
37,7,0,2010,4,1,10885
37,8,0,2010,4,1,10767
37,9,0,2010,4,1,10648
37,10,0,2010,4,1,10530
37,11,0,2010,4,1,10412
37,12,0,2010,4,1,10294
37,13,0,2010,4,1,10176
37,14,0,2010,4,1,10058
37,16,0,2010,4,1,9822
37,17,0,2010,4,1,9704
37,18,0,2010,4,1,9586
37,21,0,2010,4,1,9232
37,24,0,2010,4,1,8878
37,25,0,2010,4,1,8760
37,28,0,2010,4,1,8406
37,31,0,2010,4,1,8052
37,38,0,2010,4,1,7225
37,40,0,2010,4,1,6989
37,42,0,2010,4,1,6753
37,44,0,2010,4,1,6517
37,46,0,2010,4,1,6281
37,52,0,2010,4,1,5573
37,55,0,2010,4,1,5219
37,56,0,2010,4,1,5101
37,59,0,2010,4,1,4747
37,60,0,2010,4,1,4629
37,67,0,2010,4,1,4653
37,72,0,2010,4,1,8896
37,74,0,2010,4,1,10593
37,79,0,2010,4,1,14835
37,80,0,2010,4,1,15683
37,81,0,2010,4,1,16532
37,82,0,2010,4,1,17425
37,83,0,2010,4,1,18482
37,85,0,2010,4,1,20595
37,87,0,2010,4,1,22708
37,90,0,2010,4,1,25877
37,91,0,2010,4,1,26934
37,92,0,2010,4,1,27990
37,93,0,2010,4,1,29047
37,94,0,2010,4,1,30103
37,95,0,2010,4,1,31160
37,96,0,2010,4,1,32216
37,97,0,2010,4,1,33273
37,98,0,2010,4,1,34329
38,1,0,2010,4,1,11641
38,2,0,2010,4,1,11523
38,3,0,2010,4,1,11405
38,4,0,2010,4,1,11287
38,5,0,2010,4,1,11169
38,6,0,2010,4,1,11051
38,7,0,2010,4,1,10933
38,8,0,2010,4,1,10815
38,9,0,2010,4,1,10697
38,10,0,2010,4,1,10579
38,11,0,2010,4,1,10461
38,12,0,2010,4,1,10343
38,13,0,2010,4,1,10225
38,14,0,2010,4,1,10106
38,16,0,2010,4,1,9870
38,17,0,2010,4,1,9752
38,18,0,2010,4,1,9634
38,20,0,2010,4,1,9398
38,21,0,2010,4,1,9280
38,25,0,2010,4,1,8808
38,28,0,2010,4,1,8454
38,32,0,2010,4,1,7982
38,38,0,2010,4,1,7274
38,40,0,2010,4,1,7037
38,42,0,2010,4,1,6801
38,46,0,2010,4,1,6329
38,52,0,2010,4,1,5621
38,56,0,2010,4,1,5149
38,59,0,2010,4,1,4795
38,60,0,2010,4,1,4677
38,67,0,2010,4,1,4900
38,72,0,2010,4,1,9143
38,74,0,2010,4,1,10840
38,79,0,2010,4,1,15082
38,80,0,2010,4,1,15930
38,81,0,2010,4,1,16779
38,82,0,2010,4,1,17724
38,83,0,2010,4,1,18781
38,85,0,2010,4,1,20893
38,87,0,2010,4,1,23006
38,90,0,2010,4,1,26176
38,91,0,2010,4,1,27232
38,92,0,2010,4,1,28289
38,93,0,2010,4,1,29345
38,94,0,2010,4,1,30402
38,95,0,2010,4,1,31458
38,96,0,2010,4,1,32515
38,97,0,2010,4,1,33571
38,98,0,2010,4,1,34628
39,1,0,2010,4,1,11689
39,2,0,2010,4,1,11571
39,3,0,2010,4,1,11453
39,4,0,2010,4,1,11335
39,5,0,2010,4,1,11217
39,6,0,2010,4,1,11099
39,7,0,2010,4,1,10981
39,8,0,2010,4,1,10863
39,9,0,2010,4,1,10745
39,10,0,2010,4,1,10627
39,11,0,2010,4,1,10509
39,12,0,2010,4,1,10391
39,13,0,2010,4,1,10273
39,14,0,2010,4,1,10155
39,16,0,2010,4,1,9919
39,17,0,2010,4,1,9801
39,18,0,2010,4,1,9682
39,20,0,2010,4,1,9446
39,21,0,2010,4,1,9328
39,22,0,2010,4,1,9210
39,23,0,2010,4,1,9092
39,24,0,2010,4,1,8974
39,25,0,2010,4,1,8856
39,26,0,2010,4,1,8738
39,27,0,2010,4,1,8620
39,28,0,2010,4,1,8502
39,29,0,2010,4,1,8384
39,30,0,2010,4,1,8266
39,31,0,2010,4,1,8148
39,32,0,2010,4,1,8030
39,33,0,2010,4,1,7912
39,34,0,2010,4,1,7794
39,35,0,2010,4,1,7676
39,36,0,2010,4,1,7558
39,38,0,2010,4,1,7322
39,40,0,2010,4,1,7086
39,41,0,2010,4,1,6968
39,42,0,2010,4,1,6850
39,44,0,2010,4,1,6613
39,45,0,2010,4,1,6495
39,46,0,2010,4,1,6377
39,49,0,2010,4,1,6023
39,51,0,2010,4,1,5787
39,52,0,2010,4,1,5669
39,54,0,2010,4,1,5433
39,55,0,2010,4,1,5315
39,56,0,2010,4,1,5197
39,58,0,2010,4,1,4961
39,59,0,2010,4,1,4843
39,67,0,2010,4,1,5148
39,71,0,2010,4,1,8541
39,72,0,2010,4,1,9390
39,74,0,2010,4,1,11087
39,79,0,2010,4,1,15329
39,80,0,2010,4,1,16177
39,81,0,2010,4,1,17026
39,82,0,2010,4,1,18023
39,83,0,2010,4,1,19079
39,85,0,2010,4,1,21192
39,87,0,2010,4,1,23305
39,90,0,2010,4,1,26474
39,91,0,2010,4,1,27531
39,92,0,2010,4,1,28587
39,93,0,2010,4,1,29644
39,94,0,2010,4,1,30700
39,95,0,2010,4,1,31757
39,96,0,2010,4,1,32813
39,97,0,2010,4,1,33870
39,98,0,2010,4,1,34926
40,1,0,2010,4,1,11737
40,2,0,2010,4,1,11619
40,3,0,2010,4,1,11501
40,4,0,2010,4,1,11383
40,5,0,2010,4,1,11265
40,6,0,2010,4,1,11147
40,7,0,2010,4,1,11029
40,8,0,2010,4,1,10911
40,9,0,2010,4,1,10793
40,10,0,2010,4,1,10675
40,11,0,2010,4,1,10557
40,12,0,2010,4,1,10439
40,13,0,2010,4,1,10321
40,14,0,2010,4,1,10203
40,16,0,2010,4,1,9967
40,17,0,2010,4,1,9849
40,18,0,2010,4,1,9731
40,20,0,2010,4,1,9495
40,21,0,2010,4,1,9377
40,22,0,2010,4,1,9258
40,23,0,2010,4,1,9140
40,24,0,2010,4,1,9022
40,25,0,2010,4,1,8904
40,26,0,2010,4,1,8786
40,27,0,2010,4,1,8668
40,28,0,2010,4,1,8550
40,29,0,2010,4,1,8432
40,30,0,2010,4,1,8314
40,31,0,2010,4,1,8196
40,32,0,2010,4,1,8078
40,33,0,2010,4,1,7960
40,34,0,2010,4,1,7842
40,35,0,2010,4,1,7724
40,36,0,2010,4,1,7606
40,37,0,2010,4,1,7488
40,38,0,2010,4,1,7370
40,40,0,2010,4,1,7134
40,41,0,2010,4,1,7016
40,42,0,2010,4,1,6898
40,44,0,2010,4,1,6662
40,45,0,2010,4,1,6544
40,46,0,2010,4,1,6426
40,47,0,2010,4,1,6308
40,48,0,2010,4,1,6189
40,51,0,2010,4,1,5835
40,52,0,2010,4,1,5717
40,54,0,2010,4,1,5481
40,55,0,2010,4,1,5363
40,56,0,2010,4,1,5245
40,59,0,2010,4,1,4891
40,60,0,2010,4,1,4773
40,67,0,2010,4,1,5395
40,71,0,2010,4,1,8788
40,72,0,2010,4,1,9637
40,74,0,2010,4,1,11334
40,78,0,2010,4,1,14728
40,79,0,2010,4,1,15576
40,80,0,2010,4,1,16425
40,81,0,2010,4,1,17290
40,82,0,2010,4,1,18321
40,83,0,2010,4,1,19378
40,85,0,2010,4,1,21491
40,87,0,2010,4,1,23604
40,90,0,2010,4,1,26773
40,91,0,2010,4,1,27829
40,92,0,2010,4,1,28886
40,93,0,2010,4,1,29942
40,94,0,2010,4,1,30999
40,95,0,2010,4,1,32055
40,96,0,2010,4,1,33112
40,97,0,2010,4,1,34168
40,98,0,2010,4,1,35225
36,1,0,2010,4,2,11545
36,2,0,2010,4,2,11427
36,3,0,2010,4,2,11309
36,4,0,2010,4,2,11191
36,7,0,2010,4,2,10837
36,8,0,2010,4,2,10719
36,10,0,2010,4,2,10483
36,11,0,2010,4,2,10365
36,13,0,2010,4,2,10129
36,14,0,2010,4,2,10010
36,16,0,2010,4,2,9774
36,17,0,2010,4,2,9656
36,18,0,2010,4,2,9538
36,20,0,2010,4,2,9302
36,21,0,2010,4,2,9184
36,25,0,2010,4,2,8712
36,26,0,2010,4,2,8594
36,38,0,2010,4,2,7178
36,40,0,2010,4,2,6941
36,46,0,2010,4,2,6233
36,55,0,2010,4,2,5171
36,59,0,2010,4,2,4699
36,60,0,2010,4,2,4581
36,67,0,2010,4,2,4207
36,74,0,2010,4,2,10146
36,79,0,2010,4,2,14388
36,80,0,2010,4,2,15237
36,81,0,2010,4,2,16085
36,82,0,2010,4,2,16934
36,83,0,2010,4,2,17931
36,90,0,2010,4,2,25326
36,91,0,2010,4,2,26383
36,92,0,2010,4,2,27439
36,93,0,2010,4,2,28496
36,94,0,2010,4,2,29552
36,95,0,2010,4,2,30609
36,96,0,2010,4,2,31665
36,97,0,2010,4,2,32722
36,98,0,2010,4,2,33778
37,1,0,2010,4,2,11593
37,2,0,2010,4,2,11475
37,3,0,2010,4,2,11357
37,4,0,2010,4,2,11239
37,5,0,2010,4,2,11121
37,6,0,2010,4,2,11003
37,7,0,2010,4,2,10885
37,8,0,2010,4,2,10767
37,9,0,2010,4,2,10649
37,10,0,2010,4,2,10531
37,11,0,2010,4,2,10413
37,12,0,2010,4,2,10295
37,13,0,2010,4,2,10177
37,14,0,2010,4,2,10059
37,16,0,2010,4,2,9823
37,17,0,2010,4,2,9705
37,18,0,2010,4,2,9586
37,21,0,2010,4,2,9232
37,25,0,2010,4,2,8760
37,28,0,2010,4,2,8406
37,31,0,2010,4,2,8052
37,38,0,2010,4,2,7226
37,40,0,2010,4,2,6990
37,42,0,2010,4,2,6754
37,46,0,2010,4,2,6281
37,52,0,2010,4,2,5573
37,56,0,2010,4,2,5101
37,59,0,2010,4,2,4747
37,60,0,2010,4,2,4629
37,67,0,2010,4,2,4454
37,72,0,2010,4,2,8696
37,74,0,2010,4,2,10393
37,79,0,2010,4,2,14636
37,80,0,2010,4,2,15484
37,81,0,2010,4,2,16332
37,82,0,2010,4,2,17185
37,83,0,2010,4,2,18229
37,85,0,2010,4,2,20342
37,87,0,2010,4,2,22455
37,90,0,2010,4,2,25625
37,91,0,2010,4,2,26681
37,92,0,2010,4,2,27738
37,93,0,2010,4,2,28794
37,94,0,2010,4,2,29851
37,95,0,2010,4,2,30907
37,96,0,2010,4,2,31964
37,97,0,2010,4,2,33020
37,98,0,2010,4,2,34077
38,1,0,2010,4,2,11641
38,2,0,2010,4,2,11523
38,3,0,2010,4,2,11405
38,4,0,2010,4,2,11287
38,5,0,2010,4,2,11169
38,6,0,2010,4,2,11051
38,7,0,2010,4,2,10933
38,8,0,2010,4,2,10815
38,9,0,2010,4,2,10697
38,10,0,2010,4,2,10579
38,11,0,2010,4,2,10461
38,12,0,2010,4,2,10343
38,13,0,2010,4,2,10225
38,14,0,2010,4,2,10107
38,16,0,2010,4,2,9871
38,17,0,2010,4,2,9753
38,18,0,2010,4,2,9635
38,21,0,2010,4,2,9281
38,25,0,2010,4,2,8808
38,28,0,2010,4,2,8454
38,32,0,2010,4,2,7982
38,38,0,2010,4,2,7274
38,40,0,2010,4,2,7038
38,42,0,2010,4,2,6802
38,46,0,2010,4,2,6330
38,52,0,2010,4,2,5621
38,55,0,2010,4,2,5267
38,56,0,2010,4,2,5149
38,59,0,2010,4,2,4795
38,60,0,2010,4,2,4677
38,67,0,2010,4,2,4701
38,72,0,2010,4,2,8943
38,74,0,2010,4,2,10640
38,79,0,2010,4,2,14883
38,80,0,2010,4,2,15731
38,81,0,2010,4,2,16580
38,82,0,2010,4,2,17472
38,83,0,2010,4,2,18528
38,85,0,2010,4,2,20641
38,87,0,2010,4,2,22754
38,90,0,2010,4,2,25923
38,91,0,2010,4,2,26980
38,92,0,2010,4,2,28036
38,93,0,2010,4,2,29093
38,94,0,2010,4,2,30149
38,95,0,2010,4,2,31206
38,96,0,2010,4,2,32262
38,97,0,2010,4,2,33319
38,98,0,2010,4,2,34375
39,1,0,2010,4,2,11689
39,2,0,2010,4,2,11571
39,3,0,2010,4,2,11453
39,4,0,2010,4,2,11335
39,5,0,2010,4,2,11217
39,6,0,2010,4,2,11099
39,7,0,2010,4,2,10981
39,8,0,2010,4,2,10863
39,9,0,2010,4,2,10745
39,10,0,2010,4,2,10627
39,11,0,2010,4,2,10509
39,12,0,2010,4,2,10391
39,13,0,2010,4,2,10273
39,14,0,2010,4,2,10155
39,16,0,2010,4,2,9919
39,17,0,2010,4,2,9801
39,18,0,2010,4,2,9683
39,20,0,2010,4,2,9447
39,21,0,2010,4,2,9329
39,22,0,2010,4,2,9211
39,23,0,2010,4,2,9093
39,24,0,2010,4,2,8975
39,25,0,2010,4,2,8857
39,26,0,2010,4,2,8738
39,27,0,2010,4,2,8620
39,28,0,2010,4,2,8502
39,29,0,2010,4,2,8384
39,30,0,2010,4,2,8266
39,31,0,2010,4,2,8148
39,32,0,2010,4,2,8030
39,33,0,2010,4,2,7912
39,34,0,2010,4,2,7794
39,35,0,2010,4,2,7676
39,36,0,2010,4,2,7558
39,38,0,2010,4,2,7322
39,40,0,2010,4,2,7086
39,41,0,2010,4,2,6968
