Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
11,1,0,2010,9,1,25377
11,2,0,2010,9,1,25079
11,3,0,2010,9,1,24781
11,4,0,2010,9,1,24483
11,5,0,2010,9,1,24185
11,6,0,2010,9,1,23887
11,7,0,2010,9,1,23589
11,8,0,2010,9,1,23291
11,9,0,2010,9,1,22993
11,10,0,2010,9,1,22695
11,11,0,2010,9,1,22397
11,12,0,2010,9,1,22099
11,13,0,2010,9,1,21801
11,14,0,2010,9,1,21503
11,16,0,2010,9,1,20907
11,17,0,2010,9,1,20609
11,18,0,2010,9,1,20310
11,20,0,2010,9,1,19714
11,21,0,2010,9,1,19416
11,22,0,2010,9,1,19118
11,23,0,2010,9,1,18820
11,24,0,2010,9,1,18522
11,25,0,2010,9,1,18224
11,26,0,2010,9,1,17926
11,27,0,2010,9,1,17628
11,28,0,2010,9,1,17330
11,29,0,2010,9,1,17032
11,30,0,2010,9,1,16734
11,31,0,2010,9,1,16436
11,32,0,2010,9,1,16138
11,33,0,2010,9,1,15840
11,34,0,2010,9,1,15542
11,35,0,2010,9,1,15244
11,36,0,2010,9,1,14946
11,37,0,2010,9,1,14648
11,38,0,2010,9,1,14350
11,40,0,2010,9,1,13754
11,41,0,2010,9,1,13456
11,42,0,2010,9,1,13158
11,44,0,2010,9,1,12562
11,45,0,2010,9,1,12264
11,46,0,2010,9,1,11966
11,49,0,2010,9,1,11072
11,52,0,2010,9,1,10178
11,54,0,2010,9,1,9595
11,55,0,2010,9,1,9894
11,56,0,2010,9,1,10570
11,58,0,2010,9,1,11922
11,59,0,2010,9,1,12598
11,67,0,2010,9,1,18006
11,71,0,2010,9,1,20710
11,72,0,2010,9,1,21386
11,74,0,2010,9,1,22738
11,79,0,2010,9,1,26118
11,80,0,2010,9,1,26794
11,81,0,2010,9,1,27470
11,82,0,2010,9,1,28146
11,83,0,2010,9,1,28822
11,85,0,2010,9,1,30173
11,87,0,2010,9,1,31525
11,90,0,2010,9,1,33553
11,91,0,2010,9,1,34229
11,92,0,2010,9,1,34905
11,93,0,2010,9,1,35581
11,94,0,2010,9,1,36257
11,95,0,2010,9,1,36933
11,96,0,2010,9,1,37609
11,97,0,2010,9,1,38285
11,98,0,2010,9,1,38961
12,1,0,2010,9,1,25352
12,2,0,2010,9,1,25054
12,3,0,2010,9,1,24756
12,4,0,2010,9,1,24458
12,5,0,2010,9,1,24160
12,6,0,2010,9,1,23862
12,7,0,2010,9,1,23564
12,8,0,2010,9,1,23266
12,9,0,2010,9,1,22968
12,10,0,2010,9,1,22670
12,11,0,2010,9,1,22372
12,12,0,2010,9,1,22074
12,13,0,2010,9,1,21776
12,14,0,2010,9,1,21478
12,16,0,2010,9,1,20882
12,17,0,2010,9,1,20584
12,19,0,2010,9,1,19988
12,20,0,2010,9,1,19690
12,21,0,2010,9,1,19392
12,22,0,2010,9,1,19094
12,23,0,2010,9,1,18796
12,24,0,2010,9,1,18498
12,25,0,2010,9,1,18200
12,26,0,2010,9,1,17902
12,27,0,2010,9,1,17604
12,28,0,2010,9,1,17306
12,29,0,2010,9,1,17007
12,30,0,2010,9,1,16709
12,31,0,2010,9,1,16411
12,32,0,2010,9,1,16113
12,33,0,2010,9,1,15815
12,34,0,2010,9,1,15517
12,35,0,2010,9,1,15219
12,36,0,2010,9,1,14921
12,38,0,2010,9,1,14325
12,40,0,2010,9,1,13729
12,41,0,2010,9,1,13431
12,42,0,2010,9,1,13133
12,44,0,2010,9,1,12537
12,46,0,2010,9,1,11941
12,52,0,2010,9,1,10153
12,54,0,2010,9,1,9562
12,55,0,2010,9,1,9797
12,56,0,2010,9,1,10473
12,58,0,2010,9,1,11825
12,59,0,2010,9,1,12501
12,60,0,2010,9,1,13177
12,67,0,2010,9,1,17909
12,71,0,2010,9,1,20613
12,72,0,2010,9,1,21289
12,74,0,2010,9,1,22641
12,79,0,2010,9,1,26020
12,80,0,2010,9,1,26696
12,81,0,2010,9,1,27372
12,82,0,2010,9,1,28048
12,83,0,2010,9,1,28724
12,85,0,2010,9,1,30076
12,87,0,2010,9,1,31428
12,90,0,2010,9,1,33456
12,91,0,2010,9,1,34132
12,92,0,2010,9,1,34808
12,93,0,2010,9,1,35484
12,94,0,2010,9,1,36160
12,95,0,2010,9,1,36836
12,97,0,2010,9,1,38188
12,98,0,2010,9,1,38864
13,1,0,2010,9,1,25327
13,2,0,2010,9,1,25029
13,3,0,2010,9,1,24731
13,4,0,2010,9,1,24433
13,5,0,2010,9,1,24135
13,6,0,2010,9,1,23837
13,7,0,2010,9,1,23539
13,8,0,2010,9,1,23241
13,9,0,2010,9,1,22943
13,10,0,2010,9,1,22645
13,11,0,2010,9,1,22347
13,12,0,2010,9,1,22049
13,13,0,2010,9,1,21751
13,14,0,2010,9,1,21453
13,16,0,2010,9,1,20857
13,17,0,2010,9,1,20559
13,18,0,2010,9,1,20261
13,19,0,2010,9,1,19963
13,20,0,2010,9,1,19665
13,21,0,2010,9,1,19367
13,22,0,2010,9,1,19069
13,23,0,2010,9,1,18771
13,24,0,2010,9,1,18473
13,25,0,2010,9,1,18175
13,26,0,2010,9,1,17877
13,27,0,2010,9,1,17579
13,28,0,2010,9,1,17281
13,29,0,2010,9,1,16983
13,30,0,2010,9,1,16685
13,31,0,2010,9,1,16387
13,32,0,2010,9,1,16089
13,33,0,2010,9,1,15791
13,34,0,2010,9,1,15493
13,35,0,2010,9,1,15195
13,36,0,2010,9,1,14897
13,37,0,2010,9,1,14599
13,38,0,2010,9,1,14301
13,40,0,2010,9,1,13705
13,41,0,2010,9,1,13406
13,42,0,2010,9,1,13108
13,44,0,2010,9,1,12512
13,45,0,2010,9,1,12214
13,46,0,2010,9,1,11916
13,48,0,2010,9,1,11320
13,49,0,2010,9,1,11022
13,50,0,2010,9,1,10724
13,51,0,2010,9,1,10426
13,52,0,2010,9,1,10128
13,54,0,2010,9,1,9532
13,55,0,2010,9,1,9700
13,56,0,2010,9,1,10376
13,58,0,2010,9,1,11728
13,59,0,2010,9,1,12404
13,60,0,2010,9,1,13080
13,67,0,2010,9,1,17811
13,71,0,2010,9,1,20515
13,72,0,2010,9,1,21191
13,74,0,2010,9,1,22543
13,79,0,2010,9,1,25923
13,80,0,2010,9,1,26599
