Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
11,1,0,2011,2,1,24718
11,2,0,2011,2,1,24420
11,3,0,2011,2,1,24122
11,4,0,2011,2,1,23824
11,5,0,2011,2,1,23526
11,6,0,2011,2,1,23228
11,7,0,2011,2,1,22930
11,8,0,2011,2,1,22632
11,9,0,2011,2,1,22333
11,10,0,2011,2,1,22035
11,11,0,2011,2,1,21737
11,12,0,2011,2,1,21439
11,13,0,2011,2,1,21141
11,14,0,2011,2,1,20843
11,16,0,2011,2,1,20247
11,17,0,2011,2,1,19949
11,18,0,2011,2,1,19651
11,20,0,2011,2,1,19055
11,21,0,2011,2,1,18757
11,22,0,2011,2,1,18459
11,23,0,2011,2,1,18161
11,24,0,2011,2,1,17863
11,25,0,2011,2,1,17565
11,26,0,2011,2,1,17267
11,27,0,2011,2,1,16969
11,28,0,2011,2,1,16671
11,29,0,2011,2,1,16373
11,30,0,2011,2,1,16075
11,31,0,2011,2,1,15777
11,32,0,2011,2,1,15479
11,33,0,2011,2,1,15181
11,34,0,2011,2,1,14883
11,35,0,2011,2,1,14585
11,36,0,2011,2,1,14287
11,37,0,2011,2,1,13989
11,38,0,2011,2,1,13691
11,40,0,2011,2,1,13095
11,41,0,2011,2,1,12797
11,42,0,2011,2,1,12499
11,44,0,2011,2,1,11903
11,45,0,2011,2,1,11605
11,46,0,2011,2,1,11307
11,49,0,2011,2,1,10413
11,52,0,2011,2,1,9518
11,54,0,2011,2,1,8922
11,55,0,2011,2,1,8739
11,56,0,2011,2,1,9239
11,58,0,2011,2,1,10591
11,59,0,2011,2,1,11267
11,67,0,2011,2,1,16675
11,71,0,2011,2,1,19379
11,72,0,2011,2,1,20055
11,74,0,2011,2,1,21407
11,79,0,2011,2,1,24787
11,80,0,2011,2,1,25463
11,81,0,2011,2,1,26139
11,82,0,2011,2,1,26815
11,83,0,2011,2,1,27491
11,85,0,2011,2,1,28843
11,87,0,2011,2,1,30195
11,90,0,2011,2,1,32223
11,91,0,2011,2,1,32899
11,92,0,2011,2,1,33575
11,93,0,2011,2,1,34251
11,94,0,2011,2,1,34927
11,95,0,2011,2,1,35602
11,96,0,2011,2,1,36278
11,97,0,2011,2,1,36954
11,98,0,2011,2,1,37630
12,1,0,2011,2,1,24693
12,2,0,2011,2,1,24395
12,3,0,2011,2,1,24097
12,4,0,2011,2,1,23799
12,5,0,2011,2,1,23501
12,6,0,2011,2,1,23203
12,7,0,2011,2,1,22905
12,8,0,2011,2,1,22607
12,9,0,2011,2,1,22309
12,10,0,2011,2,1,22011
12,11,0,2011,2,1,21713
12,12,0,2011,2,1,21415
12,13,0,2011,2,1,21117
12,14,0,2011,2,1,20819
12,16,0,2011,2,1,20223
12,17,0,2011,2,1,19925
12,18,0,2011,2,1,19627
12,19,0,2011,2,1,19329
12,20,0,2011,2,1,19031
12,21,0,2011,2,1,18732
12,22,0,2011,2,1,18434
12,23,0,2011,2,1,18136
12,24,0,2011,2,1,17838
12,25,0,2011,2,1,17540
12,26,0,2011,2,1,17242
12,27,0,2011,2,1,16944
12,28,0,2011,2,1,16646
12,29,0,2011,2,1,16348
12,30,0,2011,2,1,16050
12,31,0,2011,2,1,15752
12,32,0,2011,2,1,15454
12,33,0,2011,2,1,15156
12,34,0,2011,2,1,14858
12,35,0,2011,2,1,14560
12,36,0,2011,2,1,14262
12,38,0,2011,2,1,13666
12,40,0,2011,2,1,13070
12,41,0,2011,2,1,12772
12,42,0,2011,2,1,12474
12,44,0,2011,2,1,11878
12,46,0,2011,2,1,11282
12,47,0,2011,2,1,10984
12,52,0,2011,2,1,9494
12,54,0,2011,2,1,8898
12,55,0,2011,2,1,8688
12,56,0,2011,2,1,9142
12,58,0,2011,2,1,10494
12,59,0,2011,2,1,11170
12,60,0,2011,2,1,11846
12,67,0,2011,2,1,16578
12,71,0,2011,2,1,19282
12,72,0,2011,2,1,19958
12,74,0,2011,2,1,21310
12,79,0,2011,2,1,24690
12,80,0,2011,2,1,25366
12,81,0,2011,2,1,26042
12,82,0,2011,2,1,26718
12,83,0,2011,2,1,27394
12,85,0,2011,2,1,28746
12,87,0,2011,2,1,30097
12,90,0,2011,2,1,32125
12,91,0,2011,2,1,32801
12,92,0,2011,2,1,33477
12,93,0,2011,2,1,34153
12,95,0,2011,2,1,35505
12,97,0,2011,2,1,36857
12,98,0,2011,2,1,37533
13,1,0,2011,2,1,24668
13,2,0,2011,2,1,24370
13,3,0,2011,2,1,24072
13,4,0,2011,2,1,23774
13,5,0,2011,2,1,23476
13,6,0,2011,2,1,23178
13,7,0,2011,2,1,22880
13,8,0,2011,2,1,22582
13,9,0,2011,2,1,22284
13,10,0,2011,2,1,21986
13,11,0,2011,2,1,21688
13,12,0,2011,2,1,21390
13,13,0,2011,2,1,21092
13,14,0,2011,2,1,20794
13,16,0,2011,2,1,20198
13,17,0,2011,2,1,19900
13,18,0,2011,2,1,19602
13,19,0,2011,2,1,19304
13,20,0,2011,2,1,19006
13,21,0,2011,2,1,18708
13,22,0,2011,2,1,18410
13,23,0,2011,2,1,18112
13,24,0,2011,2,1,17814
13,25,0,2011,2,1,17516
13,26,0,2011,2,1,17218
13,27,0,2011,2,1,16920
13,28,0,2011,2,1,16622
13,29,0,2011,2,1,16324
13,30,0,2011,2,1,16026
13,31,0,2011,2,1,15728
13,32,0,2011,2,1,15429
13,33,0,2011,2,1,15131
13,34,0,2011,2,1,14833
13,35,0,2011,2,1,14535
13,36,0,2011,2,1,14237
13,37,0,2011,2,1,13939
13,38,0,2011,2,1,13641
13,40,0,2011,2,1,13045
13,41,0,2011,2,1,12747
13,42,0,2011,2,1,12449
13,44,0,2011,2,1,11853
13,45,0,2011,2,1,11555
13,46,0,2011,2,1,11257
13,48,0,2011,2,1,10661
13,49,0,2011,2,1,10363
13,50,0,2011,2,1,10065
13,52,0,2011,2,1,9469
13,54,0,2011,2,1,8873
13,55,0,2011,2,1,8650
13,56,0,2011,2,1,9045
13,58,0,2011,2,1,10397
13,59,0,2011,2,1,11073
13,60,0,2011,2,1,11749
13,67,0,2011,2,1,16481
13,71,0,2011,2,1,19185
13,72,0,2011,2,1,19861
13,74,0,2011,2,1,21213
13,79,0,2011,2,1,24592
13,80,0,2011,2,1,25268
13,81,0,2011,2,1,25944
13,82,0,2011,2,1,26620
13,83,0,2011,2,1,27296
13,85,0,2011,2,1,28648
13,87,0,2011,2,1,30000
13,90,0,2011,2,1,32028
13,91,0,2011,2,1,32704
13,92,0,2011,2,1,33380
13,93,0,2011,2,1,34056
13,94,0,2011,2,1,34732
13,95,0,2011,2,1,35408
13,96,0,2011,2,1,36084
13,97,0,2011,2,1,36760
13,98,0,2011,2,1,37436
14,1,0,2011,2,1,24644
14,2,0,2011,2,1,24345
14,3,0,2011,2,1,24047
14,4,0,2011,2,1,23749
14,5,0,2011,2,1,23451
14,6,0,2011,2,1,23153
14,7,0,2011,2,1,22855
14,8,0,2011,2,1,22557
14,9,0,2011,2,1,22259
14,10,0,2011,2,1,21961
14,11,0,2011,2,1,21663
14,12,0,2011,2,1,21365
14,13,0,2011,2,1,21067
14,14,0,2011,2,1,20769
14,16,0,2011,2,1,20173
14,17,0,2011,2,1,19875
14,18,0,2011,2,1,19577
14,19,0,2011,2,1,19279
14,20,0,2011,2,1,18981
14,21,0,2011,2,1,18683
14,22,0,2011,2,1,18385
14,23,0,2011,2,1,18087
14,24,0,2011,2,1,17789
14,25,0,2011,2,1,17491
14,26,0,2011,2,1,17193
14,27,0,2011,2,1,16895
14,28,0,2011,2,1,16597
14,29,0,2011,2,1,16299
14,30,0,2011,2,1,16001
14,31,0,2011,2,1,15703
14,32,0,2011,2,1,15405
14,33,0,2011,2,1,15107
14,34,0,2011,2,1,14809
