Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
11,1,0,2011,12,1,25677
11,2,0,2011,12,1,25379
11,3,0,2011,12,1,25081
11,4,0,2011,12,1,24783
11,5,0,2011,12,1,24485
11,6,0,2011,12,1,24187
11,7,0,2011,12,1,23889
11,8,0,2011,12,1,23591
11,9,0,2011,12,1,23293
11,10,0,2011,12,1,22995
11,11,0,2011,12,1,22697
11,12,0,2011,12,1,22399
11,13,0,2011,12,1,22101
11,14,0,2011,12,1,21803
11,16,0,2011,12,1,21207
11,17,0,2011,12,1,20909
11,18,0,2011,12,1,20611
11,19,0,2011,12,1,20313
11,20,0,2011,12,1,20015
11,21,0,2011,12,1,19717
11,22,0,2011,12,1,19419
11,23,0,2011,12,1,19121
11,24,0,2011,12,1,18823
11,25,0,2011,12,1,18525
11,26,0,2011,12,1,18227
11,27,0,2011,12,1,17929
11,28,0,2011,12,1,17631
11,29,0,2011,12,1,17333
11,30,0,2011,12,1,17035
11,31,0,2011,12,1,16736
11,32,0,2011,12,1,16438
11,33,0,2011,12,1,16140
11,34,0,2011,12,1,15842
11,35,0,2011,12,1,15544
11,36,0,2011,12,1,15246
11,37,0,2011,12,1,14948
11,38,0,2011,12,1,14650
11,40,0,2011,12,1,14054
11,41,0,2011,12,1,13756
11,42,0,2011,12,1,13458
11,44,0,2011,12,1,12862
11,45,0,2011,12,1,12564
11,46,0,2011,12,1,12266
11,49,0,2011,12,1,11372
11,52,0,2011,12,1,10478
11,54,0,2011,12,1,9980
11,55,0,2011,12,1,10445
11,56,0,2011,12,1,11121
11,58,0,2011,12,1,12472
11,59,0,2011,12,1,13148
11,60,0,2011,12,1,13824
11,67,0,2011,12,1,18556
11,71,0,2011,12,1,21260
11,72,0,2011,12,1,21936
11,74,0,2011,12,1,23288
11,77,0,2011,12,1,25316
11,79,0,2011,12,1,26668
11,80,0,2011,12,1,27344
11,81,0,2011,12,1,28020
11,82,0,2011,12,1,28696
11,83,0,2011,12,1,29372
11,85,0,2011,12,1,30724
11,87,0,2011,12,1,32076
11,90,0,2011,12,1,34104
11,91,0,2011,12,1,34780
11,92,0,2011,12,1,35456
11,93,0,2011,12,1,36132
11,94,0,2011,12,1,36808
11,95,0,2011,12,1,37484
11,96,0,2011,12,1,38160
11,97,0,2011,12,1,38836
11,98,0,2011,12,1,39512
12,1,0,2011,12,1,25652
12,2,0,2011,12,1,25354
