Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
36,1,0,2012,10,1,11773
36,2,0,2012,10,1,11655
36,3,0,2012,10,1,11537
36,4,0,2012,10,1,11419
36,5,0,2012,10,1,11301
36,7,0,2012,10,1,11065
36,8,0,2012,10,1,10947
36,9,0,2012,10,1,10829
36,10,0,2012,10,1,10711
36,11,0,2012,10,1,10593
36,12,0,2012,10,1,10475
36,13,0,2012,10,1,10357
36,14,0,2012,10,1,10239
36,16,0,2012,10,1,10003
36,17,0,2012,10,1,9885
36,18,0,2012,10,1,9767
36,20,0,2012,10,1,9531
36,21,0,2012,10,1,9413
36,22,0,2012,10,1,9295
36,24,0,2012,10,1,9058
36,26,0,2012,10,1,8822
36,31,0,2012,10,1,8232
36,32,0,2012,10,1,8114
36,38,0,2012,10,1,7406
36,40,0,2012,10,1,7170
36,42,0,2012,10,1,6934
36,44,0,2012,10,1,6698
36,46,0,2012,10,1,6462
36,60,0,2012,10,1,4809
36,67,0,2012,10,1,4833
36,72,0,2012,10,1,9076
36,74,0,2012,10,1,10772
36,79,0,2012,10,1,15015
36,80,0,2012,10,1,15863
36,81,0,2012,10,1,16712
36,82,0,2012,10,1,17596
36,83,0,2012,10,1,18650
36,87,0,2012,10,1,22876
36,90,0,2012,10,1,26046
36,91,0,2012,10,1,27102
36,92,0,2012,10,1,28159
36,93,0,2012,10,1,29215
36,94,0,2012,10,1,30272
36,95,0,2012,10,1,31328
36,96,0,2012,10,1,32385
36,97,0,2012,10,1,33441
36,98,0,2012,10,1,34498
37,1,0,2012,10,1,11822
37,2,0,2012,10,1,11703
37,3,0,2012,10,1,11585
37,4,0,2012,10,1,11467
37,5,0,2012,10,1,11349
37,6,0,2012,10,1,11231
37,7,0,2012,10,1,11113
37,8,0,2012,10,1,10995
37,9,0,2012,10,1,10877
37,10,0,2012,10,1,10759
37,11,0,2012,10,1,10641
37,12,0,2012,10,1,10523
37,13,0,2012,10,1,10405
37,14,0,2012,10,1,10287
37,16,0,2012,10,1,10051
37,17,0,2012,10,1,9933
37,18,0,2012,10,1,9815
37,21,0,2012,10,1,9461
37,22,0,2012,10,1,9343
37,23,0,2012,10,1,9225
37,25,0,2012,10,1,8989
37,27,0,2012,10,1,8753
37,28,0,2012,10,1,8634
37,31,0,2012,10,1,8280
37,38,0,2012,10,1,7454
37,40,0,2012,10,1,7218
37,42,0,2012,10,1,6982
37,46,0,2012,10,1,6510
37,49,0,2012,10,1,6156
37,52,0,2012,10,1,5802
37,56,0,2012,10,1,5329
37,59,0,2012,10,1,4975
37,60,0,2012,10,1,4857
37,67,0,2012,10,1,5080
37,72,0,2012,10,1,9323
37,74,0,2012,10,1,11020
37,79,0,2012,10,1,15262
37,80,0,2012,10,1,16110
37,81,0,2012,10,1,16959
37,82,0,2012,10,1,17892
37,83,0,2012,10,1,18949
37,85,0,2012,10,1,21062
37,87,0,2012,10,1,23175
37,90,0,2012,10,1,26344
37,91,0,2012,10,1,27401
37,92,0,2012,10,1,28457
37,93,0,2012,10,1,29514
37,94,0,2012,10,1,30570
37,95,0,2012,10,1,31627
37,96,0,2012,10,1,32683
37,97,0,2012,10,1,33740
37,98,0,2012,10,1,34796
37,99,0,2012,10,1,35853
38,1,0,2012,10,1,11870
38,2,0,2012,10,1,11752
38,3,0,2012,10,1,11634
38,4,0,2012,10,1,11516
38,5,0,2012,10,1,11398
38,6,0,2012,10,1,11280
38,7,0,2012,10,1,11161
38,8,0,2012,10,1,11043
38,9,0,2012,10,1,10925
38,10,0,2012,10,1,10807
38,11,0,2012,10,1,10689
38,12,0,2012,10,1,10571
38,13,0,2012,10,1,10453
38,14,0,2012,10,1,10335
38,16,0,2012,10,1,10099
38,17,0,2012,10,1,9981
38,18,0,2012,10,1,9863
38,20,0,2012,10,1,9627
38,21,0,2012,10,1,9509
38,23,0,2012,10,1,9273
38,25,0,2012,10,1,9037
38,27,0,2012,10,1,8801
38,28,0,2012,10,1,8683
38,29,0,2012,10,1,8565
38,32,0,2012,10,1,8210
38,38,0,2012,10,1,7502
38,40,0,2012,10,1,7266
38,42,0,2012,10,1,7030
38,44,0,2012,10,1,6794
38,46,0,2012,10,1,6558
38,52,0,2012,10,1,5850
38,59,0,2012,10,1,5023
38,60,0,2012,10,1,4905
38,67,0,2012,10,1,5327
38,72,0,2012,10,1,9570
38,74,0,2012,10,1,11267
38,79,0,2012,10,1,15509
38,80,0,2012,10,1,16357
38,81,0,2012,10,1,17206
38,82,0,2012,10,1,18191
