Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
41,1,0,2012,4,1,11123
41,2,0,2012,4,1,11013
41,3,0,2012,4,1,10903
41,4,0,2012,4,1,10794
41,5,0,2012,4,1,10684
41,6,0,2012,4,1,10574
41,7,0,2012,4,1,10465
41,8,0,2012,4,1,10355
41,9,0,2012,4,1,10245
41,10,0,2012,4,1,10136
41,11,0,2012,4,1,10026
41,12,0,2012,4,1,9916
41,13,0,2012,4,1,9806
41,14,0,2012,4,1,9697
41,16,0,2012,4,1,9477
41,17,0,2012,4,1,9368
41,18,0,2012,4,1,9258
41,19,0,2012,4,1,9148
41,20,0,2012,4,1,9039
41,21,0,2012,4,1,8929
41,22,0,2012,4,1,8819
41,23,0,2012,4,1,8710
41,24,0,2012,4,1,8600
41,25,0,2012,4,1,8490
41,26,0,2012,4,1,8381
41,27,0,2012,4,1,8271
41,28,0,2012,4,1,8161
41,29,0,2012,4,1,8051
41,30,0,2012,4,1,7942
41,31,0,2012,4,1,7832
41,32,0,2012,4,1,7722
41,33,0,2012,4,1,7613
41,34,0,2012,4,1,7503
41,35,0,2012,4,1,7393
41,36,0,2012,4,1,7284
41,38,0,2012,4,1,7064
41,40,0,2012,4,1,6845
41,41,0,2012,4,1,6735
41,42,0,2012,4,1,6626
41,44,0,2012,4,1,6406
41,45,0,2012,4,1,6297
41,46,0,2012,4,1,6187
41,48,0,2012,4,1,5967
41,49,0,2012,4,1,5858
41,52,0,2012,4,1,5529
41,54,0,2012,4,1,5309
41,55,0,2012,4,1,5200
41,56,0,2012,4,1,5090
41,58,0,2012,4,1,4871
41,59,0,2012,4,1,4761
41,60,0,2012,4,1,4651
41,67,0,2012,4,1,4191
41,71,0,2012,4,1,7003
41,72,0,2012,4,1,7742
41,74,0,2012,4,1,9222
41,79,0,2012,4,1,12922
41,80,0,2012,4,1,13662
41,81,0,2012,4,1,14416
41,82,0,2012,4,1,15429
41,83,0,2012,4,1,16549
41,85,0,2012,4,1,18790
41,87,0,2012,4,1,21030
41,90,0,2012,4,1,24391
41,91,0,2012,4,1,25511
41,92,0,2012,4,1,26632
41,93,0,2012,4,1,27752
41,94,0,2012,4,1,28872
41,95,0,2012,4,1,29993
41,96,0,2012,4,1,31113
41,97,0,2012,4,1,32233
41,98,0,2012,4,1,33353
41,99,0,2012,4,1,34474
42,1,0,2012,4,1,11114
42,2,0,2012,4,1,11004
42,3,0,2012,4,1,10895
42,4,0,2012,4,1,10785
42,5,0,2012,4,1,10675
42,7,0,2012,4,1,10456
42,8,0,2012,4,1,10346
42,9,0,2012,4,1,10237
42,10,0,2012,4,1,10127
42,11,0,2012,4,1,10017
42,12,0,2012,4,1,9908
42,13,0,2012,4,1,9798
42,14,0,2012,4,1,9688
42,16,0,2012,4,1,9469
42,17,0,2012,4,1,9359
42,18,0,2012,4,1,9249
42,20,0,2012,4,1,9030
42,21,0,2012,4,1,8920
