Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
16,1,0,2012,8,1,19656
16,2,0,2012,8,1,19398
16,3,0,2012,8,1,19140
16,4,0,2012,8,1,18883
16,5,0,2012,8,1,18625
16,6,0,2012,8,1,18367
16,7,0,2012,8,1,18109
16,8,0,2012,8,1,17851
16,9,0,2012,8,1,17594
16,10,0,2012,8,1,17336
16,11,0,2012,8,1,17078
16,12,0,2012,8,1,16820
16,13,0,2012,8,1,16563
16,14,0,2012,8,1,16305
16,16,0,2012,8,1,15789
16,17,0,2012,8,1,15531
16,19,0,2012,8,1,15016
16,20,0,2012,8,1,14758
16,21,0,2012,8,1,14500
16,22,0,2012,8,1,14242
16,23,0,2012,8,1,13985
16,24,0,2012,8,1,13727
16,25,0,2012,8,1,13469
16,26,0,2012,8,1,13211
16,27,0,2012,8,1,12954
16,28,0,2012,8,1,12696
16,29,0,2012,8,1,12438
16,30,0,2012,8,1,12180
16,31,0,2012,8,1,11922
16,32,0,2012,8,1,11665
16,33,0,2012,8,1,11407
16,34,0,2012,8,1,11149
16,35,0,2012,8,1,10891
16,36,0,2012,8,1,10633
16,38,0,2012,8,1,10118
16,40,0,2012,8,1,9602
16,41,0,2012,8,1,9345
16,42,0,2012,8,1,9087
16,44,0,2012,8,1,8571
16,45,0,2012,8,1,8313
16,46,0,2012,8,1,8056
16,48,0,2012,8,1,7540
16,49,0,2012,8,1,7282
16,52,0,2012,8,1,6509
16,54,0,2012,8,1,5993
16,55,0,2012,8,1,5735
16,56,0,2012,8,1,5478
16,58,0,2012,8,1,5814
16,60,0,2012,8,1,6960
16,67,0,2012,8,1,10971
16,71,0,2012,8,1,13263
16,72,0,2012,8,1,13836
16,74,0,2012,8,1,14982
16,79,0,2012,8,1,17847
16,80,0,2012,8,1,18420
16,81,0,2012,8,1,18993
16,82,0,2012,8,1,19566
16,83,0,2012,8,1,20139
16,85,0,2012,8,1,21285
16,87,0,2012,8,1,22431
16,90,0,2012,8,1,24150
16,91,0,2012,8,1,24723
16,92,0,2012,8,1,25296
16,93,0,2012,8,1,25869
16,94,0,2012,8,1,26442
16,95,0,2012,8,1,27015
16,96,0,2012,8,1,27588
16,97,0,2012,8,1,28161
16,98,0,2012,8,1,28734
17,1,0,2012,8,1,20950
17,2,0,2012,8,1,20692
17,3,0,2012,8,1,20434
17,4,0,2012,8,1,20176
17,5,0,2012,8,1,19918
17,6,0,2012,8,1,19661
17,7,0,2012,8,1,19403
17,8,0,2012,8,1,19145
17,9,0,2012,8,1,18887
17,10,0,2012,8,1,18629
17,11,0,2012,8,1,18372
17,12,0,2012,8,1,18114
17,13,0,2012,8,1,17856
17,14,0,2012,8,1,17598
17,16,0,2012,8,1,17083
17,17,0,2012,8,1,16825
17,19,0,2012,8,1,16309
17,20,0,2012,8,1,16052
17,21,0,2012,8,1,15794
17,22,0,2012,8,1,15536
17,23,0,2012,8,1,15278
17,24,0,2012,8,1,15020
17,25,0,2012,8,1,14763
17,26,0,2012,8,1,14505
17,27,0,2012,8,1,14247
17,28,0,2012,8,1,13989
17,29,0,2012,8,1,13731
17,30,0,2012,8,1,13474
17,31,0,2012,8,1,13216
17,32,0,2012,8,1,12958
17,33,0,2012,8,1,12700
17,34,0,2012,8,1,12443
17,35,0,2012,8,1,12185
17,36,0,2012,8,1,11927
17,38,0,2012,8,1,11411
17,40,0,2012,8,1,10896
17,41,0,2012,8,1,10638
17,42,0,2012,8,1,10380
17,44,0,2012,8,1,9865
17,46,0,2012,8,1,9349
17,48,0,2012,8,1,8834
17,49,0,2012,8,1,8576
17,52,0,2012,8,1,7802
17,55,0,2012,8,1,7029
17,56,0,2012,8,1,6787
17,58,0,2012,8,1,7802
17,59,0,2012,8,1,8375
17,60,0,2012,8,1,8948
17,67,0,2012,8,1,12959
17,71,0,2012,8,1,15251
17,72,0,2012,8,1,15824
17,74,0,2012,8,1,16970
17,79,0,2012,8,1,19835
17,80,0,2012,8,1,20408
17,81,0,2012,8,1,20981
17,82,0,2012,8,1,21554
17,83,0,2012,8,1,22127
17,85,0,2012,8,1,23273
17,87,0,2012,8,1,24419
17,90,0,2012,8,1,26138
17,91,0,2012,8,1,26711
17,92,0,2012,8,1,27284
17,93,0,2012,8,1,27857
17,94,0,2012,8,1,28430
17,95,0,2012,8,1,29003
17,96,0,2012,8,1,29576
17,97,0,2012,8,1,30149
17,98,0,2012,8,1,30722
18,1,0,2012,8,1,22243
18,2,0,2012,8,1,21985
18,3,0,2012,8,1,21728
18,4,0,2012,8,1,21470
18,5,0,2012,8,1,21212
18,6,0,2012,8,1,20954
18,7,0,2012,8,1,20696
18,8,0,2012,8,1,20439
18,9,0,2012,8,1,20181
18,10,0,2012,8,1,19923
18,11,0,2012,8,1,19665
18,12,0,2012,8,1,19407
18,13,0,2012,8,1,19150
18,14,0,2012,8,1,18892
18,16,0,2012,8,1,18376
18,17,0,2012,8,1,18118
18,18,0,2012,8,1,17861
18,19,0,2012,8,1,17603
18,20,0,2012,8,1,17345
18,21,0,2012,8,1,17087
18,22,0,2012,8,1,16830
18,23,0,2012,8,1,16572
18,24,0,2012,8,1,16314
18,25,0,2012,8,1,16056
18,26,0,2012,8,1,15798
18,27,0,2012,8,1,15541
18,28,0,2012,8,1,15283
18,29,0,2012,8,1,15025
18,30,0,2012,8,1,14767
18,31,0,2012,8,1,14509
18,32,0,2012,8,1,14252
18,33,0,2012,8,1,13994
18,34,0,2012,8,1,13736
18,35,0,2012,8,1,13478
18,36,0,2012,8,1,13221
18,38,0,2012,8,1,12705
18,40,0,2012,8,1,12189
18,41,0,2012,8,1,11932
18,42,0,2012,8,1,11674
18,44,0,2012,8,1,11158
18,46,0,2012,8,1,10643
18,47,0,2012,8,1,10385
18,49,0,2012,8,1,9869
18,50,0,2012,8,1,9612
18,52,0,2012,8,1,9096
18,54,0,2012,8,1,8580
18,55,0,2012,8,1,8402
18,56,0,2012,8,1,8643
18,58,0,2012,8,1,9789
18,59,0,2012,8,1,10362
18,60,0,2012,8,1,10935
18,67,0,2012,8,1,14946
18,71,0,2012,8,1,17238
18,72,0,2012,8,1,17811
18,74,0,2012,8,1,18957
18,79,0,2012,8,1,21822
18,80,0,2012,8,1,22395
18,81,0,2012,8,1,22968
18,82,0,2012,8,1,23541
18,83,0,2012,8,1,24114
18,85,0,2012,8,1,25260
18,87,0,2012,8,1,26406
18,90,0,2012,8,1,28125
18,91,0,2012,8,1,28698
18,92,0,2012,8,1,29271
18,93,0,2012,8,1,29844
18,94,0,2012,8,1,30417
18,95,0,2012,8,1,30990
18,96,0,2012,8,1,31563
