Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
41,1,0,2010,10,1,11316
41,2,0,2010,10,1,11206
41,3,0,2010,10,1,11097
41,4,0,2010,10,1,10987
41,5,0,2010,10,1,10877
41,6,0,2010,10,1,10767
41,7,0,2010,10,1,10658
41,8,0,2010,10,1,10548
41,9,0,2010,10,1,10438
41,10,0,2010,10,1,10329
41,11,0,2010,10,1,10219
41,12,0,2010,10,1,10109
41,13,0,2010,10,1,10000
41,14,0,2010,10,1,9890
41,16,0,2010,10,1,9671
41,17,0,2010,10,1,9561
41,18,0,2010,10,1,9451
41,20,0,2010,10,1,9232
41,21,0,2010,10,1,9122
41,22,0,2010,10,1,9013
41,23,0,2010,10,1,8903
41,24,0,2010,10,1,8793
41,25,0,2010,10,1,8683
41,26,0,2010,10,1,8574
41,27,0,2010,10,1,8464
41,28,0,2010,10,1,8354
41,29,0,2010,10,1,8245
41,30,0,2010,10,1,8135
41,31,0,2010,10,1,8025
41,32,0,2010,10,1,7916
41,33,0,2010,10,1,7806
41,34,0,2010,10,1,7696
41,35,0,2010,10,1,7587
41,36,0,2010,10,1,7477
41,38,0,2010,10,1,7258
41,40,0,2010,10,1,7038
41,41,0,2010,10,1,6928
41,42,0,2010,10,1,6819
41,44,0,2010,10,1,6599
41,45,0,2010,10,1,6490
41,46,0,2010,10,1,6380
41,49,0,2010,10,1,6051
41,51,0,2010,10,1,5832
41,52,0,2010,10,1,5722
41,54,0,2010,10,1,5503
41,55,0,2010,10,1,5393
41,56,0,2010,10,1,5283
41,58,0,2010,10,1,5064
41,59,0,2010,10,1,4954
41,60,0,2010,10,1,4844
41,67,0,2010,10,1,4614
41,71,0,2010,10,1,7562
41,72,0,2010,10,1,8302
41,74,0,2010,10,1,9782
41,79,0,2010,10,1,13482
41,80,0,2010,10,1,14222
41,81,0,2010,10,1,15041
41,82,0,2010,10,1,16112
41,83,0,2010,10,1,17232
41,85,0,2010,10,1,19473
41,87,0,2010,10,1,21713
41,90,0,2010,10,1,25074
41,91,0,2010,10,1,26195
41,92,0,2010,10,1,27315
41,93,0,2010,10,1,28435
41,94,0,2010,10,1,29556
41,95,0,2010,10,1,30676
41,96,0,2010,10,1,31796
41,97,0,2010,10,1,32916
41,98,0,2010,10,1,34037
42,1,0,2010,10,1,11307
42,2,0,2010,10,1,11198
42,3,0,2010,10,1,11088
42,4,0,2010,10,1,10978
42,5,0,2010,10,1,10869
42,7,0,2010,10,1,10649
42,8,0,2010,10,1,10540
42,9,0,2010,10,1,10430
42,10,0,2010,10,1,10320
42,11,0,2010,10,1,10210
42,12,0,2010,10,1,10101
42,13,0,2010,10,1,9991
42,14,0,2010,10,1,9881
42,16,0,2010,10,1,9662
42,17,0,2010,10,1,9552
42,18,0,2010,10,1,9443
42,21,0,2010,10,1,9114
42,25,0,2010,10,1,8675
42,28,0,2010,10,1,8346
42,31,0,2010,10,1,8017
42,32,0,2010,10,1,7907
42,38,0,2010,10,1,7249
42,40,0,2010,10,1,7030
42,42,0,2010,10,1,6810
42,46,0,2010,10,1,6371
42,52,0,2010,10,1,5713
42,56,0,2010,10,1,5275
42,59,0,2010,10,1,4946
42,60,0,2010,10,1,4836
42,67,0,2010,10,1,4366
42,79,0,2010,10,1,13199
42,80,0,2010,10,1,13939
42,81,0,2010,10,1,14684
42,82,0,2010,10,1,15687
42,83,0,2010,10,1,16807
42,85,0,2010,10,1,19048
42,87,0,2010,10,1,21288
42,90,0,2010,10,1,24649
42,91,0,2010,10,1,25769
42,92,0,2010,10,1,26890
42,93,0,2010,10,1,28010
42,94,0,2010,10,1,29130
42,95,0,2010,10,1,30251
42,96,0,2010,10,1,31371
42,97,0,2010,10,1,32491
42,98,0,2010,10,1,33612
43,1,0,2010,10,1,11299
43,2,0,2010,10,1,11189
43,3,0,2010,10,1,11079
43,4,0,2010,10,1,10970
43,6,0,2010,10,1,10750
43,7,0,2010,10,1,10641
43,8,0,2010,10,1,10531
43,9,0,2010,10,1,10421
43,10,0,2010,10,1,10312
43,11,0,2010,10,1,10202
43,12,0,2010,10,1,10092
43,13,0,2010,10,1,9983
43,14,0,2010,10,1,9873
43,16,0,2010,10,1,9654
43,17,0,2010,10,1,9544
43,18,0,2010,10,1,9434
43,21,0,2010,10,1,9105
43,25,0,2010,10,1,8666
43,28,0,2010,10,1,8337
