Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
26,1,0,2012,3,1,17153
26,2,0,2012,3,1,16938
26,3,0,2012,3,1,16724
26,4,0,2012,3,1,16509
26,5,0,2012,3,1,16294
26,6,0,2012,3,1,16080
26,7,0,2012,3,1,15865
26,8,0,2012,3,1,15650
26,9,0,2012,3,1,15436
26,10,0,2012,3,1,15221
26,11,0,2012,3,1,15006
26,12,0,2012,3,1,14792
26,13,0,2012,3,1,14577
26,14,0,2012,3,1,14362
26,16,0,2012,3,1,13933
26,17,0,2012,3,1,13719
26,18,0,2012,3,1,13504
26,19,0,2012,3,1,13289
26,20,0,2012,3,1,13075
26,21,0,2012,3,1,12860
26,22,0,2012,3,1,12645
26,23,0,2012,3,1,12431
26,24,0,2012,3,1,12216
26,25,0,2012,3,1,12001
26,26,0,2012,3,1,11787
26,27,0,2012,3,1,11572
26,28,0,2012,3,1,11357
26,29,0,2012,3,1,11143
26,30,0,2012,3,1,10928
26,31,0,2012,3,1,10713
26,32,0,2012,3,1,10499
26,33,0,2012,3,1,10284
26,34,0,2012,3,1,10069
26,35,0,2012,3,1,9855
26,36,0,2012,3,1,9640
26,38,0,2012,3,1,9211
26,40,0,2012,3,1,8781
26,41,0,2012,3,1,8567
26,42,0,2012,3,1,8352
26,44,0,2012,3,1,7923
26,45,0,2012,3,1,7708
26,46,0,2012,3,1,7494
26,49,0,2012,3,1,6850
26,52,0,2012,3,1,6206
26,54,0,2012,3,1,5776
26,55,0,2012,3,1,5562
26,56,0,2012,3,1,5347
26,59,0,2012,3,1,5341
26,60,0,2012,3,1,6237
26,67,0,2012,3,1,12509
26,71,0,2012,3,1,16093
26,72,0,2012,3,1,16989
26,74,0,2012,3,1,18782
26,79,0,2012,3,1,23262
26,80,0,2012,3,1,24158
26,81,0,2012,3,1,25054
26,82,0,2012,3,1,25950
26,83,0,2012,3,1,26846
26,85,0,2012,3,1,28638
26,87,0,2012,3,1,30430
26,90,0,2012,3,1,33118
26,91,0,2012,3,1,34014
26,92,0,2012,3,1,34910
26,93,0,2012,3,1,35806
26,94,0,2012,3,1,36702
26,95,0,2012,3,1,37598
26,96,0,2012,3,1,38494
26,97,0,2012,3,1,39390
26,98,0,2012,3,1,40286
26,99,0,2012,3,1,41182
27,1,0,2012,3,1,17096
27,2,0,2012,3,1,16881
27,3,0,2012,3,1,16667
27,4,0,2012,3,1,16452
27,5,0,2012,3,1,16238
27,6,0,2012,3,1,16023
27,7,0,2012,3,1,15808
27,8,0,2012,3,1,15594
27,9,0,2012,3,1,15379
27,10,0,2012,3,1,15164
27,11,0,2012,3,1,14950
27,12,0,2012,3,1,14735
27,13,0,2012,3,1,14520
27,14,0,2012,3,1,14306
27,16,0,2012,3,1,13876
27,17,0,2012,3,1,13662
27,18,0,2012,3,1,13447
27,19,0,2012,3,1,13232
27,20,0,2012,3,1,13018
27,21,0,2012,3,1,12803
27,22,0,2012,3,1,12588
27,23,0,2012,3,1,12374
27,24,0,2012,3,1,12159
27,25,0,2012,3,1,11944
27,26,0,2012,3,1,11730
27,27,0,2012,3,1,11515
27,28,0,2012,3,1,11300
27,29,0,2012,3,1,11086
27,30,0,2012,3,1,10871
27,31,0,2012,3,1,10656
27,32,0,2012,3,1,10442
27,33,0,2012,3,1,10227
27,34,0,2012,3,1,10012
27,35,0,2012,3,1,9798
27,36,0,2012,3,1,9583
27,37,0,2012,3,1,9369
27,38,0,2012,3,1,9154
27,40,0,2012,3,1,8725
27,41,0,2012,3,1,8510
27,42,0,2012,3,1,8295
27,44,0,2012,3,1,7866
27,45,0,2012,3,1,7651
27,46,0,2012,3,1,7437
27,49,0,2012,3,1,6793
27,50,0,2012,3,1,6578
27,52,0,2012,3,1,6149
27,54,0,2012,3,1,5719
27,55,0,2012,3,1,5505
27,56,0,2012,3,1,5290
27,58,0,2012,3,1,4861
27,59,0,2012,3,1,4782
27,60,0,2012,3,1,5649
27,67,0,2012,3,1,11921
27,71,0,2012,3,1,15506
27,72,0,2012,3,1,16402
27,74,0,2012,3,1,18194
27,77,0,2012,3,1,20882
27,79,0,2012,3,1,22674
27,80,0,2012,3,1,23570
27,81,0,2012,3,1,24466
27,82,0,2012,3,1,25362
27,83,0,2012,3,1,26258
27,85,0,2012,3,1,28050
27,87,0,2012,3,1,29842
27,90,0,2012,3,1,32530
27,91,0,2012,3,1,33426
27,92,0,2012,3,1,34322
27,93,0,2012,3,1,35218
27,94,0,2012,3,1,36114
27,95,0,2012,3,1,37010
27,96,0,2012,3,1,37906
27,97,0,2012,3,1,38802
27,98,0,2012,3,1,39698
27,99,0,2012,3,1,40594
28,1,0,2012,3,1,17039
28,2,0,2012,3,1,16825
28,3,0,2012,3,1,16610
28,4,0,2012,3,1,16395
28,5,0,2012,3,1,16181
28,6,0,2012,3,1,15966
28,7,0,2012,3,1,15751
28,8,0,2012,3,1,15537
28,9,0,2012,3,1,15322
28,10,0,2012,3,1,15107
28,11,0,2012,3,1,14893
28,12,0,2012,3,1,14678
28,13,0,2012,3,1,14463
28,14,0,2012,3,1,14249
28,16,0,2012,3,1,13819
28,17,0,2012,3,1,13605
28,18,0,2012,3,1,13390
28,19,0,2012,3,1,13175
28,20,0,2012,3,1,12961
28,21,0,2012,3,1,12746
28,22,0,2012,3,1,12531
28,23,0,2012,3,1,12317
28,24,0,2012,3,1,12102
28,25,0,2012,3,1,11888
28,26,0,2012,3,1,11673
28,27,0,2012,3,1,11458
28,28,0,2012,3,1,11244
28,29,0,2012,3,1,11029
28,30,0,2012,3,1,10814
28,31,0,2012,3,1,10600
28,32,0,2012,3,1,10385
28,33,0,2012,3,1,10170
28,34,0,2012,3,1,9956
28,35,0,2012,3,1,9741
28,36,0,2012,3,1,9526
28,37,0,2012,3,1,9312
28,38,0,2012,3,1,9097
28,40,0,2012,3,1,8668
28,41,0,2012,3,1,8453
28,42,0,2012,3,1,8238
28,44,0,2012,3,1,7809
28,46,0,2012,3,1,7380
28,49,0,2012,3,1,6736
28,52,0,2012,3,1,6092
28,54,0,2012,3,1,5663
28,55,0,2012,3,1,5448
28,56,0,2012,3,1,5233
28,58,0,2012,3,1,4804
28,59,0,2012,3,1,4589
28,60,0,2012,3,1,5061
28,67,0,2012,3,1,11334
28,71,0,2012,3,1,14918
28,72,0,2012,3,1,15814
28,74,0,2012,3,1,17606
28,79,0,2012,3,1,22086
28,80,0,2012,3,1,22982
28,81,0,2012,3,1,23878
28,82,0,2012,3,1,24774
28,83,0,2012,3,1,25670
28,85,0,2012,3,1,27462
28,87,0,2012,3,1,29254
28,90,0,2012,3,1,31942
28,91,0,2012,3,1,32838
28,92,0,2012,3,1,33734
28,93,0,2012,3,1,34630
28,94,0,2012,3,1,35526
28,95,0,2012,3,1,36422
28,96,0,2012,3,1,37318
28,97,0,2012,3,1,38214
28,98,0,2012,3,1,39110
28,99,0,2012,3,1,40006
29,1,0,2012,3,1,16982
29,2,0,2012,3,1,16768
29,3,0,2012,3,1,16553
29,4,0,2012,3,1,16338
29,5,0,2012,3,1,16124
29,6,0,2012,3,1,15909
29,7,0,2012,3,1,15694
29,8,0,2012,3,1,15480
29,9,0,2012,3,1,15265
29,10,0,2012,3,1,15050
29,11,0,2012,3,1,14836
29,12,0,2012,3,1,14621
29,13,0,2012,3,1,14407
29,14,0,2012,3,1,14192
29,16,0,2012,3,1,13763
29,17,0,2012,3,1,13548
29,18,0,2012,3,1,13333
29,19,0,2012,3,1,13119
29,20,0,2012,3,1,12904
29,21,0,2012,3,1,12689
29,22,0,2012,3,1,12475
29,23,0,2012,3,1,12260
29,24,0,2012,3,1,12045
29,25,0,2012,3,1,11831
29,26,0,2012,3,1,11616
29,27,0,2012,3,1,11401
29,28,0,2012,3,1,11187
29,29,0,2012,3,1,10972
29,30,0,2012,3,1,10757
29,31,0,2012,3,1,10543
29,32,0,2012,3,1,10328
29,33,0,2012,3,1,10113
29,34,0,2012,3,1,9899
29,35,0,2012,3,1,9684
29,36,0,2012,3,1,9469
29,38,0,2012,3,1,9040
29,40,0,2012,3,1,8611
29,41,0,2012,3,1,8396
29,42,0,2012,3,1,8182
29,43,0,2012,3,1,7967
29,44,0,2012,3,1,7752
29,46,0,2012,3,1,7323
29,49,0,2012,3,1,6679
29,52,0,2012,3,1,6035
29,55,0,2012,3,1,5391
29,56,0,2012,3,1,5176
29,59,0,2012,3,1,4534
29,60,0,2012,3,1,4489
29,67,0,2012,3,1,10746
29,71,0,2012,3,1,14330
29,72,0,2012,3,1,15226
29,74,0,2012,3,1,17018
29,79,0,2012,3,1,21498
29,80,0,2012,3,1,22394
29,81,0,2012,3,1,23290
29,82,0,2012,3,1,24186
29,83,0,2012,3,1,25082
29,85,0,2012,3,1,26874
29,87,0,2012,3,1,28666
29,90,0,2012,3,1,31354
29,91,0,2012,3,1,32250
29,92,0,2012,3,1,33146
29,93,0,2012,3,1,34042
29,95,0,2012,3,1,35834
29,97,0,2012,3,1,37626
29,98,0,2012,3,1,38522
30,1,0,2012,3,1,16926
30,2,0,2012,3,1,16711
30,3,0,2012,3,1,16496
30,4,0,2012,3,1,16282
30,5,0,2012,3,1,16067
30,6,0,2012,3,1,15852
30,7,0,2012,3,1,15638
30,8,0,2012,3,1,15423
30,9,0,2012,3,1,15208
30,10,0,2012,3,1,14994
30,11,0,2012,3,1,14779
30,12,0,2012,3,1,14564
30,13,0,2012,3,1,14350
30,14,0,2012,3,1,14135
30,16,0,2012,3,1,13706
30,17,0,2012,3,1,13491
30,18,0,2012,3,1,13276
30,20,0,2012,3,1,12847
30,21,0,2012,3,1,12632
30,22,0,2012,3,1,12418
30,23,0,2012,3,1,12203
30,25,0,2012,3,1,11774
30,28,0,2012,3,1,11130
30,31,0,2012,3,1,10486
30,32,0,2012,3,1,10271
30,38,0,2012,3,1,8983
30,40,0,2012,3,1,8554
30,42,0,2012,3,1,8125
30,46,0,2012,3,1,7266
30,49,0,2012,3,1,6622
30,52,0,2012,3,1,5978
30,55,0,2012,3,1,5334
30,56,0,2012,3,1,5119
30,59,0,2012,3,1,4479
30,60,0,2012,3,1,4288
30,67,0,2012,3,1,10158
30,72,0,2012,3,1,14638
30,74,0,2012,3,1,16430
30,79,0,2012,3,1,20910
30,80,0,2012,3,1,21806
30,81,0,2012,3,1,22702
30,82,0,2012,3,1,23598
30,83,0,2012,3,1,24494
30,85,0,2012,3,1,26286
30,87,0,2012,3,1,28078
30,90,0,2012,3,1,30766
30,91,0,2012,3,1,31662
30,92,0,2012,3,1,32558
30,93,0,2012,3,1,33454
30,94,0,2012,3,1,34350
30,95,0,2012,3,1,35246
30,96,0,2012,3,1,36142
30,97,0,2012,3,1,37038
30,98,0,2012,3,1,37934
26,1,0,2012,3,2,17148
26,2,0,2012,3,2,16933
26,3,0,2012,3,2,16719
26,4,0,2012,3,2,16504
26,5,0,2012,3,2,16289
26,6,0,2012,3,2,16075
26,7,0,2012,3,2,15860
26,8,0,2012,3,2,15645
26,9,0,2012,3,2,15431
26,10,0,2012,3,2,15216
26,11,0,2012,3,2,15001
26,12,0,2012,3,2,14787
26,13,0,2012,3,2,14572
26,14,0,2012,3,2,14357
26,16,0,2012,3,2,13928
26,17,0,2012,3,2,13714
26,18,0,2012,3,2,13499
26,19,0,2012,3,2,13284
26,20,0,2012,3,2,13070
26,21,0,2012,3,2,12855
26,22,0,2012,3,2,12640
26,23,0,2012,3,2,12426
26,24,0,2012,3,2,12211
26,25,0,2012,3,2,11996
26,26,0,2012,3,2,11782
26,27,0,2012,3,2,11567
26,28,0,2012,3,2,11352
26,29,0,2012,3,2,11138
26,30,0,2012,3,2,10923
26,31,0,2012,3,2,10708
26,32,0,2012,3,2,10494
26,33,0,2012,3,2,10279
26,34,0,2012,3,2,10064
26,35,0,2012,3,2,9850
26,36,0,2012,3,2,9635
26,38,0,2012,3,2,9206
26,40,0,2012,3,2,8776
26,41,0,2012,3,2,8562
26,42,0,2012,3,2,8347
26,44,0,2012,3,2,7918
26,46,0,2012,3,2,7489
26,48,0,2012,3,2,7059
26,49,0,2012,3,2,6845
