Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
36,1,0,2012,2,1,11481
36,2,0,2012,2,1,11363
36,3,0,2012,2,1,11245
36,4,0,2012,2,1,11127
36,5,0,2012,2,1,11009
36,7,0,2012,2,1,10773
36,8,0,2012,2,1,10655
36,10,0,2012,2,1,10419
36,11,0,2012,2,1,10301
36,12,0,2012,2,1,10183
36,13,0,2012,2,1,10065
36,14,0,2012,2,1,9947
36,16,0,2012,2,1,9711
36,17,0,2012,2,1,9593
36,18,0,2012,2,1,9475
36,20,0,2012,2,1,9239
36,21,0,2012,2,1,9121
36,25,0,2012,2,1,8648
36,26,0,2012,2,1,8530
36,31,0,2012,2,1,7940
36,38,0,2012,2,1,7114
36,40,0,2012,2,1,6878
36,42,0,2012,2,1,6642
36,46,0,2012,2,1,6170
36,55,0,2012,2,1,5107
36,60,0,2012,2,1,4517
36,67,0,2012,2,1,4183
36,74,0,2012,2,1,10122
36,79,0,2012,2,1,14364
36,80,0,2012,2,1,15212
36,81,0,2012,2,1,16061
36,82,0,2012,2,1,16909
36,83,0,2012,2,1,17921
36,87,0,2012,2,1,22147
36,90,0,2012,2,1,25317
36,91,0,2012,2,1,26373
36,92,0,2012,2,1,27430
36,93,0,2012,2,1,28486
36,94,0,2012,2,1,29543
36,95,0,2012,2,1,30599
36,96,0,2012,2,1,31656
36,97,0,2012,2,1,32712
36,98,0,2012,2,1,33769
37,1,0,2012,2,1,11530
37,2,0,2012,2,1,11411
37,3,0,2012,2,1,11293
37,4,0,2012,2,1,11175
37,5,0,2012,2,1,11057
37,6,0,2012,2,1,10939
37,7,0,2012,2,1,10821
37,8,0,2012,2,1,10703
37,9,0,2012,2,1,10585
37,10,0,2012,2,1,10467
37,11,0,2012,2,1,10349
37,12,0,2012,2,1,10231
37,13,0,2012,2,1,10113
37,14,0,2012,2,1,9995
37,16,0,2012,2,1,9759
37,17,0,2012,2,1,9641
37,18,0,2012,2,1,9523
37,20,0,2012,2,1,9287
37,21,0,2012,2,1,9169
37,23,0,2012,2,1,8933
37,25,0,2012,2,1,8697
37,27,0,2012,2,1,8461
37,28,0,2012,2,1,8342
37,31,0,2012,2,1,7988
37,38,0,2012,2,1,7162
37,40,0,2012,2,1,6926
37,42,0,2012,2,1,6690
37,46,0,2012,2,1,6218
37,49,0,2012,2,1,5864
37,52,0,2012,2,1,5510
37,56,0,2012,2,1,5037
37,59,0,2012,2,1,4683
37,60,0,2012,2,1,4565
37,67,0,2012,2,1,4430
37,72,0,2012,2,1,8672
37,74,0,2012,2,1,10369
37,79,0,2012,2,1,14611
37,80,0,2012,2,1,15459
37,81,0,2012,2,1,16308
37,82,0,2012,2,1,17169
37,83,0,2012,2,1,18220
37,85,0,2012,2,1,20333
37,87,0,2012,2,1,22446
37,90,0,2012,2,1,25615
37,91,0,2012,2,1,26672
37,92,0,2012,2,1,27728
37,93,0,2012,2,1,28785
37,94,0,2012,2,1,29841
37,95,0,2012,2,1,30898
37,96,0,2012,2,1,31954
37,97,0,2012,2,1,33011
37,98,0,2012,2,1,34067
37,99,0,2012,2,1,35124
38,1,0,2012,2,1,11578
38,2,0,2012,2,1,11460
38,3,0,2012,2,1,11342
38,4,0,2012,2,1,11224
38,5,0,2012,2,1,11106
38,6,0,2012,2,1,10988
38,7,0,2012,2,1,10869
38,8,0,2012,2,1,10751
38,9,0,2012,2,1,10633
38,10,0,2012,2,1,10515
38,11,0,2012,2,1,10397
38,12,0,2012,2,1,10279
38,13,0,2012,2,1,10161
38,14,0,2012,2,1,10043
38,16,0,2012,2,1,9807
38,17,0,2012,2,1,9689
38,18,0,2012,2,1,9571
38,20,0,2012,2,1,9335
38,21,0,2012,2,1,9217
38,22,0,2012,2,1,9099
38,23,0,2012,2,1,8981
38,25,0,2012,2,1,8745
38,26,0,2012,2,1,8627
38,27,0,2012,2,1,8509
38,28,0,2012,2,1,8391
38,32,0,2012,2,1,7918
38,33,0,2012,2,1,7800
38,38,0,2012,2,1,7210
38,40,0,2012,2,1,6974
38,42,0,2012,2,1,6738
38,46,0,2012,2,1,6266
38,49,0,2012,2,1,5912
38,52,0,2012,2,1,5558
38,59,0,2012,2,1,4731
38,60,0,2012,2,1,4613
38,67,0,2012,2,1,4677
38,72,0,2012,2,1,8919
38,74,0,2012,2,1,10616
38,79,0,2012,2,1,14858
38,80,0,2012,2,1,15707
38,81,0,2012,2,1,16555
38,82,0,2012,2,1,17462
38,83,0,2012,2,1,18518
38,85,0,2012,2,1,20631
38,87,0,2012,2,1,22744
38,90,0,2012,2,1,25914
38,91,0,2012,2,1,26970
38,92,0,2012,2,1,28027
38,93,0,2012,2,1,29083
38,94,0,2012,2,1,30140
38,95,0,2012,2,1,31196
38,96,0,2012,2,1,32253
38,97,0,2012,2,1,33309
38,98,0,2012,2,1,34366
38,99,0,2012,2,1,35422
39,1,0,2012,2,1,11626
39,2,0,2012,2,1,11508
39,3,0,2012,2,1,11390
39,4,0,2012,2,1,11272
39,5,0,2012,2,1,11154
39,6,0,2012,2,1,11036
39,7,0,2012,2,1,10918
39,8,0,2012,2,1,10800
39,9,0,2012,2,1,10682
39,10,0,2012,2,1,10564
39,11,0,2012,2,1,10445
39,12,0,2012,2,1,10327
39,13,0,2012,2,1,10209
39,14,0,2012,2,1,10091
39,16,0,2012,2,1,9855
39,17,0,2012,2,1,9737
39,18,0,2012,2,1,9619
39,20,0,2012,2,1,9383
39,21,0,2012,2,1,9265
39,22,0,2012,2,1,9147
39,23,0,2012,2,1,9029
39,24,0,2012,2,1,8911
39,25,0,2012,2,1,8793
39,26,0,2012,2,1,8675
39,27,0,2012,2,1,8557
39,28,0,2012,2,1,8439
39,29,0,2012,2,1,8321
39,30,0,2012,2,1,8203
39,31,0,2012,2,1,8085
39,32,0,2012,2,1,7967
39,33,0,2012,2,1,7849
39,34,0,2012,2,1,7731
39,35,0,2012,2,1,7613
39,36,0,2012,2,1,7495
39,38,0,2012,2,1,7258
39,40,0,2012,2,1,7022
39,41,0,2012,2,1,6904
39,42,0,2012,2,1,6786
39,44,0,2012,2,1,6550
39,46,0,2012,2,1,6314
39,49,0,2012,2,1,5960
39,52,0,2012,2,1,5606
39,54,0,2012,2,1,5370
39,55,0,2012,2,1,5252
39,56,0,2012,2,1,5134
39,58,0,2012,2,1,4898
39,59,0,2012,2,1,4780
39,60,0,2012,2,1,4662
39,67,0,2012,2,1,4924
39,71,0,2012,2,1,8318
39,72,0,2012,2,1,9166
39,74,0,2012,2,1,10863
39,79,0,2012,2,1,15105
39,80,0,2012,2,1,15954
39,81,0,2012,2,1,16802
39,82,0,2012,2,1,17760
39,83,0,2012,2,1,18817
39,85,0,2012,2,1,20930
39,87,0,2012,2,1,23043
39,90,0,2012,2,1,26212
39,91,0,2012,2,1,27269
39,92,0,2012,2,1,28325
39,93,0,2012,2,1,29382
39,94,0,2012,2,1,30438
39,95,0,2012,2,1,31495
39,96,0,2012,2,1,32551
39,97,0,2012,2,1,33608
39,98,0,2012,2,1,34664
39,99,0,2012,2,1,35721
40,1,0,2012,2,1,11674
40,2,0,2012,2,1,11556
40,3,0,2012,2,1,11438
40,4,0,2012,2,1,11320
40,5,0,2012,2,1,11202
40,6,0,2012,2,1,11084
40,7,0,2012,2,1,10966
40,8,0,2012,2,1,10848
40,9,0,2012,2,1,10730
40,10,0,2012,2,1,10612
40,11,0,2012,2,1,10494
40,12,0,2012,2,1,10376
40,13,0,2012,2,1,10258
40,14,0,2012,2,1,10140
40,16,0,2012,2,1,9903
40,17,0,2012,2,1,9785
40,18,0,2012,2,1,9667
40,20,0,2012,2,1,9431
40,21,0,2012,2,1,9313
40,22,0,2012,2,1,9195
40,23,0,2012,2,1,9077
40,24,0,2012,2,1,8959
40,25,0,2012,2,1,8841
40,26,0,2012,2,1,8723
40,27,0,2012,2,1,8605
40,28,0,2012,2,1,8487
40,29,0,2012,2,1,8369
40,30,0,2012,2,1,8251
40,31,0,2012,2,1,8133
40,32,0,2012,2,1,8015
40,33,0,2012,2,1,7897
40,34,0,2012,2,1,7779
40,35,0,2012,2,1,7661
40,36,0,2012,2,1,7543
